Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:08:50.660,17.0,0.62,12.8578938,77.44127614,749.144,0.021,346.2898,0.68,1.31,0.13,-0.0005959126,-0.002809805,-0.004011923,-0.2307342,-0.0546819,-9.803438,1.059265,0.06857866,0.06186428,0.0681858,0.0,-0.7150104,-0.4020421,27.32549
1970-01-01 00:08:50.680,17.0,0.62,12.8578938,77.44127613,749.143,0.021,346.2898,0.68,1.31,0.135,-0.0018392558,-0.0035546765000000003,-0.0028045965,-0.27905565,0.027988199999999998,-9.808771499999999,1.0627928,0.0565559062,0.0509429038,0.056212419,0.0,-0.71484808,-0.40176924,27.32499
1970-01-01 00:08:50.700,17.0,0.62,12.8578938,77.44127612,749.1419999999999,0.021,346.2898,0.68,1.31,0.14,-0.003082599,-0.004299548,-0.00159727,-0.3273771,0.1106583,-9.814105,1.0663206,0.0445331524,0.040021527599999995,0.044239038,0.0,-0.7146857600000001,-0.40149638,27.32449
1970-01-01 00:08:50.720,17.0,0.62,12.8578938,77.44127610999999,749.141,0.021,346.2898,0.68,1.31,0.145,-0.0033477625,-0.004233306500000001,-0.0016484705000000001,-0.32381685,0.1089175,-9.810704,1.0698484,0.032510398600000004,0.029100151399999996,0.032265657,0.0,-0.71452344,-0.40122352,27.32399
1970-01-01 00:08:50.740,17.0,0.62,12.8578938,77.4412761,749.14,0.021,346.2898,0.68,1.31,0.15,-0.003612926,-0.004167065,-0.001699671,-0.3202566,0.1071767,-9.807303,1.0733762,0.020487644800000003,0.018178775199999997,0.020292275999999998,0.0,-0.7143611200000001,-0.40095065999999996,27.32349
1970-01-01 00:08:50.760,17.0,0.62,12.8578938,77.4412761,749.138,0.0212,346.2898,0.68,1.31,0.147,-0.0037314584999999997,-0.004053119,-0.001659528,-0.32199815,0.1073272,-9.809021999999999,1.076904,0.008464891,0.007257399,0.008318895,0.0,-0.7141988,-0.4006778,27.32299
1970-01-01 00:08:50.780,17.0,0.62,12.8578938,77.4412761,749.136,0.021400000000000002,346.2898,0.68,1.31,0.144,-0.003849991,-0.003939173,-0.001619385,-0.3237397,0.1074777,-9.810741,1.0680784,0.008422884200000001,0.007283787,0.0081987746,0.0,-0.71420246,-0.4002638,27.322508
1970-01-01 00:08:50.800,17.0,0.62,12.8578938,77.4412761,749.134,0.0216,346.2898,0.68,1.31,0.141,-0.003981459,-0.004395845,-0.0017993935,-0.32147205,0.1072883,-9.8089545,1.0592528,0.0083808774,0.007310175,0.0080786542,0.0,-0.71420612,-0.3998498,27.322026
1970-01-01 00:08:50.820,17.0,0.62,12.8578938,77.4412761,749.132,0.0218,346.2898,0.68,1.31,0.13799999999999998,-0.004112927,-0.004852517,-0.001979402,-0.3192044,0.1070989,-9.807168,1.0504272,0.008338870600000001,0.007336563,0.0079585338,0.0,-0.71420978,-0.3994358,27.321544
1970-01-01 00:08:50.840,17.0,0.62,12.8578938,77.4412761,749.13,0.022,346.2898,0.68,1.31,0.135,-0.003579373,-0.0043326054999999995,-0.0016918595,-0.32119755,0.1083113,-9.8077255,1.0416016,0.0082968638,0.007362951,0.0078384134,0.0,-0.7142134400000001,-0.3990218,27.321062
1970-01-01 00:08:50.860,17.0,0.62,12.8578938,77.4412761,749.128,0.0222,346.2898,0.68,1.31,0.132,-0.003045819,-0.003812694,-0.001404317,-0.3231907,0.1095237,-9.808283,1.032776,0.008254857,0.007389339,0.007718293,0.0,-0.7142171,-0.3986078,27.32058
1970-01-01 00:08:50.880,17.0,0.62,12.8578938,77.4412761,749.126,0.0224,346.2898,0.68,1.31,0.129,-0.0027431775,-0.0016775937500000003,-0.002062861,-0.27277799999999996,0.033224290000000004,-9.806747,1.0562989999999999,0.0084040174,0.0073516696,0.007678293,0.0,-0.71440506,-0.39852194,27.320059999999998
1970-01-01 00:08:50.900,17.0,0.62,12.8578938,77.4412761,749.124,0.0226,346.2898,0.68,1.31,0.126,-0.002440536,0.0004575065,-0.002721405,-0.2223653,-0.04307512,-9.805211,1.0798219999999998,0.0085531778,0.0073140002,0.007638293,0.0,-0.71459302,-0.39843608,27.31954
1970-01-01 00:08:50.920,17.0,0.62,12.8578938,77.4412761,749.122,0.0228,346.2898,0.68,1.31,0.123,-0.003218009,-0.00196951325,-0.0023283705,-0.2701206,0.03115304,-9.806314,1.103345,0.0087023382,0.0072763307999999995,0.007598293,0.0,-0.71478098,-0.39835022,27.31902
1970-01-01 00:08:50.940,17.0,0.62,12.8578938,77.4412761,749.12,0.023,346.2898,0.68,1.31,0.12,-0.003995482,-0.004396533,-0.001935336,-0.3178759,0.1053812,-9.807417,1.126868,0.0088514986,0.0072386614,0.007558293,0.0,-0.71496894,-0.39826436,27.3185
1970-01-01 00:08:50.960,17.0,0.62,12.8578938,77.4412761,749.12,0.0228,346.2898,0.68,1.31,0.12,-0.003914202,-0.0041618165,-0.001750662,-0.32281445,0.10762084999999999,-9.8074585,1.150391,0.009000659,0.007200992,0.007518293,0.0,-0.7151569,-0.3981785,27.31798
1970-01-01 00:08:50.980,17.0,0.62,12.8578938,77.4412761,749.12,0.0226,346.2898,0.68,1.31,0.12,-0.003832922,-0.0039271,-0.001565988,-0.327753,0.1098605,-9.8075,1.1303958,0.008916122399999999,0.0073110616,0.0075123861999999994,0.0,-0.7151516,-0.39824716,27.317874
1970-01-01 00:08:51.000,17.0,0.62,12.8578938,77.4412761,749.12,0.0224,346.2898,0.68,1.31,0.12,-0.003683611,-0.0043011585,-0.0012991029999999998,-0.32472265,0.1078186,-9.8079045,1.1104006,0.0088315858,0.0074211312,0.0075064794,0.0,-0.7151463,-0.39831582,27.317768
1970-01-01 00:08:51.020,17.0,0.62,12.8578938,77.4412761,749.12,0.0222,346.2898,0.68,1.31,0.12,-0.0035343,-0.004675217,-0.001032218,-0.3216923,0.1057767,-9.808309,1.0904054,0.008747049199999999,0.0075312007999999995,0.0075005726,0.0,-0.715141,-0.39838448,27.317662
1970-01-01 00:08:51.040,17.0,0.62,12.8578938,77.4412761,749.12,0.022,346.2898,0.68,1.31,0.12,-0.0035054680000000003,-0.004723676499999999,-0.0010996604999999999,-0.32289955,0.1096582,-9.808924,1.0704102,0.0086625126,0.0076412704,0.0074946658000000005,0.0,-0.7151357,-0.39845314,27.317556
1970-01-01 00:08:51.060,17.0,0.62,12.8578938,77.4412761,749.12,0.0218,346.2898,0.68,1.31,0.12,-0.003476636,-0.004772136,-0.001167103,-0.3241068,0.1135397,-9.809539,1.050415,0.008577976,0.00775134,0.007488759,0.0,-0.7151304,-0.3985218,27.31745
1970-01-01 00:08:51.080,17.0,0.62,12.8578938,77.4412761,749.12,0.0216,346.2898,0.68,1.31,0.12,-0.002594161,-0.0035687515,-0.0014491274999999999,-0.2730372,0.020981345,-9.8110405,1.0368896200000002,0.0209039148,0.018441371999999998,0.0195726012,0.0,-0.7147945400000001,-0.39853192,27.317
1970-01-01 00:08:51.100,17.0,0.62,12.8578938,77.4412761,749.12,0.021400000000000002,346.2898,0.68,1.31,0.12,-0.001711686,-0.002365367,-0.001731152,-0.2219676,-0.07157701,-9.812542,1.02336424,0.0332298536,0.029131403999999996,0.0316564434,0.0,-0.71445868,-0.39854204,27.31655
1970-01-01 00:08:51.120,17.0,0.62,12.8578938,77.4412761,749.12,0.0212,346.2898,0.68,1.31,0.12,-0.0016448015000000002,-0.0005202695,-0.0018917915,-0.22519495,-0.051826819999999996,-9.807671,1.0098388600000001,0.0455557924,0.039821435999999995,0.0437402856,0.0,-0.71412282,-0.39855216,27.316100000000002
1970-01-01 00:08:51.140,17.0,0.62,12.8578938,77.4412761,749.12,0.021,346.2898,0.68,1.31,0.12,-0.001577917,0.001324828,-0.002052431,-0.2284223,-0.03207663,-9.8028,0.9963134800000001,0.0578817312,0.050511468,0.0558241278,0.0,-0.71378696,-0.39856228,27.31565
1970-01-01 00:08:51.160,17.0,0.62,12.857893789999999,77.4412761,749.118,0.0201,346.2898,0.68,1.31,0.126,-0.0024637915,-0.0016336475000000002,-0.0020193215,-0.2760634,0.038192685,-9.806915,0.9827881,0.07020767,0.0612015,0.06790797,0.0,-0.7134511,-0.3985724,27.3152
1970-01-01 00:08:51.180,17.0,0.62,12.85789378,77.4412761,749.116,0.019200000000000002,346.2898,0.68,1.31,0.132,-0.003349666,-0.004592123,-0.001986212,-0.3237045,0.108462,-9.81103,0.98218996,0.057736026600000004,0.05045554,0.0559916912,0.0,-0.71360612,-0.39936756,27.314626
1970-01-01 00:08:51.200,17.0,0.62,12.85789377,77.4412761,749.114,0.0183,346.2898,0.68,1.31,0.138,-0.0035786025,-0.004906492,-0.0021286815,-0.32560325,0.10969785,-9.8102795,0.98159182,0.0452643832,0.039709579999999994,0.0440754124,0.0,-0.71376114,-0.40016272,27.314052
1970-01-01 00:08:51.220,17.0,0.62,12.85789376,77.4412761,749.112,0.017400000000000002,346.2898,0.68,1.31,0.144,-0.003807539,-0.005220861,-0.002271151,-0.327502,0.1109337,-9.809529,0.9809936800000001,0.0327927398,0.028963619999999995,0.0321591336,0.0,-0.71391616,-0.40095788,27.313478
1970-01-01 00:08:51.240,17.0,0.62,12.857893749999999,77.4412761,749.11,0.0165,346.2898,0.68,1.31,0.15,-0.003826445,-0.0052142585,-0.002001512,-0.32707430000000004,0.1116048,-9.8085785,0.9803955400000001,0.020321096400000002,0.018217659999999997,0.0202428548,0.0,-0.71407118,-0.40175304,27.312904
1970-01-01 00:08:51.260,17.0,0.62,12.85789374,77.4412761,749.1080000000001,0.015600000000000001,346.2898,0.68,1.31,0.156,-0.003845351,-0.005207656,-0.001731873,-0.3266466,0.1122759,-9.807628,0.9797974,0.007849453,0.0074717,0.008326576,0.0,-0.7142262,-0.4025482,27.31233
1970-01-01 00:08:51.280,17.0,0.62,12.85789373,77.4412761,749.106,0.014700000000000001,346.2898,0.68,1.31,0.162,-0.0037015670000000002,-0.004719197,-0.001689861,-0.325843,0.1088746,-9.8060595,1.02158212,0.008069663199999999,0.007721404,0.008352948800000001,0.0,-0.71416954,-0.40288078,27.312152
1970-01-01 00:08:51.300,17.0,0.62,12.85789372,77.4412761,749.104,0.0138,346.2898,0.68,1.31,0.16799999999999998,-0.003557783,-0.004230738,-0.001647849,-0.3250394,0.1054733,-9.804491,1.06336684,0.0082898734,0.007971108000000001,0.0083793216,0.0,-0.7141128800000001,-0.40321336,27.311974
1970-01-01 00:08:51.320,17.0,0.62,12.857893709999999,77.4412761,749.102,0.0129,346.2898,0.68,1.31,0.174,-0.0036412264999999997,-0.004200962000000001,-0.0014278255,-0.32687635,0.10868520000000001,-9.80725,1.10515156,0.0085100836,0.008220812000000001,0.0084056944,0.0,-0.71405622,-0.40354594,27.311796
1970-01-01 00:08:51.340,17.0,0.62,12.8578937,77.4412761,749.1,0.012,346.2898,0.68,1.31,0.18,-0.00372467,-0.004171186,-0.001207802,-0.3287133,0.1118971,-9.810009,1.14693628,0.0087302938,0.008470516,0.008432067199999999,0.0,-0.7139995600000001,-0.40387852,27.311618
1970-01-01 00:08:51.360,17.0,0.62,12.8578937,77.44127609,749.1,0.013600000000000001,346.2898,0.68,1.31,0.178,-0.002859919,-0.0014950585000000002,-0.0019732474999999998,-0.28577775,0.021518239999999994,-9.8001515,1.188721,0.008950504,0.00872022,0.00845844,0.0,-0.7139429,-0.4042111,27.31144
1970-01-01 00:08:51.380,17.0,0.62,12.8578937,77.44127608,749.1,0.0152,346.2898,0.68,1.31,0.176,-0.001995168,0.001181069,-0.002738693,-0.2428422,-0.06886062,-9.790294,1.1522341999999999,0.0087673948,0.0085488508,0.0083666266,0.0,-0.71408514,-0.40440978,27.311228
1970-01-01 00:08:51.400,17.0,0.62,12.8578937,77.44127607,749.1,0.016800000000000002,346.2898,0.68,1.31,0.174,-0.0026154625,-0.0014588675,-0.0023680855,-0.2845217,0.01900679000000001,-9.8004985,1.1157473999999998,0.0085842856,0.0083774816,0.0082748132,0.0,-0.71422738,-0.40460846,27.311016
1970-01-01 00:08:51.420,17.0,0.62,12.8578937,77.44127605999999,749.1,0.0184,346.2898,0.68,1.31,0.172,-0.003235757,-0.004098804,-0.001997478,-0.3262012,0.1068742,-9.810703,1.0792606,0.0084011764,0.0082061124,0.0081829998,0.0,-0.71436962,-0.40480714,27.310804
1970-01-01 00:08:51.440,17.0,0.62,12.8578937,77.44127605,749.1,0.02,346.2898,0.68,1.31,0.16999999999999998,-0.0035269785,-0.0041939275,-0.001791137,-0.32356215,0.10433135,-9.810729,1.0427738,0.0082180672,0.0080347432,0.0080911864,0.0,-0.71451186,-0.40500582,27.310592
1970-01-01 00:08:51.460,17.0,0.62,12.8578937,77.44127604,749.1,0.0216,346.2898,0.68,1.31,0.168,-0.0038182,-0.004289051,-0.001584796,-0.3209231,0.1017885,-9.810755,1.006287,0.008034958,0.007863374,0.007999373,0.0,-0.7146541,-0.4052045,27.31038
1970-01-01 00:08:51.480,17.0,0.62,12.8578937,77.44127603,749.1,0.0232,346.2898,0.68,1.31,0.166,-0.0038237469999999997,-0.0043135989999999996,-0.0017702055000000001,-0.3209694,0.10279250000000001,-9.8097165,1.0504153999999999,0.0203770824,0.019084391200000002,0.0211585224,0.0,-0.7146279799999999,-0.4056032,27.30997
1970-01-01 00:08:51.500,17.0,0.62,12.8578937,77.44127602,749.1,0.024800000000000003,346.2898,0.68,1.31,0.164,-0.003829294,-0.004338147,-0.001955615,-0.3210157,0.1037965,-9.808678,1.0945437999999998,0.0327192068,0.0303054084,0.034317671800000005,0.0,-0.7146018599999999,-0.4060019,27.30956
1970-01-01 00:08:51.520,17.0,0.62,12.8578937,77.44127601,749.1,0.0264,346.2898,0.68,1.31,0.162,-0.0035117580000000002,-0.004683783,-0.001933718,-0.3239153,0.10695455000000001,-9.807168,1.1386721999999998,0.0450613312,0.0415264256,0.047476821200000005,0.0,-0.71457574,-0.4064006,27.30915
1970-01-01 00:08:51.540,17.0,0.62,12.8578937,77.441276,749.1,0.028,346.2898,0.68,1.31,0.16,-0.003194222,-0.005029419,-0.001911821,-0.3268149,0.1101126,-9.805658,1.1828006,0.0574034556,0.0527474428,0.060635970600000005,0.0,-0.71454962,-0.40679930000000003,27.30874
1970-01-01 00:08:51.560,17.0,0.62,12.8578937,77.441276,749.099,0.0261000001,346.2898,0.68,1.31,0.162,-0.0033729095,-0.0048549055,-0.0017743745,-0.3233549,0.1069957,-9.807922,1.226929,0.06974558,0.06396846,0.07379512,0.0,-0.7145235,-0.407198,27.30833
1970-01-01 00:08:51.580,17.0,0.62,12.8578937,77.441276,749.0980000000001,0.024200000200000002,346.2898,0.68,1.31,0.164,-0.003551597,-0.004680392,-0.001636928,-0.3198949,0.1038788,-9.810186,1.1981081999999998,0.070303366,0.06439045,0.073600022,0.0,-0.71469238,-0.40737366,27.308036
1970-01-01 00:08:51.600,17.0,0.62,12.8578937,77.441276,749.097,0.0223000003,346.2898,0.68,1.31,0.166,-0.002666049,-0.0027269986,-0.0019102034999999998,-0.2692461,0.021280524999999995,-9.799582000000001,1.1692874,0.070861152,0.06481244,0.073404924,0.0,-0.7148612599999999,-0.40754932,27.307742
1970-01-01 00:08:51.620,17.0,0.62,12.8578937,77.441276,749.096,0.0204000004,346.2898,0.68,1.31,0.168,-0.001780501,-0.0007736052,-0.002183479,-0.2185973,-0.06131775,-9.788978,1.1404665999999999,0.071418938,0.06523443000000001,0.073209826,0.0,-0.71503014,-0.40772498,27.307448
1970-01-01 00:08:51.640,17.0,0.62,12.8578937,77.441276,749.095,0.018500000500000002,346.2898,0.68,1.31,0.16999999999999998,-0.0028849044999999995,-0.0027394281,-0.001707674,-0.2707876,0.021767575000000004,-9.79747,1.1116458,0.07197672399999999,0.06565642000000001,0.073014728,0.0,-0.7151990199999999,-0.40790064,27.307154
1970-01-01 00:08:51.660,17.0,0.62,12.8578937,77.441276,749.094,0.0166000006,346.2898,0.68,1.31,0.172,-0.003989308,-0.004705251,-0.001231869,-0.3229779,0.1048529,-9.805962,1.082825,0.07253451,0.06607841,0.07281963,0.0,-0.7153679,-0.4080763,27.30686
1970-01-01 00:08:51.680,17.0,0.62,12.8578937,77.441276,749.0930000000001,0.0147000007,346.2898,0.68,1.31,0.174,-0.0042911485,-0.004368732,-0.0024127715,-0.33566625,0.1124705,-9.807167,1.0839968,0.077380722,0.082117328,0.07376693,0.0,-0.71577576,-0.40791094,27.306910000000002
1970-01-01 00:08:51.700,17.0,0.62,12.8578937,77.441276,749.092,0.012800000800000001,346.2898,0.68,1.31,0.176,-0.004592989,-0.004032213,-0.003593674,-0.3483546,0.1200881,-9.808372,1.0851686,0.082226934,0.098156246,0.07471422999999999,0.0,-0.71618362,-0.40774558,27.30696
1970-01-01 00:08:51.720,17.0,0.62,12.8578937,77.441276,749.091,0.010900000900000002,346.2898,0.68,1.31,0.178,-0.004707121,-0.004372076,-0.008292202,-0.31499505,0.108804125,-9.815975,1.0863403999999999,0.08707314599999999,0.11419516399999999,0.07566153,0.0,-0.71659148,-0.40758022,27.307010000000002
1970-01-01 00:08:51.740,17.0,0.62,12.8578937,77.441276,749.09,0.009000001,346.2898,0.68,1.31,0.18,-0.004821253,-0.004711939,-0.01299073,-0.2816355,0.09752015,-9.823578,1.0875122,0.09191935799999999,0.13023408199999997,0.07660883,0.0,-0.71699934,-0.40741486,27.30706
1970-01-01 00:08:51.760,17.0,0.62,12.857893690000001,77.441276,749.0880000000001,0.012100000900000001,346.2898,0.68,1.31,0.176,-0.004450957,-0.0044487434999999995,-0.0062780437,-0.31785775,0.056909845,-9.813894,1.088684,0.09676557,0.146273,0.07755613,0.0,-0.7174072,-0.4072495,27.30711
1970-01-01 00:08:51.780,17.0,0.62,12.85789368,77.441276,749.086,0.0152000008,346.2898,0.68,1.31,0.172,-0.004080661,-0.004185548,0.0004346426,-0.35408,0.01629954,-9.80421,1.0839844,0.114028216,0.16854655999999998,0.097983524,0.0,-0.7167937400000001,-0.40715071999999997,27.310854000000003
1970-01-01 00:08:51.800,17.0,0.62,12.85789367,77.441276,749.0840000000001,0.0183000007,346.2898,0.68,1.31,0.168,-0.0039005075,-0.002749255,-0.0037795367,-0.35818004999999997,0.05298863,-9.809546000000001,1.0792848,0.131290862,0.19082011999999998,0.118410918,0.0,-0.71618028,-0.40705194,27.314598
1970-01-01 00:08:51.820,17.0,0.62,12.85789366,77.441276,749.082,0.0214000006,346.2898,0.68,1.31,0.164,-0.003720354,-0.001312962,-0.007993716,-0.3622801,0.08967772,-9.814882,1.0745852,0.148553508,0.21309368,0.138838312,0.0,-0.71556682,-0.40695316,27.318342
1970-01-01 00:08:51.840,17.0,0.62,12.857893650000001,77.441276,749.08,0.0245000005,346.2898,0.68,1.31,0.16,0.0007005510000000002,-0.0008720616,0.0031849420000000014,-0.39259595,0.019064499999999998,-9.8005845,1.0698855999999999,0.165816154,0.23536724,0.159265706,0.0,-0.71495336,-0.40685438,27.322086
1970-01-01 00:08:51.860,17.0,0.62,12.85789364,77.441276,749.0780000000001,0.027600000399999998,346.2898,0.68,1.31,0.156,0.005121456,-0.0004311612,0.0143636,-0.4229118,-0.05154872,-9.786287,1.065186,0.1830788,0.2576408,0.1796931,0.0,-0.7143399,-0.4067556,27.32583
1970-01-01 00:08:51.880,17.0,0.62,12.85789363,77.441276,749.076,0.0307000003,346.2898,0.68,1.31,0.152,-0.0017761080000000002,-0.0018419726,-0.0060183549999999995,-0.3780155,0.06806539,-9.790319,1.0599002,0.20103184000000002,0.2715314,0.19367853999999998,0.0,-0.7137605,-0.40645536,27.324012
