Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:32.880,0.0,99.99,-24.8761563,115.7516785,3777.24,0.0,0.0,655.35,655.35,655.35,0.001373353,0.0013713192999999999,0.0003929755,-0.31371804999999997,0.008358176,-9.792503,-0.0746093726,0.046465488,0.029673966000000003,0.022734234,0.0,0.041734778,-0.50622412,57.481353999999996
1970-01-01 00:00:32.900,0.0,99.99,-24.876134970000003,115.75173284,3777.234,0.0,0.0,655.35,655.35,655.35,0.001734939,0.0006891576,-0.001298942,-0.3077917,0.004309992,-9.794725,-0.058154295200000004,0.055986846,0.040394252000000005,0.034850798,0.0,0.041722966,-0.5067033400000001,57.480198
1970-01-01 00:00:32.920,0.0,99.99,-24.87611364,115.75178718,3777.2279999999996,0.0,0.0,655.35,655.35,655.35,0.0013268664,0.0013952063,-0.0008988822,-0.35086655,0.015391140999999999,-9.7931825,-0.04169921780000001,0.065508204,0.051114538,0.046967362,0.0,0.041711154,-0.50718256,57.479042
1970-01-01 00:00:32.940,0.0,99.99,-24.87609231,115.75184152,3777.2219999999998,0.0,0.0,655.35,655.35,655.35,0.0009187938,0.002101255,-0.0004988224,-0.3939414,0.02647229,-9.79164,-0.025244140400000004,0.075029562,0.061834824000000004,0.05908392600000001,0.0,0.041699342,-0.50766178,57.477886000000005
1970-01-01 00:00:32.960,0.0,99.99,-24.87607098,115.75189585999999,3777.216,0.0,0.0,655.35,655.35,655.35,0.0013404534,0.0020676649999999998,5.8673649999999977e-05,-0.31894325,-0.0038454599999999985,-9.7942285,-0.008789063,0.08455092,0.07255511,0.07120049,0.0,0.04168753,-0.508141,57.47673
1970-01-01 00:00:32.980,0.0,99.99,-24.87604965,115.7519502,3777.21,0.0,0.0,655.35,655.35,655.35,0.001762113,0.002034075,0.0006161697,-0.2439451,-0.03416321,-9.796817,-0.036425790400000005,0.077964004,0.061652016000000004,0.059102864000000005,0.0,0.041899172,-0.50846748,57.47496
1970-01-01 00:00:33.000,0.0,99.99,-24.87602832,115.75200454,3777.2039999999997,0.0,0.0,655.35,655.35,655.35,0.0005580693000000001,0.0009210450000000001,-0.00066237265,-0.25010745,-0.099909105,-9.789838,-0.06406251780000001,0.071377088,0.050748922,0.047005238000000005,0.0,0.042110813999999996,-0.50879396,57.47319
1970-01-01 00:00:33.020,0.0,99.99,-24.87600699,115.75205887999999,3777.198,0.0,0.0,655.35,655.35,655.35,-0.0006459744,-0.000191985,-0.001940915,-0.2562698,-0.165655,-9.782859,-0.09169924520000002,0.06479017200000001,0.039845828,0.034907612000000005,0.0,0.042322456,-0.50912044,57.47142
1970-01-01 00:00:33.040,0.0,99.99,-24.87598566,115.75211322,3777.192,0.0,0.0,655.35,655.35,655.35,-0.0005634574,0.000980586,-0.0014251807,-0.2866728,-0.0818719815,-9.7871855,-0.11933597260000002,0.058203255999999995,0.028942733999999998,0.022809986000000004,0.0,0.042534098,-0.50944692,57.46965
1970-01-01 00:00:33.060,0.0,99.99,-24.87596433,115.75216755999999,3777.1859999999997,0.0,0.0,655.35,655.35,655.35,-0.0004809404,0.002153157,-0.0009094464,-0.3170758,0.001911037,-9.791512,-0.1469727,0.05161634,0.01803964,0.01071236,0.0,0.04274574,-0.5097734,57.46788
1970-01-01 00:00:33.080,0.0,99.99,-24.875943,115.7522219,3777.18,0.0,0.0,655.35,655.35,655.35,0.00024782784999999996,0.0022339754999999998,0.0011219903,-0.32389144999999997,-0.004788521499999999,-9.790719500000002,-0.15108646,0.048088476,0.017893954,0.010701342,0.0,0.043261968,-0.5101679600000001,57.467524
1970-01-01 00:00:33.100,0.0,99.99,-24.87592166,115.75227624,3777.174,0.0,0.0,655.35,655.35,655.35,0.0009765961,0.002314794,0.003153427,-0.3307071,-0.01148808,-9.789927,-0.15520022,0.044560612,0.017748268,0.010690324000000001,0.0,0.043778196,-0.51056252,57.467168
1970-01-01 00:00:33.120,0.0,99.99,-24.87590032,115.75233057999999,3777.1679999999997,0.0,0.0,655.35,655.35,655.35,0.00120728105,0.0018631554999999998,-0.0013327545000000004,-0.3265192,0.005064065000000001,-9.7945925,-0.15931398000000002,0.041032747999999994,0.017602582,0.010679306,0.0,0.044294424,-0.5109570800000001,57.466812
1970-01-01 00:00:33.140,0.0,99.99,-24.87587898,115.75238492,3777.162,0.0,0.0,655.35,655.35,655.35,0.001437966,0.001411517,-0.005818936,-0.3223313,0.02161621,-9.799258,-0.16342774000000002,0.037504883999999995,0.017456896,0.010668288,0.0,0.044810652,-0.51135164,57.466456
1970-01-01 00:00:33.160,0.0,99.99,-24.87585764,115.75243925999999,3777.156,0.0,0.0,655.35,655.35,655.35,0.0018282444999999999,0.0015366809999999998,0.0012267670000000001,-0.30771594999999996,0.006666858500000001,-9.798726,-0.1675415,0.03397702,0.01731121,0.01065727,0.0,0.04532688,-0.5117462,57.4661
1970-01-01 00:00:33.180,0.0,99.99,-24.8758363,115.7524936,3777.1499999999996,0.0,0.0,655.35,655.35,655.35,0.002218523,0.001661845,0.00827247,-0.2931006,-0.008282493,-9.798194,-0.16813964,0.031826638,0.016750074,0.010693408,0.0,0.045463578,-0.5118806,57.466373999999995
1970-01-01 00:00:33.200,0.0,99.99,-24.87581496,115.75254794,3777.144,0.0,0.0,655.35,655.35,655.35,0.0009863713,0.0015440245,0.0011180820000000003,-0.31223425,0.0105188385,-9.795515,-0.16873778,0.029676255999999998,0.016188938,0.010729546,0.0,0.045600276,-0.512015,57.466648
1970-01-01 00:00:33.220,0.0,99.99,-24.87579362,115.75260227999999,3777.138,0.0,0.0,655.35,655.35,655.35,-0.0002457804,0.001426204,-0.006036306,-0.3313679,0.02932017,-9.792836,-0.16933592,0.027525874,0.015627802,0.010765684000000001,0.0,0.045736974,-0.5121494000000001,57.466922
1970-01-01 00:00:33.240,0.0,99.99,-24.87577228,115.75265662,3777.132,0.0,0.0,655.35,655.35,655.35,0.00040066080000000006,0.001827848,-0.0014422805000000004,-0.33434385,0.02004174,-9.789624499999999,-0.16993406,0.025375492,0.015066666000000001,0.010801822,0.0,0.045873672000000004,-0.5122838000000001,57.467196
1970-01-01 00:00:33.260,0.0,99.99,-24.87575094,115.75271095999999,3777.1259999999997,0.0,0.0,655.35,655.35,655.35,0.001047102,0.002229492,0.003151745,-0.3373198,0.01076331,-9.786413,-0.1705322,0.02322511,0.01450553,0.01083796,0.0,0.04601037,-0.5124182,57.46747
1970-01-01 00:00:33.280,0.0,99.99,-24.8757296,115.7527653,3777.12,0.0,0.0,655.35,655.35,655.35,0.00048139741000000004,0.001675762,0.00032225250000000004,-0.2570568,-0.107636595,-9.789774999999999,-0.16522214,0.02973184,0.027409142,0.018068796,0.0,0.04523451,-0.51270468,57.464056
1970-01-01 00:00:33.300,0.0,99.99,-24.84184394,115.76939750999999,3767.455,0.0,0.0,655.35,655.35,655.35,-8.430718e-05,0.001122032,-0.00250724,-0.1767938,-0.2260365,-9.793137,-0.15991207999999998,0.03623857,0.040312754,0.025299632000000002,0.0,0.04445865,-0.51299116,57.460642
1970-01-01 00:00:33.320,0.0,99.99,-24.80795828,115.78602971999999,3757.79,0.0,0.0,655.35,655.35,655.35,0.00032193600999999995,0.0013006555000000001,0.0007891640000000002,-0.25537065000000003,-0.08849042500000001,-9.795003999999999,-0.15460202,0.0427453,0.053216366,0.032530468,0.0,0.04368279,-0.5132776400000001,57.457228
1970-01-01 00:00:33.340,0.0,99.99,-24.77407262,115.80266193,3748.125,0.0,0.0,655.35,655.35,655.35,0.0007281792,0.001479279,0.004085568,-0.3339475,0.04905565,-9.796871,-0.14929196,0.04925203,0.066119978,0.039761304,0.0,0.04290693,-0.5135641200000001,57.453814
1970-01-01 00:00:33.360,0.0,99.99,-24.74018696,115.81929414,3738.46,0.0,0.0,655.35,655.35,655.35,0.00038933319999999997,0.001710069,-0.0010875765000000004,-0.36495435,0.052423205,-9.7940445,-0.1439819,0.05575876,0.07902359,0.04699214,0.0,0.04213107,-0.5138506,57.4504
1970-01-01 00:00:33.380,0.0,99.99,-24.7063013,115.83592635,3728.795,0.0,0.0,655.35,655.35,655.35,5.04872e-05,0.001940859,-0.006260721,-0.3959612,0.05579076,-9.791218,-0.16693112,0.220657448,0.285166672,0.12828441200000001,0.0,0.04210428,-0.5139574800000001,57.450878
1970-01-01 00:00:33.400,0.0,99.99,-24.67241564,115.85255855999999,3719.1299999999997,0.0,0.0,655.35,655.35,655.35,-9.496624999999995e-06,0.0018260065,0.0025476444999999997,-0.33946375,0.052295335,-9.7802525,-0.18988034,0.38555613600000005,0.491309754,0.209576684,0.0,0.04207749,-0.51406436,57.451356000000004
1970-01-01 00:00:33.420,0.0,99.99,-24.63852998,115.86919076999999,3709.4649999999997,0.0,0.0,655.35,655.35,655.35,-6.948045e-05,0.001711154,0.01135601,-0.2829663,0.04879991,-9.769287,-0.21282956,0.550454824,0.6974528360000001,0.290868956,0.0,0.042050699999999996,-0.51417124,57.451834
1970-01-01 00:00:33.440,0.0,99.99,-24.60464432,115.88582298,3699.7999999999997,0.0,0.0,655.35,655.35,655.35,0.000220013225,0.0023326745,-0.00176633,-0.33335405,0.0280796175,-9.7925455,-0.23577878000000002,0.7153535120000001,0.903595918,0.372161228,0.0,0.04202391,-0.51427812,57.452312
1970-01-01 00:00:33.460,0.0,99.99,-24.57075866,115.90245519,3690.1349999999998,0.0,0.0,655.35,655.35,655.35,0.0005095069,0.002954195,-0.01488867,-0.3837418,0.007359325,-9.815804,-0.258728,0.8802522,1.109739,0.4534535,0.0,0.04199712,-0.514385,57.45279
1970-01-01 00:00:33.480,0.0,99.99,-24.536873,115.9190874,3680.47,0.0,0.0,655.35,655.35,655.35,0.0012191739500000002,0.0017990444000000002,-0.0015785650000000005,-0.3466881,-0.0377762375,-9.8110535,-0.2281494,0.74044416,0.9546467200000001,0.3943572,0.0,0.04133401,-0.5152926,57.45212
1970-01-01 00:00:33.500,0.0,99.99,-24.53684914,115.91914098,3680.4629999999997,0.0,0.0,655.35,655.35,655.35,0.001928841,0.0006438938,0.01173154,-0.3096344,-0.0829118,-9.806303,-0.19757080000000002,0.6006361200000001,0.7995544400000001,0.3352609,0.0,0.040670899999999996,-0.5162002,57.45145
1970-01-01 00:00:33.520,0.0,99.99,-24.53682528,115.91919456,3680.4559999999997,0.0,0.0,655.35,655.35,655.35,0.00061373805,0.0009704869,0.002051114500000001,-0.33406645,-0.004090874999999994,-9.7981415,-0.1669922,0.4608280800000001,0.64446216,0.2761646,0.0,0.04000779,-0.5171078,57.45078
1970-01-01 00:00:33.540,0.0,99.99,-24.53680142,115.91924814,3680.449,0.0,0.0,655.35,655.35,655.35,-0.0007013649,0.00129708,-0.007629311,-0.3584985,0.07473005,-9.78998,-0.13641360000000002,0.32102004000000006,0.48936988000000003,0.2170683,0.0,0.03934468,-0.5180154,57.45011
1970-01-01 00:00:33.560,0.0,99.99,-24.53677756,115.91930171999999,3680.442,0.0,0.0,655.35,655.35,655.35,-0.00045587854999999997,0.0012259344999999999,-0.0014211599999999994,-0.32909140000000003,-0.008668670000000003,-9.801552000000001,-0.105835,0.181212,0.3342776,0.157972,0.0,0.03868157,-0.518923,57.44944
1970-01-01 00:00:33.580,0.0,99.99,-24.5367537,115.9193553,3680.435,0.0,0.0,655.35,655.35,655.35,-0.0002103922,0.001154789,0.004786991,-0.2996843,-0.09206739,-9.813124,-0.091137726,0.17958824,0.34350414,0.15837202,0.0,0.039714382,-0.5193008,57.449690000000004
1970-01-01 00:00:33.600,0.0,99.99,-24.53672984,115.91940888,3680.428,0.0,0.0,655.35,655.35,655.35,7.098425000000001e-05,0.00106161,-0.0009150999999999994,-0.2993115,-0.03950852,-9.810839000000001,-0.07644045199999999,0.17796448,0.35273068,0.15877204,0.0,0.040747194,-0.5196786,57.449940000000005
1970-01-01 00:00:33.620,0.0,99.99,-24.53670598,115.91946246,3680.421,0.0,0.0,655.35,655.35,655.35,0.0003523607,0.000968431,-0.006617191,-0.2989387,0.01305035,-9.808554,-0.061743177999999996,0.17634072,0.36195721999999997,0.15917206,0.0,0.041780005999999995,-0.5200564000000001,57.45019
