Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:01:09.720,16.0,0.69,15.36660224,75.12525846,625.138,0.045799999999999993,301.3841,1.4,1.77,0.226,-0.01465197,-0.00524654,-0.003926206,-0.246615,-0.261329,-9.79394,0.2747803,0.04300914,0.05164487,0.01240146,0.0,-0.1915166,2.414635,55.44766
1970-01-01 00:01:09.740,16.0,0.69,15.366602230000002,75.12525847,625.136,0.047099999999999996,301.3841,1.4,1.77,0.227,-0.01267548,-0.0056864064999999995,-0.00176256905,-0.2131155,-0.26042509999999996,-9.7970085,0.27712403999999996,0.046972018000000004,0.050155604,0.012620464,0.0,-0.19085308,2.415047,55.445541999999996
1970-01-01 00:01:09.760,16.0,0.69,15.36660222,75.12525848,625.134,0.0484,301.3841,1.4,1.77,0.228,-0.01069899,-0.006126273,0.0004010679,-0.179616,-0.2595212,-9.800077,0.27946778,0.050934896,0.048666338,0.012839468,0.0,-0.19018956,2.415459,55.443424
1970-01-01 00:01:09.780,16.0,0.69,15.36660221,75.12525849000001,625.132,0.049699999999999994,301.3841,1.4,1.77,0.229,-0.012435145,-0.005838583,-0.0018598440499999996,-0.256101,-0.23723275,-9.789788,0.28181152,0.054897774,0.047177072,0.013058472,0.0,-0.18952604,2.415871,55.441306
1970-01-01 00:01:09.800,16.0,0.69,15.3666022,75.1252585,625.13,0.051,301.3841,1.4,1.77,0.23,-0.0141713,-0.005550893,-0.004120756,-0.332586,-0.2149443,-9.779499,0.28415526,0.058860652,0.045687806000000004,0.013277476,0.0,-0.18886252,2.416283,55.439188
1970-01-01 00:01:09.820,16.0,0.69,15.366602180000001,75.1252585,625.126,0.0513,301.3841,1.4,1.77,0.23800000000000002,-0.0073377999,-0.003634476,-0.0013078704999999998,-0.188247365,-0.3110313,-9.779463499999999,0.286499,0.06282353,0.04419854,0.01349648,0.0,-0.188199,2.416695,55.43707
1970-01-01 00:01:09.840,16.0,0.69,15.366602160000001,75.1252585,625.122,0.0516,301.3841,1.4,1.77,0.246,-0.0005042998,-0.001718059,0.001505015,-0.04390873,-0.4071183,-9.779428,0.30415038,0.065987498,0.043904134000000004,0.013264848,0.0,-0.18803316,2.4168247999999997,55.436254
1970-01-01 00:01:09.860,16.0,0.69,15.366602140000001,75.1252585,625.118,0.051899999999999995,301.3841,1.4,1.77,0.254,-0.0083269999,-0.0045495545000000005,-0.0020576645000000005,-0.20462101500000002,-0.29390459999999996,-9.780940999999999,0.32180176,0.06915146600000001,0.043609728,0.013033216,0.0,-0.18786732,2.4169546,55.435438
1970-01-01 00:01:09.880,16.0,0.69,15.366602120000001,75.1252585,625.114,0.052199999999999996,301.3841,1.4,1.77,0.262,-0.0161497,-0.00738105,-0.005620344,-0.3653333,-0.1806909,-9.782454,0.33945314,0.07231543400000001,0.043315322,0.012801584,0.0,-0.18770148,2.4170844,55.434622
1970-01-01 00:01:09.900,16.0,0.69,15.366602100000001,75.1252585,625.11,0.0525,301.3841,1.4,1.77,0.27,-0.014471465,-0.0060427499999999995,7.20165e-05,-0.25754895,-0.23025869999999998,-9.790566,0.35710452,0.075479402,0.043020916,0.012569952,0.0,-0.18753564,2.4172142,55.433806
1970-01-01 00:01:09.920,16.0,0.69,15.36660208,75.1252585,625.106,0.0528,301.3841,1.4,1.77,0.278,-0.01279323,-0.00470445,0.005764377,-0.1497646,-0.2798265,-9.798678,0.3747559,0.07864337,0.04272651,0.01233832,0.0,-0.1873698,2.417344,55.43299
1970-01-01 00:01:09.940,16.0,0.69,15.36660206,75.1252585,625.102,0.0531,301.3841,1.4,1.77,0.286,-0.01245264,-0.005765455,-0.0015399559999999994,-0.21563335,-0.2501101,-9.793975,0.3841553,0.072409502,0.044048736000000005,0.012152062,0.0,-0.1859891,2.4173332,55.430969999999995
1970-01-01 00:01:09.960,16.0,0.69,15.36660204,75.1252585,625.0980000000001,0.053399999999999996,301.3841,1.4,1.77,0.294,-0.01211205,-0.00682646,-0.008844289,-0.2815021,-0.2203937,-9.789272,0.3935547,0.066175634,0.045370962,0.011965804,0.0,-0.1846084,2.4173223999999998,55.42895
1970-01-01 00:01:09.980,16.0,0.69,15.36660202,75.1252585,625.094,0.0537,301.3841,1.4,1.77,0.302,-0.012789169999999999,-0.0066269555,-0.0017591380000000004,-0.25357935,-0.24305169999999998,-9.789932,0.4029541,0.059941766,0.046693188000000004,0.011779546,0.0,-0.1832277,2.4173116,55.42693
1970-01-01 00:01:10.000,16.0,0.69,15.366602,75.1252585,625.09,0.054,301.3841,1.4,1.77,0.31,-0.01346629,-0.006427451,0.005326013,-0.2256566,-0.2657097,-9.790592,0.4123535,0.053707898000000004,0.048015414,0.011593288,0.0,-0.181847,2.4173008,55.424910000000004
1970-01-01 00:01:10.020,16.0,0.69,15.366601981818182,75.12525849090909,625.0872727272728,0.05881818181818182,301.3841,1.4,1.77,0.3090909090909091,-0.012902965,-0.006306335,0.0005438335000000002,-0.23100665,-0.24483715,-9.790491,0.4217529,0.04747403,0.04933764,0.01140703,0.0,-0.1804663,2.41729,55.42289
1970-01-01 00:01:10.040,16.0,0.69,15.366601963636365,75.12525848181818,625.0845454545455,0.06363636363636363,301.3841,1.4,1.77,0.30818181818181817,-0.01233964,-0.006185219,-0.004238346,-0.2363567,-0.2239646,-9.79039,0.4035156,0.05370087,0.053856824,0.023517378000000002,0.0,-0.17963454,2.4176054,55.421658
1970-01-01 00:01:10.060,16.0,0.69,15.366601945454546,75.12525847272728,625.0818181818182,0.06845454545454545,301.3841,1.4,1.77,0.30727272727272725,-0.012762875,-0.006163716499999999,-0.0005610204999999995,-0.25812285,-0.2406849,-9.7873745,0.38527829999999996,0.05992771,0.058376008,0.035627726000000005,0.0,-0.17880278,2.4179208,55.420426
1970-01-01 00:01:10.080,16.0,0.69,15.366601927272727,75.12525846363637,625.079090909091,0.07327272727272727,301.3841,1.4,1.77,0.30636363636363634,-0.01318611,-0.006142214,0.003116305,-0.279889,-0.2574052,-9.784359,0.36704099999999995,0.06615455,0.06289519199999999,0.047738074000000005,0.0,-0.17797102,2.4182362,55.419194000000005
1970-01-01 00:01:10.100,16.0,0.69,15.366601909090909,75.12525845454546,625.0763636363637,0.07809090909090909,301.3841,1.4,1.77,0.3054545454545454,-0.013361399999999999,-0.0062458185,-0.00041444750000000025,-0.22422725,-0.2543515,-9.790165,0.3488037,0.07238139,0.067414376,0.059848422000000005,0.0,-0.17713926,2.4185516000000002,55.417962
1970-01-01 00:01:10.120,16.0,0.69,15.366601890909092,75.12525844545455,625.0736363636363,0.0829090909090909,301.3841,1.4,1.77,0.30454545454545456,-0.01353669,-0.006349423,-0.0039452,-0.1685655,-0.2512978,-9.795971,0.3305664,0.07860823,0.07193356,0.07195877,0.0,-0.1763075,2.418867,55.41673
1970-01-01 00:01:10.140,16.0,0.69,15.366601872727273,75.12525843636364,625.070909090909,0.08772727272727272,301.3841,1.4,1.77,0.30363636363636365,-0.007857659,-0.0029676277,-0.0025969115,-0.19880775,-0.2991476,-9.782695499999999,0.33115234,0.071771354,0.063976196,0.06032528400000001,0.0,-0.17706754,2.4192866,55.41484
1970-01-01 00:01:10.160,16.0,0.69,15.366601854545454,75.12525842727273,625.0681818181818,0.09254545454545454,301.3841,1.4,1.77,0.30272727272727273,-0.002178628,0.0004141676,-0.001248623,-0.22905,-0.3469974,-9.76942,0.33173828,0.064934478,0.056018832,0.048691798,0.0,-0.17782758,2.4197062,55.41295
1970-01-01 00:01:10.180,16.0,0.69,15.366601836363635,75.12525841818183,625.0654545454545,0.09736363636363636,301.3841,1.4,1.77,0.3018181818181818,-0.008618154,-0.0027445012,-0.000879171,-0.20540205,-0.29040325,-9.7793435,0.33232422,0.058097602,0.048061467999999996,0.037058311999999996,0.0,-0.17858762,2.4201258,55.41106
1970-01-01 00:01:10.200,16.0,0.69,15.366601818181818,75.12525840909092,625.0627272727272,0.10218181818181818,301.3841,1.4,1.77,0.3009090909090909,-0.01505768,-0.00590317,-0.000509719,-0.1817541,-0.2338091,-9.789267,0.33291016,0.051260726,0.040104104,0.025424825999999998,0.0,-0.17934766000000002,2.4205454,55.40917
1970-01-01 00:01:10.220,16.0,0.69,15.3666018,75.1252584,625.06,0.107,301.3841,1.4,1.77,0.3,-0.01478314,-0.005637037,-0.0028665125,-0.24788915,-0.2536538,-9.7838135,0.3334961,0.04442385,0.03214674,0.01379134,0.0,-0.1801077,2.420965,55.40728
1970-01-01 00:01:10.240,16.0,0.69,15.366601766666667,75.1252583888889,625.0533333333333,0.10977777777777778,301.3841,1.4,1.77,0.29444444444444445,-0.0145086,-0.005370904,-0.005223306,-0.3140242,-0.2734985,-9.77836,0.33996582000000003,0.043513962,0.040711352,0.013572553999999999,0.0,-0.1797724,2.4218745999999998,55.405602
1970-01-01 00:01:10.260,16.0,0.69,15.366601733333333,75.12525837777778,625.0466666666666,0.11255555555555556,301.3841,1.4,1.77,0.28888888888888886,-0.013157209999999999,-0.0054171795,-0.0007229615,-0.24960459999999998,-0.2129737,-9.785878,0.34643554000000004,0.042604074,0.049275964000000005,0.013353767999999999,0.0,-0.17943710000000002,2.4227841999999997,55.403924
1970-01-01 00:01:10.280,16.0,0.69,15.3666017,75.12525836666667,625.04,0.11533333333333333,301.3841,1.4,1.77,0.2833333333333333,-0.01180582,-0.005463455,0.003777383,-0.185185,-0.1524489,-9.793396,0.35290526,0.041694186,0.057840576000000005,0.013134982,0.0,-0.1791018,2.4236938,55.402246
1970-01-01 00:01:10.300,16.0,0.69,15.366601666666666,75.12525835555556,625.0333333333333,0.11811111111111111,301.3841,1.4,1.77,0.2777777777777778,-0.012716965,-0.0052164735,-0.0011852120000000002,-0.22214395,-0.2766837,-9.788583,0.35937498,0.040784298,0.066405188,0.012916196,0.0,-0.17876650000000002,2.4246034,55.400568
1970-01-01 00:01:10.320,16.0,0.69,15.366601633333334,75.12525834444445,625.0266666666666,0.12088888888888889,301.3841,1.4,1.77,0.2722222222222222,-0.01362811,-0.004969492,-0.006147807,-0.2591029,-0.4009185,-9.78377,0.3658447,0.03987441,0.0749698,0.01269741,0.0,-0.1784312,2.425513,55.39889
1970-01-01 00:01:10.340,16.0,0.69,15.3666016,75.12525833333333,625.02,0.12366666666666667,301.3841,1.4,1.77,0.26666666666666666,-0.013664570000000001,-0.005435026,-0.00040144450000000054,-0.2357146,-0.25914665000000003,-9.786309,0.39526366,0.03968485,0.07754570000000001,0.013170827999999999,0.0,-0.17826170000000002,2.4257952,55.396446000000005
1970-01-01 00:01:10.360,16.0,0.69,15.366601566666667,75.12525832222222,625.0133333333333,0.12644444444444444,301.3841,1.4,1.77,0.2611111111111111,-0.01370103,-0.00590056,0.005344918,-0.2123263,-0.1173748,-9.788848,0.42468262,0.03949529,0.0801216,0.013644245999999999,0.0,-0.1780922,2.4260774,55.394002
1970-01-01 00:01:10.380,16.0,0.69,15.366601533333332,75.12525831111111,625.0066666666667,0.12922222222222224,301.3841,1.4,1.77,0.25555555555555554,-0.01416248,-0.0058772145,-0.0014282580000000008,-0.2468303,-0.246513,-9.781850500000001,0.45410158,0.03930573,0.08269750000000001,0.014117663999999999,0.0,-0.17792270000000002,2.4263596,55.391558
1970-01-01 00:01:10.400,16.0,0.69,15.3666015,75.1252583,625.0,0.132,301.3841,1.4,1.77,0.25,-0.01462393,-0.005853869,-0.008201434,-0.2813343,-0.3756512,-9.774853,0.48352054,0.03911617,0.0852734,0.014591082,0.0,-0.1777532,2.4266418,55.389114
1970-01-01 00:01:10.420,16.0,0.69,15.36660148,75.12525829,624.995,0.1278,301.3841,1.4,1.77,0.251,-0.01314565,-0.005098022000000001,-0.0024731100000000006,-0.25297139999999996,-0.26986125,-9.7811555,0.5129395,0.03892661,0.0878493,0.0150645,0.0,-0.1775837,2.426924,55.38667
1970-01-01 00:01:10.440,16.0,0.69,15.36660146,75.12525828,624.99,0.1236,301.3841,1.4,1.77,0.252,-0.01166737,-0.004342175,0.003255214,-0.2246085,-0.1640713,-9.787458,0.48647464,0.03689382,0.083872104,0.014664505999999999,0.0,-0.17596308000000002,2.4283874,55.387854000000004
1970-01-01 00:01:10.460,16.0,0.69,15.36660144,75.12525827,624.985,0.1194,301.3841,1.4,1.77,0.253,-0.0064034155,-0.0023640097,0.0022003735,-0.17881035,-0.2782621,-9.7913235,0.46000978,0.03486103,0.079894908,0.014264512,0.0,-0.17434246,2.4298508,55.389038
1970-01-01 00:01:10.480,16.0,0.69,15.36660142,75.12525826,624.98,0.1152,301.3841,1.4,1.77,0.254,-0.001139461,-0.0003858444,0.001145533,-0.1330122,-0.3924529,-9.795189,0.43354492,0.03282824,0.075917712,0.013864518,0.0,-0.17272184000000002,2.4313142,55.390222
1970-01-01 00:01:10.500,16.0,0.69,15.3666014,75.12525825,624.975,0.111,301.3841,1.4,1.77,0.255,-0.006472490500000001,-0.0032937022,-0.00031479450000000014,-0.20089445,-0.32180335,-9.786468500000002,0.40708005999999997,0.03079545,0.071940516,0.013464524,0.0,-0.17110122,2.4327776,55.391405999999996
1970-01-01 00:01:10.520,16.0,0.69,15.366601379999999,75.12525824000001,624.97,0.1068,301.3841,1.4,1.77,0.256,-0.01180552,-0.00620156,-0.001775122,-0.2687767,-0.2511538,-9.777748,0.3806152,0.02876266,0.06796332,0.01306453,0.0,-0.1694806,2.434241,55.39259
1970-01-01 00:01:10.540,16.0,0.69,15.366601359999999,75.12525823,624.965,0.1026,301.3841,1.4,1.77,0.257,-0.012913355,-0.0059752304999999995,-0.0020760229999999998,-0.2388446,-0.22050215,-9.783622000000001,0.37180174,0.028767921999999998,0.06754447599999999,0.013107282,0.0,-0.16918722,2.4344808000000002,55.39007
1970-01-01 00:01:10.560,16.0,0.69,15.366601339999999,75.12525822,624.96,0.0984,301.3841,1.4,1.77,0.258,-0.01402119,-0.005748901,-0.002376924,-0.2089125,-0.1898505,-9.789496,0.36298828,0.028773184,0.06712563199999999,0.013150034,0.0,-0.16889384,2.4347206,55.38755
1970-01-01 00:01:10.580,16.0,0.69,15.36660132,75.12525821,624.955,0.0942,301.3841,1.4,1.77,0.259,-0.01324904,-0.006022177,-0.0018248275,-0.2285667,-0.26123815,-9.785101000000001,0.35417482,0.028778446,0.066706788,0.013192786,0.0,-0.16860046,2.4349604,55.38503
1970-01-01 00:01:10.600,16.0,0.69,15.3666013,75.1252582,624.95,0.09,301.3841,1.4,1.77,0.26,-0.01247689,-0.006295453,-0.001272731,-0.2482209,-0.3326258,-9.780706,0.34536136,0.028783708,0.066287944,0.013235538,0.0,-0.16830708,2.4352001999999997,55.382509999999996
1970-01-01 00:01:10.620,16.0,0.69,15.36660128,75.12525819000001,624.945,0.0924,301.3841,1.4009999999999998,1.77,0.26,-0.007906772999999999,-0.0020941405,-0.0028961975,-0.2116699,-0.29711975,-9.788070000000001,0.3365479,0.02878897,0.0658691,0.01327829,0.0,-0.1680137,2.43544,55.37999
1970-01-01 00:01:10.640,16.0,0.69,15.36660126,75.12525818,624.94,0.0948,301.3841,1.402,1.77,0.26,-0.003336656,0.002107172,-0.004519664,-0.1751189,-0.2616137,-9.795434,0.35771488,0.027791692,0.065983076,0.012934034,0.0,-0.168599,2.4354655999999997,55.376914
1970-01-01 00:01:10.660,16.0,0.69,15.36660124,75.12525817,624.9350000000001,0.0972,301.3841,1.403,1.77,0.26,-0.009000203,-0.0017720325,-0.0026074504999999996,-0.20455469999999998,-0.2916685,-9.788031,0.37888186,0.026794414,0.066097052,0.012589778,0.0,-0.16918429999999998,2.4354912,55.373838
1970-01-01 00:01:10.680,16.0,0.69,15.36660122,75.12525816,624.9300000000001,0.0996,301.3841,1.404,1.77,0.26,-0.01466375,-0.005651237,-0.000695237,-0.2339905,-0.3217233,-9.780628,0.40004884,0.025797136,0.06621102799999999,0.012245522,0.0,-0.1697696,2.4355168,55.370762
1970-01-01 00:01:10.700,16.0,0.69,15.3666012,75.12525815000001,624.925,0.10200000000000001,301.3841,1.4049999999999998,1.77,0.26,-0.01365196,-0.0055279785,-0.0028871170000000002,-0.2572166,-0.2560017,-9.7806325,0.42121582,0.024799858,0.06632500399999999,0.011901265999999999,0.0,-0.17035489999999998,2.4355424,55.367686
1970-01-01 00:01:10.720,16.0,0.69,15.36660118,75.12525814,624.92,0.10439999999999999,301.3841,1.406,1.77,0.26,-0.01264017,-0.00540472,-0.005078997,-0.2804427,-0.1902801,-9.780637,0.4423828,0.02380258,0.06643898,0.01155701,0.0,-0.1709402,2.435568,55.36461
1970-01-01 00:01:10.740,16.0,0.69,15.36660116,75.12525812999999,624.915,0.1068,301.3841,1.407,1.77,0.26,-0.013253095,-0.0057833785,-0.0003323394999999998,-0.23558475,-0.2023904,-9.780917,0.42531738,0.033202242,0.072481424,0.023385352,0.0,-0.17044278,2.435585,55.36383
1970-01-01 00:01:10.760,16.0,0.69,15.36660114,75.12525812,624.91,0.1092,301.3841,1.408,1.77,0.26,-0.01386602,-0.006162037,0.004414318,-0.1907268,-0.2145007,-9.781197,0.40825196,0.042601903999999996,0.078523868,0.035213694000000004,0.0,-0.16994536,2.435602,55.36305
1970-01-01 00:01:10.780,16.0,0.69,15.36660112,75.12525811,624.905,0.1116,301.3841,1.4089999999999998,1.77,0.26,-0.013751244999999999,-0.0058177245,0.0002961610000000005,-0.2350897,-0.2759703,-9.7771325,0.39118653999999997,0.052001566,0.084566312,0.047042036,0.0,-0.16944794,2.435619,55.362269999999995
1970-01-01 00:01:10.800,16.0,0.69,15.3666011,75.1252581,624.9,0.114,301.3841,1.41,1.77,0.26,-0.01363647,-0.005473412,-0.003821996,-0.2794526,-0.3374399,-9.773068,0.37412112,0.061401228,0.09060875600000001,0.05887037800000001,0.0,-0.16895052,2.4356359999999997,55.361489999999996
1970-01-01 00:01:10.820,16.0,0.69,15.36660108,75.1252581,624.8969999999999,0.1147,301.3841,1.41,1.77,0.259,-0.0087051365,-0.004576335,-0.0031455464999999997,-0.19512855,-0.30841415,-9.780844,0.3570557,0.07080089,0.0966512,0.07069872,0.0,-0.1684531,2.435653,55.36071
1970-01-01 00:01:10.840,16.0,0.69,15.36660106,75.1252581,624.894,0.1154,301.3841,1.41,1.77,0.258,-0.003773803,-0.003679258,-0.002469097,-0.1108045,-0.2793884,-9.78862,0.34587406,0.066666424,0.08574263,0.059021188,0.0,-0.16905328,2.4352508,55.35841
1970-01-01 00:01:10.860,16.0,0.69,15.36660104,75.1252581,624.891,0.11610000000000001,301.3841,1.41,1.77,0.257,-0.0084158165,-0.0056131235,-0.0023199214999999997,-0.19730135,-0.27350149999999995,-9.780778999999999,0.33469242,0.062531958,0.07483406000000001,0.047343656000000005,0.0,-0.16965346,2.4348486,55.35611
1970-01-01 00:01:10.880,16.0,0.69,15.366601020000001,75.1252581,624.888,0.1168,301.3841,1.41,1.77,0.256,-0.01305783,-0.007546989,-0.002170746,-0.2837982,-0.2676146,-9.772938,0.32351078,0.058397492,0.06392549,0.03566612400000001,0.0,-0.17025363999999998,2.4344463999999997,55.353809999999996
1970-01-01 00:01:10.900,16.0,0.69,15.366601,75.1252581,624.885,0.1175,301.3841,1.41,1.77,0.255,-0.014065205,-0.006801498499999999,-0.001635267,-0.26151815,-0.2577802,-9.7771385,0.31232914,0.054263026000000006,0.05301692,0.023988592000000003,0.0,-0.17085382,2.4340441999999998,55.35151
1970-01-01 00:01:10.920,16.0,0.69,15.36660098,75.1252581,624.882,0.1182,301.3841,1.41,1.77,0.254,-0.01507258,-0.006056008,-0.001099788,-0.2392381,-0.2479458,-9.781339,0.3011475,0.05012856,0.04210835,0.01231106,0.0,-0.171454,2.433642,55.34921
1970-01-01 00:01:10.940,16.0,0.69,15.36660096,75.1252581,624.879,0.1189,301.3841,1.41,1.77,0.253,-0.01374418,-0.0064549285,-0.0012117865,-0.23927055,-0.24485764999999998,-9.7786365,0.31821292,0.047601942,0.04053296,0.01212862,0.0,-0.17060964,2.4337618,55.347888
1970-01-01 00:01:10.960,16.0,0.69,15.36660094,75.1252581,624.876,0.1196,301.3841,1.41,1.77,0.252,-0.01241578,-0.006853849,-0.001323785,-0.239303,-0.2417695,-9.775934,0.33527834,0.045075324,0.038957570000000004,0.01194618,0.0,-0.16976528,2.4338816,55.346565999999996
1970-01-01 00:01:10.980,16.0,0.69,15.36660092,75.1252581,624.873,0.12029999999999999,301.3841,1.41,1.77,0.251,-0.01302382,-0.006304859,-0.0007885240000000001,-0.22273685,-0.2622765,-9.778311500000001,0.35234376,0.042548706000000006,0.03738218,0.01176374,0.0,-0.16892092,2.4340014,55.345244
1970-01-01 00:01:11.000,16.0,0.69,15.3666009,75.1252581,624.87,0.121,301.3841,1.41,1.77,0.25,-0.01363186,-0.005755869,-0.000253263,-0.2061707,-0.2827835,-9.780689,0.36940918,0.040022088000000004,0.035806790000000005,0.011581300000000001,0.0,-0.16807655999999999,2.4341212,55.343922
1970-01-01 00:01:11.020,16.0,0.69,15.366600881818181,75.12525808181817,624.8645454545455,0.12163636363636364,301.3841,1.41,1.77,0.25,-0.01334987,-0.0056871445,-0.000130216773,-0.2523345,-0.24412535000000002,-9.7763785,0.3864746,0.03749547,0.0342314,0.01139886,0.0,-0.1672322,2.434241,55.3426
1970-01-01 00:01:11.040,16.0,0.69,15.366600863636364,75.12525806363637,624.8590909090909,0.12227272727272727,301.3841,1.41,1.77,0.25,-0.01306788,-0.00561842,-7.170546e-06,-0.2984983,-0.2054672,-9.772068,0.3970703,0.04198405,0.034692600000000004,0.011730046000000001,0.0,-0.16775378,2.4333032,55.34093
1970-01-01 00:01:11.060,16.0,0.69,15.366600845454546,75.12525804545454,624.8536363636364,0.12290909090909091,301.3841,1.41,1.77,0.25,-0.01358245,-0.0062378,-0.0008322072730000001,-0.21834385,-0.25644469999999997,-9.7805935,0.407666,0.04647263,0.0351538,0.012061232,0.0,-0.16827535999999998,2.4323654,55.339259999999996
1970-01-01 00:01:11.080,16.0,0.69,15.366600827272727,75.12525802727272,624.8481818181818,0.12354545454545454,301.3841,1.41,1.77,0.25,-0.01409702,-0.00685718,-0.001657244,-0.1381894,-0.3074222,-9.789119,0.41826169999999996,0.05096121,0.035615,0.012392418,0.0,-0.16879694,2.4314276,55.33759
1970-01-01 00:01:11.100,16.0,0.69,15.366600809090908,75.1252580090909,624.8427272727273,0.12418181818181818,301.3841,1.41,1.77,0.25,-0.014070125,-0.0069981855,-0.0025925445,-0.23362865,-0.25609565,-9.779567499999999,0.4288574,0.05544979,0.036076199999999996,0.012723604,0.0,-0.16931852,2.4304898,55.335919999999994
1970-01-01 00:01:11.120,16.0,0.69,15.366600790909091,75.12525799090909,624.8372727272726,0.12481818181818181,301.3841,1.41,1.77,0.25,-0.01404323,-0.007139191,-0.003527845,-0.3290679,-0.2047691,-9.770016,0.4394531,0.05993837,0.0365374,0.01305479,0.0,-0.1698401,2.429552,55.33425
1970-01-01 00:01:11.140,16.0,0.69,15.366600772727272,75.12525797272727,624.8318181818181,0.12545454545454546,301.3841,1.41,1.77,0.25,-0.008041317,-0.0037952246,-0.0005630645,-0.19702804000000002,-0.3128381,-9.767194,0.42592772,0.064128686,0.05271518,0.020975694000000003,0.0,-0.16974254,2.4296566,55.332995999999994
1970-01-01 00:01:11.160,16.0,0.69,15.366600754545454,75.12525795454545,624.8263636363636,0.1260909090909091,301.3841,1.41,1.77,0.25,-0.002039404,-0.0004512582,0.002401716,-0.06498818,-0.4209071,-9.764372,0.41240234,0.068319002,0.06889296,0.028896598000000003,0.0,-0.16964498,2.4297612,55.331742
1970-01-01 00:01:11.180,16.0,0.69,15.366600736363635,75.12525793636362,624.820909090909,0.12672727272727272,301.3841,1.41,1.77,0.25,-0.007776777,-0.0037394525999999997,-0.0021165105,-0.18041569,-0.2865818,-9.7728635,0.39887696,0.072509318,0.08507073999999999,0.036817502,0.0,-0.16954742,2.4298658,55.330487999999995
