Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:16.560,0.0,99.99,-23.9111768,116.33670834,3504.286,0.0,0.0,655.35,655.35,655.35,0.0005087949,-0.004485806,-0.003383376,-0.3101761,0.02707756,-9.796702,-0.004138184,0.023313677999999997,0.02872709,0.010885058000000001,0.0,0.076084518,-0.040285072,54.89166
1970-01-01 00:00:16.580,0.0,99.99,-23.911148450000002,116.33676097,3504.278,0.0,0.0,655.35,655.35,655.35,-0.00014570665,-0.004634366500000001,0.0001606385,-0.327173,0.0016956699999999998,-9.795667,-0.019421386000000002,0.023361962,0.02928294,0.010669952,0.0,0.077052232,-0.039435718,54.89121
1970-01-01 00:00:16.600,0.0,99.99,-23.9111201,116.3368136,3504.27,0.0,0.0,655.35,655.35,655.35,-0.0008002082,-0.004782927,0.003704653,-0.3441699,-0.02368622,-9.794632,-0.034704587999999995,0.023410246,0.02983879,0.010454846,0.0,0.078019946,-0.038586364,54.89076
1970-01-01 00:00:16.620,0.0,99.99,-23.883041050000003,116.34992327,3496.486,0.0,0.0,655.35,655.35,655.35,-0.0013653976000000002,-0.004720837,-0.0008735494999999997,-0.3219532,0.004018020000000001,-9.793744499999999,-0.04998779,0.02345853,0.03039464,0.01023974,0.0,0.07898766,-0.03773701,54.89031
1970-01-01 00:00:16.640,0.0,99.99,-23.854962,116.36303294,3488.7019999999998,0.0,0.0,655.35,655.35,655.35,-0.001930587,-0.004658747,-0.005451752,-0.2997365,0.03172226,-9.792857,-0.018237312,0.026247388,0.029301956,0.010238952,0.0,0.078829144,-0.036774678,54.888902
1970-01-01 00:00:16.660,0.0,99.99,-23.82688295,116.37614261,3480.918,0.0,0.0,655.35,655.35,655.35,-0.00042559650000000004,-0.0048539825,-0.0004074704999999998,-0.3003419,0.009345385000000001,-9.794463,0.013513166,0.029036246,0.028209272,0.010238164000000001,0.0,0.078670628,-0.035812346,54.887494000000004
1970-01-01 00:00:16.680,0.0,99.99,-23.7988039,116.38925228,3473.134,0.0,0.0,655.35,655.35,655.35,0.001079394,-0.005049218,0.004636811,-0.3009473,-0.01303149,-9.796069,0.045263644,0.031825104,0.027116588,0.010237376,0.0,0.078512112,-0.034850014,54.886086
1970-01-01 00:00:16.700,0.0,99.99,-23.77072485,116.40236195,3465.35,0.0,0.0,655.35,655.35,655.35,-0.0010441805000000002,-0.0044431720000000004,0.0004668865000000003,-0.3339611,0.0024367799999999995,-9.792394999999999,0.07701412199999999,0.034613962,0.026023904,0.010236588,0.0,0.078353596,-0.033887682,54.884678
1970-01-01 00:00:16.720,0.0,99.99,-23.742645800000002,116.41547162,3457.566,0.0,0.0,655.35,655.35,655.35,-0.003167755,-0.003837126,-0.003703038,-0.3669749,0.01790505,-9.788721,0.1087646,0.03740282,0.02493122,0.0102358,0.0,0.07819508,-0.03292535,54.88327
1970-01-01 00:00:16.740,0.0,99.99,-23.71456675,116.42858129,3449.7819999999997,0.0,0.0,655.35,655.35,655.35,-0.0016779900499999999,-0.004363987,-0.00033286800000000005,-0.32593700000000003,0.0012947849999999997,-9.7897815,0.11171872000000001,0.043034952,0.033738754,0.022251283999999996,0.0,0.078737902,-0.032371144,54.883194
