Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:06:08.720,11.4,0.77,12.86493406,77.43385882,770.63,0.12260000600000001,257.4914,2.87,5.35,1.152,0.0008184836,-0.0051197610000000005,-0.00104162325,-0.3251104,0.031190235,-9.800854999999999,0.364563,0.007649686,0.008600738,0.008583978,0.0,-0.1842901,-0.2912692,253.7903
1970-01-01 00:06:08.740,11.5,0.765,12.864934049999999,77.4338588,770.625,0.136000005,257.4914,2.87,5.35,1.125,0.0005078792,-0.004836366,-0.0009824805,-0.3194599,0.03094546,-9.797244,0.35280762000000004,0.0076413452,0.0084663596,0.0086641926,0.0,-0.18452532000000002,-0.29095434,253.7875
1970-01-01 00:06:08.760,11.6,0.76,12.86493404,77.43385878000001,770.62,0.149400004,257.4914,2.87,5.35,1.0979999999999999,-0.0004988399000000001,-0.00302003,-0.0005454610999999999,-0.2770822,-0.03696462,-9.796503,0.34105224,0.0076330044,0.0083319812,0.0087444072,0.0,-0.18476054,-0.29063948,253.7847
1970-01-01 00:06:08.780,11.7,0.755,12.86493403,77.43385876,770.615,0.16280000300000003,257.4914,2.87,5.35,1.071,-0.001505559,-0.001203694,-0.0001084417,-0.2347045,-0.1048747,-9.795762,0.32929686,0.0076246636000000005,0.0081976028,0.008824621800000002,0.0,-0.18499576,-0.29032462,253.7819
1970-01-01 00:06:08.800,11.8,0.75,12.86493402,77.43385874,770.61,0.17620000200000002,257.4914,2.87,5.35,1.044,-0.0004599382500000001,-0.0031204575,-0.0007541938500000001,-0.281009,-0.03651725,-9.796262500000001,0.31754148,0.0076163228,0.0080632244,0.008904836400000001,0.0,-0.18523098,-0.29000976,253.7791
1970-01-01 00:06:08.820,11.9,0.745,12.864934009999999,77.43385872,770.605,0.18960000100000002,257.4914,2.87,5.35,1.017,0.0005856825,-0.005037221,-0.001399946,-0.3273135,0.0318402,-9.796763,0.3057861,0.007607982,0.007928846,0.008985051,0.0,-0.1854662,-0.2896949,253.7763
1970-01-01 00:06:08.840,12.0,0.74,12.864934,77.4338587,770.6,0.203,257.4914,2.87,5.35,0.99,0.00058544875,-0.0048052895,-0.001290264,-0.3255283,0.030623295000000002,-9.7982035,0.29577634,0.007720585,0.0077473248,0.008828999,0.0,-0.18541364,-0.28956788,253.77336
1970-01-01 00:06:08.860,12.0,0.74,12.864934009999999,77.43385868,770.5980000000001,0.19280000000000003,257.4914,2.87,5.35,1.03,0.000585215,-0.004573358,-0.001180582,-0.3237431,0.02940639,-9.799644,0.28576658,0.007833188,0.0075658036,0.008672947,0.0,-0.18536107999999998,-0.28944085999999997,253.77042
1970-01-01 00:06:08.880,12.0,0.74,12.86493402,77.43385866,770.596,0.1826,257.4914,2.87,5.35,1.07,0.0005113536,-0.004660298,-0.0012153415,-0.32377100000000003,0.030127705,-9.800803,0.27575682,0.007945790999999999,0.0073842824,0.008516895,0.0,-0.18530852,-0.28931384,253.76747999999998
1970-01-01 00:06:08.900,12.0,0.74,12.86493403,77.43385864,770.594,0.1724,257.4914,2.87,5.35,1.1099999999999999,0.0004374922,-0.004747238,-0.001250101,-0.3237989,0.03084902,-9.801962,0.26574706,0.008058394,0.007202761199999999,0.008360843,0.0,-0.18525596,-0.28918681999999996,253.76453999999998
1970-01-01 00:06:08.920,12.0,0.74,12.86493404,77.43385862,770.592,0.1622,257.4914,2.87,5.35,1.15,0.0007372561,-0.005148369,-0.0011135827500000002,-0.3233678,0.029425635,-9.799524,0.2557373,0.008170997,0.00702124,0.008204791,0.0,-0.1852034,-0.2890598,253.7616
1970-01-01 00:06:08.940,12.0,0.74,12.864934049999999,77.43385860000001,770.59,0.15200000000000002,257.4914,2.87,5.35,1.19,0.00103702,-0.0055495,-0.0009770645,-0.3229367,0.02800225,-9.797086,0.28515624,0.0195151376,0.019875818,0.020367494799999997,0.0,-0.18541555999999998,-0.28946958,253.75914
1970-01-01 00:06:08.960,12.0,0.74,12.86493406,77.43385858,770.5880000000001,0.1418,257.4914,2.87,5.35,1.23,0.0006148028500000001,-0.0048682975,-0.0008229097500000001,-0.3241132,0.03008965,-9.797395999999999,0.31457518,0.0308592782,0.032730396,0.0325301986,0.0,-0.18562772,-0.28987936,253.75668
1970-01-01 00:06:08.980,12.0,0.74,12.86493407,77.43385856,770.586,0.1316,257.4914,2.87,5.35,1.27,0.0001925857,-0.004187095,-0.000668755,-0.3252897,0.03217705,-9.797706,0.34399412,0.0422034188,0.045584974,0.0446929024,0.0,-0.18583987999999999,-0.29028914,253.75422
1970-01-01 00:06:09.000,12.0,0.74,12.86493408,77.43385854,770.5840000000001,0.12140000000000001,257.4914,2.87,5.35,1.31,-5.387245000000002e-05,-0.0009493944999999998,-0.0009313095,-0.2781078,-0.039336075,-9.7917065,0.37341306,0.0535475594,0.058439552,0.05685560619999999,0.0,-0.18605204,-0.29069891999999997,253.75176
1970-01-01 00:06:09.020,12.0,0.74,12.864934089999998,77.43385852,770.582,0.11120000000000001,257.4914,2.87,5.35,1.3499999999999999,-0.0003003306,0.002288306,-0.001193864,-0.2309259,-0.1108492,-9.785707,0.402832,0.0648917,0.07129413,0.06901831,0.0,-0.1862642,-0.2911087,253.7493
1970-01-01 00:06:09.040,12.0,0.74,12.8649341,77.4338585,770.58,0.101,257.4914,2.87,5.35,1.39,-0.000104151005,-0.0005201765,-0.00016223215000000005,-0.22742135,-0.11106484999999999,-9.797058,0.37047116,0.053671303,0.0586395042,0.0569845588,0.0,-0.18603699999999998,-0.29082576,253.7466
1970-01-01 00:06:09.060,12.0,0.74,12.8649341,77.43385849,770.576,0.1009,257.4914,2.87,5.351,1.367,9.202859e-05,-0.003328659,0.0008693997,-0.2239168,-0.1112805,-9.808409,0.33811032,0.042450906,0.0459848784,0.0449508076,0.0,-0.1858098,-0.29054282,253.7439
1970-01-01 00:06:09.080,12.0,0.74,12.8649341,77.43385848,770.572,0.1008,257.4914,2.87,5.351999999999999,1.3439999999999999,0.000393550195,-0.0041167925,-9.73806500000001e-05,-0.27148225,-0.042461895,-9.804113999999998,0.30574948,0.031230509000000004,0.0333302526,0.0329170564,0.0,-0.1855826,-0.29025988,253.74120000000002
1970-01-01 00:06:09.100,12.0,0.74,12.8649341,77.43385847,770.568,0.10070000000000001,257.4914,2.87,5.353,1.321,0.0006950718,-0.004904926,-0.001064161,-0.3190477,0.02635671,-9.799819,0.27338863999999996,0.020010112000000004,0.0206756268,0.0208833052,0.0,-0.1853554,-0.28997694,253.73850000000002
1970-01-01 00:06:09.120,12.0,0.74,12.8649341,77.43385846,770.564,0.10060000000000001,257.4914,2.87,5.354,1.2979999999999998,0.00035089188,-0.004970519,-0.0011371480000000002,-0.3214299,0.029097575,-9.801905999999999,0.2410278,0.008789715,0.008021001,0.008849554,0.0,-0.1851282,-0.289694,253.7358
1970-01-01 00:06:09.140,12.0,0.74,12.8649341,77.43385845,770.56,0.1005,257.4914,2.87,5.355,1.275,6.71196e-06,-0.005036112,-0.001210135,-0.3238121,0.03183844,-9.803993,0.25574948,0.0087125802,0.008031936,0.0086095812,0.0,-0.18509672,-0.28949662,253.73312
1970-01-01 00:06:09.160,12.0,0.74,12.8649341,77.43385844000001,770.556,0.1004,257.4914,2.87,5.356,1.2519999999999998,0.00030809458000000004,-0.004944587,-0.0012052385000000001,-0.32346600000000003,0.03218336,-9.804171499999999,0.27047116,0.0086354454,0.008042871,0.0083696084,0.0,-0.18506524,-0.28929924,253.73044000000002
1970-01-01 00:06:09.180,12.0,0.74,12.8649341,77.43385843,770.552,0.1003,257.4914,2.87,5.357,1.2289999999999999,0.0006094772,-0.004853062,-0.001200342,-0.3231199,0.03252828,-9.80435,0.28519284,0.008558310599999999,0.008053806,0.0081296356,0.0,-0.18503376,-0.28910186,253.72776
1970-01-01 00:06:09.200,12.0,0.74,12.8649341,77.43385842,770.548,0.10020000000000001,257.4914,2.87,5.3580000000000005,1.206,0.0004672887,-0.0050100465,-0.0012928935,-0.32298965,0.033603734999999996,-9.804126,0.29991451999999996,0.008481175799999999,0.008064741,0.0078896628,0.0,-0.18500228,-0.28890448,253.72508
1970-01-01 00:06:09.220,12.0,0.74,12.8649341,77.43385841,770.544,0.10010000000000001,257.4914,2.87,5.359,1.1829999999999998,0.0003251002,-0.005167031,-0.001385445,-0.3228594,0.03467919,-9.803902,0.3146362,0.008404041,0.008075676,0.00764969,0.0,-0.1849708,-0.2887071,253.7224
1970-01-01 00:06:09.240,12.0,0.74,12.8649341,77.4338584,770.54,0.1,257.4914,2.87,5.36,1.16,0.0006583979499999999,-0.005038278,-0.001346617,-0.3221691,0.032577785,-9.8060895,0.2752075,0.008374808599999999,0.008139442,0.007510806,0.0,-0.18474116,-0.28865274,253.71967999999998
1970-01-01 00:06:09.260,12.0,0.74,12.86493409090909,77.43385838181818,770.5454545454545,0.09909090909090909,257.4914,2.87,5.36,1.18,0.0009916957,-0.004909525,-0.001307789,-0.3214788,0.03047638,-9.808277,0.23577879999999998,0.0083455762,0.008203208,0.007371922,0.0,-0.18451151999999998,-0.28859838,253.71696
1970-01-01 00:06:09.280,12.0,0.74,12.86493408181818,77.43385836363638,770.550909090909,0.09818181818181819,257.4914,2.87,5.36,1.2,0.000911919,-0.005451602,-0.0013442979999999998,-0.3215539,0.02965272,-9.805966999999999,0.19635009999999997,0.008316343799999999,0.008266974,0.007233038,0.0,-0.18428188,-0.28854402,253.71424
1970-01-01 00:06:09.300,12.0,0.74,12.864934072727273,77.43385834545455,770.5563636363636,0.09727272727272727,257.4914,2.87,5.36,1.22,0.0008321423,-0.005993679,-0.001380807,-0.321629,0.02882906,-9.803657,0.1569214,0.0082871114,0.00833074,0.007094154,0.0,-0.18405224,-0.28848966,253.71152
1970-01-01 00:06:09.320,12.0,0.74,12.864934063636364,77.43385832727273,770.5618181818181,0.09636363636363636,257.4914,2.87,5.36,1.24,0.00038315627,-0.003702533,-0.0011990205,-0.2693842,-0.05182651999999999,-9.804468499999999,0.1174927,0.008257879,0.008394506,0.00695527,0.0,-0.1838226,-0.2884353,253.7088
1970-01-01 00:06:09.340,12.0,0.74,12.864934054545454,77.43385830909091,770.5672727272727,0.09545454545454546,257.4914,2.87,5.36,1.2599999999999998,-6.582976e-05,-0.001411387,-0.001017234,-0.2171394,-0.1324821,-9.80528,0.1827759,0.0084153562,0.0082358526,0.007123808200000001,0.0,-0.18370394,-0.28833516,253.70584
1970-01-01 00:06:09.360,12.0,0.74,12.864934045454545,77.4338582909091,770.5727272727273,0.09454545454545454,257.4914,2.87,5.36,1.2799999999999998,0.00043243437,-0.003136519,-0.0013591395,-0.26969015,-0.052949974999999996,-9.7998365,0.2480591,0.0085728334,0.0080771992,0.0072923464,0.0,-0.18358528000000002,-0.28823502,253.70288
1970-01-01 00:06:09.380,12.0,0.74,12.864934036363636,77.43385827272728,770.5781818181819,0.09363636363636364,257.4914,2.87,5.36,1.2999999999999998,0.0009306985,-0.004861651,-0.001701045,-0.3222409,0.02658215,-9.794393,0.3133423,0.0087303106,0.0079185458,0.0074608846,0.0,-0.18346662,-0.28813488,253.69992
1970-01-01 00:06:09.400,12.0,0.74,12.864934027272726,77.43385825454546,770.5836363636364,0.09272727272727273,257.4914,2.87,5.36,1.3199999999999998,0.0008115077,-0.0048446575,-0.0015249115,-0.32445080000000004,0.02850014,-9.799043000000001,0.3786255,0.0088877878,0.0077598924,0.0076294228,0.0,-0.18334796,-0.28803474,253.69696
1970-01-01 00:06:09.420,12.0,0.74,12.864934018181819,77.43385823636363,770.5890909090909,0.09181818181818181,257.4914,2.87,5.36,1.3399999999999999,0.0006923169,-0.004827664,-0.001348778,-0.3266607,0.03041813,-9.803693,0.4439087,0.009045265,0.007601239,0.007797961,0.0,-0.1832293,-0.2879346,253.694
1970-01-01 00:06:09.440,12.0,0.74,12.86493400909091,77.43385821818183,770.5945454545455,0.09090909090909091,257.4914,2.87,5.36,1.3599999999999999,0.0007249755,-0.004837298,-0.0012322265,-0.32487520000000003,0.030221045000000002,-9.804139,0.40922852,0.020754682,0.0205676932,0.0204048048,0.0,-0.18331930000000002,-0.28739403999999996,253.69176
1970-01-01 00:06:09.460,12.0,0.74,12.864934,77.4338582,770.6,0.09,257.4914,2.87,5.36,1.38,0.0007576341,-0.004846932,-0.001115675,-0.3230897,0.03002396,-9.804585,0.37454834000000004,0.032464098999999996,0.033534147400000006,0.0330116486,0.0,-0.1834093,-0.28685348,253.68952
1970-01-01 00:06:09.480,12.0,0.74,12.864933966666667,77.43385815555555,770.6166666666667,0.11411111111111111,257.4914,2.87,5.36,1.3788888888888888,0.0007769428,-0.004957499000000001,-0.00067645965,-0.3225571,0.028891735,-9.804490999999999,0.33986816000000003,0.044173515999999996,0.046500601600000004,0.045618492399999995,0.0,-0.1834993,-0.28631291999999997,253.68728
1970-01-01 00:06:09.500,12.0,0.74,12.864933933333333,77.4338581111111,770.6333333333333,0.13822222222222222,257.4914,2.87,5.36,1.3777777777777778,0.0007962515,-0.005068066,-0.0002372443,-0.3220245,0.02775951,-9.804397,0.30518798,0.055882932999999996,0.05946705580000001,0.05822533619999999,0.0,-0.18358929999999998,-0.28577236,253.68504
1970-01-01 00:06:09.520,12.0,0.74,12.8649339,77.43385806666667,770.65,0.16233333333333333,257.4914,2.87,5.36,1.3766666666666667,0.00083985555,-0.004867691,-0.0007159466500000001,-0.3214125,0.03023717,-9.802413,0.2705078,0.06759235,0.07243351,0.07083218,0.0,-0.1836793,-0.2852318,253.6828
1970-01-01 00:06:09.540,12.0,0.74,12.864933866666666,77.43385802222222,770.6666666666666,0.18644444444444444,257.4914,2.87,5.36,1.3755555555555556,0.0008834596,-0.004667316,-0.001194649,-0.3208005,0.03271483,-9.800429,0.28754882000000004,0.055642211,0.059576374,0.05835656759999999,0.0,-0.18352088,-0.28549208,253.68024
1970-01-01 00:06:09.560,12.0,0.74,12.864933833333334,77.43385797777778,770.6833333333334,0.21055555555555555,257.4914,2.87,5.36,1.3744444444444444,0.0011442438,-0.0045590644999999996,-0.0009674111500000001,-0.321558,0.03067392,-9.8041565,0.30458984,0.043692072,0.046719238,0.0458809552,0.0,-0.18336246,-0.28575236,253.67767999999998
1970-01-01 00:06:09.580,12.0,0.74,12.8649338,77.43385793333333,770.7,0.23466666666666666,257.4914,2.87,5.36,1.3733333333333333,0.001405028,-0.004450813,-0.0007401733,-0.3223155,0.02863301,-9.807884,0.32163086,0.031741933,0.033862102000000005,0.0334053428,0.0,-0.18320403999999998,-0.28601264,253.67512
1970-01-01 00:06:09.600,12.0,0.74,12.864933766666667,77.4338578888889,770.7166666666667,0.2587777777777778,257.4914,2.87,5.36,1.3722222222222222,-0.00022027149999999992,-0.0021305164499999998,-0.0015789321500000002,-0.27080295,-0.044870394999999993,-9.807891,0.33867188000000004,0.019791794,0.021004966,0.0209297304,0.0,-0.18304562,-0.28627292,253.67255999999998
1970-01-01 00:06:09.620,12.0,0.74,12.864933733333332,77.43385784444445,770.7333333333333,0.28288888888888886,257.4914,2.87,5.36,1.3711111111111112,-0.001845571,0.0001897801,-0.002417691,-0.2192904,-0.1183738,-9.807898,0.3557129,0.007841655,0.00814783,0.008454118,0.0,-0.1828872,-0.2865332,253.67
1970-01-01 00:06:09.640,12.0,0.74,12.8649337,77.4338578,770.75,0.307,257.4914,2.87,5.36,1.37,-0.0004538248500000001,-0.00258434695,-0.0014110449,-0.27112115000000003,-0.045833139999999994,-9.8051675,0.33218994,0.0079507564,0.0081152804,0.0085023484,0.0,-0.18328956,-0.2868486,253.66762
1970-01-01 00:06:09.660,12.0,0.74,12.86493366,77.43385774,770.761,0.3042,257.4914,2.87,5.36,1.3650000000000002,0.0009379213,-0.005358474,-0.0004043988,-0.3229519,0.02670752,-9.802437,0.30866698,0.0080598578,0.0080827308,0.0085505788,0.0,-0.18369192,-0.287164,253.66523999999998
1970-01-01 00:06:09.680,12.0,0.74,12.86493362,77.43385768,770.772,0.3014,257.4914,2.87,5.36,1.36,0.0007722269,-0.004805594,-0.0006777644,-0.32226315,0.029253875,-9.8006525,0.28514402,0.0081689592,0.0080501812,0.0085988092,0.0,-0.18409428,-0.2874794,253.66286
1970-01-01 00:06:09.700,12.0,0.74,12.86493358,77.43385762,770.783,0.2986,257.4914,2.87,5.36,1.355,0.0006065325,-0.004252714,-0.00095113,-0.3215744,0.03180023,-9.798868,0.26162106,0.0082780606,0.0080176316,0.0086470396,0.0,-0.18449664000000002,-0.28779479999999996,253.66047999999998
1970-01-01 00:06:09.720,12.0,0.74,12.864933540000001,77.43385756,770.794,0.2958,257.4914,2.87,5.36,1.35,0.0005450617499999999,-0.0045267855,-0.0010509785000000001,-0.3226892,0.032597525,-9.801170500000001,0.2380981,0.008387162,0.007985082,0.00869527,0.0,-0.184899,-0.2881102,253.6581
1970-01-01 00:06:09.740,12.0,0.74,12.8649335,77.4338575,770.8050000000001,0.29300000000000004,257.4914,2.87,5.36,1.3450000000000002,0.000483591,-0.004800857,-0.001150827,-0.323804,0.03339482,-9.803473,0.26281734,0.0168531316,0.025411583599999996,0.018058356,0.0,-0.18569152,-0.28845904,253.65537999999998
1970-01-01 00:06:09.760,12.0,0.74,12.86493346,77.43385744,770.816,0.2902,257.4914,2.87,5.36,1.34,0.0004532824,-0.004817414000000001,-0.0012634830000000001,-0.3188509,0.036078975,-9.803186499999999,0.28753658000000004,0.025319101200000003,0.042838085199999994,0.027421442000000004,0.0,-0.18648404,-0.28880788,253.65266
1970-01-01 00:06:09.780,12.0,0.74,12.86493342,77.43385738,770.827,0.2874,257.4914,2.87,5.36,1.335,0.0004229738,-0.004833971,-0.001376139,-0.3138978,0.03876313,-9.8029,0.31225582,0.033785070800000004,0.06026458679999999,0.036784528000000004,0.0,-0.18727656,-0.28915672,253.64994
1970-01-01 00:06:09.800,12.0,0.74,12.86493338,77.43385732,770.838,0.2846,257.4914,2.87,5.36,1.33,6.114649999999994e-06,-0.0049914585000000004,0.000838547,-0.32515879999999997,0.026671415,-9.794073999999998,0.33697506,0.04225104040000001,0.0776910884,0.046147614,0.0,-0.18806908,-0.28950556,253.64722
1970-01-01 00:06:09.820,12.0,0.74,12.86493334,77.43385726000001,770.849,0.28180000000000005,257.4914,2.87,5.36,1.3250000000000002,-0.0004107445,-0.005148946,0.003053233,-0.3364198,0.0145797,-9.785248,0.3616943,0.05071701,0.09511759,0.0555107,0.0,-0.1888616,-0.2898544,253.6445
1970-01-01 00:06:09.840,12.0,0.74,12.8649333,77.4338572,770.86,0.279,257.4914,2.87,5.36,1.32,0.00112482775,-0.0063590995,0.0002181800000000001,-0.2863477,-0.015951925,-9.8134215,0.36874998000000003,0.073392708,0.116711852,0.07981106,0.0,-0.18830418,-0.29028416,253.6444
1970-01-01 00:06:09.860,11.9,0.745,12.86493326,77.43385712,770.859,0.2692,257.4914,2.87,5.36,1.298,0.0026604,-0.007569253,-0.002616873,-0.2362756,-0.04648355,-9.841595,0.37580566000000004,0.096068406,0.13830611399999998,0.10411142000000001,0.0,-0.18774675999999998,-0.29071392,253.6443
1970-01-01 00:06:09.880,11.8,0.75,12.864933220000001,77.43385704,770.8580000000001,0.2594,257.4914,2.87,5.36,1.276,0.0005591289999999998,-0.005246804,-0.0007392729999999999,-0.3005588,-0.035238485,-9.8203195,0.38286134,0.11874410400000002,0.15990037599999998,0.12841178,0.0,-0.18718934,-0.29114368,253.6442
1970-01-01 00:06:09.900,11.7,0.755,12.86493318,77.43385696,770.857,0.24960000000000002,257.4914,2.87,5.36,1.254,-0.001542142,-0.002924355,0.001138327,-0.364842,-0.02399342,-9.799044,0.38991702,0.141419802,0.18149463799999999,0.15271214,0.0,-0.18663192,-0.29157344,253.6441
1970-01-01 00:06:09.920,11.6,0.76,12.86493314,77.43385688000001,770.856,0.2398,257.4914,2.87,5.36,1.232,-0.0009260923,-0.004084256499999999,0.0017175049999999998,-0.33915685,-0.0163516975,-9.799624000000001,0.3969727,0.1640955,0.2030889,0.1770125,0.0,-0.1860745,-0.2920032,253.644
1970-01-01 00:06:09.940,11.5,0.765,12.8649331,77.4338568,770.855,0.23,257.4914,2.87,5.36,1.21,-0.0003100426,-0.005244158,0.002296683,-0.3134717,-0.008709975,-9.800204,0.38109134,0.39732600000000007,0.4963087199999999,0.31145305999999995,0.0,-0.18646312,-0.29264848,253.64170000000001
1970-01-01 00:06:09.960,11.4,0.77,12.86493306,77.43385672,770.854,0.2202,257.4914,2.87,5.36,1.1880000000000002,0.0003925082,-0.004563886,-0.0020681125,-0.3291855,0.035743357499999996,-9.8023105,0.36520998,0.6305565000000001,0.78952854,0.44589362,0.0,-0.18685174000000002,-0.29329376,253.6394
1970-01-01 00:06:09.980,11.3,0.775,12.86493302,77.43385664,770.8530000000001,0.2104,257.4914,2.87,5.36,1.1660000000000001,0.001095059,-0.003883614,-0.006432908,-0.3448993,0.08019669,-9.804417,0.34932862,0.8637870000000001,1.0827483599999999,0.5803341799999999,0.0,-0.18724036,-0.29393904,253.6371
1970-01-01 00:06:10.000,11.2,0.78,12.864932979999999,77.43385656,770.852,0.2006,257.4914,2.87,5.36,1.1440000000000001,0.0012710895000000002,-0.0048534035,0.0014992369999999996,-0.32603435000000003,0.044420017,-9.803024,0.33344726,1.0970175000000002,1.3759681799999999,0.71477474,0.0,-0.18762898,-0.29458432,253.63479999999998
1970-01-01 00:06:10.020,11.1,0.785,12.86493294,77.43385648,770.851,0.1908,257.4914,2.87,5.36,1.122,0.00144712,-0.005823193,0.009431382,-0.3071694,0.008643344,-9.801631,0.3175659,1.330248,1.669188,0.8492153,0.0,-0.1880176,-0.2952296,253.6325
1970-01-01 00:06:10.040,11.0,0.79,12.8649329,77.4338564,770.85,0.181,257.4914,2.87,5.36,1.1,0.00026144610000000006,-0.005026465,-0.0042252190000000005,-0.32378545000000003,0.033347707000000004,-9.8027375,0.29697264,1.1099115000000002,1.3994649,0.71981896,0.0,-0.18770274,-0.29537675999999996,253.62742
1970-01-01 00:06:10.060,11.0,0.79,12.864932869999999,77.43385633999999,770.851,0.17280000099999998,257.4914,2.87,5.36,1.131,-0.0009242278,-0.004229737,-0.01788182,-0.3404015,0.05805207,-9.803844,0.27637938,0.889575,1.1297418,0.59042262,0.0,-0.18738788,-0.29552392,253.62234
1970-01-01 00:06:10.080,11.0,0.79,12.86493284,77.43385628,770.852,0.164600002,257.4914,2.87,5.36,1.1620000000000001,0.0020651106,-0.0043031305,0.00040294999999999914,-0.29547520000000005,0.03276207,-9.808648,0.25578612,0.6692385000000001,0.8600186999999999,0.46102628,0.0,-0.18707302,-0.29567108,253.61726
1970-01-01 00:06:10.100,11.0,0.79,12.864932809999999,77.43385622,770.8530000000001,0.156400003,257.4914,2.87,5.36,1.193,0.005054449,-0.004376524,0.01868772,-0.2505489,0.00747207,-9.813452,0.23519286,0.448902,0.5902955999999999,0.33162994,0.0,-0.18675816,-0.29581824,253.61218
1970-01-01 00:06:10.120,11.0,0.79,12.86493278,77.43385616,770.854,0.148200004,257.4914,2.87,5.36,1.224,0.001282082,-0.004719358,0.00036320500000000186,-0.2826649,0.00244648,-9.802519499999999,0.2145996,0.2285655,0.3205725,0.2022336,0.0,-0.1864433,-0.2959654,253.6071
1970-01-01 00:06:10.140,11.0,0.79,12.86493275,77.4338561,770.855,0.14000000499999998,257.4914,2.87,5.36,1.255,-0.002490285,-0.005062192,-0.01796131,-0.3147809,-0.00257911,-9.791587,0.23695068,0.23175084,0.30695227999999997,0.20616836000000002,0.0,-0.18664612,-0.29599646,253.60178
1970-01-01 00:06:10.160,11.0,0.79,12.864932719999999,77.43385604,770.856,0.131800006,257.4914,2.87,5.36,1.286,-0.0016157677,-0.0025925782,-0.0010224450000000003,-0.33602175,0.009758909999999999,-9.800158,0.25930176,0.23493618,0.29333206,0.21010312,0.0,-0.18684894,-0.29602752,253.59646
