Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:05:03.480,24.0,0.81,15.4291187,75.01592584,712.519,0.089941526,57.72981300000001,7.29,13.4,0.6779999999999999,0.002719103,-0.008961077500000001,0.0011438352,0.033321575,-0.045646729999999996,-9.8113435,0.10624706,0.00900336,0.0095202954,0.0086862148,0.0,0.25,0.17,85.89
1970-01-01 00:05:03.500,24.0,0.81,15.4291187,75.01592586,712.526,0.09593168399999999,45.359272000000004,7.29,13.4,0.6819999999999999,0.002676075,-0.009046596,0.001413251,0.03384123,-0.04982901,-9.810712,0.1017259,0.008872975,0.009643467,0.008541012,0.0,0.25,0.17,85.89
1970-01-01 00:05:03.520,24.0,0.81,15.4291187,75.01592588,712.533,0.101921842,32.988731,7.29,13.4,0.6859999999999999,0.0026532680000000003,-0.009428917,0.0008031568499999999,0.031224645000000002,-0.048586464999999995,-9.8113475,0.10737733999999999,0.008704669,0.009594408799999999,0.0084656218,0.0,0.252,0.17,85.89
1970-01-01 00:05:03.540,24.0,0.81,15.4291187,75.0159259,712.54,0.107912,20.61819,7.29,13.4,0.69,0.002630461,-0.009811238,0.0001930627,0.02860806,-0.04734392,-9.811983,0.11302878,0.008536363,0.009545350599999999,0.0083902316,0.0,0.254,0.17,85.89
1970-01-01 00:05:03.560,23.9,0.81,15.4291187,75.01592592,712.545,0.098252171,32.056371,7.29,13.4,0.689,0.0017385321000000001,-0.0041622635,-0.0007219591499999999,0.032160755,-0.04462827,-9.812963,0.11868021999999999,0.008368057,0.0094962924,0.0083148414,0.0,0.256,0.17,85.89
1970-01-01 00:05:03.580,23.8,0.81,15.4291187,75.01592594,712.55,0.08859234199999999,43.494552,7.29,13.4,0.688,0.0008466032,0.001486711,-0.001636981,0.03571345,-0.04191262,-9.813943,0.12433165999999998,0.008199751,0.0094472342,0.008239451200000001,0.0,0.258,0.17,85.89
1970-01-01 00:05:03.600,23.7,0.81,15.4291187,75.01592596,712.555,0.078932513,54.932733,7.29,13.4,0.6869999999999999,-0.0030008878999999997,0.002175888,-0.00119142925,0.034830935,-0.04487553,-9.8032185,0.1299831,0.008031445,0.009398176,0.008164061,0.0,0.26,0.17,85.89
1970-01-01 00:05:03.620,23.6,0.81,15.4291187,75.01592598,712.56,0.069272684,66.370914,7.29,13.4,0.6859999999999999,-0.006848379,0.002865065,-0.0007458775,0.03394842,-0.04783844,-9.792494,0.14524198,0.0080623872,0.0098092748,0.0084514152,0.0,0.26,0.17,85.89
1970-01-01 00:05:03.640,23.5,0.81,15.4291187,75.01592600000001,712.565,0.059612855000000006,77.809095,7.29,13.4,0.685,-0.001467136,-0.0038894274999999997,0.00012354330000000004,0.03472471,-0.045993995,-9.801528,0.16050086,0.0080933294,0.0102203736,0.0087387694,0.0,0.26,0.17,85.89
1970-01-01 00:05:03.660,23.4,0.81,15.4291187,75.01592602,712.57,0.049953026000000005,89.247276,7.29,13.4,0.684,0.003914107,-0.01064392,0.0009929641,0.035501,-0.04414955,-9.810562,0.17575974,0.0081242716,0.010631472400000001,0.0090261236,0.0,0.26,0.17,85.89
1970-01-01 00:05:03.680,23.3,0.81,15.4291187,75.01592604,712.575,0.040293197,100.685457,7.29,13.4,0.683,0.002911943,-0.010201163499999999,0.00110013105,0.033881104999999995,-0.04812413,-9.811532,0.19101862,0.0081552138,0.0110425712,0.0093134778,0.0,0.26,0.17,85.89
1970-01-01 00:05:03.700,23.2,0.81,15.4291187,75.01592606,712.58,0.030633368000000008,112.123638,7.29,13.4,0.682,0.001909779,-0.009758407,0.001207298,0.03226121,-0.05209871,-9.812502,0.2062775,0.008186156,0.01145367,0.009600832,0.0,0.26,0.17,85.89
1970-01-01 00:05:03.720,23.1,0.81,15.4291187,75.01592608,712.585,0.020973539000000013,123.561819,7.29,13.4,0.681,0.0020784834999999996,-0.009054551000000001,0.00103770985,0.034125630000000004,-0.049838565,-9.8121285,0.181411174,0.0179258828,0.02339288,0.0229558316,0.0,0.26,0.17,85.89
1970-01-01 00:05:03.740,23.0,0.81,15.4291187,75.0159261,712.59,0.01131371,135.0,7.29,13.4,0.68,0.002247188,-0.008350695,0.0008681217,0.03599005,-0.04757842,-9.811755,0.15654484800000001,0.0276656096,0.035332090000000003,0.036310831200000004,0.0,0.26,0.17,85.89
1970-01-01 00:05:03.760,23.0,0.81,15.429118710000001,75.0159261,712.587,0.023456379,127.418429,7.29,13.401,0.677,0.002149692,-0.0087267965,0.0008743937,0.03647804,-0.045689679999999996,-9.8129495,0.131678522,0.037405336399999996,0.0472713,0.049665830800000005,0.0,0.26,0.17,85.89
1970-01-01 00:05:03.780,23.0,0.81,15.42911872,75.0159261,712.5840000000001,0.035599048,119.836858,7.29,13.402000000000001,0.674,0.002052196,-0.009102898,0.0008806657,0.03696603,-0.04380094,-9.814144,0.106812196,0.0471450632,0.05921051,0.0630208304,0.0,0.26,0.17,85.89
1970-01-01 00:05:03.800,23.0,0.81,15.429118729999999,75.0159261,712.581,0.047741716999999996,112.25528700000001,7.29,13.403,0.671,0.0018875060000000002,-0.0094005845,0.0008405934000000001,0.03746149,-0.04563446,-9.8148285,0.08194587,0.05688479,0.07114972,0.07637583,0.0,0.26,0.17,85.89
1970-01-01 00:05:03.820,23.0,0.81,15.42911874,75.0159261,712.578,0.059884386,104.673716,7.29,13.404,0.668,0.001722816,-0.009698271,0.0008005211,0.03795695,-0.04746798,-9.815513,0.094944176,0.0470219992,0.0586433806,0.06281534300000001,0.0,0.258,0.17,85.888
1970-01-01 00:05:03.840,23.0,0.81,15.42911875,75.0159261,712.575,0.072027055,97.092145,7.29,13.405000000000001,0.665,-0.0005802959999999999,-0.00469953145,-0.0007475149499999998,0.034159385,-0.045659809999999995,-9.8002805,0.107942482,0.0371592084,0.0461370412,0.049254856,0.0,0.256,0.17,85.886
1970-01-01 00:05:03.860,23.0,0.81,15.42911876,75.0159261,712.572,0.084169724,89.510574,7.29,13.406,0.662,-0.002883408,0.0002992081,-0.002295551,0.03036182,-0.04385164,-9.785048,0.120940788,0.027296417599999998,0.033630701799999996,0.035694369000000004,0.0,0.254,0.17,85.884
1970-01-01 00:05:03.880,23.0,0.81,15.429118769999999,75.0159261,712.569,0.09631239300000001,81.929003,7.29,13.407,0.659,-0.000516154,-0.00463904495,-0.001092146,0.03212992,-0.04594616,-9.798269,0.13393909399999998,0.017433626799999997,0.0211243624,0.022133882,0.0,0.252,0.17,85.88199999999999
1970-01-01 00:05:03.900,23.0,0.81,15.42911878,75.0159261,712.5659999999999,0.108455062,74.347432,7.29,13.408,0.656,0.0018511,-0.009577298,0.000111259,0.03389802,-0.04804068,-9.81149,0.1469374,0.007570836,0.008618023,0.008573395,0.0,0.25,0.17,85.88
1970-01-01 00:05:03.920,23.0,0.81,15.42911879,75.0159261,712.563,0.120597731,66.765861,7.29,13.409,0.653,0.0013635235,-0.009340697,0.000543892,0.031872805000000004,-0.047899380000000005,-9.8131895,0.14524198,0.0075695632,0.0088259614,0.008792175,0.0,0.252,0.17,85.88
1970-01-01 00:05:03.940,23.0,0.81,15.4291188,75.0159261,712.56,0.1327404,59.18429,7.29,13.41,0.65,0.000875947,-0.009104096,0.000976525,0.02984759,-0.04775808,-9.814889,0.14354656,0.0075682904,0.0090338998,0.009010955,0.0,0.254,0.17,85.88
1970-01-01 00:05:03.960,23.0,0.81,15.4291188,75.01592611,712.56,0.12487468700000001,69.321861,7.29,13.41,0.654,0.002291962,-0.009201757500000001,0.0008055296,0.031684195,-0.04465023,-9.8139395,0.14185114000000001,0.0075670176,0.009241838200000001,0.009229735,0.0,0.256,0.17,85.88
1970-01-01 00:05:03.980,23.0,0.81,15.4291188,75.01592612,712.56,0.11700897400000002,79.45943199999999,7.29,13.41,0.658,0.003707977,-0.009299419,0.0006345342,0.0335208,-0.04154238,-9.81299,0.14015572,0.0075657448,0.009449776600000001,0.009448515,0.0,0.258,0.17,85.88
1970-01-01 00:05:04.000,23.0,0.81,15.4291188,75.01592613,712.56,0.109143261,89.597003,7.29,13.41,0.662,0.003256676,-0.0104393095,0.0005189103,0.032600615,-0.047836594999999996,-9.8120035,0.1384603,0.007564472,0.009657715,0.009667295,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.020,23.0,0.81,15.4291188,75.01592614,712.56,0.10127754800000001,99.734574,7.29,13.41,0.666,0.002805375,-0.0115792,0.0004032864,0.03168043,-0.05413081,-9.811017,0.133374,0.0077676548,0.009650327600000001,0.0096482932,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.040,23.0,0.81,15.4291188,75.01592615,712.56,0.09341183500000001,109.87214499999999,7.29,13.41,0.6699999999999999,0.00147165745,-0.0029050464999999994,-0.0008378363000000001,0.033248105,-0.050370040000000005,-9.807576000000001,0.1282877,0.0079708376,0.0096429402,0.0096292914,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.060,23.0,0.81,15.4291188,75.01592615999999,712.56,0.085546122,120.009716,7.29,13.41,0.6739999999999999,0.0001379399,0.005769107,-0.002078959,0.03481578,-0.04660927,-9.804135,0.1232014,0.0081740204,0.0096355528,0.009610289599999999,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.080,23.0,0.81,15.4291188,75.01592617,712.56,0.077680409,130.147287,7.29,13.41,0.6779999999999999,0.00130810495,-0.0013202805000000007,-0.0006361693500000001,0.03379223,-0.04743117,-9.8102165,0.1181151,0.0083772032,0.0096281654,0.009591287799999999,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.100,23.0,0.81,15.4291188,75.01592618,712.56,0.06981469600000001,140.28485799999999,7.29,13.41,0.6819999999999999,0.00247827,-0.008409668,0.0008066203,0.03276868,-0.04825307,-9.816298,0.1130288,0.008580386,0.009620778,0.009572286,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.120,23.0,0.81,15.4291188,75.01592619,712.56,0.06194898300000001,150.422429,7.29,13.41,0.6859999999999999,0.0021352265,-0.00877084,0.00034351309999999997,0.03267613,-0.04545217,-9.8136665,0.108507646,0.018551800799999997,0.020934556400000002,0.0219891808,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.140,23.0,0.81,15.4291188,75.0159262,712.56,0.05408327,160.56,7.29,13.41,0.69,0.001792183,-0.009132012,-0.0001195941,0.03258358,-0.04265127,-9.811035,0.103986492,0.0285232156,0.0322483348,0.0344060756,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.160,23.0,0.81,15.4291188,75.0159262,712.563,0.054914334,172.14816,7.29,13.41,0.6819999999999999,0.0021040975,-0.0095657365,0.00028659925,0.03320405,-0.04692047,-9.812449,0.099465338,0.03849463039999999,0.0435621132,0.0468229704,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.180,23.0,0.81,15.4291188,75.0159262,712.5659999999999,0.055745398,183.73632,7.29,13.41,0.6739999999999999,0.002416012,-0.009999461,0.0006927926,0.03382452,-0.05118967,-9.813863,0.094944184,0.048466045199999995,0.054875891600000004,0.0592398652,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.200,23.0,0.81,15.4291188,75.0159262,712.569,0.056576462,195.32448,7.29,13.41,0.6659999999999999,0.0024409215,-0.0099203395,0.00059822835,0.032575755,-0.04807343,-9.816244999999999,0.09042303,0.05843746,0.06618967,0.07165676,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.220,23.0,0.81,15.4291188,75.0159262,712.572,0.057407526,206.91264,7.29,13.41,0.6579999999999999,0.002465831,-0.009841218,0.0005036641,0.03132699,-0.04495719,-9.818627,0.085901878,0.058107547999999995,0.066411236,0.071172914,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.240,23.0,0.81,15.4291188,75.0159262,712.575,0.05823859,218.5008,7.29,13.41,0.6499999999999999,0.0004655785000000001,-0.005535253,-0.0009338264500000001,0.031039525,-0.0419412,-9.8089915,0.081380726,0.057777636,0.066632802,0.07068906800000001,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.260,23.0,0.81,15.4291188,75.0159262,712.578,0.059069654,230.08896,7.29,13.41,0.642,-0.001534674,-0.001229288,-0.002371317,0.03075206,-0.03892521,-9.799356,0.076859574,0.057447724,0.066854368,0.070205222,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.280,23.0,0.81,15.4291188,75.0159262,712.581,0.059900718,241.67712,7.29,13.41,0.634,-0.0005563563499999999,-0.000364684,-0.00112932715,0.032336265,-0.040201785000000004,-9.79233,0.072338422,0.057117812000000004,0.067075934,0.069721376,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.300,23.0,0.81,15.4291188,75.0159262,712.5840000000001,0.060731782,253.26528,7.29,13.41,0.626,0.0004219613,0.00049992,0.0001126627,0.03392047,-0.04147836,-9.785304,0.06781727,0.0567879,0.0672975,0.06923753,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.320,23.0,0.81,15.4291188,75.0159262,712.587,0.061562846,264.85344,7.29,13.41,0.618,0.00197428615,-0.00500911,0.00048590024999999997,0.034427115,-0.04401674,-9.8021935,0.087597316,0.047147074600000005,0.0556591818,0.0572267876,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.340,23.0,0.81,15.4291188,75.0159262,712.59,0.06239391,276.4416,7.29,13.41,0.61,0.003526611,-0.01051814,0.0008591378,0.03493376,-0.04655512,-9.819083,0.107377362,0.0375062492,0.0440208636,0.0452160452,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.360,23.0,0.81,15.42911879,75.01592621,712.595,0.056720204499999996,262.29744,7.29,13.41,0.615,0.0030531754999999997,-0.009639482500000001,0.00074454915,0.031617195,-0.04765477,-9.816772499999999,0.127157408,0.0278654238,0.0323825454,0.0332053028,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.380,23.0,0.81,15.42911878,75.01592622,712.6,0.051046498999999995,248.15328,7.29,13.41,0.62,0.00257974,-0.008760825,0.0006299605,0.02830063,-0.04875442,-9.814462,0.146937454,0.0182245984,0.0207442272,0.0211945604,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.400,23.0,0.81,15.429118769999999,75.01592622999999,712.605,0.0453727935,234.00912,7.29,13.41,0.625,0.0028021065,-0.00931839,0.0007188184,0.028212835,-0.04477982,-9.816237000000001,0.1667175,0.008583773,0.009105909,0.009183818,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.420,23.0,0.81,15.42911876,75.01592624,712.61,0.039699088,219.86496,7.29,13.41,0.63,0.003024473,-0.009875955,0.0008076763,0.02812504,-0.04080522,-9.818012,0.12433169799999999,0.0086836086,0.009154825200000001,0.009158179,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.440,23.0,0.81,15.42911875,75.01592625,712.615,0.0340253825,205.7208,7.29,13.41,0.635,0.0030714635,-0.009693496499999999,0.00063355675,0.03249709,-0.04304319,-9.817946,0.08194589599999999,0.0087834442,0.0092037414,0.00913254,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.460,23.0,0.81,15.42911874,75.01592626,712.62,0.028351677000000006,191.57664,7.29,13.41,0.64,0.003118454,-0.009511038,0.0004594372,0.03686914,-0.04528116,-9.81788,0.03956009399999999,0.0088832798,0.0092526576,0.009106901,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.480,23.0,0.81,15.429118729999999,75.01592627,712.625,0.022677971500000005,177.43248,7.29,13.41,0.645,0.0018567165000000002,-0.008940173999999999,-0.0003438169,0.03270776,-0.03928247,-9.811025,-0.00282570800000001,0.0089831154,0.009301573799999999,0.009081262,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.500,23.0,0.81,15.42911872,75.01592628,712.63,0.017004266000000004,163.28832,7.29,13.41,0.65,0.000594979,-0.00836931,-0.001147071,0.02854638,-0.03328378,-9.80417,-0.04521151,0.009082951,0.00935049,0.009055623,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.520,23.0,0.81,15.429118710000001,75.01592629000001,712.635,0.011330560500000003,149.14416,7.29,13.41,0.655,0.002057245,-0.0084871595,-7.911224999999997e-05,0.028845080000000002,-0.041593695,-9.810077,0.010172592000000001,0.0089219302,0.0094304292,0.0091696432,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.540,23.0,0.81,15.4291187,75.0159263,712.64,0.005656855,135.0,7.29,13.41,0.66,0.003519511,-0.008605009,0.0009888465,0.02914378,-0.04990361,-9.815984,0.065556694,0.008760909400000001,0.0095103684,0.009283663400000001,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.560,23.0,0.81,15.42911866,75.01592632,712.651,0.0206565195,142.25528,7.29,13.411,0.668,0.002847615,-0.0097116245,0.0008419301999999999,0.032052085,-0.04769612,-9.818073,0.12094079600000002,0.0085998886,0.009590307599999999,0.0093976836,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.580,23.0,0.81,15.42911862,75.01592634000001,712.662,0.035656184,149.51056,7.29,13.412,0.676,0.002175719,-0.01081824,0.0006950139,0.03496039,-0.04548863,-9.820162,0.176324898,0.0084388678,0.009670246799999999,0.0095117038,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.600,23.0,0.81,15.42911858,75.01592636000001,712.673,0.0506558485,156.76584,7.29,13.413,0.684,0.0020852335000000003,-0.009942211999999999,0.0005911341499999999,0.034733775,-0.04509797,-9.8182575,0.231709,0.008277847,0.009750186,0.009625724,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.620,23.0,0.81,15.429118540000001,75.01592638000001,712.684,0.065655513,164.02112,7.29,13.414,0.6920000000000001,0.001994748,-0.009066184,0.0004872544,0.03450716,-0.04470731,-9.816353,0.200626086,0.0081788288,0.010145424799999999,0.009524243,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.640,23.0,0.81,15.429118500000001,75.01592640000001,712.6949999999999,0.08065517750000001,171.2764,7.29,13.415,0.7,0.0020291255000000003,-0.008800052,0.00072183845,0.034536435000000004,-0.048098525,-9.815755,0.169543172,0.008079810599999999,0.0105406636,0.009422762,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.660,23.0,0.81,15.42911846,75.01592642,712.706,0.095654842,178.53168,7.29,13.416,0.708,0.002063503,-0.00853392,0.0009564225,0.03456571,-0.05148974,-9.815157,0.138460258,0.0079807924,0.0109359024,0.009321281,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.680,23.0,0.81,15.42911842,75.01592644,712.717,0.11065450650000001,185.78696,7.29,13.417,0.716,0.001955906,-0.0087938515,0.00098910325,0.03197677,-0.047998125,-9.8156655,0.107377344,0.0078817742,0.0113311412,0.0092198,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.700,23.0,0.81,15.42911838,75.01592646,712.728,0.125654171,193.04224,7.29,13.418,0.724,0.001848309,-0.009053783,0.001021784,0.02938783,-0.04450651,-9.816174,0.07629443,0.007782756,0.01172638,0.009118319,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.720,23.0,0.81,15.42911834,75.01592648,712.739,0.1406538355,200.29752,7.29,13.419,0.732,0.0006722717499999999,-0.0044705651499999995,0.0020232415,0.0349558,-0.05221705,-9.8161645,0.046341801999999994,0.0173164668,0.022614742,0.0219327332,0.0,0.26,0.17,85.88
1970-01-01 00:05:04.740,23.0,0.81,15.4291183,75.0159265,712.75,0.1556535,207.5528,7.29,13.42,0.74,-0.0005037655,0.0001126527,0.003024699,0.04052377,-0.05992759,-9.816155,0.016389173999999992,0.026850177599999997,0.033503104,0.0347471474,0.0,0.26,0.17,85.88
