Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
00:17.1,4,100,15.4258788,75.01795314,1360.976,83.562786,331.63038,655.35,655.35,228.686,0.002027916,-0.009242291,0.001015305,-0.201001,-0.05073947,-9.764848,0.08477159,0.008661316,0.008162525,0.009586091,0,0.41,-1.606,3.472
00:17.1,4,100,15.4258183,75.01799001,1373.594,82.369449,331.61842,655.35,655.35,224.979,0.000806364,-0.006148683,0.000568032,-0.1993861,-0.023130298,-9.7795015,0.08477159,0.008674906,0.008229692,0.009380161,0,0.41,-1.608,3.466
00:17.1,4,100,15.4257578,75.01802688,1386.212,81.176112,331.60646,655.35,655.35,221.272,-0.000415189,-0.003055075,0.000120759,-0.1977712,0.004478874,-9.794155,0.08477159,0.008688497,0.008296859,0.009174231,0,0.41,-1.61,3.46
00:17.1,4,100,15.4256973,75.01806375,1398.83,79.982775,331.5945,655.35,655.35,217.565,0.001058166,-0.007050267,0.000631209,-0.19887065,-0.020852503,-9.782372,0.092683612,0.008523528,0.008233489,0.00916801,0,0.41,-1.61,3.454
00:17.2,4,100,15.4256368,75.01810062,1411.448,78.789438,331.58254,655.35,655.35,213.858,0.002531521,-0.01104546,0.001141659,-0.1999701,-0.04618388,-9.770589,0.100595634,0.008358559,0.008170118,0.009161789,0,0.41,-1.61,3.448
00:17.2,4,100,15.4255763,75.01813749,1424.066,77.596101,331.57058,655.35,655.35,210.151,0.002390976,-0.008875827,0.001362039,-0.20140245,-0.04545185,-9.7721575,0.108507656,0.008193591,0.008106748,0.009155569,0,0.41,-1.61,3.442
00:17.2,4,100,15.4255158,75.01817436,1436.684,76.402764,331.55862,655.35,655.35,206.444,0.002250431,-0.006706193,0.001582418,-0.2028348,-0.04471982,-9.773726,0.116419678,0.008028622,0.008043377,0.009149348,0,0.41,-1.61,3.436
00:17.2,4,100,15.4254553,75.01821123,1449.302,75.209427,331.54666,655.35,655.35,202.737,0.001999295,-0.006486914,0.000922961,-0.202802,-0.04670706,-9.77612,0.1243317,0.007863653,0.007980007,0.009143127,0,0.41,-1.61,3.43
00:17.2,4,100,15.4253948,75.0182481,1461.92,74.01609,331.5347,655.35,655.35,199.03,0.00174816,-0.006267635,0.000263503,-0.2027692,-0.0486943,-9.778514,0.12715742,0.017673588,0.020031238,0.021612772,0,0.41,-1.61,3.424
00:17.3,4,100,15.42535679,75.01826705,1468.875,73.130339,331.49705,655.35,655.35,196.475,0.002021978,-0.006216672,0.00014988,-0.2025068,-0.04837997,-9.7769435,0.12998314,0.027483524,0.032082468,0.034082416,0,0.41,-1.61,3.418
00:17.3,4,100,15.42531878,75.018286,1475.83,72.244588,331.4594,655.35,655.35,193.92,0.002295796,-0.00616571,3.63E-05,-0.2022444,-0.04806564,-9.775373,0.13280886,0.037293459,0.044133699,0.046552061,0,0.41,-1.61,3.412
00:17.3,4,100,15.42528077,75.01830495,1482.785,71.358837,331.42175,655.35,655.35,191.365,0.002624101,-0.007414112,0.000525099,-0.20179235,-0.049506435,-9.778727,0.13563458,0.047103395,0.056184929,0.059021705,0,0.41,-1.61,3.406
00:17.3,4,100,15.42524276,75.0183239,1489.74,70.473086,331.3841,655.35,655.35,188.81,0.002952405,-0.008662513,0.001013942,-0.2013403,-0.05094723,-9.782081,0.1384603,0.05691333,0.06823616,0.07149135,0,0.41,-1.61,3.4
00:17.3,4,100,15.42520475,75.01834285,1496.695,69.587335,331.34645,655.35,655.35,186.255,0.003041724,-0.008456039,0.001182463,-0.2012214,-0.04969977,-9.7812495,0.123201406,0.057844728,0.068658072,0.071106304,0,0.41,-1.608,3.394
00:17.4,4,100,15.42516674,75.0183618,1503.65,68.701584,331.3088,655.35,655.35,183.7,0.003131042,-0.008249565,0.001350984,-0.2011025,-0.04845231,-9.780418,0.107942512,0.058776126,0.069079984,0.070721258,0,0.41,-1.606,3.388
00:17.4,4,100,15.42512873,75.01838075,1510.605,67.815833,331.27115,655.35,655.35,181.145,0.003135133,-0.008440498,0.000934124,-0.20175865,-0.04820697,-9.783752,0.092683618,0.059707524,0.069501896,0.070336212,0,0.41,-1.604,3.382
00:17.4,4,100,15.42509072,75.0183997,1517.56,66.930082,331.2335,655.35,655.35,178.59,0.003139223,-0.00863143,0.000517263,-0.2024148,-0.04796163,-9.787086,0.077424724,0.060638922,0.069923808,0.069951166,0,0.41,-1.602,3.376
00:17.4,4,100,15.42505271,75.01841865,1524.515,66.044331,331.19585,655.35,655.35,176.035,0.00269527,-0.00947411,0.000198586,-0.20322395,-0.047618095,-9.7888115,0.06216583,0.06157032,0.07034572,0.06956612,0,0.41,-1.6,3.37
00:17.4,4,100,15.4250147,75.0184376,1531.47,65.15858,331.1582,655.35,655.35,173.48,0.002251317,-0.01031679,-0.000120091,-0.2040331,-0.04727456,-9.790537,0.060470398,0.050790037,0.05780326,0.057347479,0,0.412,-1.6,3.364
00:17.5,4,100,15.42495455,75.01847009,1542.697,63.820223,331.14959,655.35,655.35,170.866,0.00253841,-0.006320009,0.001410551,-0.2038565,-0.020891094,-9.7969455,0.058774966,0.040009754,0.0452608,0.045128838,0,0.414,-1.6,3.358
00:17.5,4,100,15.4248944,75.01850258,1553.924,62.481866,331.14098,655.35,655.35,168.252,0.002825503,-0.002323229,0.002941193,-0.2036799,0.005492373,-9.803354,0.057079534,0.029229472,0.032718341,0.032910196,0,0.416,-1.6,3.352
00:17.5,4,100,15.42483425,75.01853507,1565.151,61.143509,331.13237,655.35,655.35,165.638,0.003254147,-0.005883951,0.00192002,-0.20305175,-0.018200749,-9.79812,0.055384102,0.018449189,0.020175881,0.020691555,0,0.418,-1.6,3.346
00:17.5,4,100,15.4247741,75.01856756,1576.378,59.805152,331.12376,655.35,655.35,163.024,0.003682791,-0.009444672,0.000898848,-0.2024236,-0.04189387,-9.792886,0.05368867,0.007668906,0.007633421,0.008472914,0,0.42,-1.6,3.34
00:17.5,4,100,15.42471395,75.01860005,1587.605,58.466795,331.11515,655.35,655.35,160.41,0.002485437,-0.008327372,0.000697064,-0.2014509,-0.045983275,-9.7932315,0.062165828,0.007609137,0.007836245,0.008556818,0,0.42,-1.598,3.332
00:17.6,4,100,15.4246538,75.01863254,1598.832,57.128438,331.10654,655.35,655.35,157.796,0.001288082,-0.007210072,0.000495281,-0.2004782,-0.05007268,-9.793577,0.070642986,0.007549368,0.008039069,0.008640722,0,0.42,-1.596,3.324
00:17.6,4,100,15.42459365,75.01866503,1610.059,55.790081,331.09793,655.35,655.35,155.182,0.001853483,-0.009375961,0.000803146,-0.20096825,-0.04949334,-9.795986,0.079120144,0.007489598,0.008241894,0.008724625,0,0.42,-1.594,3.316
00:17.6,4,100,15.4245335,75.01869752,1621.286,54.451724,331.08932,655.35,655.35,152.568,0.002418884,-0.01154185,0.001111011,-0.2014583,-0.048914,-9.798395,0.087597302,0.007429829,0.008444718,0.008808529,0,0.42,-1.592,3.308
00:17.6,4,100,15.42447335,75.01873001,1632.513,53.113367,331.08071,655.35,655.35,149.954,0.001989414,-0.004636649,-0.000385091,-0.2020063,-0.026296662,-9.8021145,0.09607446,0.00737006,0.008647542,0.008892433,0,0.42,-1.59,3.3
00:17.6,4,100,15.4244132,75.0187625,1643.74,51.77501,331.0721,655.35,655.35,147.34,0.001559944,0.002268551,-0.001881193,-0.2025543,-0.003679323,-9.805834,0.040690348,0.007385941,0.008739653,0.008964144,0,0.42,-1.59,3.294
00:17.7,4,100,15.42435983,75.01879152,1653.696,50.497964,331.07912,655.35,655.35,145.641,0.002250785,-0.002866045,-0.000692785,-0.20257505,-0.026594222,-9.8029965,-0.014693764,0.007401822,0.008831765,0.009035855,0,0.42,-1.59,3.288
00:17.7,4,100,15.42430646,75.01882054,1663.652,49.220918,331.08614,655.35,655.35,143.942,0.002941626,-0.00800064,0.000495622,-0.2025958,-0.04950912,-9.800159,-0.070077876,0.007417704,0.008923876,0.009107566,0,0.42,-1.59,3.282
00:17.7,4,100,15.42425309,75.01884956,1673.608,47.943872,331.09316,655.35,655.35,142.243,0.003446539,-0.009070565,0.000672111,-0.2032865,-0.049251925,-9.8031,-0.125461988,0.007433585,0.009015988,0.009179277,0,0.42,-1.59,3.276
00:17.7,4,100,15.42419972,75.01887858,1683.564,46.666826,331.10018,655.35,655.35,140.544,0.003951452,-0.01014049,0.0008486,-0.2039772,-0.04899473,-9.806041,-0.1808461,0.007449466,0.009108099,0.009250988,0,0.42,-1.59,3.27
00:17.7,4,100,15.42414635,75.0189076,1693.52,45.38978,331.1072,655.35,655.35,138.845,0.003450767,-0.009135174,0.000756951,-0.20289185,-0.046746945,-9.8082465,-0.145807168,0.007449552,0.009085242,0.009236876,0,0.42,-1.588,3.266
00:17.8,4,100,15.42409298,75.01893662,1703.476,44.112734,331.11422,655.35,655.35,137.146,0.002950082,-0.008129857,0.000665302,-0.2018065,-0.04449916,-9.810452,-0.110768236,0.007449637,0.009062384,0.009222764,0,0.42,-1.586,3.262
00:17.8,4,100,15.42403961,75.01896564,1713.432,42.835688,331.12124,655.35,655.35,135.447,0.000986349,-0.004465201,0.000366358,-0.20144245,-0.028282115,-9.7995905,-0.075729303,0.007449723,0.009039527,0.009208653,0,0.42,-1.584,3.258
00:17.8,4,100,15.42398624,75.01899466,1723.388,41.558642,331.12826,655.35,655.35,133.748,-0.000977383,-0.000800546,6.74E-05,-0.2010784,-0.01206507,-9.788729,-0.040690371,0.007449808,0.009016669,0.009194541,0,0.42,-1.582,3.254
00:17.8,4,100,15.42393287,75.01902368,1733.344,40.281596,331.13528,655.35,655.35,132.049,-0.00153643,-0.000246783,-0.000365342,-0.2072297,-0.009659131,-9.7915515,-0.005651439,0.007449894,0.008993812,0.009180429,0,0.42,-1.58,3.25
00:17.8,4,100,15.4238795,75.0190527,1743.3,39.00455,331.1423,655.35,655.35,130.35,-0.002095476,0.00030698,-0.000798098,-0.213381,-0.007253192,-9.794374,-0.018084605,0.007476529,0.008994684,0.009095056,0,0.42,-1.58,3.244
00:17.9,4,100,15.42386093,75.01906096,1746.352,38.205381,331.09831,655.35,655.35,129.069,-7.26E-05,-0.003525575,-0.000125468,-0.2068817,-0.026238331,-9.8048455,-0.030517771,0.007503164,0.008995555,0.009009684,0,0.42,-1.58,3.238
00:17.9,4,100,15.42384236,75.01906922,1749.404,37.406212,331.05432,655.35,655.35,127.788,0.001950313,-0.00735813,0.000547162,-0.2003824,-0.04522347,-9.815317,-0.042950938,0.007529798,0.008996427,0.008924311,0,0.42,-1.58,3.232
00:17.9,4,100,15.42382379,75.01907748,1752.456,36.607043,331.01033,655.35,655.35,126.507,0.001910113,-0.008084981,0.00081983,-0.19976065,-0.04595429,-9.8168395,-0.055384104,0.007556433,0.008997298,0.008838939,0,0.42,-1.58,3.226
00:17.9,4,100,15.42380522,75.01908574,1755.508,35.807874,330.96634,655.35,655.35,125.226,0.001869913,-0.008811831,0.001092498,-0.1991389,-0.04668511,-9.818362,-0.06781727,0.007583068,0.00899817,0.008753566,0,0.42,-1.58,3.22
00:17.9,4,100,15.42378665,75.019094,1758.56,35.008705,330.92235,655.35,655.35,123.945,0.002477653,-0.009447246,0.00055134,-0.1983934,-0.04685145,-9.819382,-0.06216583,0.00784857,0.009094897,0.009028791,0,0.42,-1.578,3.214
00:18.0,4,100,15.42376808,75.01910226,1761.612,34.209536,330.87836,655.35,655.35,122.664,0.003085393,-0.01008266,1.02E-05,-0.1976479,-0.04701779,-9.820402,-0.05651439,0.008114072,0.009191624,0.009304016,0,0.42,-1.576,3.208
00:18.0,4,100,15.42374951,75.01911052,1764.664,33.410367,330.83437,655.35,655.35,121.383,0.002734239,-0.008314015,7.95E-06,-0.1983089,-0.04519925,-9.8202905,-0.05086295,0.008379573,0.009288351,0.00957924,0,0.42,-1.574,3.202
00:18.0,4,100,15.42373094,75.01911878,1767.716,32.611198,330.79038,655.35,655.35,120.102,0.002383085,-0.006545369,5.72E-06,-0.1989699,-0.04338071,-9.820179,-0.04521151,0.008645075,0.009385078,0.009854465,0,0.42,-1.572,3.196
00:18.0,4,100,15.42371237,75.01912704,1770.768,31.812029,330.74639,655.35,655.35,118.821,0.003159701,-0.004576001,-0.000411537,-0.20305755,-0.02690631,-9.8084335,-0.03956007,0.008910577,0.009481805,0.01012969,0,0.42,-1.57,3.19
00:18.0,4,100,15.4236938,75.0191353,1773.82,31.01286,330.7024,655.35,655.35,117.54,0.003936316,-0.002606634,-0.000828794,-0.2071452,-0.01043191,-9.796688,-0.038429784,0.018726634,0.020872218,0.022015554,0,0.42,-1.568,3.184
00:18.1,4,100,15.42367009,75.01914714,1778,30.26586,330.63425,655.35,655.35,116.418,0.003413372,-0.005839549,2.86E-06,-0.20388095,-0.027139385,-9.810724,-0.037299498,0.02854269,0.032262631,0.033901418,0,0.42,-1.566,3.178
00:18.1,4,100,15.42364638,75.01915898,1782.18,29.51886,330.5661,655.35,655.35,115.296,0.002890427,-0.009072464,0.00083452,-0.2006167,-0.04384686,-9.82476,-0.036169212,0.038358747,0.043653044,0.045787282,0,0.42,-1.564,3.172
00:18.1,4,100,15.42362267,75.01917082,1786.36,28.77186,330.49795,655.35,655.35,114.174,0.00314024,-0.00859445,0.000650016,-0.20162145,-0.044108355,-9.826301,-0.035038926,0.048174803,0.055043457,0.057673146,0,0.42,-1.562,3.166
00:18.1,4,100,15.42359896,75.01918266,1790.54,28.02486,330.4298,655.35,655.35,113.052,0.003390053,-0.008116435,0.000465511,-0.2026262,-0.04436985,-9.827842,-0.03390864,0.05799086,0.06643387,0.06955901,0,0.42,-1.56,3.16
00:18.1,4,100,15.42357525,75.0191945,1794.72,27.27786,330.36165,655.35,655.35,111.93,0.002742881,-0.009995608,0.000385564,-0.2021593,-0.045897255,-9.8261045,-0.008477162,0.048097902,0.054853042,0.057842396,0,0.42,-1.56,3.156
00:18.2,4,100,15.42355154,75.01920634,1798.9,26.53086,330.2935,655.35,655.35,110.808,0.002095708,-0.01187478,0.000305617,-0.2016924,-0.04742466,-9.824367,0.016954316,0.038204944,0.043272214,0.046125782,0,0.42,-1.56,3.152
00:18.2,4,100,15.42352783,75.01921818,1803.08,25.78386,330.22535,655.35,655.35,109.686,0.001958438,-0.005733902,0.000681218,-0.19904805,-0.03251331,-9.816507,0.042385794,0.028311987,0.031691387,0.034409168,0,0.42,-1.56,3.148
00:18.2,4,100,15.42350412,75.01923002,1807.26,25.03686,330.1572,655.35,655.35,108.564,0.001821168,0.000406976,0.001056819,-0.1964037,-0.01760196,-9.808647,0.067817272,0.018419029,0.020110559,0.022692554,0,0.42,-1.56,3.144
00:18.2,4,100,15.42348041,75.01924186,1811.44,24.28986,330.08905,655.35,655.35,107.442,0.002406185,-0.004045103,0.000664988,-0.19937185,-0.03275376,-9.81793,0.09324875,0.008526071,0.008529731,0.01097594,0,0.42,-1.56,3.14
00:18.2,4,100,15.4234567,75.0192537,1815.62,23.54286,330.0209,655.35,655.35,106.32,0.002991202,-0.008497182,0.000273157,-0.20234,-0.04790556,-9.827213,0.07742472,0.008841327,0.008750796,0.01088174,0,0.42,-1.56,3.136
00:18.3,4,100,15.42346965,75.01924607,1813.221,23.359451,330.02867,655.35,655.35,105.473,0.00359833,-0.008500599,0.00032328,-0.20125915,-0.045802915,-9.8270165,0.06160069,0.009156583,0.008971862,0.01078754,0,0.42,-1.56,3.132
00:18.3,4,100,15.4234826,75.01923844,1810.822,23.176042,330.03644,655.35,655.35,104.626,0.004205458,-0.008504015,0.000373402,-0.2001783,-0.04370027,-9.82682,0.04577666,0.009471838,0.009192927,0.01069334,0,0.42,-1.56,3.128
00:18.3,4,100,15.42349555,75.01923081,1808.423,22.992633,330.04421,655.35,655.35,103.779,0.003527971,-0.009893593,0.000571264,-0.20163935,-0.04275093,-9.8256635,0.02995263,0.009787094,0.009413993,0.01059914,0,0.42,-1.56,3.124
00:18.3,4,100,15.4235085,75.01922318,1806.024,22.809224,330.05198,655.35,655.35,102.932,0.002850484,-0.01128317,0.000769126,-0.2031004,-0.04180159,-9.824507,0.0141286,0.01010235,0.009635058,0.01050494,0,0.42,-1.56,3.12
00:18.3,4,100,15.42352145,75.01921555,1803.625,22.625815,330.05975,655.35,655.35,102.085,0.002690077,-0.009727867,0.0005409,-0.2026251,-0.04400073,-9.830835,0.03277834,0.009797019,0.009563797,0.010322616,0,0.42,-1.558,3.114
00:18.4,4,100,15.4235344,75.01920792,1801.226,22.442406,330.06752,655.35,655.35,101.238,0.002529671,-0.008172564,0.000312675,-0.2021498,-0.04619987,-9.837163,0.05142808,0.009491688,0.009492537,0.010140292,0,0.42,-1.556,3.108
00:18.4,4,100,15.42354735,75.01920029,1798.827,22.258997,330.07529,655.35,655.35,100.391,0.003040125,-0.008418377,0.000785424,-0.2012822,-0.044593825,-9.8376765,0.07007782,0.009186356,0.009421276,0.009957967,0,0.42,-1.554,3.102
00:18.4,4,100,15.4235603,75.01919266,1796.428,22.075588,330.08306,655.35,655.35,99.544,0.003550579,-0.008664189,0.001258172,-0.2004146,-0.04298778,-9.83819,0.08872756,0.008881025,0.009350016,0.009775643,0,0.42,-1.552,3.096
00:18.4,4,100,15.42357325,75.01918503,1794.029,21.892179,330.09083,655.35,655.35,98.697,0.00296903,-0.008953819,0.001023311,-0.20038525,-0.04428346,-9.837776,0.1073773,0.008575694,0.009278755,0.009593319,0,0.42,-1.55,3.09
00:18.4,4,100,15.4235862,75.0191774,1791.63,21.70877,330.0986,655.35,655.35,97.85,0.00238748,-0.009243449,0.00078845,-0.2003559,-0.04557914,-9.837362,0.1073773,0.00856524,0.009338214,0.009774811,0,0.42,-1.55,3.086
00:18.5,4,100,15.42359653,75.01917063,1789.535,21.518048,330.10636,655.35,655.35,97.186,0.002417917,-0.01015637,0.000903562,-0.20088015,-0.04512952,-9.83463,0.1073773,0.008554787,0.009397674,0.009956303,0,0.42,-1.55,3.082
00:18.5,4,100,15.42360686,75.01916386,1787.44,21.327326,330.11412,655.35,655.35,96.522,0.002448354,-0.01106929,0.001018673,-0.2014044,-0.0446799,-9.831898,0.1073773,0.008544333,0.009457133,0.010137796,0,0.42,-1.55,3.078
00:18.5,4,100,15.42361719,75.01915709,1785.345,21.136604,330.12188,655.35,655.35,95.858,0.000335964,-0.008064232,-0.000198564,-0.2027805,-0.029955025,-9.8133975,0.1073773,0.00853388,0.009516593,0.010319288,0,0.42,-1.55,3.074
00:18.5,4,100,15.42362752,75.01915032,1783.25,20.945882,330.12964,655.35,655.35,95.194,-0.001776427,-0.005059173,-0.001415802,-0.2041566,-0.01523015,-9.794897,0.1073773,0.008523426,0.009576052,0.01050078,0,0.42,-1.55,3.07
00:18.5,4,100,15.42363785,75.01914355,1781.155,20.75516,330.1374,655.35,655.35,94.53,0.000201377,-0.00644188,-0.000114204,-0.2033275,-0.028128585,-9.81674,0.072338386,0.008512228,0.009495117,0.010232783,0,0.42,-1.548,3.066
00:18.6,4,100,15.42364818,75.01913678,1779.06,20.564438,330.14516,655.35,655.35,93.866,0.002179181,-0.007824587,0.001187394,-0.2024984,-0.04102702,-9.838583,0.037299472,0.008501031,0.009414182,0.009964786,0,0.42,-1.546,3.062
00:18.6,4,100,15.42365851,75.01913001,1776.965,20.373716,330.15292,655.35,655.35,93.202,0.002692652,-0.009649574,0.001040387,-0.20190565,-0.04192722,-9.839011,0.002260558,0.008489833,0.009333246,0.009696788,0,0.42,-1.544,3.058
00:18.6,4,100,15.42366884,75.01912324,1774.87,20.182994,330.16068,655.35,655.35,92.538,0.003206123,-0.01147456,0.000893379,-0.2013129,-0.04282742,-9.839439,-0.032778356,0.008478636,0.009252311,0.009428791,0,0.42,-1.542,3.054
00:18.6,4,100,15.42367917,75.01911647,1772.775,19.992272,330.16844,655.35,655.35,91.874,0.003479983,-0.010507985,0.000842583,-0.2014123,-0.041167315,-9.8416555,-0.06781727,0.008467438,0.009171376,0.009160794,0,0.42,-1.54,3.05
00:18.6,4,100,15.4236895,75.0191097,1770.68,19.80155,330.1762,655.35,655.35,91.21,0.003753843,-0.009541409,0.000791787,-0.2015117,-0.03950721,-9.843872,-0.024301196,0.008314346,0.009188646,0.008985256,0,0.42,-1.54,3.044
00:18.7,4,100,15.42368722,75.01910999,1771.006,19.63246,330.1565,655.35,655.35,90.665,0.001205364,-0.00449747,0.002590432,-0.1950031,-0.028878425,-9.8254165,0.019214878,0.008161253,0.009205916,0.008809718,0,0.42,-1.54,3.038
00:18.7,4,100,15.42368494,75.01911028,1771.332,19.46337,330.1368,655.35,655.35,90.12,-0.001343115,0.000546469,0.004389077,-0.1884945,-0.01824964,-9.806961,0.062730952,0.008008161,0.009223185,0.00863418,0,0.42,-1.54,3.032
00:18.7,4,100,15.42368266,75.01911057,1771.658,19.29428,330.1171,655.35,655.35,89.575,0.000712056,-0.004472243,0.002486976,-0.19617305,-0.02929814,-9.825414,0.106247026,0.007855068,0.009240455,0.008458642,0,0.42,-1.54,3.026
00:18.7,4,100,15.42368038,75.01911086,1771.984,19.12519,330.0974,655.35,655.35,89.03,0.002767226,-0.009490955,0.000584875,-0.2038516,-0.04034664,-9.843867,0.1497631,0.007701976,0.009257725,0.008283104,0,0.42,-1.54,3.02
00:18.7,4,100,15.4236781,75.01911115,1772.31,18.9561,330.0777,655.35,655.35,88.485,0.002860872,-0.010331048,0.000578351,-0.2013018,-0.040119955,-9.842839,0.123201344,0.017978665,0.020677066,0.021074079,0,0.42,-1.54,3.016
00:18.8,4,100,15.42367582,75.01911144,1772.636,18.78701,330.058,655.35,655.35,87.94,0.002954518,-0.01117114,0.000571827,-0.198752,-0.03989327,-9.841811,0.096639588,0.028255354,0.032096407,0.033865054,0,0.42,-1.54,3.012
