Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
00:29.5,0,100,0,0,0,0,0,0,0,0,0.00594079,-0.01083453,0.001916913,-0.51113,0.1607919,-9.750595,-0.053989302,0.011907722,0.01158345,0.008246288,0,-2.81,-1.37,123.864
00:29.5,0,100,0,0,0,0,0,0,0,0,0.005948146,-0.01070967,0.001600823,-0.50349215,0.1676538,-9.7504155,-0.075360068,0.011787918,0.01211009,0.00824792,0,-2.81,-1.37,123.866
00:29.5,0,100,0,0,0,0,0,0,0,0,0.005955502,-0.01058481,0.001284733,-0.4958543,0.1745157,-9.750236,-0.096730834,0.011668114,0.01263673,0.008249553,0,-2.81,-1.37,123.868
00:29.6,0,100,0,0,0,0,0,0,0,0,0.006197557,-0.01050309,0.001392624,-0.49869675,0.18077795,-9.7492895,-0.1181016,0.01154831,0.01316337,0.008251185,0,-2.81,-1.37,123.87
00:29.6,0,100,0,0,0,0,0,0,0,0,0.006439611,-0.01042137,0.001500514,-0.5015392,0.1870402,-9.748343,-0.105729054,0.011680162,0.013004404,0.008710926,0,-2.81,-1.37,123.87
00:29.6,0,100,0,0,0,0,0,0,0,0,0.002657801,-0.007006288,0.001462845,-0.615154,0.22820915,-9.7484945,-0.093356508,0.011812014,0.012845438,0.009170667,0,-2.81,-1.37,123.87
00:29.6,0,100,0,0,0,0,0,0,0,0,-0.001124009,-0.003591207,0.001425176,-0.7287688,0.2693781,-9.748646,-0.080983962,0.011943866,0.012686472,0.009630408,0,-2.81,-1.37,123.87
00:29.6,0,100,0,0,0,0,0,0,0,0,-0.001195352,-0.003421635,0.000810643,-0.72152615,0.27540545,-9.7491115,-0.068611416,0.012075718,0.012527506,0.010090149,0,-2.81,-1.37,123.87
00:29.7,0,100,0,0,0,0,0,0,0,0,-0.001266695,-0.003252062,0.00019611,-0.7142835,0.2814328,-9.749577,-0.05623887,0.01220757,0.01236854,0.01054989,0,-2.81,-1.37,123.87
00:29.7,0,100,0,0,0,0,0,0,0,0,0.002772929,-0.006945601,0.000129117,-0.6258629,0.2179952,-9.751425,-0.070860976,0.012310326,0.013837106,0.010860242,0,-2.812,-1.368,123.868
00:29.7,0,100,0,0,0,0,0,0,0,0,0.006812553,-0.01063914,6.21E-05,-0.5374423,0.1545576,-9.753273,-0.085483082,0.012413082,0.015305672,0.011170594,0,-2.814,-1.366,123.866
00:29.7,0,100,0,0,0,0,0,0,0,0,0.006514403,-0.010707355,0.000716809,-0.52590025,0.1603674,-9.745118,-0.100105188,0.012515838,0.016774238,0.011480946,0,-2.816,-1.364,123.864
00:29.7,0,100,0,0,0,0,0,0,0,0,0.006216253,-0.01077557,0.001371494,-0.5143582,0.1661772,-9.736963,-0.114727294,0.012618594,0.018242804,0.011791298,0,-2.818,-1.362,123.862
00:29.8,0,100,0,0,0,0,0,0,0,0,0.006325009,-0.01048517,0.001960347,-0.50488765,0.14675465,-9.744357,-0.1293494,0.01272135,0.01971137,0.01210165,0,-2.82,-1.36,123.86
00:29.8,0,100,0,0,0,0,0,0,0,0,0.006433764,-0.01019477,0.0025492,-0.4954171,0.1273321,-9.751751,-0.119226402,0.012377764,0.020647478,0.011857486,0,-2.82,-1.36,123.862
00:29.8,0,100,0,0,0,0,0,0,0,0,0.006358478,-0.010294465,0.002678612,-0.5017087,0.15815725,-9.750071,-0.109103404,0.012034178,0.021583586,0.011613322,0,-2.82,-1.36,123.864
00:29.8,0,100,0,0,0,0,0,0,0,0,0.006283192,-0.01039416,0.002808023,-0.5080003,0.1889824,-9.748391,-0.098980406,0.011690592,0.022519694,0.011369158,0,-2.82,-1.36,123.866
00:29.8,0,100,0,0,0,0,0,0,0,0,0.002668184,-0.006096677,0.001114648,-0.61195255,0.2419889,-9.754204,-0.088857408,0.011347006,0.023455802,0.011124994,0,-2.82,-1.36,123.868
00:29.9,0,100,0,0,0,0,0,0,0,0,-0.000946824,-0.001799194,-0.000578727,-0.7159048,0.2949954,-9.760017,-0.07873441,0.01100342,0.02439191,0.01088083,0,-2.82,-1.36,123.87
00:29.9,0,100,0,0,0,0,0,0,0,0,0.002513213,-0.005996612,0.000613747,-0.62222545,0.2483917,-9.759631,-0.07873441,0.010751747,0.023270098,0.01100042,0,-2.82,-1.36,123.87
00:29.9,0,100,0,0,0,0,0,0,0,0,0.00597325,-0.01019403,0.001806221,-0.5285461,0.201788,-9.759245,-0.07873441,0.010500075,0.022148286,0.01112001,0,-2.82,-1.36,123.87
00:29.9,0,100,0,0,0,0,0,0,0,0,0.006044052,-0.010336555,0.001400435,-0.5274012,0.20600055,-9.7521685,-0.07873441,0.010248402,0.021026474,0.0112396,0,-2.82,-1.36,123.87
00:29.9,0,100,0,0,0,0,0,0,0,0,0.006114854,-0.01047908,0.00099465,-0.5262563,0.2102131,-9.745092,-0.07873441,0.00999673,0.019904662,0.01135919,0,-2.82,-1.36,123.87
00:30.0,0,100,0,0,0,0,0,0,0,0,0.0064161,-0.01049676,0.000760922,-0.5259601,0.18939185,-9.7478255,-0.07873441,0.009745057,0.01878285,0.01147878,0,-2.82,-1.36,123.87
00:30.0,0,100,0,0,0,0,0,0,0,0,0.006717346,-0.01051444,0.000527193,-0.5256639,0.1685706,-9.750559,-0.074235302,0.017567338,0.02724008,0.023183068,0,-2.822,-1.36,123.87
00:30.0,0,100,0,0,0,0,0,0,0,0,0.006411746,-0.01080359,0.00016766,-0.5170719,0.1629669,-9.752302,-0.069736194,0.025389618,0.03569731,0.034887356,0,-2.824,-1.36,123.87
00:30.0,0,100,0,0,0,0,0,0,0,0,0.006106145,-0.01109274,-0.000191873,-0.5084799,0.1573632,-9.754045,-0.065237086,0.033211899,0.04415454,0.046591644,0,-2.826,-1.36,123.87
00:30.0,0,100,0,0,0,0,0,0,0,0,0.003234368,-0.005529854,0.0004173,-0.60421635,0.1785527,-9.7518585,-0.060737978,0.041034179,0.05261177,0.058295932,0,-2.828,-1.36,123.87
00:30.1,0,100,0,0,0,0,0,0,0,0,0.000362591,3.30E-05,0.001026472,-0.6999528,0.1997422,-9.749672,-0.05623887,0.04885646,0.061069,0.07000022,0,-2.83,-1.36,123.87
00:30.1,0,100,0,0,0,0,0,0,0,0,0.003021248,-0.005188164,0.001611174,-0.6021419,0.17863005,-9.7509045,-0.052864538,0.041264832,0.052778584,0.0582849,0,-2.83,-1.358,123.87
00:30.1,0,100,0,0,0,0,0,0,0,0,0.005679905,-0.01040936,0.002195876,-0.504331,0.1575179,-9.752137,-0.049490206,0.033673204,0.044488168,0.04656958,0,-2.83,-1.356,123.87
00:30.1,0,100,0,0,0,0,0,0,0,0,0.005440842,-0.010314005,0.002056217,-0.50319235,0.1730601,-9.752809,-0.046115874,0.026081576,0.036197752,0.03485426,0,-2.83,-1.354,123.87
00:30.1,0,100,0,0,0,0,0,0,0,0,0.005201779,-0.01021865,0.001916559,-0.5020537,0.1886023,-9.753481,-0.042741542,0.018489948,0.027907336,0.02313894,0,-2.83,-1.352,123.87
00:30.3,6,3.58,15.3724324,75.1287602,762.37,0.2562811,92.68377,655.35,655.35,2.9,0.006532285,-0.010822275,0.000232234,-0.5300007,0.1574938,-9.7543095,-0.092231764,0.011004692,0.015743136,0.009597748,0,-2.83,-1.35,123.864
00:30.3,6.111111111,3.425555556,15.37238632,75.12861987,756.99,0.240631422,120.4244511,595.4144444,603.5488889,2.661111111,0.006263801,-0.01118808,0.00077636,-0.5424652,0.1431364,-9.757195,-0.096730882,0.011204026,0.016080988,0.009681682,0,-2.83,-1.35,123.862
00:30.4,6.222222222,3.271111111,15.37234024,75.12847953,751.61,0.224981744,148.1651322,535.4788889,551.7477778,2.422222222,0.006340266,-0.011162735,0.000990638,-0.53057855,0.15065875,-9.754535,-0.10123,0.01140336,0.01641884,0.009765617,0,-2.83,-1.35,123.86
00:30.4,6.333333333,3.116666667,15.37229417,75.1283392,746.23,0.209332067,175.9058133,475.5433333,499.9466667,2.183333333,0.006416731,-0.01113739,0.001204915,-0.5186919,0.1581811,-9.751875,-0.10235478,0.011401238,0.016092092,0.009499471,0,-2.832,-1.35,123.86
00:30.4,6.444444444,2.962222222,15.37224809,75.12819887,740.85,0.193682389,203.6464944,415.6077778,448.1455556,1.944444444,0.006363806,-0.010818815,0.001357019,-0.51523735,0.1603219,-9.7534875,-0.10347956,0.011399116,0.015765344,0.009233324,0,-2.834,-1.35,123.86
00:30.4,6.555555556,2.807777778,15.37220201,75.12805853,735.47,0.178032711,231.3871756,355.6722222,396.3444444,1.705555556,0.006310881,-0.01050024,0.001509122,-0.5117828,0.1624627,-9.7551,-0.10460434,0.011396994,0.015438596,0.008967178,0,-2.836,-1.35,123.86
00:30.4,6.666666667,2.653333333,15.37215593,75.1279182,730.09,0.162383033,259.1278567,295.7366667,344.5433333,1.466666667,0.00232614,-0.007137299,0.001133311,-0.60121345,0.21193195,-9.7581075,-0.10572912,0.011394872,0.015111848,0.008701031,0,-2.838,-1.35,123.86
00:30.5,6.777777778,2.498888889,15.37210986,75.12777787,724.71,0.146733356,286.8685378,235.8011111,292.7422222,1.227777778,-0.001658602,-0.003774357,0.000757501,-0.6906441,0.2614012,-9.761115,-0.1068539,0.01139275,0.0147851,0.008434885,0,-2.84,-1.35,123.86
00:30.5,6.888888889,2.344444444,15.37206378,75.12763753,719.33,0.131083678,314.6092189,175.8655556,240.9411111,0.988888889,0.002445349,-0.007659243,0.001036398,-0.5946593,0.2318965,-9.7575315,-0.111353,0.011581874,0.014328636,0.009010402,0,-2.84,-1.35,123.858
00:30.5,7,2.19,15.3720177,75.1274972,713.95,0.115434,342.3499,115.93,189.14,0.75,0.0065493,-0.01154413,0.001315295,-0.4986745,0.2023918,-9.753948,-0.1158521,0.011770998,0.013872172,0.009585919,0,-2.84,-1.35,123.856
00:30.5,7.181818182,2.148181818,15.37201721,75.12748689,712.2736364,0.106419893,315.5444136,115.92,191.0836364,0.797272727,0.006568628,-0.01135952,0.001135024,-0.50999915,0.1993692,-9.7492275,-0.1203512,0.011960122,0.013415708,0.010161436,0,-2.84,-1.35,123.854
00:30.5,7.363636364,2.106363636,15.37201672,75.12747658,710.5972727,0.097405785,288.7389273,115.91,193.0272727,0.844545455,0.006587956,-0.01117491,0.000954752,-0.5213238,0.1963466,-9.744507,-0.1248503,0.012149246,0.012959244,0.010736953,0,-2.84,-1.35,123.852
00:30.6,7.545454545,2.064545455,15.37201623,75.12746627,708.9209091,0.088391678,261.9334409,115.9,194.9709091,0.891818182,0.006550415,-0.01099693,0.000635312,-0.5232889,0.1861906,-9.752767,-0.1293494,0.01233837,0.01250278,0.01131247,0,-2.84,-1.35,123.85
00:30.6,7.727272727,2.022727273,15.37201574,75.12745596,707.2445455,0.079377571,235.1279545,115.89,196.9145455,0.939090909,0.006512873,-0.01081895,0.000315872,-0.525254,0.1760346,-9.761027,-0.13497328,0.012093298,0.012579886,0.010941066,0,-2.838,-1.352,123.846
00:30.6,7.909090909,1.980909091,15.37201525,75.12744565,705.5681818,0.070363464,208.3224682,115.88,198.8581818,0.986363636,0.006296474,-0.011165665,0.000288938,-0.5303935,0.1712399,-9.759053,-0.14059716,0.011848226,0.012656992,0.010569661,0,-2.836,-1.354,123.842
00:30.6,8.090909091,1.939090909,15.37201475,75.12743535,703.8918182,0.061349356,181.5169818,115.87,200.8018182,1.033636364,0.006080074,-0.01151238,0.000262005,-0.535533,0.1664452,-9.757079,-0.14622104,0.011603154,0.012734098,0.010198257,0,-2.834,-1.356,123.838
00:30.6,8.272727273,1.897272727,15.37201426,75.12742504,702.2154545,0.052335249,154.7114955,115.86,202.7454545,1.080909091,0.006136954,-0.01126395,0.000413382,-0.52779505,0.16713805,-9.7565635,-0.15184492,0.011358082,0.012811204,0.009826852,0,-2.832,-1.358,123.834
00:30.7,8.454545455,1.855454545,15.37201377,75.12741473,700.5390909,0.043321142,127.9060091,115.85,204.6890909,1.128181818,0.006193833,-0.01101552,0.00056476,-0.5200571,0.1678309,-9.756048,-0.1574688,0.01111301,0.01288831,0.009455448,0,-2.83,-1.36,123.83
00:30.7,8.636363636,1.813636364,15.37201328,75.12740442,698.8627273,0.034307035,101.1005227,115.84,206.6327273,1.175454545,0.006043102,-0.01116568,0.001026259,-0.4981779,0.15854005,-9.7548615,-0.134973258,0.011685368,0.013267878,0.009894062,0,-2.83,-1.362,123.828
00:30.7,8.818181818,1.771818182,15.37201279,75.12739411,697.1863636,0.025292927,74.29503636,115.83,208.5763636,1.222727273,0.00589237,-0.01131584,0.001487758,-0.4762987,0.1492492,-9.753675,-0.112477716,0.012257726,0.013647446,0.010332677,0,-2.83,-1.364,123.826
00:30.7,9,1.73,15.3720123,75.1273838,695.51,0.01627882,47.48955,115.82,210.52,1.27,0.005940751,-0.010945815,0.001434047,-0.48931875,0.1698742,-9.7588945,-0.089982174,0.012830084,0.014027014,0.010771291,0,-2.83,-1.366,123.824
00:30.7,9.666666667,1.672222222,15.37201004,75.12737817,692.8111111,0.019460177,63.49738889,113.2588889,207.3888889,1.28,0.005989132,-0.01057579,0.001380336,-0.5023388,0.1904992,-9.764114,-0.067486632,0.013402442,0.014406582,0.011209906,0,-2.83,-1.368,123.822
00:30.8,10.33333333,1.614444444,15.37200779,75.12737253,690.1122222,0.022641533,79.50522778,110.6977778,204.2577778,1.29,0.006108457,-0.01073658,0.001758156,-0.5099863,0.19059825,-9.764153,-0.04499109,0.0139748,0.01478615,0.01164852,0,-2.83,-1.37,123.82
00:30.8,11,1.556666667,15.37200553,75.1273669,687.4133333,0.02582289,95.51306667,108.1366667,201.1266667,1.3,0.006227782,-0.01089737,0.002135975,-0.5176338,0.1906973,-9.764192,-0.065237092,0.020310944,0.024658414,0.024247564,0,-2.83,-1.372,123.816
00:30.8,11.66666667,1.498888889,15.37200328,75.12736127,684.7144444,0.029004247,111.5209056,105.5755556,197.9955556,1.31,0.002931988,-0.005247895,0.00084764,-0.61882185,0.23512855,-9.7566045,-0.085483094,0.026647088,0.034530678,0.036846608,0,-2.83,-1.374,123.812
00:30.8,12.33333333,1.441111111,15.37200102,75.12735563,682.0155556,0.032185603,127.5287444,103.0144444,194.8644444,1.32,-0.000363806,0.00040158,-0.000440694,-0.7200099,0.2795598,-9.749017,-0.105729096,0.032983232,0.044402942,0.049445652,0,-2.83,-1.376,123.808
00:30.8,13,1.383333333,15.37199877,75.12735,679.3166667,0.03536696,143.5365833,100.4533333,191.7333333,1.33,-0.000460505,-0.0002783,-0.000234982,-0.72847305,0.2714682,-9.759224,-0.125975098,0.039319376,0.054275206,0.062044696,0,-2.83,-1.378,123.804
00:30.9,13.66666667,1.325555556,15.37199651,75.12734437,676.6177778,0.038548317,159.5444222,97.89222222,188.6022222,1.34,-0.000557204,-0.00095818,-2.93E-05,-0.7369362,0.2633766,-9.769431,-0.1462211,0.04565552,0.06414747,0.07464374,0,-2.83,-1.38,123.8
00:30.9,14.33333333,1.267777778,15.37199426,75.12733873,673.9188889,0.041729673,175.5522611,95.33111111,185.4711111,1.35,0.0031705,-0.00557994,0.000587505,-0.62834425,0.2104853,-9.7639895,-0.120351212,0.03999698,0.055363062,0.06180905,0,-2.83,-1.38,123.796
00:30.9,15,1.21,15.371992,75.1273331,671.22,0.04491103,191.5601,92.77,182.34,1.36,0.006898205,-0.0102017,0.001204281,-0.5197523,0.157594,-9.758548,-0.094481324,0.03433844,0.046578654,0.04897436,0,-2.83,-1.38,123.792
00:30.9,15,1.21,15.37199137,75.12732718,668.5727273,0.056537345,183.7935091,90.81272727,179.0545455,1.349090909,0.006727378,-0.01044659,0.001180503,-0.5121693,0.1459958,-9.759241,-0.068611436,0.0286799,0.037794246,0.03613967,0,-2.83,-1.38,123.788
00:30.9,15,1.21,15.37199075,75.12732126,665.9254545,0.068163661,176.0269182,88.85545455,175.7690909,1.338181818,0.006556551,-0.01069148,0.001156725,-0.5045863,0.1343976,-9.759934,-0.042741548,0.02302136,0.029009838,0.02330498,0,-2.83,-1.38,123.784
00:31.0,15,1.21,15.37199012,75.12731535,663.2781818,0.079789976,168.2603273,86.89818182,172.4836364,1.327272727,0.005952897,-0.01095804,0.001537824,-0.49820975,0.14178485,-9.7590515,-0.01687166,0.01736282,0.02022543,0.01047029,0,-2.83,-1.38,123.78
00:31.0,15,1.21,15.37198949,75.12730943,660.6309091,0.091416292,160.4937364,84.94090909,169.1981818,1.316363636,0.005349242,-0.0112246,0.001918923,-0.4918332,0.1491721,-9.758169,-0.038242428,0.017246572,0.020345568,0.010263354,0,-2.83,-1.382,123.776
00:31.0,15,1.21,15.37198886,75.12730351,657.9836364,0.103042607,152.7271455,82.98363636,165.9127273,1.305454545,0.00572854,-0.01128746,0.002421059,-0.49356805,0.1680522,-9.761067,-0.059613196,0.017130324,0.020465706,0.010056418,0,-2.83,-1.384,123.772
00:31.0,15,1.21,15.37198824,75.12729759,655.3363636,0.114668923,144.9605545,81.02636364,162.6272727,1.294545455,0.006107838,-0.01135032,0.002923194,-0.4953029,0.1869323,-9.763965,-0.080983964,0.017014076,0.020585844,0.009849482,0,-2.83,-1.386,123.768
00:31.0,15,1.21,15.37198761,75.12729167,652.6890909,0.126295238,137.1939636,79.06909091,159.3418182,1.283636364,0.003789805,-0.006339656,0.002733141,-0.61398125,0.2244956,-9.7609265,-0.102354732,0.016897828,0.020705982,0.009642546,0,-2.83,-1.388,123.764
00:31.1,15,1.21,15.37198698,75.12728575,650.0418182,0.137921554,129.4273727,77.11181818,156.0563636,1.272727273,0.001471772,-0.001328992,0.002543088,-0.7326596,0.2620589,-9.757888,-0.1237255,0.01678158,0.02082612,0.00943561,0,-2.83,-1.39,123.76
00:31.1,15,1.21,15.37198635,75.12727984,647.3945455,0.149547869,121.6607818,75.15454545,152.7709091,1.261818182,0.004007623,-0.006169646,0.001795527,-0.6351284,0.2433936,-9.7620325,-0.14059716,0.017495062,0.020895736,0.00930191,0,-2.83,-1.392,123.756
00:31.1,15,1.21,15.37198573,75.12727392,644.7472727,0.161174185,113.8941909,73.19727273,149.4854545,1.250909091,0.006543473,-0.0110103,0.001047965,-0.5375972,0.2247283,-9.766177,-0.15746882,0.018208544,0.020965352,0.00916821,0,-2.83,-1.394,123.752
00:31.1,15,1.21,15.3719851,75.127268,642.1,0.1728005,106.1276,71.24,146.2,1.24,0.006657383,-0.01128583,0.000119858,-0.5296611,0.21714475,-9.766255,-0.17434048,0.018922026,0.021034968,0.009034511,0,-2.83,-1.396,123.748
00:31.1,15.1,1.205,15.37198524,75.12726436,640.892,0.17485462,121.6222,69.994,141.671,1.199,0.006771293,-0.01156136,-0.000808249,-0.521725,0.2095612,-9.766333,-0.19121214,0.019635508,0.021104584,0.008900811,0,-2.83,-1.398,123.744
00:31.2,15.2,1.2,15.37198538,75.12726072,639.684,0.17690874,137.1168,68.748,137.142,1.158,0.006400773,-0.011245025,-8.25E-05,-0.5018952,0.1806156,-9.7664215,-0.2080838,0.02034899,0.0211742,0.008767111,0,-2.83,-1.4,123.74
00:31.2,15.3,1.195,15.37198552,75.12725708,638.476,0.17896286,152.6114,67.502,132.613,1.117,0.006030253,-0.01092869,0.000643193,-0.4820654,0.15167,-9.76651,-0.19458648,0.019994582,0.020696902,0.008728251,0,-2.83,-1.402,123.734
00:31.2,15.4,1.19,15.37198566,75.12725344,637.268,0.18101698,168.106,66.256,128.084,1.076,0.006044967,-0.01075893,0.00070804,-0.48481315,0.149505,-9.7662685,-0.18108916,0.019640174,0.020219604,0.00868939,0,-2.83,-1.404,123.728
00:31.2,15.5,1.185,15.3719858,75.1272498,636.06,0.1830711,183.6006,65.01,123.555,1.035,0.006059681,-0.01058917,0.000772887,-0.4875609,0.14734,-9.766027,-0.16759184,0.019285766,0.019742306,0.00865053,0,-2.83,-1.406,123.722
00:31.2,15.6,1.18,15.37198594,75.12724616,634.852,0.18512522,199.0952,63.764,119.026,0.994,0.001901191,-0.005693309,0.001088116,-0.6058223,0.1719863,-9.7585435,-0.15409452,0.018931358,0.019265008,0.008611669,0,-2.83,-1.408,123.716
00:31.3,15.7,1.175,15.37198608,75.12724252,633.644,0.18717934,214.5898,62.518,114.497,0.953,-0.002257298,-0.000797448,0.001403346,-0.7240837,0.1966326,-9.75106,-0.1405972,0.01857695,0.01878771,0.008572809,0,-2.83,-1.41,123.71
00:31.3,15.8,1.17,15.37198622,75.12723888,632.436,0.18923346,230.0844,61.272,109.968,0.912,0.001915229,-0.005680534,0.00173766,-0.63293455,0.18966205,-9.7576115,-0.16196796,0.01806653,0.019323998,0.008942783,0,-2.83,-1.41,123.708
00:31.3,15.9,1.165,15.37198636,75.12723524,631.228,0.19128758,245.579,60.026,105.439,0.871,0.006087755,-0.01056362,0.002071974,-0.5417854,0.1826915,-9.764163,-0.18333872,0.01755611,0.019860286,0.009312757,0,-2.83,-1.41,123.706
00:31.3,16,1.16,15.3719865,75.1272316,630.02,0.1933417,261.0736,58.78,100.91,0.83,0.006024445,-0.01078296,0.001839023,-0.54709245,0.2006191,-9.758509,-0.20470948,0.01704569,0.020396574,0.009682732,0,-2.83,-1.41,123.704
00:31.3,16.11111111,1.155555556,15.3719864,75.12723016,629.73,0.18034457,257.0654222,58.16555556,99.40444444,0.861111111,0.005961135,-0.0110023,0.001606072,-0.5523995,0.2185467,-9.752855,-0.22608024,0.01653527,0.020932862,0.010052706,0,-2.83,-1.41,123.702
00:31.4,16.22222222,1.151111111,15.3719863,75.12722871,629.44,0.16734744,253.0572444,57.55111111,97.89888889,0.892222222,0.006013128,-0.010901665,0.000907333,-0.54052185,0.21560005,-9.7623985,-0.247451,0.01602485,0.02146915,0.01042268,0,-2.83,-1.41,123.7
00:31.4,16.33333333,1.146666667,15.3719862,75.12722727,629.15,0.15435031,249.0490667,56.93666667,96.39333333,0.923333333,0.006065121,-0.01080103,0.000208593,-0.5286442,0.2126534,-9.771942,-0.23957756,0.016776372,0.020916582,0.010586662,0,-2.83,-1.41,123.694
00:31.4,16.44444444,1.142222222,15.3719861,75.12722582,628.86,0.14135318,245.0408889,56.32222222,94.88777778,0.954444444,0.002994435,-0.004801166,-0.000380815,-0.6153966,0.22281055,-9.7665805,-0.23170412,0.017527894,0.020364014,0.010750644,0,-2.83,-1.41,123.688
00:31.4,16.55555556,1.137777778,15.371986,75.12722438,628.57,0.12835605,241.0327111,55.70777778,93.38222222,0.985555556,-7.63E-05,0.001198699,-0.000970223,-0.702149,0.2329677,-9.761219,-0.22383068,0.018279416,0.019811446,0.010914626,0,-2.83,-1.41,123.682
00:31.4,16.66666667,1.133333333,15.3719859,75.12722293,628.28,0.11535892,237.0245333,55.09333333,91.87666667,1.016666667,-7.83E-05,-0.000469517,-0.000915753,-0.68193765,0.2221307,-9.751037,-0.21595724,0.019030938,0.019258878,0.011078608,0,-2.83,-1.41,123.676
00:31.5,16.77777778,1.128888889,15.3719858,75.12722149,627.99,0.10236179,233.0163556,54.47888889,90.37111111,1.047777778,-8.03E-05,-0.002137732,-0.000861283,-0.6617263,0.2112937,-9.740855,-0.2080838,0.01978246,0.01870631,0.01124259,0,-2.83,-1.41,123.67
00:31.5,16.88888889,1.124444444,15.3719857,75.12722004,627.7,0.08936466,229.0081778,53.86444444,88.86555556,1.078888889,0.003245493,-0.006660401,8.54E-05,-0.5738652,0.1762842,-9.757477,-0.22608024,0.026070056,0.02759864,0.024354006,0,-2.83,-1.412,123.666
00:31.5,17,1.12,15.3719856,75.1272186,627.41,0.07636753,225,53.25,87.36,1.11,0.006571251,-0.01118307,0.001032155,-0.4860041,0.1412747,-9.774099,-0.24407668,0.032357652,0.03649097,0.037465422,0,-2.83,-1.414,123.662
00:31.5,17,1.12,15.37198562,75.12721776,627.2627273,0.078175471,214.9001818,52.99,86.72181818,1.09,0.006401915,-0.010790485,0.00127867,-0.5004555,0.14836275,-9.7688205,-0.26207312,0.038645248,0.0453833,0.050576838,0,-2.83,-1.416,123.658
00:31.5,17,1.12,15.37198564,75.12721693,627.1154545,0.079983412,204.8003636,52.73,86.08363636,1.07,0.006232579,-0.0103979,0.001525185,-0.5149069,0.1554508,-9.763542,-0.28006956,0.044932844,0.05427563,0.063688254,0,-2.83,-1.418,123.654
00:31.6,17,1.12,15.37198565,75.12721609,626.9681818,0.081791353,194.7005455,52.47,85.44545455,1.05,0.006269815,-0.01044138,0.001605895,-0.53248,0.17170685,-9.7629525,-0.298066,0.05122044,0.06316796,0.07679967,0,-2.83,-1.42,123.65
00:31.6,17,1.12,15.37198567,75.12721525,626.8209091,0.083599294,184.6007273,52.21,84.80727273,1.03,0.006307052,-0.01048486,0.001686604,-0.5500531,0.1879629,-9.762363,-0.241827132,0.050103228,0.063719284,0.075775874,0,-2.83,-1.42,123.646
00:31.6,17,1.12,15.37198569,75.12721442,626.6736364,0.085407235,174.5009091,51.95,84.16909091,1.01,0.003013977,-0.006690804,0.000928543,-0.6386525,0.2145317,-9.760845,-0.185588264,0.048986016,0.064270608,0.074752078,0,-2.83,-1.42,123.642
