Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
00:22.5,0,100,0,0,0,0,0,0,0,0,0.005932578,-0.01049874,0.001099411,-0.1846581,0.004702443,-9.825066,0.11084128,0.008426934,0.0087428,0.008856956,0,0.24,-1.84,274.6
00:22.5,0,100,0,0,0,0,0,0,0,0,0.005871513,-0.008626271,0.000848472,-0.18380815,0.005158227,-9.8254585,0.1012763,0.008335591,0.008685858,0.008668339,0,0.24,-1.84,274.6
00:22.5,0,100,0,0,0,0,0,0,0,0,0.005810448,-0.006753802,0.000597533,-0.1829582,0.005614012,-9.825851,0.10915334,0.017373199,0.019156778,0.020957031,0,0.24,-1.84,274.602
00:22.6,0,100,0,0,0,0,0,0,0,0,0.005565515,-0.008263046,0.000984605,-0.18350745,0.00548368,-9.826193,0.11703038,0.026410807,0.029627699,0.033245723,0,0.24,-1.84,274.604
00:22.6,0,100,0,0,0,0,0,0,0,0,0.005320581,-0.00977229,0.001371676,-0.1840567,0.005353347,-9.826535,0.12490742,0.035448414,0.040098619,0.045534416,0,0.24,-1.84,274.606
00:22.6,0,100,0,0,0,0,0,0,0,0,0.005290318,-0.008090081,0.001473616,-0.18417295,0.004017893,-9.825883,0.13278446,0.044486022,0.05056954,0.057823108,0,0.24,-1.84,274.608
00:22.6,0,100,0,0,0,0,0,0,0,0,0.005260054,-0.006407873,0.001575556,-0.1842892,0.002682439,-9.825231,0.1406615,0.05352363,0.06104046,0.0701118,0,0.24,-1.84,274.61
00:22.6,0,100,0,0,0,0,0,0,0,0,0.001968335,-0.004468376,0.00139987,-0.18067235,0.01311915,-9.806713,0.13841092,0.044459941,0.050577509,0.058495504,0,0.24,-1.84,274.61
00:22.7,0,100,0,0,0,0,0,0,0,0,-0.001323385,-0.002528879,0.001224184,-0.1770555,0.02355586,-9.788195,0.13616034,0.035396253,0.040114558,0.046879208,0,0.24,-1.84,274.61
00:22.7,0,100,0,0,0,0,0,0,0,0,0.001861102,-0.006537235,0.00135021,-0.1813695,0.01388673,-9.8131195,0.13390976,0.026332564,0.029651608,0.035262912,0,0.24,-1.84,274.61
00:22.7,0,100,0,0,0,0,0,0,0,0,0.005045589,-0.01054559,0.001476237,-0.1856835,0.004217599,-9.838044,0.13165918,0.017268876,0.019188657,0.023646616,0,0.24,-1.84,274.61
00:22.7,0,100,0,0,0,0,0,0,0,0,0.005009464,-0.01030959,0.001724607,-0.1842315,0.004357576,-9.8358525,0.1294086,0.008205187,0.008725706,0.01203032,0,0.24,-1.84,274.61
00:22.7,0,100,0,0,0,0,0,0,0,0,0.004973338,-0.01007359,0.001972976,-0.1827795,0.004497552,-9.833661,0.154165,0.008518411,0.008960496,0.012239386,0,0.24,-1.84,274.612
00:22.8,0,100,0,0,0,0,0,0,0,0,0.005632381,-0.01046222,0.00187135,-0.18138975,0.006300256,-9.832241,0.1789214,0.008831634,0.009195286,0.012448452,0,0.24,-1.84,274.614
00:22.8,0,100,0,0,0,0,0,0,0,0,0.006291423,-0.01085085,0.001769724,-0.18,0.008102959,-9.830821,0.2036778,0.009144858,0.009430077,0.012657518,0,0.24,-1.84,274.616
00:22.8,0,100,0,0,0,0,0,0,0,0,0.005957959,-0.009235092,0.001865481,-0.18248405,0.007840053,-9.834522,0.2284342,0.009458081,0.009664867,0.012866584,0,0.24,-1.84,274.618
00:22.8,0,100,0,0,0,0,0,0,0,0,0.005624494,-0.007619333,0.001961238,-0.1849681,0.007577147,-9.838223,0.2531906,0.009771305,0.009899657,0.01307565,0,0.24,-1.84,274.62
00:22.8,0,100,0,0,0,0,0,0,0,0,0.005907137,-0.007317336,0.001828101,-0.18212315,0.007151051,-9.837203,0.23574858,0.009526898,0.010045662,0.013053606,0,0.24,-1.84,274.622
00:22.9,0,100,0,0,0,0,0,0,0,0,0.006189779,-0.007015338,0.001694964,-0.1792782,0.006724954,-9.836183,0.21830656,0.009282492,0.010191666,0.013031562,0,0.24,-1.84,274.624
00:22.9,0,100,0,0,0,0,0,0,0,0,0.006252357,-0.008735539,0.00141784,-0.18138625,0.005156955,-9.8384215,0.20086454,0.009038085,0.010337671,0.013009518,0,0.24,-1.84,274.626
00:22.9,0,100,0,0,0,0,0,0,0,0,0.006314934,-0.01045574,0.001140715,-0.1834943,0.003588955,-9.84066,0.18342252,0.008793679,0.010483675,0.012987474,0,0.24,-1.84,274.628
00:22.9,0,100,0,0,0,0,0,0,0,0,0.005732004,-0.009010693,0.000849659,-0.1826885,0.004618488,-9.841603,0.1659805,0.008549272,0.01062968,0.01296543,0,0.24,-1.84,274.63
00:22.9,0,100,0,0,0,0,0,0,0,0,0.005149074,-0.007565646,0.000558602,-0.1818827,0.00564802,-9.842546,0.16991902,0.008582732,0.010460191,0.013359752,0,0.24,-1.84,274.63
00:23.0,0,100,0,0,0,0,0,0,0,0,0.001896787,-0.004171257,0.00197976,-0.18017405,0.02192055,-9.8158355,0.17385754,0.008616192,0.010290703,0.013754074,0,0.24,-1.84,274.63
00:23.0,0,100,0,0,0,0,0,0,0,0,-0.0013555,-0.000776869,0.003400917,-0.1784654,0.03819308,-9.789125,0.17779606,0.008649653,0.010121214,0.014148396,0,0.24,-1.84,274.63
00:23.0,0,100,0,0,0,0,0,0,0,0,0.001745496,-0.005535144,0.001997206,-0.1824159,0.022164947,-9.8190325,0.18173458,0.008683113,0.009951726,0.014542718,0,0.24,-1.84,274.63
00:23.0,0,100,0,0,0,0,0,0,0,0,0.004846492,-0.01029342,0.000593494,-0.1863664,0.006136814,-9.84894,0.1856731,0.008716573,0.009782237,0.01493704,0,0.24,-1.84,274.63
00:23.0,0,100,0,0,0,0,0,0,0,0,0.005382194,-0.00986633,0.00106263,-0.18297525,0.007029925,-9.8466435,0.1721696,0.008767834,0.009624433,0.015341566,0,0.242,-1.84,274.63
00:23.1,0,100,0,0,0,0,0,0,0,0,0.005917895,-0.00943924,0.001531765,-0.1795841,0.007923036,-9.844347,0.1586661,0.008819095,0.009466629,0.015746092,0,0.244,-1.84,274.63
00:23.1,0,100,0,0,0,0,0,0,0,0,0.006837764,-0.00938025,0.001932034,-0.1814973,0.008060437,-9.842654,0.1451626,0.008870357,0.009308826,0.016150618,0,0.246,-1.84,274.63
00:23.1,0,100,0,0,0,0,0,0,0,0,0.007757633,-0.00932126,0.002332302,-0.1834105,0.008197837,-9.840961,0.1316591,0.008921618,0.009151022,0.016555144,0,0.248,-1.84,274.63
00:23.1,0,100,0,0,0,0,0,0,0,0,0.00600481,-0.00897113,0.001920151,-0.1830681,0.008407406,-9.848624,0.1181556,0.008972879,0.008993218,0.01695967,0,0.25,-1.84,274.63
00:23.1,0,100,0,0,0,0,0,0,0,0,0.004251987,-0.008620999,0.001508,-0.1827257,0.008616976,-9.856287,0.1597914,0.017784187,0.019237258,0.027679456,0,0.25,-1.84,274.632
00:23.2,0,100,0,0,0,0,0,0,0,0,0.005319812,-0.009516285,0.001902703,-0.18318675,0.008683401,-9.850238,0.2014272,0.026595495,0.029481299,0.038399242,0,0.25,-1.84,274.634
00:23.2,0,100,0,0,0,0,0,0,0,0,0.006387637,-0.01041157,0.002297405,-0.1836478,0.008749825,-9.844189,0.243063,0.035406804,0.039725339,0.049119028,0,0.25,-1.84,274.636
00:23.2,0,100,0,0,0,0,0,0,0,0,0.006480325,-0.011666205,0.001552207,-0.183117,0.00861759,-9.842989,0.2846988,0.044218112,0.04996938,0.059838814,0,0.25,-1.84,274.638
00:23.2,0,100,0,0,0,0,0,0,0,0,0.006573013,-0.01292084,0.000807009,-0.1825862,0.008485355,-9.841789,0.3263346,0.05302942,0.06021342,0.0705586,0,0.25,-1.84,274.64
00:23.2,0,100,0,0,0,0,0,0,0,0,0.006535434,-0.01156047,0.001037434,-0.1817878,0.007137894,-9.845496,0.30270348,0.054266286,0.060997142,0.071209038,0,0.25,-1.84,274.64
00:23.3,0,100,0,0,0,0,0,0,0,0,0.006497856,-0.0102001,0.001267858,-0.1809894,0.005790433,-9.849203,0.27907236,0.055503152,0.061780864,0.071859476,0,0.25,-1.84,274.64
00:23.3,0,100,0,0,0,0,0,0,0,0,0.001125112,-0.006815686,0.00128442,-0.1833177,0.020680136,-9.819356,0.25544124,0.056740018,0.062564586,0.072509914,0,0.25,-1.84,274.64
00:23.3,0,100,0,0,0,0,0,0,0,0,-0.004247632,-0.003431272,0.001300983,-0.185646,0.03556984,-9.789509,0.23181012,0.057976884,0.063348308,0.073160352,0,0.25,-1.84,274.64
00:23.3,0,100,0,0,0,0,0,0,0,0,-0.002091405,-0.002000543,0.000213489,-0.1837377,0.03483013,-9.78248,0.208179,0.05921375,0.06413203,0.07381079,0,0.25,-1.84,274.64
00:23.3,0,100,0,0,0,0,0,0,0,0,6.48E-05,-0.000569814,-0.000874004,-0.1818294,0.03409042,-9.775451,0.20649106,0.049165452,0.053081235,0.061753734,0,0.25,-1.84,274.642
00:23.4,0,100,0,0,0,0,0,0,0,0,0.0025109,-0.0042893,0.000312008,-0.18132295,0.018774071,-9.815535,0.20480312,0.039117154,0.042030439,0.049696678,0,0.25,-1.84,274.644
00:23.4,0,100,0,0,0,0,0,0,0,0,0.004956979,-0.008008787,0.001498021,-0.1808165,0.003457721,-9.855619,0.20311518,0.029068857,0.030979644,0.037639622,0,0.25,-1.84,274.646
00:23.4,0,100,0,0,0,0,0,0,0,0,0.00550349,-0.009154704,0.001817166,-0.18146925,0.006161692,-9.851179,0.20142724,0.019020559,0.019928848,0.025582566,0,0.25,-1.84,274.648
00:23.4,0,100,0,0,0,0,0,0,0,0,0.00605,-0.01030062,0.002136311,-0.182122,0.008865662,-9.846739,0.1997393,0.008972261,0.008878053,0.01352551,0,0.25,-1.84,274.65
00:23.4,0,100,0,0,0,0,0,0,0,0,0.005963533,-0.008361649,0.00167629,-0.1820164,0.009293775,-9.8490615,0.18848638,0.008948173,0.008858903,0.01313731,0,0.25,-1.84,274.65
00:23.5,0,100,0,0,0,0,0,0,0,0,0.005877065,-0.006422678,0.001216269,-0.1819108,0.009721888,-9.851384,0.17723346,0.008924085,0.008839752,0.01274911,0,0.25,-1.84,274.65
00:23.5,0,100,0,0,0,0,0,0,0,0,0.00635937,-0.007873302,0.001068658,-0.1816013,0.008446443,-9.848942,0.16598054,0.008899996,0.008820602,0.01236091,0,0.25,-1.84,274.65
00:23.5,0,100,0,0,0,0,0,0,0,0,0.006841674,-0.009323925,0.000921047,-0.1812918,0.007170997,-9.8465,0.15472762,0.008875908,0.008801451,0.01197271,0,0.25,-1.84,274.65
00:23.5,0,100,0,0,0,0,0,0,0,0,0.004141327,-0.002934312,-1.69E-05,-0.1848874,0.021365899,-9.822517,0.1434747,0.00885182,0.008782301,0.01158451,0,0.25,-1.84,274.65
00:23.5,0,100,0,0,0,0,0,0,0,0,0.001440979,0.003455301,-0.000954789,-0.188483,0.0355608,-9.798534,0.16598054,0.009284262,0.008638859,0.01253543,0,0.25,-1.84,274.65
00:23.6,0,100,0,0,0,0,0,0,0,0,0.003431699,-0.002781308,-5.91E-05,-0.18543905,0.020940551,-9.827961,0.18848638,0.009716704,0.008495417,0.01348635,0,0.25,-1.84,274.65
00:23.6,0,100,0,0,0,0,0,0,0,0,0.005422419,-0.009017917,0.000836521,-0.1823951,0.006320302,-9.857388,0.21099222,0.010149146,0.008351976,0.01443727,0,0.25,-1.84,274.65
00:23.6,0,100,0,0,0,0,0,0,0,0,0.006334731,-0.009907949,0.001011527,-0.18273885,0.007374951,-9.8526295,0.23349806,0.010581588,0.008208534,0.01538819,0,0.25,-1.84,274.65
00:23.6,0,100,0,0,0,0,0,0,0,0,0.007247043,-0.01079798,0.001186533,-0.1830826,0.0084296,-9.847871,0.2560039,0.01101403,0.008065092,0.01633911,0,0.25,-1.84,274.65
00:23.6,0,100,0,0,0,0,0,0,0,0,0.006363948,-0.00938108,0.001401899,-0.1837613,0.00954358,-9.852323,0.24418834,0.010715288,0.007997326,0.015621892,0,0.25,-1.84,274.652
00:23.7,0,100,0,0,0,0,0,0,0,0,0.005480852,-0.007964179,0.001617264,-0.18444,0.01065756,-9.856775,0.23237278,0.010416546,0.007929561,0.014904674,0,0.25,-1.84,274.654
00:23.7,0,100,0,0,0,0,0,0,0,0,0.001715359,-0.004764314,0.002303957,-0.18173395,0.02226217,-9.8175465,0.22055722,0.010117803,0.007861795,0.014187456,0,0.25,-1.84,274.656
00:23.7,0,100,0,0,0,0,0,0,0,0,-0.002050134,-0.001564449,0.002990649,-0.1790279,0.03386678,-9.778318,0.20874166,0.009819061,0.00779403,0.013470238,0,0.25,-1.84,274.658
00:23.7,0,100,0,0,0,0,0,0,0,0,0.002067863,-0.005172907,0.002380564,-0.1798349,0.023738475,-9.8169225,0.1969261,0.009520319,0.007726264,0.01275302,0,0.25,-1.84,274.66
00:23.7,0,100,0,0,0,0,0,0,0,0,0.006185859,-0.008781365,0.001770479,-0.1806419,0.01361017,-9.855527,0.18060936,0.00936187,0.007770023,0.01246973,0,0.25,-1.84,274.662
00:23.8,0,100,0,0,0,0,0,0,0,0,0.006192178,-0.009774677,0.001312186,-0.1810636,0.01255,-9.8559285,0.16429262,0.009203421,0.007813782,0.01218644,0,0.25,-1.84,274.664
00:23.8,0,100,0,0,0,0,0,0,0,0,0.006198496,-0.01076799,0.000853893,-0.1814853,0.01148983,-9.85633,0.14797588,0.009044973,0.007857542,0.01190315,0,0.25,-1.84,274.666
00:23.8,0,100,0,0,0,0,0,0,0,0,0.005511663,-0.010353187,0.000952936,-0.18293355,0.010333378,-9.858803,0.13165914,0.008886524,0.007901301,0.01161986,0,0.25,-1.84,274.668
00:23.8,0,100,0,0,0,0,0,0,0,0,0.004824829,-0.009938383,0.00105198,-0.1843818,0.009176925,-9.861276,0.1153424,0.008728075,0.00794506,0.01133657,0,0.25,-1.84,274.67
00:23.8,0,100,0,0,0,0,0,0,0,0,0.005541034,-0.010486546,0.001535823,-0.1846079,0.008817893,-9.858884,0.11252918,0.008777408,0.008350651,0.011834088,0,0.25,-1.838,274.67
00:23.9,0,100,0,0,0,0,0,0,0,0,0.006257239,-0.01103471,0.002019665,-0.184834,0.008458861,-9.856492,0.10971596,0.008826741,0.008756243,0.012331606,0,0.25,-1.836,274.67
00:23.9,0,100,0,0,0,0,0,0,0,0,0.006748883,-0.01064057,0.001414948,-0.18527525,0.010928766,-9.858179,0.10690274,0.008876073,0.009161834,0.012829124,0,0.25,-1.834,274.67
00:23.9,0,100,0,0,0,0,0,0,0,0,0.007240526,-0.01024643,0.000810232,-0.1857165,0.01339867,-9.859866,0.10408952,0.008925406,0.009567426,0.013326642,0,0.25,-1.832,274.67
00:23.9,0,100,0,0,0,0,0,0,0,0,0.006800361,-0.01037482,0.000704192,-0.1840414,0.01194235,-9.8587065,0.1012763,0.008974739,0.009973017,0.01382416,0,0.25,-1.83,274.67
00:23.9,0,100,0,0,0,0,0,0,0,0,0.006360196,-0.01050321,0.000598152,-0.1823663,0.01048603,-9.857547,0.11928096,0.018241765,0.021558342,0.024881536,0,0.25,-1.83,274.672
00:24.0,0,100,0,0,0,0,0,0,0,0,0.006618475,-0.01037533,0.000674764,-0.18251075,0.009866075,-9.85944,0.13728562,0.027508791,0.033143666,0.035938912,0,0.25,-1.83,274.674
00:24.0,0,100,0,0,0,0,0,0,0,0,0.006876753,-0.01024745,0.000751376,-0.1826552,0.00924612,-9.861333,0.15529028,0.036775818,0.044728991,0.046996288,0,0.25,-1.83,274.676
00:24.0,0,100,0,0,0,0,0,0,0,0,0.004694959,-0.004275625,0.000294658,-0.18664,0.023044995,-9.8321205,0.17329494,0.046042844,0.056314315,0.058053664,0,0.25,-1.83,274.678
00:24.0,0,100,0,0,0,0,0,0,0,0,0.002513165,0.0016962,-0.00016206,-0.1906248,0.03684387,-9.802908,0.1912996,0.05530987,0.06789964,0.06911104,0,0.25,-1.83,274.68
00:24.0,0,100,0,0,0,0,0,0,0,0,0.00367036,-0.003677559,0.000735653,-0.18411825,0.023617925,-9.831608,0.18285992,0.046025032,0.056290116,0.057600096,0,0.248,-1.83,274.68
00:24.1,0,100,0,0,0,0,0,0,0,0,0.004827554,-0.009051318,0.001633366,-0.1776117,0.01039198,-9.860308,0.17442024,0.036740194,0.044680592,0.046089152,0,0.246,-1.83,274.68
00:24.1,0,100,0,0,0,0,0,0,0,0,0.00549518,-0.009438664,0.001503948,-0.1801485,0.010525385,-9.8607525,0.16598056,0.027455355,0.033071068,0.034578208,0,0.244,-1.83,274.68
00:24.1,0,100,0,0,0,0,0,0,0,0,0.006162805,-0.009826009,0.001374529,-0.1826853,0.01065879,-9.861197,0.15754088,0.018170517,0.021461544,0.023067264,0,0.242,-1.83,274.68
00:24.1,0,100,0,0,0,0,0,0,0,0,0.006105897,-0.00832177,0.001868988,-0.1804925,0.008827341,-9.860003,0.1491012,0.008885679,0.00985202,0.01155632,0,0.24,-1.83,274.68
00:24.1,0,100,0,0,0,0,0,0,0,0,0.006048988,-0.006817531,0.002363447,-0.1782997,0.006995892,-9.858809,0.130533878,0.008988999,0.009812218,0.01274093,0,0.24,-1.828,274.682
00:24.2,0,100,0,0,0,0,0,0,0,0,0.005618866,-0.00745748,0.001670107,-0.17979395,0.00802102,-9.861942,0.111966556,0.009092319,0.009772416,0.01392554,0,0.24,-1.826,274.684
00:24.2,0,100,0,0,0,0,0,0,0,0,0.005188743,-0.008097429,0.000976767,-0.1812882,0.009046148,-9.865075,0.093399234,0.00919564,0.009732613,0.01511015,0,0.24,-1.824,274.686
00:24.2,0,100,0,0,0,0,0,0,0,0,0.005851534,-0.010693985,0.000894004,-0.1817913,0.010896399,-9.8579575,0.074831912,0.00929896,0.009692811,0.01629476,0,0.24,-1.822,274.688
00:24.2,0,100,0,0,0,0,0,0,0,0,0.006514324,-0.01329054,0.000811242,-0.1822944,0.01274665,-9.85084,0.05626459,0.00940228,0.009653009,0.01747937,0,0.24,-1.82,274.69
00:24.2,0,100,0,0,0,0,0,0,0,0,0.005533838,-0.011022742,0.0006763,-0.184132,0.011181618,-9.859791,0.110278592,0.009776394,0.009720609,0.017465614,0,0.24,-1.818,274.69
00:24.3,0,100,0,0,0,0,0,0,0,0,0.004553352,-0.008754944,0.000541359,-0.1859696,0.009616585,-9.868742,0.164292594,0.010150508,0.009788209,0.017451858,0,0.24,-1.816,274.69
00:24.3,0,100,0,0,0,0,0,0,0,0,0.00530239,-0.008296635,0.001321305,-0.18241755,0.010995738,-9.864303,0.218306596,0.010524622,0.009855808,0.017438102,0,0.24,-1.814,274.69
00:24.3,0,100,0,0,0,0,0,0,0,0,0.006051428,-0.007838325,0.002101251,-0.1788655,0.01237489,-9.859864,0.272320598,0.010898736,0.009923408,0.017424346,0,0.24,-1.812,274.69
00:24.3,0,100,0,0,0,0,0,0,0,0,0.004629316,-0.004421494,0.000313656,-0.1777928,0.01971764,-9.819736,0.3263346,0.01127285,0.009991008,0.01741059,0,0.24,-1.81,274.69
00:24.3,0,100,0,0,0,0,0,0,0,0,0.003207203,-0.001004664,-0.001473939,-0.1767201,0.02706039,-9.779608,0.271757952,0.010968044,0.00988075,0.016976196,0,0.24,-1.81,274.692
00:24.4,0,100,0,0,0,0,0,0,0,0,0.004524965,-0.005602827,-0.000233986,-0.180654,0.01860099,-9.819206,0.217181304,0.010663238,0.009770492,0.016541802,0,0.24,-1.81,274.694
00:24.4,0,100,0,0,0,0,0,0,0,0,0.005842726,-0.01020099,0.001005968,-0.1845879,0.01014159,-9.858804,0.162604656,0.010358433,0.009660235,0.016107408,0,0.24,-1.81,274.696
00:24.4,0,100,0,0,0,0,0,0,0,0,0.006065268,-0.009638147,0.001202078,-0.1817193,0.010527625,-9.85657,0.108028008,0.010053627,0.009549977,0.015673014,0,0.24,-1.81,274.698
00:24.4,0,100,0,0,0,0,0,0,0,0,0.00628781,-0.009075303,0.001398187,-0.1788507,0.01091366,-9.854336,0.05345136,0.009748821,0.009439719,0.01523862,0,0.24,-1.81,274.7
00:24.4,0,100,0,0,0,0,0,0,0,0,0.005952141,-0.010608412,0.001173911,-0.17902715,0.011781835,-9.8534685,0.077645128,0.009717457,0.009762183,0.015328544,0,0.24,-1.808,274.7
00:24.5,0,100,0,0,0,0,0,0,0,0,0.005616472,-0.01214152,0.000949635,-0.1792036,0.01265001,-9.852601,0.101838896,0.009686093,0.010084647,0.015418468,0,0.24,-1.806,274.7
00:24.5,0,100,0,0,0,0,0,0,0,0,0.001730725,-0.007114631,-0.000292783,-0.17802245,0.01531856,-9.825331,0.126032664,0.009654728,0.010407112,0.015508392,0,0.24,-1.804,274.7
00:24.5,0,100,0,0,0,0,0,0,0,0,-0.002155022,-0.002087743,-0.001535201,-0.1768413,0.01798711,-9.798061,0.150226432,0.009623364,0.010729576,0.015598316,0,0.24,-1.802,274.7
00:24.5,0,100,0,0,0,0,0,0,0,0,0.001790358,-0.006666962,-9.47E-05,-0.178483,0.01700807,-9.822925,0.1744202,0.009592,0.01105204,0.01568824,0,0.24,-1.8,274.7
00:24.5,0,100,0,0,0,0,0,0,0,0,0.005735737,-0.01124618,0.001345775,-0.1801247,0.01602903,-9.847789,0.1963634,0.019216244,0.021814092,0.026781324,0,0.24,-1.8,274.702
00:24.6,0,100,0,0,0,0,0,0,0,0,0.005916392,-0.0105583,0.001646449,-0.1794243,0.013510815,-9.8536395,0.2183066,0.028840488,0.032576144,0.037874408,0,0.24,-1.8,274.704
00:24.6,0,100,0,0,0,0,0,0,0,0,0.006097046,-0.00987042,0.001947123,-0.1787239,0.0109926,-9.85949,0.2402498,0.038464732,0.043338196,0.048967492,0,0.24,-1.8,274.706
00:24.6,0,100,0,0,0,0,0,0,0,0,0.00655942,-0.009370671,0.001678514,-0.1800607,0.01080169,-9.857932,0.262193,0.048088976,0.054100248,0.060060576,0,0.24,-1.8,274.708
00:24.6,0,100,0,0,0,0,0,0,0,0,0.007021793,-0.008870921,0.001409904,-0.1813975,0.01061078,-9.856374,0.2841362,0.05771322,0.0648623,0.07115366,0,0.24,-1.8,274.71
