Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
10:09.7,0,100,0,0,0,0,0,0,0,0,0.008053415,-0.01605422,0.001356387,-0.5507046,-0.02850284,-9.802345,-0.9646548,0.007259025,0.008956506,0.010401116,0,-1.86,-1.14,86.01
10:09.7,0,100,0,0,0,0,0,0,0,0,0.008361277,-0.016087145,0.00155705,-0.54947935,-0.023633285,-9.799077,-0.9624192,0.007777907,0.009038848,0.010350032,0,-1.86,-1.14,86.01
10:09.7,0,100,0,0,0,0,0,0,0,0,0.008669139,-0.01612007,0.001757713,-0.5482541,-0.01876373,-9.795809,-0.9601836,0.00829679,0.009121189,0.010298948,0,-1.86,-1.14,86.01
10:09.7,0,100,0,0,0,0,0,0,0,0,0.003918408,-0.008407669,0.001531748,-0.63940045,-0.03535085,-9.782565,-0.957948,0.008815672,0.009203531,0.010247864,0,-1.86,-1.14,86.01
10:09.7,0,100,0,0,0,0,0,0,0,0,-0.000832323,-0.000695268,0.001305782,-0.7305468,-0.05193797,-9.769321,-0.9557124,0.009334555,0.009285872,0.01019678,0,-1.86,-1.14,86.01
10:09.8,0,100,0,0,0,0,0,0,0,0,0.003644747,-0.008722819,0.001836507,-0.6457386,-0.042540385,-9.782064,-0.96912592,0.009142809,0.009228133,0.009978578,0,-1.86,-1.14,86.01
10:09.8,0,100,0,0,0,0,0,0,0,0,0.008121816,-0.01675037,0.002367231,-0.5609304,-0.0331428,-9.794807,-0.98253944,0.008951063,0.009170394,0.009760376,0,-1.86,-1.14,86.01
10:09.8,0,100,0,0,0,0,0,0,0,0,0.008415591,-0.016856435,0.001954643,-0.5533965,-0.03151046,-9.797819,-0.99595296,0.008759316,0.009112655,0.009542175,0,-1.86,-1.14,86.01
10:09.8,0,100,0,0,0,0,0,0,0,0,0.008709366,-0.0169625,0.001542055,-0.5458626,-0.02987812,-9.800831,-1.00936648,0.00856757,0.009054916,0.009323973,0,-1.86,-1.14,86.01
10:09.8,0,100,0,0,0,0,0,0,0,0,0.008382802,-0.01641762,0.001619482,-0.5514343,-0.030506155,-9.799789,-1.02278,0.008375824,0.008997177,0.009105771,0,-1.86,-1.14,86.01
10:09.9,0,100,0,0,0,0,0,0,0,0,0.008056238,-0.01587274,0.001696908,-0.557006,-0.03113419,-9.798747,-1.028369,0.008448461,0.009314364,0.009398473,0,-1.86,-1.14,86.01
10:09.9,0,100,0,0,0,0,0,0,0,0,0.008055335,-0.016116255,0.001741664,-0.5577893,-0.027795605,-9.8001155,-1.033958,0.008521098,0.00963155,0.009691175,0,-1.86,-1.14,86.01
10:09.9,0,100,0,0,0,0,0,0,0,0,0.008054432,-0.01635977,0.00178642,-0.5585726,-0.02445702,-9.801484,-1.039547,0.008593734,0.009948737,0.009983876,0,-1.86,-1.14,86.01
10:09.9,0,100,0,0,0,0,0,0,0,0,0.008509472,-0.016325725,0.001705594,-0.5525874,-0.02022729,-9.7953425,-1.045136,0.008666371,0.010265923,0.010276578,0,-1.86,-1.14,86.01
10:09.9,0,100,0,0,0,0,0,0,0,0,0.008964512,-0.01629168,0.001624768,-0.5466022,-0.01599756,-9.789201,-1.050725,0.008739008,0.01058311,0.01056928,0,-1.86,-1.14,86.01
10:10.0,0,100,0,0,0,0,0,0,0,0,0.008574049,-0.016595575,0.00165821,-0.5531659,-0.02502662,-9.7946055,-1.0753164,0.016203858,0.020996008,0.022806266,0,-1.86,-1.14,86.01
10:10.0,0,100,0,0,0,0,0,0,0,0,0.008183586,-0.01689947,0.001691652,-0.5597296,-0.03405568,-9.80001,-1.0999078,0.023668709,0.031408906,0.035043252,0,-1.86,-1.14,86.01
10:10.0,0,100,0,0,0,0,0,0,0,0,0.008423735,-0.01671425,0.001694053,-0.55639755,-0.036025295,-9.7992935,-1.1244992,0.031133559,0.041821804,0.047280238,0,-1.86,-1.14,86.01
10:10.0,0,100,0,0,0,0,0,0,0,0,0.008663884,-0.01652903,0.001696454,-0.5530655,-0.03799491,-9.798577,-1.1490906,0.03859841,0.052234702,0.059517224,0,-1.86,-1.14,86.01
10:10.0,0,100,0,0,0,0,0,0,0,0,0.003315035,-0.009014068,0.002054753,-0.6478052,-0.03788205,-9.779969,-1.173682,0.04606326,0.0626476,0.07175421,0,-1.86,-1.14,86.01
10:10.1,0,100,0,0,0,0,0,0,0,0,-0.002033815,-0.001499105,0.002413052,-0.7425449,-0.03776919,-9.761361,-1.1278525,0.038813944,0.052872126,0.059332755,0,-1.86,-1.14,86.01
10:10.1,0,100,0,0,0,0,0,0,0,0,0.003084949,-0.008981553,0.002245387,-0.6455664,-0.04333587,-9.7773105,-1.082023,0.031564627,0.043096652,0.0469113,0,-1.86,-1.14,86.01
10:10.1,0,100,0,0,0,0,0,0,0,0,0.008203712,-0.016464,0.002077722,-0.5485879,-0.04890255,-9.79326,-1.0361935,0.024315311,0.033321178,0.034489844,0,-1.86,-1.14,86.01
10:10.1,0,100,0,0,0,0,0,0,0,0,0.008446599,-0.016650675,0.002304131,-0.55372495,-0.03463827,-9.796692,-0.990364,0.017065994,0.023545704,0.022068389,0,-1.86,-1.14,86.01
10:10.1,0,100,0,0,0,0,0,0,0,0,0.008689485,-0.01683735,0.00253054,-0.558862,-0.02037399,-9.800124,-0.9445345,0.009816678,0.01377023,0.009646934,0,-1.86,-1.14,86.01
10:10.2,0,100,0,0,0,0,0,0,0,0,0.008429348,-0.016905315,0.002089413,-0.55699775,-0.016633695,-9.7986945,-0.9568302,0.009799799,0.013653384,0.009701628,0,-1.86,-1.14,86.01
10:10.2,0,100,0,0,0,0,0,0,0,0,0.008169211,-0.01697328,0.001648287,-0.5551335,-0.0128934,-9.797265,-0.9691259,0.009782921,0.013536538,0.009756322,0,-1.86,-1.14,86.01
10:10.2,0,100,0,0,0,0,0,0,0,0,0.008597636,-0.01683812,0.002037387,-0.54989385,-0.022561355,-9.7942955,-0.9814216,0.009766042,0.013419692,0.009811017,0,-1.86,-1.14,86.01
10:10.2,0,100,0,0,0,0,0,0,0,0,0.009026061,-0.01670296,0.002426486,-0.5446542,-0.03222931,-9.791326,-0.9937173,0.009749164,0.013302846,0.009865711,0,-1.86,-1.14,86.01
10:10.2,0,100,0,0,0,0,0,0,0,0,0.008490408,-0.01690494,0.002231449,-0.5496432,-0.02552856,-9.7962155,-1.006013,0.009732285,0.013186,0.009920405,0,-1.86,-1.14,86.01
10:10.3,0,100,0,0,0,0,0,0,0,0,0.007954754,-0.01710692,0.002036412,-0.5546322,-0.01882781,-9.801105,-1.00377744,0.010020414,0.013033986,0.009809883,0,-1.858,-1.14,86.01
10:10.3,0,100,0,0,0,0,0,0,0,0,0.008408622,-0.017013355,0.001661618,-0.5589188,-0.02998374,-9.7969875,-1.00154188,0.010308543,0.012881972,0.009699361,0,-1.856,-1.14,86.01
10:10.3,0,100,0,0,0,0,0,0,0,0,0.008862489,-0.01691979,0.001286824,-0.5632054,-0.04113967,-9.79287,-0.99930632,0.010596672,0.012729958,0.009588839,0,-1.854,-1.14,86.01
10:10.3,0,100,0,0,0,0,0,0,0,0,0.004201576,-0.009027854,0.001659951,-0.6422157,-0.059765155,-9.78629,-0.99707076,0.010884801,0.012577944,0.009478317,0,-1.852,-1.14,86.01
10:10.3,0,100,0,0,0,0,0,0,0,0,-0.000459336,-0.001135917,0.002033077,-0.721226,-0.07839064,-9.77971,-0.9948352,0.01117293,0.01242593,0.009367795,0,-1.85,-1.14,86.01
10:10.4,0,100,0,0,0,0,0,0,0,0,-0.001226633,-0.001888694,0.001184156,-0.73334745,-0.06729446,-9.779346,-1.01607316,0.01096787,0.012722396,0.009444884,0,-1.85,-1.14,86.01
10:10.4,0,100,0,0,0,0,0,0,0,0,-0.00199393,-0.00264147,0.000335235,-0.7454689,-0.05619828,-9.778982,-1.03731112,0.01076281,0.013018862,0.009521973,0,-1.85,-1.14,86.01
10:10.4,0,100,0,0,0,0,0,0,0,0,0.003408304,-0.0095691,0.000867186,-0.6458929,-0.036277155,-9.787542,-1.05854908,0.01055775,0.013315328,0.009599063,0,-1.85,-1.14,86.01
10:10.4,0,100,0,0,0,0,0,0,0,0,0.008810538,-0.01649673,0.001399137,-0.5463169,-0.01635603,-9.796102,-1.07978704,0.01035269,0.013611794,0.009676152,0,-1.85,-1.14,86.01
10:10.4,0,100,0,0,0,0,0,0,0,0,0.008809652,-0.016607285,0.001570574,-0.5488944,-0.024156555,-9.8008385,-1.101025,0.01014763,0.01390826,0.009753241,0,-1.85,-1.14,86.01
10:10.5,0,100,0,0,0,0,0,0,0,0,0.008808766,-0.01671784,0.001742011,-0.5514719,-0.03195708,-9.805575,-1.0809048,0.00978005,0.013153264,0.009573096,0,-1.85,-1.14,86.01
10:10.5,0,100,0,0,0,0,0,0,0,0,0.008370089,-0.016865925,0.001628187,-0.55486205,-0.031259525,-9.799191,-1.0607846,0.00941247,0.012398268,0.009392951,0,-1.85,-1.14,86.01
10:10.5,0,100,0,0,0,0,0,0,0,0,0.007931412,-0.01701401,0.001514363,-0.5582522,-0.03056197,-9.792807,-1.0406644,0.009044891,0.011643272,0.009212805,0,-1.85,-1.14,86.01
10:10.5,0,100,0,0,0,0,0,0,0,0,0.008252139,-0.01655258,0.001606669,-0.5554804,-0.027025895,-9.796146,-1.0205442,0.008677311,0.010888276,0.00903266,0,-1.85,-1.14,86.01
10:10.5,0,100,0,0,0,0,0,0,0,0,0.008572866,-0.01609115,0.001698975,-0.5527086,-0.02348982,-9.799485,-1.000424,0.008309731,0.01013328,0.008852515,0,-1.85,-1.14,86.01
10:10.6,0,100,0,0,0,0,0,0,0,0,0.008803589,-0.015850235,0.001525952,-0.55208255,-0.02888908,-9.7965135,-1.0205442,0.015059473,0.020868054,0.022123088,0,-1.852,-1.14,86.01
10:10.6,0,100,0,0,0,0,0,0,0,0,0.009034311,-0.01560932,0.001352928,-0.5514565,-0.03428834,-9.793542,-1.0406644,0.021809215,0.031602828,0.035393661,0,-1.854,-1.14,86.01
10:10.6,0,100,0,0,0,0,0,0,0,0,0.008110849,-0.016524215,0.00175254,-0.5507464,-0.033299195,-9.7972115,-1.0607846,0.028558956,0.042337602,0.048664234,0,-1.856,-1.14,86.01
10:10.6,0,100,0,0,0,0,0,0,0,0,0.007187387,-0.01743911,0.002152151,-0.5500363,-0.03231005,-9.800881,-1.0809048,0.035308698,0.053072376,0.061934807,0,-1.858,-1.14,86.01
10:10.6,0,100,0,0,0,0,0,0,0,0,0.003369689,-0.009444052,0.000727973,-0.64275495,-0.059622205,-9.7982675,-1.101025,0.04205844,0.06380715,0.07520538,0,-1.86,-1.14,86.01
10:10.7,0,100,0,0,0,0,0,0,0,0,-0.000448009,-0.001448993,-0.000696206,-0.7354736,-0.08693436,-9.795654,-1.07866924,0.03539548,0.053228078,0.06197249,0,-1.86,-1.14,86.01
10:10.7,0,100,0,0,0,0,0,0,0,0,-0.000360322,-0.002232231,0.000762544,-0.73725335,-0.071156665,-9.7859885,-1.05631348,0.028732519,0.042649006,0.0487396,0,-1.86,-1.14,86.01
10:10.7,0,100,0,0,0,0,0,0,0,0,-0.000272634,-0.003015469,0.002221294,-0.7390331,-0.05537897,-9.776323,-1.03395772,0.022069559,0.032069934,0.03550671,0,-1.86,-1.14,86.01
10:10.7,0,100,0,0,0,0,0,0,0,0,0.003857317,-0.009774785,0.001703032,-0.6477058,-0.042182935,-9.7844945,-1.01160196,0.015406598,0.021490862,0.02227382,0,-1.86,-1.14,86.01
10:10.7,0,100,0,0,0,0,0,0,0,0,0.007987268,-0.0165341,0.001184769,-0.5563785,-0.0289869,-9.792666,-0.9892462,0.008743638,0.01091179,0.00904093,0,-1.86,-1.14,86.01
10:10.8,0,100,0,0,0,0,0,0,0,0,0.008073935,-0.01632983,0.001429684,-0.5586672,-0.017422966,-9.797533,-0.98365724,0.008617123,0.011696818,0.008992709,0,-1.86,-1.14,86.01
10:10.8,0,100,0,0,0,0,0,0,0,0,0.008160602,-0.01612556,0.001674599,-0.5609559,-0.005859033,-9.8024,-0.97806828,0.008490609,0.012481846,0.008944489,0,-1.86,-1.14,86.01
10:10.8,0,100,0,0,0,0,0,0,0,0,0.008442097,-0.01615533,0.001988995,-0.5591064,-0.030426702,-9.800132,-0.97247932,0.008364094,0.013266874,0.008896268,0,-1.86,-1.14,86.01
10:10.8,0,100,0,0,0,0,0,0,0,0,0.008723592,-0.0161851,0.002303391,-0.5572569,-0.05499437,-9.797864,-0.96689036,0.00823758,0.014051902,0.008848048,0,-1.86,-1.14,86.01
10:10.8,0,100,0,0,0,0,0,0,0,0,0.00854032,-0.0159141,0.002215739,-0.54278445,-0.043856865,-9.7923995,-0.9613014,0.008111065,0.01483693,0.008799827,0,-1.86,-1.14,86.01
10:10.9,0,100,0,0,0,0,0,0,0,0,0.008357048,-0.0156431,0.002128086,-0.528312,-0.03271936,-9.786935,-0.99930632,0.009770062,0.016812388,0.009507286,0,-1.86,-1.14,86.01
10:10.9,0,100,0,0,0,0,0,0,0,0,0.00754966,-0.016449645,0.001911384,-0.5521585,-0.03183083,-9.7956475,-1.03731124,0.011429059,0.018787846,0.010214744,0,-1.86,-1.14,86.01
10:10.9,0,100,0,0,0,0,0,0,0,0,0.006742271,-0.01725619,0.001694681,-0.576005,-0.0309423,-9.80436,-1.07531616,0.013088056,0.020763304,0.010922203,0,-1.86,-1.14,86.01
10:10.9,0,100,0,0,0,0,0,0,0,0,0.008123672,-0.016482125,0.002136347,-0.56035545,-0.015338244,-9.8009045,-1.11332108,0.014747053,0.022738762,0.011629661,0,-1.86,-1.14,86.01
10:10.9,0,100,0,0,0,0,0,0,0,0,0.009505072,-0.01570806,0.002578013,-0.5447059,0.000265811,-9.797449,-1.151326,0.01640605,0.02471422,0.01233712,0,-1.86,-1.14,86.01
10:11.0,0,100,0,0,0,0,0,0,0,0,0.008440184,-0.015841975,0.002824089,-0.55495945,-0.017282404,-9.8027985,-1.1446192,0.015747284,0.023428332,0.012387754,0,-1.86,-1.14,86.01
10:11.0,0,100,0,0,0,0,0,0,0,0,0.007375296,-0.01597589,0.003070164,-0.565213,-0.03483062,-9.808148,-1.1379124,0.015088518,0.022142444,0.012438388,0,-1.86,-1.14,86.01
10:11.0,0,100,0,0,0,0,0,0,0,0,0.002978685,-0.008558667,0.002372033,-0.6475316,-0.05792391,-9.778055,-1.1312056,0.014429752,0.020856556,0.012489022,0,-1.86,-1.14,86.01
10:11.0,0,100,0,0,0,0,0,0,0,0,-0.001417927,-0.001141443,0.001673902,-0.7298502,-0.0810172,-9.747962,-1.1244988,0.013770986,0.019570668,0.012539656,0,-1.86,-1.14,86.01
10:11.0,0,100,0,0,0,0,0,0,0,0,0.003004015,-0.008745767,0.001701576,-0.64688925,-0.044367214,-9.772573,-1.117792,0.01311222,0.01828478,0.01259029,0,-1.86,-1.14,86.01
10:11.1,0,100,0,0,0,0,0,0,0,0,0.007425958,-0.01635009,0.00172925,-0.5639283,-0.007717227,-9.797184,-1.1323234,0.012609598,0.01812174,0.01236653,0,-1.86,-1.14,86.012
10:11.1,0,100,0,0,0,0,0,0,0,0,0.008413411,-0.016305285,0.002188468,-0.5582969,-0.014712434,-9.796379,-1.1468548,0.012106976,0.0179587,0.01214277,0,-1.86,-1.14,86.014
10:11.1,0,100,0,0,0,0,0,0,0,0,0.009400865,-0.01626048,0.002647686,-0.5526655,-0.02170764,-9.795574,-1.1613862,0.011604354,0.01779566,0.01191901,0,-1.86,-1.14,86.016
10:11.1,0,100,0,0,0,0,0,0,0,0,0.009011675,-0.01574861,0.003009112,-0.55668515,-0.025682275,-9.8034225,-1.1759176,0.011101732,0.01763262,0.01169525,0,-1.86,-1.14,86.018
10:11.1,0,100,0,0,0,0,0,0,0,0,0.008622485,-0.01523674,0.003370538,-0.5607048,-0.02965691,-9.811271,-1.190449,0.01059911,0.01746958,0.01147149,0,-1.86,-1.14,86.02
10:11.2,0,100,0,0,0,0,0,0,0,0,0.00873688,-0.015634885,0.003171387,-0.55058635,-0.039530265,-9.800773,-1.1725642,0.016727072,0.02716463,0.024714872,0,-1.86,-1.138,86.02
10:11.2,0,100,0,0,0,0,0,0,0,0,0.008851276,-0.01603303,0.002972235,-0.5404679,-0.04940362,-9.790275,-1.1546794,0.022855034,0.03685968,0.037958254,0,-1.86,-1.136,86.02
10:11.2,0,100,0,0,0,0,0,0,0,0,0.009050564,-0.01618466,0.002918556,-0.5478394,-0.030618025,-9.7937575,-1.1367946,0.028982996,0.04655473,0.051201636,0,-1.86,-1.134,86.02
10:11.2,0,100,0,0,0,0,0,0,0,0,0.009249851,-0.01633629,0.002864877,-0.5552109,-0.01183243,-9.79724,-1.1189098,0.035110958,0.05624978,0.064445018,0,-1.86,-1.132,86.02
10:11.2,0,100,0,0,0,0,0,0,0,0,0.008484323,-0.01629354,0.002639665,-0.54892035,-0.022659505,-9.79886,-1.101025,0.04123892,0.06594483,0.0776884,0,-1.86,-1.13,86.02
10:11.3,0,100,0,0,0,0,0,0,0,0,0.007718795,-0.01625079,0.002414453,-0.5426298,-0.03348658,-9.80048,-1.1032606,0.03517402,0.055530742,0.064721764,0,-1.86,-1.13,86.022
10:11.3,0,100,0,0,0,0,0,0,0,0,0.004398811,-0.008785582,0.001692617,-0.64093225,-0.032881925,-9.785143,-1.1054962,0.02910912,0.045116654,0.051755128,0,-1.86,-1.13,86.024
10:11.3,0,100,0,0,0,0,0,0,0,0,0.001078827,-0.001320374,0.00097078,-0.7392347,-0.03227727,-9.769806,-1.1077318,0.02304422,0.034702566,0.038788492,0,-1.86,-1.13,86.026
10:11.3,0,100,0,0,0,0,0,0,0,0,0.000770081,-0.001879368,0.001220471,-0.7334952,-0.058458105,-9.7660615,-1.1099674,0.01697932,0.024288478,0.025821856,0,-1.86,-1.13,86.028
10:11.3,0,100,0,0,0,0,0,0,0,0,0.000461336,-0.002438361,0.001470161,-0.7277557,-0.08463894,-9.762317,-1.112203,0.01091442,0.01387439,0.01285522,0,-1.86,-1.13,86.03
10:11.4,0,100,0,0,0,0,0,0,0,0,0.004454367,-0.009176881,0.002010633,-0.63846095,-0.065645475,-9.7805235,-1.1636216,0.011321786,0.013459622,0.012670362,0,-1.858,-1.13,86.03
10:11.4,0,100,0,0,0,0,0,0,0,0,0.008447398,-0.0159154,0.002551105,-0.5491662,-0.04665201,-9.79873,-1.2150402,0.011729152,0.013044854,0.012485504,0,-1.856,-1.13,86.03
10:11.4,0,100,0,0,0,0,0,0,0,0,0.009233364,-0.015974855,0.001988022,-0.55611675,-0.04620444,-9.7997165,-1.2664588,0.012136518,0.012630086,0.012300646,0,-1.854,-1.13,86.03
10:11.4,0,100,0,0,0,0,0,0,0,0,0.01001933,-0.01603431,0.001424939,-0.5630673,-0.04575687,-9.800703,-1.3178774,0.012543884,0.012215318,0.012115788,0,-1.852,-1.13,86.03
10:11.4,0,100,0,0,0,0,0,0,0,0,0.009756045,-0.01560273,0.001884813,-0.5435796,-0.039660935,-9.790661,-1.369296,0.01295125,0.01180055,0.01193093,0,-1.85,-1.13,86.03
10:11.5,0,100,0,0,0,0,0,0,0,0,0.00949276,-0.01517115,0.002344686,-0.5240919,-0.033565,-9.780619,-1.3178774,0.013839096,0.01190675,0.012697878,0,-1.85,-1.13,86.03
10:11.5,0,100,0,0,0,0,0,0,0,0,0.009186606,-0.016055345,0.002569231,-0.5435782,-0.02768235,-9.796306,-1.2664588,0.014726942,0.01201295,0.013464826,0,-1.85,-1.13,86.03
10:11.5,0,100,0,0,0,0,0,0,0,0,0.008880452,-0.01693954,0.002793777,-0.5630645,-0.0217997,-9.811993,-1.2150402,0.015614788,0.01211915,0.014231774,0,-1.85,-1.13,86.03
10:11.5,0,100,0,0,0,0,0,0,0,0,0.008819752,-0.01647671,0.002734115,-0.5516087,-0.029191445,-9.8026015,-1.1636216,0.016502634,0.01222535,0.014998722,0,-1.85,-1.13,86.03
10:11.5,0,100,0,0,0,0,0,0,0,0,0.008759051,-0.01601388,0.002674452,-0.5401529,-0.03658319,-9.79321,-1.112203,0.01739048,0.01233155,0.01576567,0,-1.85,-1.13,86.03
10:11.6,0,100,0,0,0,0,0,0,0,0,0.007536309,-0.0156425,0.002399081,-0.545746,-0.031875965,-9.78632,-1.1423834,0.017398116,0.013719612,0.015723642,0,-1.85,-1.13,86.03
10:11.6,0,100,0,0,0,0,0,0,0,0,0.006313567,-0.01527112,0.00212371,-0.5513391,-0.02716874,-9.77943,-1.1725638,0.017405752,0.015107674,0.015681614,0,-1.85,-1.13,86.03
10:11.6,0,100,0,0,0,0,0,0,0,0,0.007915403,-0.016189925,0.001508974,-0.5594341,-0.039086565,-9.7861375,-1.2027442,0.017413388,0.016495736,0.015639586,0,-1.85,-1.13,86.03
10:11.6,0,100,0,0,0,0,0,0,0,0,0.009517239,-0.01710873,0.000894238,-0.5675291,-0.05100439,-9.792845,-1.2329246,0.017421024,0.017883798,0.015597558,0,-1.85,-1.13,86.03
10:11.6,0,100,0,0,0,0,0,0,0,0,0.004045715,-0.009747272,0.001246274,-0.64518475,-0.048607505,-9.781744,-1.263105,0.01742866,0.01927186,0.01555553,0,-1.85,-1.13,86.03
10:11.7,0,100,0,0,0,0,0,0,0,0,-0.001425809,-0.002385813,0.001598311,-0.7228404,-0.04621062,-9.770643,-1.2508094,0.02501246,0.030232798,0.02895785,0,-1.85,-1.128,86.032
10:11.7,0,100,0,0,0,0,0,0,0,0,0.005099751,-0.009586797,0.001896359,-0.6560998,-0.058318805,-9.7923325,-1.2385138,0.03259626,0.041193736,0.04236017,0,-1.85,-1.126,86.034
10:11.7,0,100,0,0,0,0,0,0,0,0,0.01162531,-0.01678778,0.002194407,-0.5893592,-0.07042699,-9.814022,-1.2262182,0.04018006,0.052154674,0.05576249,0,-1.85,-1.124,86.036
10:11.7,0,100,0,0,0,0,0,0,0,0,0.010198274,-0.014840645,0.003272774,-0.53777395,-0.038446164,-9.793408,-1.2139226,0.04776386,0.063115612,0.06916481,0,-1.85,-1.122,86.038
10:11.7,0,100,0,0,0,0,0,0,0,0,0.008771238,-0.01289351,0.00435114,-0.4861887,-0.006465338,-9.772794,-1.201627,0.05534766,0.07407655,0.08256713,0,-1.85,-1.12,86.04
10:11.8,0,100,0,0,0,0,0,0,0,0,0.009765424,-0.01521712,0.001756906,-0.54740685,-0.014008204,-9.7944325,-1.1803888,0.05519362,0.073265478,0.08214987,0,-1.848,-1.118,86.038
10:11.8,0,100,0,0,0,0,0,0,0,0,0.01075961,-0.01754073,-0.000837329,-0.608625,-0.02155107,-9.816071,-1.1591506,0.05503958,0.072454406,0.08173261,0,-1.846,-1.116,86.036
10:11.8,0,100,0,0,0,0,0,0,0,0,0.0105473,-0.01437287,0.000412188,-0.5602633,-0.018592965,-9.800522,-1.1379124,0.05488554,0.071643334,0.08131535,0,-1.844,-1.114,86.034
10:11.8,0,100,0,0,0,0,0,0,0,0,0.01033499,-0.01120501,0.001661705,-0.5119016,-0.01563486,-9.784973,-1.1166742,0.0547315,0.070832262,0.08089809,0,-1.842,-1.112,86.032
10:11.8,0,100,0,0,0,0,0,0,0,0,0.01067925,-0.013600415,0.002624294,-0.53998945,-0.022339645,-9.79123,-1.095436,0.05457746,0.07002119,0.08048083,0,-1.84,-1.11,86.03
10:11.9,0,100,0,0,0,0,0,0,0,0,0.01102351,-0.01599582,0.003586882,-0.5680773,-0.02904443,-9.797487,-1.1054962,0.049487686,0.059338858,0.070166448,0,-1.836,-1.108,86.032
10:11.9,0,100,0,0,0,0,0,0,0,0,0.01077655,-0.01458721,0.002992519,-0.55646645,-0.021296815,-9.803547,-1.1155564,0.044397912,0.048656526,0.059852066,0,-1.832,-1.106,86.034
10:11.9,0,100,0,0,0,0,0,0,0,0,0.01052959,-0.0131786,0.002398156,-0.5448556,-0.0135492,-9.809607,-1.1256166,0.039308138,0.037974194,0.049537684,0,-1.828,-1.104,86.036
10:11.9,0,100,0,0,0,0,0,0,0,0,0.007258556,-0.005693038,0.002059977,-0.6338249,-0.045564265,-9.792344,-1.1356768,0.034218364,0.027291862,0.039223302,0,-1.824,-1.102,86.038
10:11.9,0,100,0,0,0,0,0,0,0,0,0.003987522,0.001792525,0.001721798,-0.7227942,-0.07757933,-9.775081,-1.145737,0.02912859,0.01660953,0.02890892,0,-1.82,-1.1,86.04
10:12.0,0,100,0,0,0,0,0,0,0,0,0.006914537,-0.006472433,0.003009691,-0.6354865,-0.06497088,-9.788829,-1.092083,0.03984426,0.035276984,0.053247796,0,-1.816,-1.09,86.036
