Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
00:14.3,0,100,0,0,0,0,0,0,0,0,0.002558959,-0.009569101,0.000306713,-0.1812362,-0.07393531,-9.60207,-0.07177328,0.009735541,0.010163009,0.011342368,0,0.57,-1.45,286.148
00:14.3,0,100,0,0,0,0,0,0,0,0,0.003283655,-0.008840705,2.90E-05,-0.1810757,-0.075960095,-9.6033815,-0.05312353,0.009671867,0.010597482,0.011634526,0,0.57,-1.45,286.146
00:14.3,0,100,0,0,0,0,0,0,0,0,0.004008351,-0.008112309,-0.0002487,-0.1809152,-0.07798488,-9.604693,-0.03447378,0.009608194,0.011031954,0.011926684,0,0.57,-1.45,286.144
00:14.3,0,100,0,0,0,0,0,0,0,0,0.002325516,-0.006682766,-7.63E-05,-0.1808574,-0.07669433,-9.602253,-0.01582403,0.00954452,0.011466427,0.012218842,0,0.57,-1.45,286.142
00:14.3,0,100,0,0,0,0,0,0,0,0,0.000642681,-0.005253222,9.61E-05,-0.1807996,-0.07540378,-9.599813,0.00282572,0.009480846,0.0119009,0.012511,0,0.57,-1.45,286.14
00:14.4,0,100,0,0,0,0,0,0,0,0,3.08E-05,-0.004788709,-0.0022092,-0.1816294,-0.031771955,-9.676507,0.023170896,0.009525943,0.012127812,0.012668486,0,0.57,-1.448,286.14
00:14.4,0,100,0,0,0,0,0,0,0,0,-0.00058118,-0.004324195,-0.004514508,-0.1824592,0.01185987,-9.753201,0.043516072,0.009571041,0.012354724,0.012825972,0,0.57,-1.446,286.14
00:14.4,0,100,0,0,0,0,0,0,0,0,0.001148295,-0.005305004,-0.002408517,-0.18319085,-0.032571005,-9.6780905,0.063861248,0.009616138,0.012581636,0.012983458,0,0.57,-1.444,286.14
00:14.4,0,100,0,0,0,0,0,0,0,0,0.002877769,-0.006285813,-0.000302526,-0.1839225,-0.07700188,-9.60298,0.084206424,0.009661236,0.012808548,0.013140944,0,0.57,-1.442,286.14
00:14.4,0,100,0,0,0,0,0,0,0,0,0.002100353,-0.008361682,0.000820377,-0.1801585,-0.07760306,-9.6013975,0.1045516,0.009706333,0.01303546,0.01329843,0,0.57,-1.44,286.14
00:14.5,0,100,0,0,0,0,0,0,0,0,0.001322937,-0.01043755,0.001943281,-0.1763945,-0.07820424,-9.599815,0.075729266,0.010020656,0.012657932,0.014303658,0,0.57,-1.44,286.138
00:14.5,0,100,0,0,0,0,0,0,0,0,0.001476904,-0.010185014,0.001878652,-0.1784791,-0.07581965,-9.5976135,0.046906932,0.01033498,0.012280404,0.015308886,0,0.57,-1.44,286.136
00:14.5,0,100,0,0,0,0,0,0,0,0,0.001630871,-0.009932479,0.001814023,-0.1805637,-0.07343506,-9.595412,0.018084598,0.010649303,0.011902876,0.016314114,0,0.57,-1.44,286.134
00:14.5,0,100,0,0,0,0,0,0,0,0,0.002276169,-0.010253715,0.00123456,-0.1790222,-0.075595995,-9.5966855,-0.010737736,0.010963627,0.011525348,0.017319342,0,0.57,-1.44,286.132
00:14.5,0,100,0,0,0,0,0,0,0,0,0.002921467,-0.01057495,0.000655097,-0.1774807,-0.07775693,-9.597959,-0.03956007,0.01127795,0.01114782,0.01832457,0,0.57,-1.44,286.13
00:14.6,0,100,0,0,0,0,0,0,0,0,0.002706583,-0.00855784,0.000238197,-0.18167205,-0.07710346,-9.598448,-0.038429784,0.010878903,0.011064164,0.018035522,0,0.57,-1.438,286.13
00:14.6,0,100,0,0,0,0,0,0,0,0,0.002491699,-0.006540729,-0.000178702,-0.1858634,-0.07644999,-9.598937,-0.037299498,0.010479855,0.010980508,0.017746474,0,0.57,-1.436,286.13
00:14.6,0,100,0,0,0,0,0,0,0,0,0.002322307,-0.006267175,0.000435406,-0.18182115,-0.07764684,-9.600681,-0.036169212,0.010080808,0.010896852,0.017457426,0,0.57,-1.434,286.13
00:14.6,0,100,0,0,0,0,0,0,0,0,0.002152914,-0.005993622,0.001049514,-0.1777789,-0.07884369,-9.602425,-0.035038926,0.00968176,0.010813196,0.017168378,0,0.57,-1.432,286.13
00:14.6,0,100,0,0,0,0,0,0,0,0,0.001950936,-0.007180621,0.000821711,-0.17994215,-0.07847296,-9.603988,-0.03390864,0.009282713,0.01072954,0.01687933,0,0.57,-1.43,286.13
00:14.7,0,100,0,0,0,0,0,0,0,0,0.001748958,-0.008367619,0.000593908,-0.1821054,-0.07810223,-9.605551,-0.051993252,0.018699146,0.02142342,0.026762202,0,0.57,-1.43,286.13
00:14.7,0,100,0,0,0,0,0,0,0,0,-0.000245566,-0.003311021,9.33E-05,-0.180612,-0.036444304,-9.678767,-0.070077864,0.02811558,0.0321173,0.036645074,0,0.57,-1.43,286.13
00:14.7,0,100,0,0,0,0,0,0,0,0,-0.002240091,0.001745578,-0.000407371,-0.1791186,0.005213622,-9.751983,-0.088162476,0.037532013,0.04281118,0.046527946,0,0.57,-1.43,286.13
00:14.7,0,100,0,0,0,0,0,0,0,0,-0.000541447,-0.002262054,-0.000470064,-0.1798685,-0.036015194,-9.677947,-0.106247088,0.046948447,0.05350506,0.056410818,0,0.57,-1.43,286.13
00:14.7,0,100,0,0,0,0,0,0,0,0,0.001157198,-0.006269686,-0.000532756,-0.1806184,-0.07724401,-9.603911,-0.1243317,0.05636488,0.06419894,0.06629369,0,0.57,-1.43,286.13
00:14.8,0,100,0,0,0,0,0,0,0,0,0.001089327,-0.005066826,-0.000147951,-0.17952445,-0.077590525,-9.6021295,-0.12094082,0.046941427,0.053331098,0.055454068,0,0.57,-1.428,286.128
00:14.8,0,100,0,0,0,0,0,0,0,0,0.001021455,-0.003863966,0.000236854,-0.1784305,-0.07793704,-9.600348,-0.11754994,0.037517974,0.042463256,0.044614446,0,0.57,-1.426,286.126
00:14.8,0,100,0,0,0,0,0,0,0,0,0.001737102,-0.00505278,0.000315412,-0.17943,-0.07990386,-9.601261,-0.11415906,0.028094521,0.031595415,0.033774824,0,0.57,-1.424,286.124
00:14.8,0,100,0,0,0,0,0,0,0,0,0.002452748,-0.006241594,0.000393971,-0.1804295,-0.08187068,-9.602174,-0.11076818,0.018671068,0.020727573,0.022935202,0,0.57,-1.422,286.122
00:14.8,0,100,0,0,0,0,0,0,0,0,0.002260416,-0.004327552,9.39E-05,-0.1788213,-0.08039438,-9.602343,-0.1073773,0.009247615,0.009859731,0.01209558,0,0.57,-1.42,286.12
00:14.9,0,100,0,0,0,0,0,0,0,0,0.002068084,-0.00241351,-0.000206102,-0.1772131,-0.07891808,-9.602512,-0.08590184,0.009139522,0.009729801,0.012125854,0,0.57,-1.42,286.12
00:14.9,0,100,0,0,0,0,0,0,0,0,0.002286374,-0.004411511,-0.000278899,-0.1777268,-0.078861325,-9.6017385,-0.06442638,0.00903143,0.009599871,0.012156128,0,0.57,-1.42,286.12
00:14.9,0,100,0,0,0,0,0,0,0,0,0.002504664,-0.006409511,-0.000351697,-0.1782405,-0.07880457,-9.600965,-0.04295092,0.008923337,0.009469942,0.012186402,0,0.57,-1.42,286.12
00:14.9,0,100,0,0,0,0,0,0,0,0,0.001784266,-0.007495065,0.000683387,-0.1778486,-0.080493655,-9.603333,-0.02147546,0.008815245,0.009340012,0.012216676,0,0.57,-1.42,286.12
00:14.9,0,100,0,0,0,0,0,0,0,0,0.001063868,-0.008580618,0.001718472,-0.1774567,-0.08218274,-9.605701,0,0.008707152,0.009210082,0.01224695,0,0.57,-1.42,286.12
00:15.0,0,100,0,0,0,0,0,0,0,0,-0.001129976,-0.007162955,0.00205489,-0.1777971,-0.032174585,-9.6845545,-0.02034518,0.008787572,0.009473736,0.012093236,0,0.57,-1.418,286.12
00:15.0,0,100,0,0,0,0,0,0,0,0,-0.00332382,-0.005745292,0.002391307,-0.1781375,0.01783357,-9.763408,-0.04069036,0.008867991,0.009737389,0.011939522,0,0.57,-1.416,286.12
00:15.0,0,100,0,0,0,0,0,0,0,0,-0.000377654,-0.005029025,0.001125088,-0.177218,-0.031035435,-9.684456,-0.06103554,0.008948411,0.010001043,0.011785808,0,0.57,-1.414,286.12
00:15.0,0,100,0,0,0,0,0,0,0,0,0.002568513,-0.004312757,-0.000141131,-0.1762985,-0.07990444,-9.605504,-0.08138072,0.00902883,0.010264696,0.011632094,0,0.57,-1.412,286.12
00:15.0,0,100,0,0,0,0,0,0,0,0,0.003001146,-0.006209298,-4.58E-07,-0.1771012,-0.079924615,-9.604238,-0.1017259,0.00910925,0.01052835,0.01147838,0,0.57,-1.41,286.12
00:15.1,0,100,0,0,0,0,0,0,0,0,0.003433779,-0.008105838,0.000140214,-0.1779039,-0.07994479,-9.602972,-0.09155331,0.009175342,0.010264505,0.011195746,0,0.568,-1.41,286.118
00:15.1,0,100,0,0,0,0,0,0,0,0,0.002120398,-0.008112648,0.000398527,-0.17658935,-0.08044426,-9.6037085,-0.08138072,0.009241433,0.010000659,0.010913112,0,0.566,-1.41,286.116
00:15.1,0,100,0,0,0,0,0,0,0,0,0.000807018,-0.008119458,0.00065684,-0.1752748,-0.08094373,-9.604445,-0.07120813,0.009307525,0.009736814,0.010630478,0,0.564,-1.41,286.114
00:15.1,0,100,0,0,0,0,0,0,0,0,0.001342763,-0.007504588,-5.68E-05,-0.1785042,-0.07979817,-9.6044955,-0.06103554,0.009373616,0.009472968,0.010347844,0,0.562,-1.41,286.112
00:15.1,0,100,0,0,0,0,0,0,0,0,0.001878509,-0.006889718,-0.000770365,-0.1817336,-0.07865261,-9.604546,-0.05086295,0.009439708,0.009209123,0.01006521,0,0.56,-1.41,286.11
00:15.2,0,100,0,0,0,0,0,0,0,0,0.002227384,-0.005920493,-0.000200572,-0.1791655,-0.079837785,-9.604032,-0.07798986,0.00936419,0.009135526,0.010266564,0,0.56,-1.41,286.108
00:15.2,0,100,0,0,0,0,0,0,0,0,0.002576259,-0.004951268,0.000369222,-0.1765974,-0.08102296,-9.603518,-0.10511677,0.009288672,0.009061929,0.010467918,0,0.56,-1.41,286.106
00:15.2,0,100,0,0,0,0,0,0,0,0,0.002073957,-0.006500176,0.000860669,-0.180028,-0.078858895,-9.60484,-0.13224368,0.009213154,0.008988331,0.010669272,0,0.56,-1.41,286.104
00:15.2,0,100,0,0,0,0,0,0,0,0,0.001571655,-0.008049084,0.001352117,-0.1834586,-0.07669483,-9.606162,-0.15937059,0.009137636,0.008914734,0.010870626,0,0.56,-1.41,286.102
00:15.2,0,100,0,0,0,0,0,0,0,0,0.000718232,-0.004571475,-0.001103381,-0.18207755,-0.03078753,-9.682381,-0.1864975,0.009062118,0.008841137,0.01107198,0,0.56,-1.41,286.1
00:15.3,0,100,0,0,0,0,0,0,0,0,-0.000135192,-0.001093865,-0.003558878,-0.1806965,0.01511977,-9.7586,-0.168412892,0.018067566,0.019366626,0.022642078,0,0.56,-1.41,286.098
00:15.3,0,100,0,0,0,0,0,0,0,0,0.001507007,-0.00056068,-0.000950853,-0.1834543,0.008900102,-9.7665165,-0.150328284,0.027073015,0.029892114,0.034212176,0,0.56,-1.41,286.096
00:15.3,0,100,0,0,0,0,0,0,0,0,0.003149205,-2.75E-05,0.001657173,-0.1862121,0.002680434,-9.774433,-0.132243676,0.036078463,0.040417603,0.045782274,0,0.56,-1.41,286.094
00:15.3,0,100,0,0,0,0,0,0,0,0,0.003402919,-0.003883708,0.001300763,-0.18158755,-0.039313593,-9.694722,-0.114159068,0.045083912,0.050943091,0.057352372,0,0.56,-1.41,286.092
00:15.3,0,100,0,0,0,0,0,0,0,0,0.003656633,-0.007739922,0.000944353,-0.176963,-0.08130762,-9.615011,-0.09607446,0.05408936,0.06146858,0.06892247,0,0.56,-1.41,286.09
00:15.4,0,100,0,0,0,0,0,0,0,0,0.003600618,-0.007915981,0.00062182,-0.17782935,-0.081438025,-9.6159245,-0.09155331,0.045364058,0.051137147,0.057238466,0,0.56,-1.408,286.09
00:15.4,0,100,0,0,0,0,0,0,0,0,0.003544604,-0.008092041,0.000299287,-0.1786957,-0.08156843,-9.616838,-0.08703216,0.036638756,0.040805713,0.045554462,0,0.56,-1.406,286.09
00:15.4,0,100,0,0,0,0,0,0,0,0,0.002555567,-0.005803234,0.000606654,-0.17594755,-0.07946138,-9.6173685,-0.08251101,0.027913454,0.03047428,0.033870458,0,0.56,-1.404,286.09
00:15.4,0,100,0,0,0,0,0,0,0,0,0.001566531,-0.003514427,0.00091402,-0.1731994,-0.07735433,-9.617899,-0.07798986,0.019188152,0.020142846,0.022186454,0,0.56,-1.402,286.09
00:15.4,0,100,0,0,0,0,0,0,0,0,0.001431121,-0.006267249,0.000370137,-0.17763615,-0.08038809,-9.618235,-0.07346871,0.01046285,0.009811413,0.01050245,0,0.56,-1.4,286.09
00:15.5,0,100,0,0,0,0,0,0,0,0,0.001295711,-0.009020071,-0.000173746,-0.1820729,-0.08342185,-9.618571,-0.04464637,0.010529354,0.009920348,0.010535744,0,0.558,-1.4,286.088
00:15.5,0,100,0,0,0,0,0,0,0,0,0.001546084,-0.009981991,0.000137549,-0.1780672,-0.079843885,-9.6193035,-0.01582403,0.010595858,0.010029284,0.010569038,0,0.556,-1.4,286.086
00:15.5,0,100,0,0,0,0,0,0,0,0,0.001796458,-0.01094391,0.000448844,-0.1740615,-0.07626592,-9.620036,0.01299831,0.010662362,0.010138219,0.010602332,0,0.554,-1.4,286.084
00:15.5,0,100,0,0,0,0,0,0,0,0,0.001457227,-0.008391645,0.000848563,-0.1805308,-0.08111755,-9.622303,0.04182065,0.010728866,0.010247155,0.010635626,0,0.552,-1.4,286.082
00:15.5,0,100,0,0,0,0,0,0,0,0,0.001117995,-0.00583938,0.001248283,-0.1870001,-0.08596918,-9.62457,0.07064299,0.01079537,0.01035609,0.01066892,0,0.55,-1.4,286.08
00:15.6,0,100,0,0,0,0,0,0,0,0,-0.00067086,-0.00353281,8.00E-05,-0.1811679,-0.039621624,-9.6927615,0.030517772,0.010713528,0.010425444,0.010958234,0,0.55,-1.4,286.08
00:15.6,0,100,0,0,0,0,0,0,0,0,-0.002459716,-0.001226239,-0.001088299,-0.1753357,0.006725932,-9.760953,-0.009607446,0.010631686,0.010494798,0.011247548,0,0.55,-1.4,286.08
00:15.6,0,100,0,0,0,0,0,0,0,0,-0.000339156,-0.003476826,-0.000417672,-0.176489,-0.038178519,-9.696658,-0.049732664,0.010549844,0.010564152,0.011536862,0,0.55,-1.4,286.08
00:15.6,0,100,0,0,0,0,0,0,0,0,0.001781403,-0.005727413,0.000252955,-0.1776423,-0.08308297,-9.632363,-0.089857882,0.010468002,0.010633506,0.011826176,0,0.55,-1.4,286.08
00:15.6,0,100,0,0,0,0,0,0,0,0,0.001688645,-0.005825855,0.000282233,-0.1775141,-0.080916505,-9.632103,-0.1299831,0.01038616,0.01070286,0.01211549,0,0.55,-1.4,286.08
00:15.7,0,100,0,0,0,0,0,0,0,0,0.001595887,-0.005924296,0.000311511,-0.1773859,-0.07875004,-9.631843,-0.13111338,0.010371298,0.011253586,0.012509964,0,0.55,-1.4,286.08
00:15.7,0,100,0,0,0,0,0,0,0,0,0.001722134,-0.007313506,0.000115801,-0.1802578,-0.08089099,-9.629859,-0.13224366,0.010356436,0.011804312,0.012904438,0,0.55,-1.4,286.08
00:15.7,0,100,0,0,0,0,0,0,0,0,0.001848381,-0.008702716,-7.99E-05,-0.1831297,-0.08303194,-9.627875,-0.13337394,0.010341574,0.012355038,0.013298912,0,0.55,-1.4,286.08
00:15.7,0,100,0,0,0,0,0,0,0,0,0.001483432,-0.009458673,-8.98E-05,-0.17995015,-0.08029861,-9.6312885,-0.13450422,0.010326712,0.012905764,0.013693386,0,0.55,-1.4,286.08
00:15.7,0,100,0,0,0,0,0,0,0,0,0.001118483,-0.01021463,-9.96E-05,-0.1767706,-0.07756528,-9.634702,-0.1356345,0.01031185,0.01345649,0.01408786,0,0.55,-1.4,286.08
00:15.8,0,100,0,0,0,0,0,0,0,0,0.002069838,-0.009245452,2.57E-05,-0.1787833,-0.080644165,-9.6367705,-0.102856162,0.02007094,0.023183716,0.025744144,0,0.55,-1.4,286.08
00:15.8,0,100,0,0,0,0,0,0,0,0,0.003021192,-0.008276274,0.000150998,-0.180796,-0.08372305,-9.638839,-0.070077824,0.02983003,0.032910942,0.037400428,0,0.55,-1.4,286.08
00:15.8,0,100,0,0,0,0,0,0,0,0,0.002197166,-0.007804973,0.000851362,-0.1788329,-0.08036295,-9.6374575,-0.037299486,0.03958912,0.042638168,0.049056712,0,0.55,-1.4,286.08
00:15.8,0,100,0,0,0,0,0,0,0,0,0.00137314,-0.007333673,0.001551726,-0.1768698,-0.07700285,-9.636076,-0.004521148,0.04934821,0.052365394,0.060712996,0,0.55,-1.4,286.08
00:15.8,0,100,0,0,0,0,0,0,0,0,0.001210614,-0.00695072,0.00093417,-0.1752964,-0.07734118,-9.6383715,0.02825719,0.0591073,0.06209262,0.07236928,0,0.55,-1.4,286.08
00:15.9,0,100,0,0,0,0,0,0,0,0,0.001048088,-0.006567767,0.000316614,-0.173723,-0.07767951,-9.640667,0.03673435,0.059087184,0.062420952,0.071182862,0,0.548,-1.4,286.08
00:15.9,0,100,0,0,0,0,0,0,0,0,0.001714254,-0.007557732,-0.000103691,-0.1752208,-0.076978405,-9.6398095,0.04521151,0.059067068,0.062749284,0.069996444,0,0.546,-1.4,286.08
00:15.9,0,100,0,0,0,0,0,0,0,0,0.002380419,-0.008547697,-0.000523995,-0.1767186,-0.0762773,-9.638952,0.05368867,0.059046952,0.063077616,0.068810026,0,0.544,-1.4,286.08
00:15.9,0,100,0,0,0,0,0,0,0,0,0.001587503,-0.004448533,-0.00024312,-0.17995115,-0.037667598,-9.699159,0.06216583,0.059026836,0.063405948,0.067623608,0,0.542,-1.4,286.08
00:15.9,0,100,0,0,0,0,0,0,0,0,0.000794588,-0.000349369,3.78E-05,-0.1831837,0.000942105,-9.759366,0.07064299,0.05900672,0.06373428,0.06643719,0,0.54,-1.4,286.08
00:16.0,0,100,0,0,0,0,0,0,0,0,0.001271108,-0.003443754,0.000266424,-0.1814273,-0.037866918,-9.70464,0.046341802,0.049102332,0.052825277,0.055609868,0,0.54,-1.4,286.078
00:16.0,0,100,0,0,0,0,0,0,0,0,0.001747628,-0.006538139,0.000495093,-0.1796709,-0.07667594,-9.649914,0.022040614,0.039197944,0.041916275,0.044782546,0,0.54,-1.4,286.076
00:16.0,0,100,0,0,0,0,0,0,0,0,0.002277988,-0.006254017,0.000194717,-0.1761686,-0.07602477,-9.6499955,-0.002260574,0.029293557,0.031007272,0.033955224,0,0.54,-1.4,286.074
00:16.0,0,100,0,0,0,0,0,0,0,0,0.002808347,-0.005969894,-0.00010566,-0.1726663,-0.0753736,-9.650077,-0.026561762,0.019389169,0.02009827,0.023127902,0,0.54,-1.4,286.072
00:16.0,0,100,0,0,0,0,0,0,0,0,0.002823937,-0.006352866,0.000314278,-0.1756311,-0.07632503,-9.651079,-0.05086295,0.009484781,0.009189267,0.01230058,0,0.54,-1.4,286.07
00:16.1,0,100,0,0,0,0,0,0,0,0,0.002839526,-0.006735838,0.000734215,-0.1785959,-0.07727646,-9.652081,-0.046341798,0.009454006,0.009252966,0.012264142,0,0.54,-1.398,286.07
00:16.1,0,100,0,0,0,0,0,0,0,0,0.002318237,-0.005855246,0.000464469,-0.17951915,-0.076420655,-9.6532845,-0.041820646,0.009423231,0.009316665,0.012227704,0,0.54,-1.396,286.07
