Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
00:57.8,0,100,0,0,0,0,0,0,0,0,0.007865879,-0.014477933,0.002941339,0.09597252,0.05530696,-9.7713715,-0.2897105,0.37182186,1.23131184,0.81951668,0,0.384,-0.822,210.1
00:57.8,0,100,0,0,0,0,0,0,0,0,0.01095209,-0.008278346,0.001745563,0.1069949,0.0493767,-9.77976,-0.2762356,0.39657632,1.48578788,0.87333326,0,0.388,-0.824,210.09
00:57.8,0,100,0,0,0,0,0,0,0,0,0.02496298,-0.007645776,-0.00223646,0.14640855,0.0841079,-9.7880035,-0.2627607,0.42133078,1.74026392,0.92714984,0,0.392,-0.826,210.08
00:57.8,0,100,0,0,0,0,0,0,0,0,0.03897387,-0.007013205,-0.006218483,0.1858222,0.1188391,-9.796247,-0.2492858,0.44608524,1.99473996,0.98096642,0,0.396,-0.828,210.07
00:57.8,0,100,0,0,0,0,0,0,0,0,0.020946581,-0.00629999,-0.00680826,0.138037495,0.076593465,-9.794656,-0.2358109,0.4708397,2.249216,1.034783,0,0.4,-0.83,210.06
00:57.9,0,100,0,0,0,0,0,0,0,0,0.002919291,-0.005586774,-0.007398037,0.09025279,0.03434783,-9.793065,-0.24591708,0.49233304,2.212113,1.0051186,0,0.4,-0.832,210.06
00:57.9,0,100,0,0,0,0,0,0,0,0,0.005182922,-0.004408236,-0.003625532,0.085427805,0.03324598,-9.7955015,-0.25602326,0.51382638,2.17501,0.9754542,0,0.4,-0.834,210.06
00:57.9,0,100,0,0,0,0,0,0,0,0,0.007446553,-0.003229697,0.000146974,0.08060282,0.03214413,-9.797938,-0.26612944,0.53531972,2.137907,0.9457898,0,0.4,-0.836,210.06
00:57.9,0,100,0,0,0,0,0,0,0,0,0.018130787,-0.011813674,0.001401317,0.07160898,0.043278245,-9.7898475,-0.27623562,0.55681306,2.100804,0.9161254,0,0.4,-0.838,210.06
00:57.9,0,100,0,0,0,0,0,0,0,0,0.02881502,-0.02039765,0.00265566,0.06261514,0.05441236,-9.781757,-0.2863418,0.5783064,2.063701,0.886461,0,0.4,-0.84,210.06
00:58.0,0,100,0,0,0,0,0,0,0,0,0.016787276,-0.0115864,0.002401286,0.07422147,0.03354019,-9.802443,-0.30655414,0.53019852,1.8990592,0.8493796,0,0.404,-0.844,210.06
00:58.0,0,100,0,0,0,0,0,0,0,0,0.004759532,-0.00277515,0.002146913,0.0858278,0.01266802,-9.823129,-0.32676648,0.48209064,1.7344174,0.8122982,0,0.408,-0.848,210.06
00:58.0,0,100,0,0,0,0,0,0,0,0,0.019532886,-0.017089885,-0.002270546,0.089327815,0.02640956,-9.8013085,-0.34697882,0.43398276,1.5697756,0.7752168,0,0.412,-0.852,210.06
00:58.0,0,100,0,0,0,0,0,0,0,0,0.03430624,-0.03140462,-0.006688004,0.09282783,0.0401511,-9.779488,-0.36719116,0.38587488,1.4051338,0.7381354,0,0.416,-0.856,210.06
00:58.0,0,100,0,0,0,0,0,0,0,0,0.02214762,-0.019221334,-0.00674769,0.108155065,0.043783025,-9.8168645,-0.3874035,0.337767,1.240492,0.701054,0,0.42,-0.86,210.06
00:58.1,0,100,0,0,0,0,0,0,0,0,0.009989,-0.007038047,-0.006807376,0.1234823,0.04741495,-9.854241,-0.35933078,0.3683181,1.4918162,0.7198593,0,0.422,-0.864,210.052
00:58.1,0,100,0,0,0,0,0,0,0,0,0.03056697,-0.023291028,-0.002449149,0.10487554,0.056041935,-9.8265705,-0.33125806,0.3988692,1.7431404,0.7386646,0,0.424,-0.868,210.044
00:58.1,0,100,0,0,0,0,0,0,0,0,0.05114494,-0.03954401,0.001909078,0.08626878,0.06466892,-9.7989,-0.30318534,0.4294203,1.9944646,0.7574699,0,0.426,-0.872,210.036
00:58.1,0,100,0,0,0,0,0,0,0,0,0.05414571,-0.03615022,0.008306474,0.084064595,0.05806632,-9.806272,-0.27511262,0.4599714,2.2457888,0.7762752,0,0.428,-0.876,210.028
00:58.1,0,100,0,0,0,0,0,0,0,0,0.05714648,-0.03275643,0.01470387,0.08186041,0.05146372,-9.813644,-0.2470399,0.4905225,2.497113,0.7950805,0,0.43,-0.88,210.02
00:58.2,0,100,0,0,0,0,0,0,0,0,0.049189705,-0.0281078,0.01552554,0.089324695,0.04072328,-9.815094,-0.24142536,0.50545808,2.5919808,0.83193328,0,0.428,-0.878,210.022
00:58.2,0,100,0,0,0,0,0,0,0,0,0.04123293,-0.02345917,0.01634721,0.09678898,0.02998284,-9.816544,-0.23581082,0.52039366,2.6868486,0.86878606,0,0.426,-0.876,210.024
00:58.2,0,100,0,0,0,0,0,0,0,0,0.01357604,-0.02404338,0.01096787,0.087106345,0.0223712,-9.814736,-0.23019628,0.53532924,2.7817164,0.90563884,0,0.424,-0.874,210.026
00:58.2,0,100,0,0,0,0,0,0,0,0,-0.01408085,-0.02462759,0.005588529,0.07742371,0.01475956,-9.812928,-0.22458174,0.55026482,2.8765842,0.94249162,0,0.422,-0.872,210.028
00:58.2,0,100,0,0,0,0,0,0,0,0,0.00506987,-0.02461587,0.003290094,0.092907105,0.023771125,-9.8068235,-0.2189672,0.5652004,2.971452,0.9793444,0,0.42,-0.87,210.03
00:58.3,0,100,0,0,0,0,0,0,0,0,0.02422059,-0.02460415,0.00099166,0.1083905,0.03278269,-9.800719,-0.22458174,0.59578712,3.0158056,0.98783252,0,0.42,-0.87,210.024
00:58.3,0,100,0,0,0,0,0,0,0,0,0.02488826,-0.02286638,-0.001157899,0.12488015,0.04625757,-9.7881295,-0.23019628,0.62637384,3.0601592,0.99632064,0,0.42,-0.87,210.018
00:58.3,0,100,0,0,0,0,0,0,0,0,0.02555593,-0.02112861,-0.003307457,0.1413698,0.05973245,-9.77554,-0.23581082,0.65696056,3.1045128,1.00480876,0,0.42,-0.87,210.012
00:58.3,0,100,0,0,0,0,0,0,0,0,0.042074265,-0.02770029,-0.002136738,0.1247711,0.050061355,-9.769425,-0.24142536,0.68754728,3.1488664,1.01329688,0,0.42,-0.87,210.006
00:58.3,0,100,0,0,0,0,0,0,0,0,0.0585926,-0.03427197,-0.000966019,0.1081724,0.04039026,-9.76331,-0.2470399,0.718134,3.19322,1.021785,0,0.42,-0.87,210
00:58.4,0,100,0,0,0,0,0,0,0,0,0.05225443,-0.032186205,0.00111959,0.102770835,0.05202321,-9.7680665,-0.22795046,0.69413404,3.0487244,1.00533642,0,0.42,-0.872,209.998
00:58.4,0,100,0,0,0,0,0,0,0,0,0.04591626,-0.03010044,0.003205199,0.09736927,0.06365616,-9.772823,-0.20886102,0.67013408,2.9042288,0.98888784,0,0.42,-0.874,209.996
00:58.4,0,100,0,0,0,0,0,0,0,0,0.0444601,-0.02612502,0.005015231,0.098748685,0.061346975,-9.771426,-0.18977158,0.64613412,2.7597332,0.97243926,0,0.42,-0.876,209.994
00:58.4,0,100,0,0,0,0,0,0,0,0,0.04300394,-0.0221496,0.006825262,0.1001281,0.05903779,-9.770029,-0.17068214,0.62213416,2.6152376,0.95599068,0,0.42,-0.878,209.992
00:58.4,0,100,0,0,0,0,0,0,0,0,0.027991075,-0.01707464,0.004574109,0.089911825,0.05185272,-9.777578,-0.1515927,0.5981342,2.470742,0.9395421,0,0.42,-0.88,209.99
00:58.5,0,100,0,0,0,0,0,0,0,0,0.01297821,-0.01199968,0.002322955,0.07969555,0.04466765,-9.785127,-0.17966542,0.55692628,2.2323482,0.92956512,0,0.42,-0.882,209.986
00:58.5,0,100,0,0,0,0,0,0,0,0,0.010965757,-0.013305765,-0.000340016,0.088851265,0.049969085,-9.7838525,-0.20773814,0.51571836,1.9939544,0.91958814,0,0.42,-0.884,209.982
00:58.5,0,100,0,0,0,0,0,0,0,0,0.008953304,-0.01461185,-0.003002986,0.09800698,0.05527052,-9.782578,-0.23581086,0.47451044,1.7555606,0.90961116,0,0.42,-0.886,209.978
00:58.5,0,100,0,0,0,0,0,0,0,0,0.013346002,-0.008518178,-0.004582107,0.094218805,0.042965635,-9.7970535,-0.26388358,0.43330252,1.5171668,0.89963418,0,0.42,-0.888,209.974
00:58.5,0,100,0,0,0,0,0,0,0,0,0.0177387,-0.002424506,-0.006161228,0.09043063,0.03066075,-9.811529,-0.2919563,0.3920946,1.278773,0.8896572,0,0.42,-0.89,209.97
00:58.6,0,100,0,0,0,0,0,0,0,0,0.006581015,0.000144508,-0.006649303,0.08791136,0.05307811,-9.832529,-0.28072722,0.38792966,1.19948884,0.88520734,0,0.42,-0.892,209.962
00:58.6,0,100,0,0,0,0,0,0,0,0,-0.00457667,0.002713521,-0.007137377,0.08539209,0.07549547,-9.853529,-0.26949814,0.38376472,1.12020468,0.88075748,0,0.42,-0.894,209.954
00:58.6,0,100,0,0,0,0,0,0,0,0,-0.002256675,-0.001587625,-0.00294762,0.111261245,0.05382961,-9.8452225,-0.25826906,0.37959978,1.04092052,0.87630762,0,0.42,-0.896,209.946
00:58.6,0,100,0,0,0,0,0,0,0,0,6.33E-05,-0.005888771,0.001242138,0.1371304,0.03216375,-9.836916,-0.24703998,0.37543484,0.96163636,0.87185776,0,0.42,-0.898,209.938
00:58.6,0,100,0,0,0,0,0,0,0,0,0.000742692,-0.006339012,0.001718169,0.09625624,0.03732849,-9.838597,-0.2358109,0.3712699,0.8823522,0.8674079,0,0.42,-0.9,209.93
00:58.7,0,100,0,0,0,0,0,0,0,0,0.001422064,-0.006789254,0.0021942,0.05538208,0.04249323,-9.840278,-0.26612942,0.36894156,0.91145836,0.84695056,0,0.418,-0.9,209.924
00:58.7,0,100,0,0,0,0,0,0,0,0,0.004336571,-0.009524582,3.98E-05,0.08010569,0.028894285,-9.833475,-0.29644794,0.36661322,0.94056452,0.82649322,0,0.416,-0.9,209.918
00:58.7,0,100,0,0,0,0,0,0,0,0,0.007251077,-0.01225991,-0.002114509,0.1048293,0.01529534,-9.826672,-0.32676646,0.36428488,0.96967068,0.80603588,0,0.414,-0.9,209.912
00:58.7,0,100,0,0,0,0,0,0,0,0,-0.00036316,-0.01508511,-0.000952597,0.086616035,0.03117271,-9.8255145,-0.35708498,0.36195654,0.99877684,0.78557854,0,0.412,-0.9,209.906
00:58.7,0,100,0,0,0,0,0,0,0,0,-0.007977397,-0.01791031,0.000209314,0.06840277,0.04705008,-9.824357,-0.3874035,0.3596282,1.027883,0.7651212,0,0.41,-0.9,209.9
00:58.8,0,100,0,0,0,0,0,0,0,0,-0.000787988,-0.02439768,0.000403935,0.087096135,0.036965265,-9.8172525,-0.3604537,0.36611868,1.079511,0.7587607,0,0.414,-0.902,209.894
00:58.8,0,100,0,0,0,0,0,0,0,0,0.006401421,-0.03088505,0.000598555,0.1057895,0.02688045,-9.810148,-0.3335039,0.37260916,1.131139,0.7524002,0,0.418,-0.904,209.888
00:58.8,0,100,0,0,0,0,0,0,0,0,0.012246996,-0.0275105,-0.000129262,0.098468105,0.025790725,-9.8108905,-0.3065541,0.37909964,1.182767,0.7460397,0,0.422,-0.906,209.882
00:58.8,0,100,0,0,0,0,0,0,0,0,0.01809257,-0.02413595,-0.000857079,0.09114671,0.024701,-9.811633,-0.2796043,0.38559012,1.234395,0.7396792,0,0.426,-0.908,209.876
00:58.8,0,100,0,0,0,0,0,0,0,0,0.01592593,-0.029708605,0.002265844,0.09437392,0.02616514,-9.8025095,-0.2526545,0.3920806,1.286023,0.7333187,0,0.43,-0.91,209.87
00:58.9,0,100,0,0,0,0,0,0,0,0,0.01375929,-0.03528126,0.005388767,0.09760113,0.02762928,-9.793386,-0.2537774,0.42256298,1.2715532,0.75840202,0,0.426,-0.912,209.872
00:58.9,0,100,0,0,0,0,0,0,0,0,0.007907602,-0.02751324,0.005988255,0.117712465,0.04857674,-9.788565,-0.2549003,0.45304536,1.2570834,0.78348534,0,0.422,-0.914,209.874
00:58.9,0,100,0,0,0,0,0,0,0,0,0.002055913,-0.01974522,0.006587743,0.1378238,0.0695242,-9.783744,-0.2560232,0.48352774,1.2426136,0.80856866,0,0.418,-0.916,209.876
00:58.9,0,100,0,0,0,0,0,0,0,0,0.011809747,-0.02681766,0.004999773,0.11881855,0.06167744,-9.7753805,-0.2571461,0.51401012,1.2281438,0.83365198,0,0.414,-0.918,209.878
00:58.9,0,100,0,0,0,0,0,0,0,0,0.02156358,-0.0338901,0.003411803,0.0998133,0.05383068,-9.767017,-0.258269,0.5444925,1.213674,0.8587353,0,0.41,-0.92,209.88
00:59.0,0,100,0,0,0,0,0,0,0,0,0.020238925,-0.027213285,0.001228145,0.096040625,0.042063735,-9.769837,-0.24254828,0.56531342,1.2263614,0.8827507,0,0.414,-0.92,209.868
00:59.0,0,100,0,0,0,0,0,0,0,0,0.01891427,-0.02053647,-0.000955513,0.09226795,0.03029679,-9.772657,-0.22682756,0.58613434,1.2390488,0.9067661,0,0.418,-0.92,209.856
00:59.0,0,100,0,0,0,0,0,0,0,0,0.01981802,-0.019629975,-0.000398234,0.102363725,0.04452807,-9.762962,-0.21110684,0.60695526,1.2517362,0.9307815,0,0.422,-0.92,209.844
00:59.0,0,100,0,0,0,0,0,0,0,0,0.02072177,-0.01872348,0.000159045,0.1124595,0.05875935,-9.753267,-0.19538612,0.62777618,1.2644236,0.9547969,0,0.426,-0.92,209.832
00:59.0,0,100,0,0,0,0,0,0,0,0,0.021246995,-0.01572737,0.002434382,0.100344485,0.058235585,-9.7584345,-0.1796654,0.6485971,1.277111,0.9788123,0,0.43,-0.92,209.82
00:59.1,0,100,0,0,0,0,0,0,0,0,0.02177222,-0.01273126,0.004709718,0.08822947,0.05771182,-9.763602,-0.16282177,0.59097216,1.18905134,0.98755284,0,0.43,-0.922,209.822
00:59.1,0,100,0,0,0,0,0,0,0,0,0.02228794,-0.00987834,0.005665475,0.088452375,0.056979265,-9.766805,-0.14597814,0.53334722,1.10099168,0.99629338,0,0.43,-0.924,209.824
00:59.1,0,100,0,0,0,0,0,0,0,0,0.02280366,-0.00702542,0.006621231,0.08867528,0.05624671,-9.770008,-0.12913451,0.47572228,1.01293202,1.00503392,0,0.43,-0.926,209.826
00:59.1,0,100,0,0,0,0,0,0,0,0,0.02045345,-0.002473637,0.003917584,0.09894254,0.057974475,-9.7831185,-0.11229088,0.41809734,0.92487236,1.01377446,0,0.43,-0.928,209.828
00:59.1,0,100,0,0,0,0,0,0,0,0,0.01810324,0.002078146,0.001213936,0.1092098,0.05970224,-9.796229,-0.09544725,0.3604724,0.8368127,1.022515,0,0.43,-0.93,209.83
00:59.2,0,100,0,0,0,0,0,0,0,0,0.015993255,0.00242167,-0.003273584,0.11705075,0.05805547,-9.8110495,-0.12913452,0.3487013,0.80940808,0.96691832,0,0.43,-0.93,209.822
00:59.2,0,100,0,0,0,0,0,0,0,0,0.01388327,0.002765195,-0.007761104,0.1248917,0.0564087,-9.82587,-0.16282179,0.3369302,0.78200346,0.91132164,0,0.43,-0.93,209.814
00:59.2,0,100,0,0,0,0,0,0,0,0,0.004941005,0.001538549,-0.004897428,0.11247675,0.04624287,-9.8035755,-0.19650906,0.3251591,0.75459884,0.85572496,0,0.43,-0.93,209.806
00:59.2,0,100,0,0,0,0,0,0,0,0,-0.00400126,0.000311903,-0.002033752,0.1000618,0.03607704,-9.781281,-0.23019633,0.313388,0.72719422,0.80012828,0,0.43,-0.93,209.798
00:59.2,0,100,0,0,0,0,0,0,0,0,0.006054985,-0.001708289,-0.002664098,0.09701446,0.041976925,-9.7913205,-0.2638836,0.3016169,0.6997896,0.7445316,0,0.43,-0.93,209.79
00:59.3,0,100,0,0,0,0,0,0,0,0,0.01611123,-0.003728481,-0.003294443,0.09396712,0.04787681,-9.80136,-0.23244214,0.28126738,0.65330254,0.69567004,0,0.432,-0.932,209.788
00:59.3,0,100,0,0,0,0,0,0,0,0,0.010499603,-0.001377366,0.000231624,0.08770309,0.0466492,-9.8006365,-0.20100068,0.26091786,0.60681548,0.64680848,0,0.434,-0.934,209.786
00:59.3,0,100,0,0,0,0,0,0,0,0,0.004887976,0.000973749,0.003757691,0.08143906,0.04542159,-9.799913,-0.16955922,0.24056834,0.56032842,0.59794692,0,0.436,-0.936,209.784
00:59.3,0,100,0,0,0,0,0,0,0,0,0.010290593,-0.00214068,0.002716401,0.083492105,0.04139894,-9.806024,-0.13811776,0.22021882,0.51384136,0.54908536,0,0.438,-0.938,209.782
00:59.3,0,100,0,0,0,0,0,0,0,0,0.01569321,-0.005255108,0.001675111,0.08554515,0.03737629,-9.812135,-0.1066763,0.1998693,0.4673543,0.5002238,0,0.44,-0.94,209.78
00:59.4,0,100,0,0,0,0,0,0,0,0,0.009794563,-0.015141134,0.003242186,0.0922736,0.034980015,-9.803519,-0.14710102,0.19665144,0.4402048,0.47100624,0,0.44,-0.94,209.776
00:59.4,0,100,0,0,0,0,0,0,0,0,0.003895916,-0.02502716,0.004809261,0.09900205,0.03258374,-9.794903,-0.18752574,0.19343358,0.4130553,0.44178868,0,0.44,-0.94,209.772
00:59.4,0,100,0,0,0,0,0,0,0,0,0.001745882,-0.018881945,0.003669909,0.09273922,0.027287725,-9.792856,-0.22795046,0.19021572,0.3859058,0.41257112,0,0.44,-0.94,209.768
00:59.4,0,100,0,0,0,0,0,0,0,0,-0.000404152,-0.01273673,0.002530556,0.08647639,0.02199171,-9.790809,-0.26837518,0.18699786,0.3587563,0.38335356,0,0.44,-0.94,209.764
00:59.4,0,100,0,0,0,0,0,0,0,0,-0.003373414,-0.007323767,0.000114809,0.093983345,0.02388249,-9.786933,-0.3087999,0.18378,0.3316068,0.354136,0,0.44,-0.94,209.76
00:59.5,0,100,0,0,0,0,0,0,0,0,-0.006342676,-0.001910803,-0.002300939,0.1014903,0.02577327,-9.783057,-0.31329154,0.20144596,0.35433526,0.35315436,0,0.44,-0.942,209.754
00:59.5,0,100,0,0,0,0,0,0,0,0,0.00017911,-0.010438541,-0.000628503,0.10069927,0.030453785,-9.788604,-0.31778318,0.21911192,0.37706372,0.35217272,0,0.44,-0.944,209.748
00:59.5,0,100,0,0,0,0,0,0,0,0,0.006700897,-0.01896628,0.001043934,0.09990824,0.0351343,-9.794151,-0.32227482,0.23677788,0.39979218,0.35119108,0,0.44,-0.946,209.742
00:59.5,0,100,0,0,0,0,0,0,0,0,0.007552348,-0.02112913,0.001203285,0.11514312,0.019669634,-9.7906315,-0.32676646,0.25444384,0.42252064,0.35020944,0,0.44,-0.948,209.736
00:59.5,0,100,0,0,0,0,0,0,0,0,0.008403799,-0.02329198,0.001362636,0.130378,0.004204968,-9.787112,-0.3312581,0.2721098,0.4452491,0.3492278,0,0.44,-0.95,209.73
00:59.6,0,100,0,0,0,0,0,0,0,0,0.01182483,-0.015185153,0.000468789,0.113926815,0.025556179,-9.801979,-0.30992284,0.2445107,0.40238236,0.32658276,0,0.442,-0.954,209.724
00:59.6,0,100,0,0,0,0,0,0,0,0,0.01524586,-0.007078326,-0.000425058,0.09747563,0.04690739,-9.816846,-0.28858758,0.2169116,0.35951562,0.30393772,0,0.444,-0.958,209.718
00:59.6,0,100,0,0,0,0,0,0,0,0,0.010074889,-0.010274148,-0.001192534,0.0566824,0.05183654,-9.813338,-0.26725232,0.1893125,0.31664888,0.28129268,0,0.446,-0.962,209.712
00:59.6,0,100,0,0,0,0,0,0,0,0,0.004903918,-0.01346997,-0.001960009,0.01588917,0.05676569,-9.80983,-0.24591706,0.1617134,0.27378214,0.25864764,0,0.448,-0.966,209.706
00:59.6,0,100,0,0,0,0,0,0,0,0,0.010430044,-0.010665875,-0.000388778,0.052248755,0.031320435,-9.8060495,-0.2245818,0.1341143,0.2309154,0.2360026,0,0.45,-0.97,209.7
00:59.7,0,100,0,0,0,0,0,0,0,0,0.01595617,-0.00786178,0.001182452,0.08860834,0.00587518,-9.802269,-0.20324652,0.1316415,0.23570594,0.23542132,0,0.452,-0.97,209.698
00:59.7,0,100,0,0,0,0,0,0,0,0,0.006563778,-0.007654826,0.002133055,0.08384583,0.03684471,-9.79933,-0.18191124,0.1291687,0.24049648,0.23484004,0,0.454,-0.97,209.696
00:59.7,0,100,0,0,0,0,0,0,0,0,-0.002828613,-0.007447872,0.003083657,0.07908332,0.06781424,-9.796391,-0.16057596,0.1266959,0.24528702,0.23425876,0,0.456,-0.97,209.694
00:59.7,0,100,0,0,0,0,0,0,0,0,0.003702408,-0.007631361,0.00310635,0.09193286,0.042100405,-9.801758,-0.13924068,0.1242231,0.25007756,0.23367748,0,0.458,-0.97,209.692
00:59.7,0,100,0,0,0,0,0,0,0,0,0.01023343,-0.007814849,0.003129042,0.1047824,0.01638657,-9.807125,-0.1179054,0.1217503,0.2548681,0.2330962,0,0.46,-0.97,209.69
00:59.8,0,100,0,0,0,0,0,0,0,0,0.008423806,-0.01166937,0.001843009,0.088770585,0.029767955,-9.8012435,-0.13474904,0.116050868,0.24199672,0.22262272,0,0.46,-0.97,209.684
00:59.8,0,100,0,0,0,0,0,0,0,0,0.006614182,-0.01552389,0.000556976,0.07275877,0.04314934,-9.795362,-0.15159268,0.110351436,0.22912534,0.21214924,0,0.46,-0.97,209.678
00:59.8,0,100,0,0,0,0,0,0,0,0,0.008804946,-0.013406985,-0.000220875,0.08263987,0.030442605,-9.796145,-0.16843632,0.104652004,0.21625396,0.20167576,0,0.46,-0.97,209.672
00:59.8,0,100,0,0,0,0,0,0,0,0,0.01099571,-0.01129008,-0.000998726,0.09252097,0.01773587,-9.796928,-0.18527996,0.098952572,0.20338258,0.19120228,0,0.46,-0.97,209.666
00:59.8,0,100,0,0,0,0,0,0,0,0,0.008824883,-0.01220386,-0.000562959,0.08755705,0.036124095,-9.797205,-0.2021236,0.09325314,0.1905112,0.1807288,0,0.46,-0.97,209.66
00:59.9,0,100,0,0,0,0,0,0,0,0,0.006654055,-0.01311764,-0.000127193,0.08259313,0.05451232,-9.797482,-0.20773814,0.092374338,0.20320238,0.17778754,0,0.46,-0.968,209.658
00:59.9,0,100,0,0,0,0,0,0,0,0,0.009296033,-0.011134861,0.002219744,0.082342165,0.03834608,-9.7993585,-0.21335268,0.091495536,0.21589356,0.17484628,0,0.46,-0.966,209.656
00:59.9,0,100,0,0,0,0,0,0,0,0,0.01193801,-0.009152082,0.004566682,0.0820912,0.02217984,-9.801235,-0.21896722,0.090616734,0.22858474,0.17190502,0,0.46,-0.964,209.654
00:59.9,0,100,0,0,0,0,0,0,0,0,0.004602771,-0.003875181,0.001999906,0.088750955,0.036016255,-9.798121,-0.22458176,0.089737932,0.24127592,0.16896376,0,0.46,-0.962,209.652
00:59.9,0,100,0,0,0,0,0,0,0,0,-0.002732468,0.00140172,-0.00056687,0.09541071,0.04985267,-9.795007,-0.2301963,0.08885913,0.2539671,0.1660225,0,0.46,-0.96,209.65
01:00.0,0,100,0,0,0,0,0,0,0,0,0.005874566,-0.00548711,0.001809037,0.090036255,0.04025843,-9.7975845,-0.195386128,0.161591404,0.3422982,0.22452666,0,0.458,-0.96,209.648
01:00.0,0,100,0,0,0,0,0,0,0,0,0.0144816,-0.01237594,0.004184944,0.0846618,0.03066419,-9.800162,-0.160575956,0.234323678,0.4306293,0.28303082,0,0.456,-0.96,209.646
01:00.0,0,100,0,0,0,0,0,0,0,0,0.015540215,-0.01531726,0.002206684,0.085003265,0.034282065,-9.798384,-0.125765784,0.307055952,0.5189604,0.34153498,0,0.454,-0.96,209.644
01:00.0,0,100,0,0,0,0,0,0,0,0,0.01659883,-0.01825858,0.000228424,0.08534473,0.03789994,-9.796606,-0.090955612,0.379788226,0.6072915,0.40003914,0,0.452,-0.96,209.642
01:00.0,0,100,0,0,0,0,0,0,0,0,0.007393509,-0.011652975,0.000104365,0.079792385,0.032008345,-9.7982775,-0.05614544,0.4525205,0.6956226,0.4585433,0,0.45,-0.96,209.64
01:00.1,0,100,0,0,0,0,0,0,0,0,-0.001811813,-0.005047369,-1.97E-05,0.07424004,0.02611675,-9.799949,-0.101061792,0.4745235,0.76744048,0.59003204,0,0.45,-0.956,209.634
01:00.1,0,100,0,0,0,0,0,0,0,0,0.020226809,-0.013995,0.000803945,0.08214243,0.04065148,-9.789229,-0.145978144,0.4965265,0.83925836,0.72152078,0,0.45,-0.952,209.628
01:00.1,0,100,0,0,0,0,0,0,0,0,0.04226543,-0.02294263,0.001627584,0.09004482,0.05518621,-9.778509,-0.190894496,0.5185295,0.91107624,0.85300952,0,0.45,-0.948,209.622
01:00.1,0,100,0,0,0,0,0,0,0,0,0.031733145,-0.021134545,-0.001392383,0.0803386,0.049093375,-9.787121,-0.235810848,0.5405325,0.98289412,0.98449826,0,0.45,-0.944,209.616
01:00.1,0,100,0,0,0,0,0,0,0,0,0.02120086,-0.01932646,-0.004412349,0.07063238,0.04300054,-9.795733,-0.2807272,0.5625355,1.054712,1.115987,0,0.45,-0.94,209.61
01:00.2,0,100,0,0,0,0,0,0,0,0,0.007308654,-0.015171495,0.003959346,0.08253016,0.0344159,-9.797469,-0.26388356,0.53268152,1.0440462,1.08436398,0,0.446,-0.936,209.61
01:00.2,0,100,0,0,0,0,0,0,0,0,-0.006583552,-0.01101653,0.01233104,0.09442794,0.02583126,-9.799205,-0.24703992,0.50282754,1.0333804,1.05274096,0,0.442,-0.932,209.61
01:00.2,0,100,0,0,0,0,0,0,0,0,0.002392669,-0.009081324,0.007305403,0.085073605,0.056174865,-9.799088,-0.23019628,0.47297356,1.0227146,1.02111794,0,0.438,-0.928,209.61
01:00.2,0,100,0,0,0,0,0,0,0,0,0.01136889,-0.007146117,0.002279766,0.07571927,0.08651847,-9.798971,-0.21335264,0.44311958,1.0120488,0.98949492,0,0.434,-0.924,209.61
01:00.2,0,100,0,0,0,0,0,0,0,0,0.008738973,-0.011140014,0.00044356,0.086645625,0.048674775,-9.798092,-0.196509,0.4132656,1.001383,0.9578719,0,0.43,-0.92,209.61
01:00.3,0,100,0,0,0,0,0,0,0,0,0.006109055,-0.01513391,-0.001392646,0.09757198,0.01083108,-9.797213,-0.1819112,0.38902074,0.9754867,0.90355222,0,0.428,-0.912,209.604
01:00.3,0,100,0,0,0,0,0,0,0,0,0.000955142,-0.010640773,0.000988168,0.07865519,0.029064795,-9.7977295,-0.1673134,0.36477588,0.9495904,0.84923254,0,0.426,-0.904,209.598
01:00.3,0,100,0,0,0,0,0,0,0,0,-0.004198772,-0.006147635,0.003368981,0.0597384,0.04729851,-9.798246,-0.1527156,0.34053102,0.9236941,0.79491286,0,0.424,-0.896,209.592
01:00.3,0,100,0,0,0,0,0,0,0,0,0.007786789,-0.007921094,0.001795871,0.08118545,0.03760338,-9.795522,-0.1381178,0.31628616,0.8977978,0.74059318,0,0.422,-0.888,209.586
01:00.3,0,100,0,0,0,0,0,0,0,0,0.01977235,-0.009694553,0.000222761,0.1026325,0.02790825,-9.792798,-0.12352,0.2920413,0.8719015,0.6862735,0,0.42,-0.88,209.58
01:00.4,0,100,0,0,0,0,0,0,0,0,0.006943404,-0.013588962,0.003458706,0.084330375,0.03285885,-9.794719,-0.135872,0.29713308,0.9715208,0.65720818,0,0.414,-0.872,209.578
01:00.4,0,100,0,0,0,0,0,0,0,0,-0.005885543,-0.01748337,0.006694652,0.06602825,0.03780945,-9.79664,-0.148224,0.30222486,1.0711401,0.62814286,0,0.408,-0.864,209.576
01:00.4,0,100,0,0,0,0,0,0,0,0,0.013615239,-0.011749375,0.006022319,0.075634575,0.039142385,-9.794728,-0.160576,0.30731664,1.1707594,0.59907754,0,0.402,-0.856,209.574
