Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
00:22.7,0,100,0,0,0,0,0,0,0,0,0.000890583,-0.004156237,0.000640123,-0.1705066,-0.01178898,-9.842579,-0.09607446,0.008357411,0.01138668,0.01117619,0,0.07,-0.83,273.61
00:22.7,0,100,0,0,0,0,0,0,0,0,0.000970012,-0.003948708,0.000707669,-0.1687838,-0.012218575,-9.8406995,-0.127722528,0.008349205,0.011232154,0.011130516,0,0.07,-0.83,273.61
00:22.7,0,100,0,0,0,0,0,0,0,0,0.00104944,-0.003741179,0.000775216,-0.167061,-0.01264817,-9.83882,-0.159370596,0.008340998,0.011077628,0.011084842,0,0.07,-0.83,273.61
00:22.8,0,100,0,0,0,0,0,0,0,0,0.001018828,-0.004096736,7.18E-05,-0.169737,-0.013571555,-9.8390105,-0.191018664,0.008332792,0.010923102,0.011039168,0,0.07,-0.83,273.61
00:22.8,0,100,0,0,0,0,0,0,0,0,0.000988216,-0.004452292,-0.000631622,-0.172413,-0.01449494,-9.839201,-0.222666732,0.008324585,0.010768576,0.010993494,0,0.07,-0.83,273.61
00:22.8,0,100,0,0,0,0,0,0,0,0,0.000640002,-0.004472869,-0.000332106,-0.16938485,-0.011057432,-9.8397425,-0.2543148,0.008316379,0.01061405,0.01094782,0,0.07,-0.83,273.61
00:22.8,0,100,0,0,0,0,0,0,0,0,0.000291787,-0.004493446,-3.26E-05,-0.1663567,-0.007619923,-9.840284,-0.24640278,0.008335908,0.010571506,0.01087029,0,0.07,-0.83,273.61
00:22.8,0,100,0,0,0,0,0,0,0,0,-0.002455073,-0.003915775,-0.001277602,-0.1719137,-0.019568592,-9.8288995,-0.23849076,0.008355438,0.010528962,0.01079276,0,0.07,-0.83,273.61
00:22.9,0,100,0,0,0,0,0,0,0,0,-0.005201933,-0.003338103,-0.002522614,-0.1774707,-0.03151726,-9.817515,-0.23057874,0.008374967,0.010486418,0.01071523,0,0.07,-0.83,273.61
00:22.9,0,100,0,0,0,0,0,0,0,0,-0.001357918,-0.00436062,-0.001606869,-0.1714103,-0.020295167,-9.829963,-0.22266672,0.008394497,0.010443874,0.0106377,0,0.07,-0.83,273.61
00:22.9,0,100,0,0,0,0,0,0,0,0,0.002486096,-0.005383136,-0.000691125,-0.1653499,-0.009073074,-9.842411,-0.2147547,0.008414026,0.01040133,0.01056017,0,0.07,-0.83,273.61
00:22.9,0,100,0,0,0,0,0,0,0,0,0.001704753,-0.005121212,-0.000475158,-0.16657585,-0.011907162,-9.8424825,-0.21927584,0.008461589,0.010202768,0.010398627,0,0.07,-0.828,273.61
00:22.9,0,100,0,0,0,0,0,0,0,0,0.00092341,-0.004859288,-0.00025919,-0.1678018,-0.01474125,-9.842554,-0.22379698,0.008509152,0.010004207,0.010237084,0,0.07,-0.826,273.61
00:23.0,0,100,0,0,0,0,0,0,0,0,0.000902031,-0.005639607,-0.000681895,-0.16745205,-0.01478076,-9.8396675,-0.22831812,0.008556715,0.009805645,0.01007554,0,0.07,-0.824,273.61
00:23.0,0,100,0,0,0,0,0,0,0,0,0.000880653,-0.006419927,-0.0011046,-0.1671023,-0.01482027,-9.836781,-0.23283926,0.008604278,0.009607084,0.009913997,0,0.07,-0.822,273.61
00:23.0,0,100,0,0,0,0,0,0,0,0,-0.000294167,-0.004048229,-0.000922847,-0.177308,-0.012389943,-9.8215365,-0.2373604,0.008651841,0.009408522,0.009752454,0,0.07,-0.82,273.61
00:23.0,0,100,0,0,0,0,0,0,0,0,-0.001468986,-0.00167653,-0.000741094,-0.1875137,-0.009959616,-9.806292,-0.26109646,0.008702327,0.009213004,0.009676514,0,0.07,-0.82,273.61
00:23.0,0,100,0,0,0,0,0,0,0,0,0.001338459,0.002737623,-0.001524788,-0.18115915,-0.007927943,-9.8160155,-0.28483252,0.008752813,0.009017486,0.009600574,0,0.07,-0.82,273.61
00:23.1,0,100,0,0,0,0,0,0,0,0,0.004145903,0.007151776,-0.002308482,-0.1748046,-0.00589627,-9.825739,-0.30856858,0.008803299,0.008821969,0.009524634,0,0.07,-0.82,273.61
00:23.1,0,100,0,0,0,0,0,0,0,0,0.002453812,0.001371316,-0.000460353,-0.17177985,-0.00917002,-9.830376,-0.33230464,0.008853785,0.008626451,0.009448694,0,0.07,-0.82,273.61
00:23.1,0,100,0,0,0,0,0,0,0,0,0.000761721,-0.004409144,0.001387777,-0.1687551,-0.01244377,-9.835013,-0.3560407,0.008904271,0.008430933,0.009372754,0,0.07,-0.82,273.61
00:23.1,0,100,0,0,0,0,0,0,0,0,0.000666701,-0.004592006,0.001005856,-0.16624625,-0.01238485,-9.8345345,-0.30630802,0.018392799,0.01899212,0.021511229,0,0.07,-0.82,273.61
00:23.1,0,100,0,0,0,0,0,0,0,0,0.000571682,-0.004774868,0.000623935,-0.1637374,-0.01232593,-9.834056,-0.25657534,0.027881327,0.029553308,0.033649704,0,0.07,-0.82,273.61
00:23.2,0,100,0,0,0,0,0,0,0,0,0.00052046,-0.004655194,0.000575585,-0.16491305,-0.01227593,-9.832747,-0.20684266,0.037369854,0.040114495,0.04578818,0,0.07,-0.82,273.61
00:23.2,0,100,0,0,0,0,0,0,0,0,0.000469238,-0.00453552,0.000527234,-0.1660887,-0.01222593,-9.831438,-0.15710998,0.046858382,0.050675683,0.057926655,0,0.07,-0.82,273.61
00:23.2,0,100,0,0,0,0,0,0,0,0,-0.000388404,0.000662587,0.000671154,-0.17326985,-0.014562205,-9.8244395,-0.1073773,0.05634691,0.06123687,0.07006513,0,0.07,-0.82,273.61
00:23.2,0,100,0,0,0,0,0,0,0,0,-0.001246045,0.005860693,0.000815075,-0.180451,-0.01689848,-9.817441,-0.1073773,0.0467206,0.050872042,0.057716136,0,0.068,-0.82,273.61
00:23.2,0,100,0,0,0,0,0,0,0,0,0.001038859,0.000895955,0.002824965,-0.18605205,-0.010531194,-9.8153125,-0.1073773,0.03709429,0.040507214,0.045367142,0,0.066,-0.82,273.61
00:23.3,0,100,0,0,0,0,0,0,0,0,0.003323763,-0.004068784,0.004834855,-0.1916531,-0.004163907,-9.813184,-0.1073773,0.027467981,0.030142387,0.033018148,0,0.064,-0.82,273.61
00:23.3,0,100,0,0,0,0,0,0,0,0,0.001833328,-0.005306303,0.002356032,-0.1803478,-0.007539394,-9.821391,-0.1073773,0.017841671,0.019777559,0.020669154,0,0.062,-0.82,273.61
00:23.3,0,100,0,0,0,0,0,0,0,0,0.000342894,-0.006543821,-0.000122792,-0.1690425,-0.01091488,-9.829598,-0.1073773,0.008215361,0.009412731,0.00832016,0,0.06,-0.82,273.61
00:23.3,0,100,0,0,0,0,0,0,0,0,0.001104705,-0.006091415,3.00E-06,-0.16804465,-0.0109001,-9.82829,-0.12772248,0.0083117,0.00920406,0.008422795,0,0.06,-0.82,273.61
00:23.3,0,100,0,0,0,0,0,0,0,0,0.001866517,-0.005639008,0.000128787,-0.1670468,-0.01088532,-9.826982,-0.14806766,0.00840804,0.00899539,0.008525429,0,0.06,-0.82,273.61
00:23.4,0,100,0,0,0,0,0,0,0,0,0.002054229,-0.004821345,0.000603619,-0.1674603,-0.010202621,-9.82592,-0.16841284,0.008504379,0.008786719,0.008628064,0,0.06,-0.82,273.61
00:23.4,0,100,0,0,0,0,0,0,0,0,0.002241941,-0.004003682,0.001078451,-0.1678738,-0.009519922,-9.824858,-0.18875802,0.008600719,0.008578049,0.008730698,0,0.06,-0.82,273.61
00:23.4,0,100,0,0,0,0,0,0,0,0,0.00195792,-0.004569393,0.000839422,-0.16722565,-0.011910386,-9.8267045,-0.2091032,0.008697058,0.008369378,0.008833333,0,0.06,-0.82,273.61
00:23.4,0,100,0,0,0,0,0,0,0,0,0.001673899,-0.005135104,0.000600393,-0.1665775,-0.01430085,-9.828551,-0.2192758,0.008743011,0.008586492,0.008929968,0,0.06,-0.82,273.612
00:23.4,0,100,0,0,0,0,0,0,0,0,0.000729918,-0.001603067,0.00126322,-0.17865465,-0.014801075,-9.818321,-0.2294484,0.008788964,0.008803606,0.009026604,0,0.06,-0.82,273.614
00:23.5,0,100,0,0,0,0,0,0,0,0,-0.000214064,0.001928969,0.001926047,-0.1907318,-0.0153013,-9.808091,-0.239621,0.008834917,0.009020721,0.009123239,0,0.06,-0.82,273.616
00:23.5,0,100,0,0,0,0,0,0,0,0,0.000538702,-0.001973144,0.000802897,-0.17788495,-0.012117846,-9.81719,-0.2497936,0.00888087,0.009237835,0.009219875,0,0.06,-0.82,273.618
00:23.5,0,100,0,0,0,0,0,0,0,0,0.001291467,-0.005875257,-0.000320254,-0.1650381,-0.008934391,-9.826289,-0.2599662,0.008926823,0.009454949,0.00931651,0,0.06,-0.82,273.62
00:23.5,0,100,0,0,0,0,0,0,0,0,0.000566792,-0.00545427,6.48E-06,-0.16709725,-0.009659695,-9.824509,-0.231709,0.008902894,0.009304276,0.00915772,0,0.06,-0.82,273.62
00:23.5,0,100,0,0,0,0,0,0,0,0,-0.000157883,-0.005033282,0.00033321,-0.1691564,-0.010385,-9.822729,-0.2034518,0.008878966,0.009153602,0.008998929,0,0.06,-0.82,273.62
00:23.6,0,100,0,0,0,0,0,0,0,0,0.00055138,-0.005458865,0.000278148,-0.16874675,-0.011990235,-9.823376,-0.1751946,0.008855037,0.009002929,0.008840139,0,0.06,-0.82,273.62
00:23.6,0,100,0,0,0,0,0,0,0,0,0.001260643,-0.005884448,0.000223086,-0.1683371,-0.01359547,-9.824023,-0.1469374,0.008831109,0.008852255,0.008681348,0,0.06,-0.82,273.62
00:23.6,0,100,0,0,0,0,0,0,0,0,-0.000823522,-0.002798069,0.002247441,-0.17838215,-0.003593641,-9.8136705,-0.1186802,0.00880718,0.008701582,0.008522558,0,0.06,-0.82,273.62
00:23.6,0,100,0,0,0,0,0,0,0,0,-0.002907686,0.00028831,0.004271795,-0.1884272,0.006408189,-9.803318,-0.13902538,0.008762406,0.008769963,0.008482084,0,0.06,-0.82,273.62
00:23.6,0,100,0,0,0,0,0,0,0,0,-0.000876314,0.000345526,0.002262102,-0.1843,-0.001778041,-9.812676,-0.15937056,0.008717631,0.008838344,0.00844161,0,0.06,-0.82,273.62
00:23.7,0,100,0,0,0,0,0,0,0,0,0.001155058,0.000402742,0.000252408,-0.1801728,-0.009964271,-9.822034,-0.17971574,0.008672857,0.008906725,0.008401137,0,0.06,-0.82,273.62
00:23.7,0,100,0,0,0,0,0,0,0,0,0.001426004,-0.002859132,9.39E-07,-0.1741073,-0.009696073,-9.8213285,-0.20006092,0.008628082,0.008975106,0.008360663,0,0.06,-0.82,273.62
00:23.7,0,100,0,0,0,0,0,0,0,0,0.00169695,-0.006121007,-0.000250529,-0.1680418,-0.009427875,-9.820623,-0.2204061,0.008583308,0.009043487,0.008320189,0,0.06,-0.82,273.62
00:23.7,0,100,0,0,0,0,0,0,0,0,0.001698145,-0.005933879,-0.000164004,-0.16766445,-0.011137008,-9.820864,-0.23623014,0.008571576,0.009082547,0.008454423,0,0.06,-0.82,273.62
00:23.7,0,100,0,0,0,0,0,0,0,0,0.001699339,-0.00574675,-7.75E-05,-0.1672871,-0.01284614,-9.821105,-0.25205418,0.008559844,0.009121607,0.008588657,0,0.06,-0.82,273.62
00:23.8,0,100,0,0,0,0,0,0,0,0,0.000832777,-0.005106894,-0.000129783,-0.16977565,-0.011268309,-9.8185375,-0.26787822,0.008548113,0.009160666,0.00872289,0,0.06,-0.82,273.62
00:23.8,0,100,0,0,0,0,0,0,0,0,-3.38E-05,-0.004467038,-0.000182088,-0.1722642,-0.009690478,-9.81597,-0.28370226,0.008536381,0.009199726,0.008857124,0,0.06,-0.82,273.62
00:23.8,0,100,0,0,0,0,0,0,0,0,0.000838298,-0.004702988,-3.79E-05,-0.17047085,-0.010880659,-9.8170445,-0.2995263,0.008524649,0.009238786,0.008991358,0,0.06,-0.82,273.62
00:23.8,0,100,0,0,0,0,0,0,0,0,0.00171038,-0.004938938,0.000106255,-0.1686775,-0.01207084,-9.818119,-0.258835932,0.008603491,0.009214456,0.009466696,0,0.06,-0.818,273.62
00:23.8,0,100,0,0,0,0,0,0,0,0,0.000784835,-0.004385994,0.000476588,-0.1767762,-0.004327012,-9.8131615,-0.218145564,0.008682334,0.009190127,0.009942035,0,0.06,-0.816,273.62
00:23.9,0,100,0,0,0,0,0,0,0,0,-0.00014071,-0.003833049,0.000846921,-0.1848749,0.003416817,-9.808204,-0.177455196,0.008761176,0.009165797,0.010417373,0,0.06,-0.814,273.62
00:23.9,0,100,0,0,0,0,0,0,0,0,4.56E-05,-0.00393423,0.000483954,-0.17812625,-0.004487536,-9.809861,-0.136764828,0.008840019,0.009141468,0.010892712,0,0.06,-0.812,273.62
00:23.9,0,100,0,0,0,0,0,0,0,0,0.000231933,-0.00403541,0.000120988,-0.1713776,-0.01239189,-9.811518,-0.09607446,0.008918861,0.009117138,0.01136805,0,0.06,-0.81,273.62
00:23.9,0,100,0,0,0,0,0,0,0,0,0.000452444,-0.004066474,0.000126937,-0.17076265,-0.01296865,-9.812182,-0.108507628,0.018943399,0.020076818,0.022775772,0,0.058,-0.81,273.622
00:23.9,0,100,0,0,0,0,0,0,0,0,0.000672955,-0.004097538,0.000132887,-0.1701477,-0.01354541,-9.812846,-0.120940796,0.028967937,0.031036499,0.034183494,0,0.056,-0.81,273.624
00:24.0,0,100,0,0,0,0,0,0,0,0,0.000884811,-0.004447189,-0.000219398,-0.1699401,-0.014054405,-9.815408,-0.133373964,0.038992474,0.041996179,0.045591216,0,0.054,-0.81,273.626
00:24.0,0,100,0,0,0,0,0,0,0,0,0.001096668,-0.004796839,-0.000571683,-0.1697325,-0.0145634,-9.81797,-0.145807132,0.049017012,0.05295586,0.056998938,0,0.052,-0.81,273.628
00:24.0,0,100,0,0,0,0,0,0,0,0,-0.000488183,-0.004549851,0.000444304,-0.1756442,-0.002303686,-9.8112845,-0.1582403,0.05904155,0.06391554,0.06840666,0,0.05,-0.81,273.63
00:24.0,0,100,0,0,0,0,0,0,0,0,-0.002073033,-0.004302862,0.001460291,-0.1815559,0.009956028,-9.804599,-0.15597972,0.049026431,0.053052735,0.056573225,0,0.05,-0.81,273.63
00:24.0,0,100,0,0,0,0,0,0,0,0,-0.00107282,-0.004391383,0.000930042,-0.17473025,0.001252999,-9.8102085,-0.15371914,0.039011312,0.04218993,0.04473979,0,0.05,-0.81,273.63
00:24.1,0,100,0,0,0,0,0,0,0,0,-7.26E-05,-0.004479904,0.000399793,-0.1679046,-0.00745003,-9.815818,-0.15145856,0.028996193,0.031327126,0.032906354,0,0.05,-0.81,273.63
00:24.1,0,100,0,0,0,0,0,0,0,0,0.000505833,-0.004082087,0.000285998,-0.16989895,-0.01050645,-9.813617,-0.14919798,0.018981074,0.020464321,0.021072919,0,0.05,-0.81,273.63
00:24.1,0,100,0,0,0,0,0,0,0,0,0.001084272,-0.003684269,0.000172202,-0.1718933,-0.01356287,-9.811416,-0.1469374,0.008965955,0.009601516,0.009239484,0,0.05,-0.81,273.63
00:24.1,0,100,0,0,0,0,0,0,0,0,0.0016084,-0.004446079,0.000307126,-0.17094905,-0.011393167,-9.8136875,-0.14919798,0.008947944,0.009438282,0.009384566,0,0.05,-0.812,273.63
00:24.1,0,100,0,0,0,0,0,0,0,0,0.002132527,-0.005207889,0.00044205,-0.1700048,-0.009223465,-9.815959,-0.15145856,0.008929933,0.009275048,0.009529648,0,0.05,-0.814,273.63
00:24.2,0,100,0,0,0,0,0,0,0,0,0.001778557,-0.00555998,0.000337536,-0.16890275,-0.010989487,-9.813136,-0.15371914,0.008911923,0.009111813,0.009674731,0,0.05,-0.816,273.63
00:24.2,0,100,0,0,0,0,0,0,0,0,0.001424587,-0.00591207,0.000233021,-0.1678007,-0.01275551,-9.810313,-0.15597972,0.008893912,0.008948579,0.009819813,0,0.05,-0.818,273.63
00:24.2,0,100,0,0,0,0,0,0,0,0,0.001364205,-0.005691644,0.000630201,-0.1672369,-0.012955865,-9.8090285,-0.1582403,0.008875901,0.008785345,0.009964895,0,0.05,-0.82,273.63
00:24.2,0,100,0,0,0,0,0,0,0,0,0.001303822,-0.005471218,0.00102738,-0.1666731,-0.01315622,-9.807744,-0.16841288,0.008795456,0.009360154,0.01019769,0,0.05,-0.82,273.63
00:24.2,0,100,0,0,0,0,0,0,0,0,0.001035083,-0.005910251,0.000779102,-0.16768385,-0.012687285,-9.808481,-0.17858546,0.008715011,0.009934963,0.010430485,0,0.05,-0.82,273.63
00:24.3,0,100,0,0,0,0,0,0,0,0,0.000766344,-0.006349284,0.000530824,-0.1686946,-0.01221835,-9.809218,-0.18875804,0.008634567,0.010509772,0.01066328,0,0.05,-0.82,273.63
00:24.3,0,100,0,0,0,0,0,0,0,0,0.000921445,-0.006278588,0.000391055,-0.1671021,-0.009804427,-9.809729,-0.19893062,0.008554122,0.011084581,0.010896075,0,0.05,-0.82,273.63
00:24.3,0,100,0,0,0,0,0,0,0,0,0.001076545,-0.006207891,0.000251285,-0.1655096,-0.007390504,-9.81024,-0.2091032,0.008473677,0.01165939,0.01112887,0,0.05,-0.82,273.63
00:24.3,0,100,0,0,0,0,0,0,0,0,0.000903866,-0.005862608,0.000544269,-0.1664133,-0.011789277,-9.8076565,-0.20345178,0.008479099,0.011599174,0.01190076,0,0.05,-0.82,273.628
00:24.3,0,100,0,0,0,0,0,0,0,0,0.000731187,-0.005517325,0.000837253,-0.167317,-0.01618805,-9.805073,-0.19780036,0.008484522,0.011538958,0.01267265,0,0.05,-0.82,273.626
00:24.4,0,100,0,0,0,0,0,0,0,0,-0.001029752,-0.00200811,0.0002276,-0.16986005,-0.010916206,-9.809008,-0.19214894,0.008489944,0.011478742,0.01344454,0,0.05,-0.82,273.624
00:24.4,0,100,0,0,0,0,0,0,0,0,-0.00279069,0.001501106,-0.000382052,-0.1724031,-0.005644362,-9.812943,-0.18649752,0.008495367,0.011418526,0.01421643,0,0.05,-0.82,273.622
00:24.4,0,100,0,0,0,0,0,0,0,0,-0.000837546,-0.001253986,-0.000360663,-0.1699531,-0.008904026,-9.8099365,-0.1808461,0.008500789,0.01135831,0.01498832,0,0.05,-0.82,273.62
00:24.4,0,100,0,0,0,0,0,0,0,0,0.001115599,-0.004009077,-0.000339273,-0.1675031,-0.01216369,-9.80693,-0.146937456,0.008789079,0.011299036,0.015157146,0,0.05,-0.82,273.62
00:24.4,0,100,0,0,0,0,0,0,0,0,0.000773962,-0.004200994,0.000397255,-0.16766295,-0.01160434,-9.8112395,-0.113028812,0.009077369,0.011239762,0.015325972,0,0.05,-0.82,273.62
00:24.5,0,100,0,0,0,0,0,0,0,0,0.000432325,-0.004392911,0.001133784,-0.1678228,-0.01104499,-9.815549,-0.079120168,0.00936566,0.011180488,0.015494798,0,0.05,-0.82,273.62
00:24.5,0,100,0,0,0,0,0,0,0,0,0.001019376,-0.004133244,0.000910968,-0.16951865,-0.009626409,-9.8112395,-0.045211524,0.00965395,0.011121214,0.015663624,0,0.05,-0.82,273.62
00:24.5,0,100,0,0,0,0,0,0,0,0,0.001606426,-0.003873576,0.000688153,-0.1712145,-0.008207828,-9.80693,-0.01130288,0.00994224,0.01106194,0.01583245,0,0.05,-0.82,273.62
00:24.5,0,100,0,0,0,0,0,0,0,0,-0.001352583,-0.001914551,0.000169871,-0.1790217,-0.006956359,-9.804865,-0.007912016,0.009740419,0.010809474,0.015471176,0,0.05,-0.82,273.62
00:24.5,0,100,0,0,0,0,0,0,0,0,-0.004311592,4.45E-05,-0.00034841,-0.1868289,-0.00570489,-9.8028,-0.004521152,0.009538598,0.010557007,0.015109902,0,0.05,-0.82,273.62
00:24.6,0,100,0,0,0,0,0,0,0,0,-0.003748879,0.002668308,-0.000392417,-0.18598115,0.00133982,-9.8033035,-0.001130289,0.009336778,0.010304541,0.014748628,0,0.05,-0.82,273.62
00:24.6,0,100,0,0,0,0,0,0,0,0,-0.003186166,0.005292143,-0.000436424,-0.1851334,0.00838453,-9.803807,0.002260575,0.009134957,0.010052074,0.014387354,0,0.05,-0.82,273.62
00:24.6,0,100,0,0,0,0,0,0,0,0,-0.001118953,4.27E-05,-0.000376453,-0.1756553,-0.001400375,-9.8061485,0.005651439,0.008933136,0.009799608,0.01402608,0,0.05,-0.82,273.62
00:24.6,0,100,0,0,0,0,0,0,0,0,0.00094826,-0.005206777,-0.000316483,-0.1661772,-0.01118528,-9.80849,-0.015824029,0.019258581,0.021426262,0.025776296,0,0.05,-0.82,273.618
00:24.6,0,100,0,0,0,0,0,0,0,0,0.001049865,-0.005360211,-0.000326651,-0.1643792,-0.01257837,-9.807549,-0.037299497,0.029584026,0.033052917,0.037526512,0,0.05,-0.82,273.616
00:24.7,0,100,0,0,0,0,0,0,0,0,0.00115147,-0.005513645,-0.00033682,-0.1625812,-0.01397146,-9.806608,-0.058774964,0.03990947,0.044679571,0.049276728,0,0.05,-0.82,273.614
00:24.7,0,100,0,0,0,0,0,0,0,0,0.000611971,-0.005349093,0.000493337,-0.16493905,-0.01516661,-9.805452,-0.080250432,0.050234915,0.056306226,0.061026944,0,0.05,-0.82,273.612
00:24.7,0,100,0,0,0,0,0,0,0,0,7.25E-05,-0.005184541,0.001323494,-0.1672969,-0.01636176,-9.804296,-0.1017259,0.06056036,0.06793288,0.07277716,0,0.05,-0.82,273.61
00:24.7,0,100,0,0,0,0,0,0,0,0,0.000398788,-0.004949739,0.000726367,-0.1678662,-0.01340733,-9.804327,-0.092683598,0.0598784,0.06709731,0.073200936,0,0.05,-0.82,273.61
00:24.7,0,100,0,0,0,0,0,0,0,0,0.000725104,-0.004714936,0.00012924,-0.1684355,-0.0104529,-9.804358,-0.083641296,0.05919644,0.06626174,0.073624712,0,0.05,-0.82,273.61
00:24.8,0,100,0,0,0,0,0,0,0,0,0.000875671,-0.00204898,0.000879018,-0.17269305,-0.003003507,-9.805075,-0.074598994,0.05851448,0.06542617,0.074048488,0,0.05,-0.82,273.61
00:24.8,0,100,0,0,0,0,0,0,0,0,0.001026238,0.000616976,0.001628796,-0.1769506,0.004445885,-9.805792,-0.065556692,0.05783252,0.0645906,0.074472264,0,0.05,-0.82,273.61
00:24.8,0,100,0,0,0,0,0,0,0,0,0.001081522,-0.002053044,0.000730656,-0.17409825,-0.005607767,-9.804908,-0.05651439,0.05715056,0.06375503,0.07489604,0,0.05,-0.82,273.61
00:24.8,0,100,0,0,0,0,0,0,0,0,0.001136805,-0.004723063,-0.000167484,-0.1712459,-0.01566142,-9.804024,-0.073468712,0.047478702,0.052816264,0.062124028,0,0.048,-0.82,273.608
00:24.8,0,100,0,0,0,0,0,0,0,0,0.001258421,-0.004280088,5.25E-05,-0.1693186,-0.014210145,-9.803841,-0.090423034,0.037806845,0.041877498,0.049352016,0,0.046,-0.82,273.606
00:24.9,0,100,0,0,0,0,0,0,0,0,0.001380037,-0.003837114,0.00027248,-0.1673913,-0.01275887,-9.803658,-0.107377356,0.028134987,0.030938733,0.036580004,0,0.044,-0.82,273.604
00:24.9,0,100,0,0,0,0,0,0,0,0,0.001200725,-0.004357095,0.000112631,-0.16828055,-0.012882435,-9.8030925,-0.124331678,0.01846313,0.019999967,0.023807992,0,0.042,-0.82,273.602
00:24.9,0,100,0,0,0,0,0,0,0,0,0.001021413,-0.004877076,-4.72E-05,-0.1691698,-0.013006,-9.802527,-0.141286,0.008791272,0.009061201,0.01103598,0,0.04,-0.82,273.6
00:24.9,0,100,0,0,0,0,0,0,0,0,0.000976515,-0.004632385,5.53E-05,-0.1696506,-0.011754645,-9.8040915,-0.1684129,0.0086228,0.009246672,0.010909704,0,0.04,-0.82,273.598
00:24.9,0,100,0,0,0,0,0,0,0,0,0.000931616,-0.004387694,0.000157728,-0.1701314,-0.01050329,-9.805656,-0.1955398,0.008454327,0.009432143,0.010783428,0,0.04,-0.82,273.596
00:25.0,0,100,0,0,0,0,0,0,0,0,0.001215582,-0.003879917,0.001822907,-0.1818413,-0.004916606,-9.802816,-0.2226667,0.008285855,0.009617613,0.010657152,0,0.04,-0.82,273.594
00:25.0,0,100,0,0,0,0,0,0,0,0,0.001499547,-0.003372139,0.003488086,-0.1935512,0.000670078,-9.799976,-0.2497936,0.008117382,0.009803084,0.010530876,0,0.04,-0.82,273.592
00:25.0,0,100,0,0,0,0,0,0,0,0,0.001390766,-0.004389708,0.001536504,-0.1817559,-0.007064996,-9.802962,-0.2769205,0.00794891,0.009988555,0.0104046,0,0.04,-0.82,273.59
00:25.0,0,100,0,0,0,0,0,0,0,0,0.001281984,-0.005407277,-0.000415078,-0.1699606,-0.01480007,-9.805948,-0.239621006,0.008161466,0.010465452,0.010419342,0,0.04,-0.822,273.59
00:25.0,0,100,0,0,0,0,0,0,0,0,0.001477967,-0.005860494,-0.000134972,-0.1665402,-0.013751415,-9.8063205,-0.202321512,0.008374022,0.010942349,0.010434084,0,0.04,-0.824,273.59
