Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
00:22.6,0,100,0,0,0,0,0,0,0,0,0.007450898,-0.008871453,0.001906058,0.0279133,0.1490175,-9.620759,0.23045714,0.008782466,0.010369159,0.010107757,0,-0.42,-0.352,80.53
00:22.6,0,100,0,0,0,0,0,0,0,0,0.008045382,-0.008681727,0.001829166,0.02510177,0.1497251,-9.619426,0.22165688,0.008691491,0.010251288,0.009967144,0,-0.42,-0.354,80.53
00:22.6,0,100,0,0,0,0,0,0,0,0,0.008639865,-0.008492001,0.001752274,0.02229024,0.1504327,-9.618093,0.21285662,0.008600515,0.010133416,0.009826532,0,-0.42,-0.356,80.53
00:22.6,0,100,0,0,0,0,0,0,0,0,0.007820999,-0.008520256,0.001539134,0.01999568,0.1531513,-9.621748,0.20405636,0.00850954,0.010015545,0.009685919,0,-0.42,-0.358,80.53
00:22.7,0,100,0,0,0,0,0,0,0,0,0.007002132,-0.00854851,0.001325994,0.01770112,0.1558699,-9.625403,0.1952561,0.008418564,0.009897674,0.009545306,0,-0.42,-0.36,80.53
00:22.7,0,100,0,0,0,0,0,0,0,0,0.007723005,-0.008515477,0.001544561,0.019616515,0.1527232,-9.6258725,0.17655552,0.019304519,0.021155003,0.022847901,0,-0.418,-0.364,80.53
00:22.7,0,100,0,0,0,0,0,0,0,0,0.008443878,-0.008482443,0.001763128,0.02153191,0.1495765,-9.626342,0.15785494,0.030190474,0.032412332,0.036150496,0,-0.416,-0.368,80.53
00:22.7,0,100,0,0,0,0,0,0,0,0,0.004659168,-0.00539401,0.000307958,0.013509225,0.253703,-9.7040205,0.13915436,0.04107643,0.043669662,0.04945309,0,-0.414,-0.372,80.53
00:22.7,0,100,0,0,0,0,0,0,0,0,0.000874458,-0.002305578,-0.001147212,0.00548654,0.3578295,-9.781699,0.12045378,0.051962385,0.054926991,0.062755685,0,-0.412,-0.376,80.53
00:22.8,0,100,0,0,0,0,0,0,0,0,0.004261866,-0.006039547,0.000385807,0.011667915,0.2514896,-9.7010325,0.1017532,0.06284834,0.06618432,0.07605828,0,-0.41,-0.38,80.53
00:22.8,0,100,0,0,0,0,0,0,0,0,0.007649275,-0.009773516,0.001918826,0.01784929,0.1451497,-9.620366,0.11385356,0.05196433,0.054615101,0.06260914,0,-0.41,-0.382,80.53
00:22.8,0,100,0,0,0,0,0,0,0,0,0.007269245,-0.00919369,0.002049276,0.019742415,0.14600825,-9.6220385,0.12595392,0.04108032,0.043045881,0.049159999,0,-0.41,-0.384,80.53
00:22.8,0,100,0,0,0,0,0,0,0,0,0.006889214,-0.008613864,0.002179725,0.02163554,0.1468668,-9.623711,0.13805428,0.03019631,0.031476662,0.035710859,0,-0.41,-0.386,80.53
00:22.8,0,100,0,0,0,0,0,0,0,0,0.007643187,-0.008444592,0.001940641,0.021536125,0.14939905,-9.6273775,0.15015464,0.0193123,0.019907442,0.022261718,0,-0.41,-0.388,80.53
00:22.9,0,100,0,0,0,0,0,0,0,0,0.00839716,-0.00827532,0.001701556,0.02143671,0.1519313,-9.631044,0.162255,0.00842829,0.008338223,0.008812578,0,-0.41,-0.39,80.53
00:22.9,0,100,0,0,0,0,0,0,0,0,0.007999302,-0.007780616,0.002005623,0.02077806,0.1537485,-9.6273525,0.17380536,0.008483316,0.008373225,0.009113114,0,-0.41,-0.392,80.53
00:22.9,0,100,0,0,0,0,0,0,0,0,0.007601443,-0.007285912,0.00230969,0.02011941,0.1555657,-9.623661,0.18535572,0.008538341,0.008408227,0.009413651,0,-0.41,-0.394,80.53
00:22.9,0,100,0,0,0,0,0,0,0,0,0.003920282,-0.003604986,0.001206065,0.013874164,0.25366555,-9.6963665,0.19690608,0.008593367,0.008443228,0.009714187,0,-0.41,-0.396,80.53
00:22.9,0,100,0,0,0,0,0,0,0,0,0.000239121,7.59E-05,0.00010244,0.007628918,0.3517654,-9.769072,0.20845644,0.008648392,0.00847823,0.010014724,0,-0.41,-0.398,80.53
00:23.0,0,100,0,0,0,0,0,0,0,0,0.000467561,0.000423597,0.000462386,-0.003320561,0.3511396,-9.7715695,0.2200068,0.008703418,0.008513232,0.01031526,0,-0.41,-0.4,80.53
00:23.0,0,100,0,0,0,0,0,0,0,0,0.000696,0.000771256,0.000822333,-0.01427004,0.3505138,-9.774067,0.20515634,0.008547779,0.008734165,0.010237863,0,-0.408,-0.404,80.528
00:23.0,0,100,0,0,0,0,0,0,0,0,0.004526597,-0.00443173,0.001185755,0.004431425,0.25356765,-9.6993535,0.19030588,0.008392139,0.008955098,0.010160466,0,-0.406,-0.408,80.526
00:23.0,0,100,0,0,0,0,0,0,0,0,0.008357195,-0.009634715,0.001549177,0.02313289,0.1566215,-9.62464,0.17545542,0.0082365,0.00917603,0.010083068,0,-0.404,-0.412,80.524
00:23.0,0,100,0,0,0,0,0,0,0,0,0.007906183,-0.009855948,0.001583469,0.022084095,0.15309055,-9.6248565,0.16060496,0.00808086,0.009396963,0.010005671,0,-0.402,-0.416,80.522
00:23.1,0,100,0,0,0,0,0,0,0,0,0.007455171,-0.01007718,0.00161776,0.0210353,0.1495596,-9.625073,0.1457545,0.007925221,0.009617896,0.009928274,0,-0.4,-0.42,80.52
00:23.1,0,100,0,0,0,0,0,0,0,0,0.007577588,-0.009772841,0.001490305,0.02237408,0.14731005,-9.6257715,0.133104112,0.018171493,0.021132371,0.022622871,0,-0.4,-0.424,80.52
00:23.1,0,100,0,0,0,0,0,0,0,0,0.007700004,-0.009468501,0.001362849,0.02371286,0.1450605,-9.62647,0.120453724,0.028417765,0.032646846,0.035317468,0,-0.4,-0.428,80.52
00:23.1,0,100,0,0,0,0,0,0,0,0,0.008434956,-0.008914415,0.001763861,0.024544325,0.14727605,-9.627589,0.107803336,0.038664036,0.04416132,0.048012066,0,-0.4,-0.432,80.52
00:23.1,0,100,0,0,0,0,0,0,0,0,0.009169907,-0.008360328,0.002164873,0.02537579,0.1494916,-9.628708,0.095152948,0.048910308,0.055675795,0.060706663,0,-0.4,-0.436,80.52
00:23.2,0,100,0,0,0,0,0,0,0,0,0.00524097,-0.004527585,0.002255788,0.014134267,0.25638195,-9.6964635,0.08250256,0.05915658,0.06719027,0.07340126,0,-0.4,-0.44,80.52
00:23.2,0,100,0,0,0,0,0,0,0,0,0.001312033,-0.000694842,0.002346702,0.002892744,0.3632723,-9.764219,0.084702626,0.059301178,0.067771214,0.07373853,0,-0.398,-0.442,80.52
00:23.2,0,100,0,0,0,0,0,0,0,0,0.000882217,-0.000128534,0.001963893,0.006241835,0.35154835,-9.761722,0.086902692,0.059445776,0.068352158,0.0740758,0,-0.396,-0.444,80.52
00:23.2,0,100,0,0,0,0,0,0,0,0,0.000452402,0.000437774,0.001581083,0.009590925,0.3398244,-9.759225,0.089102758,0.059590374,0.068933102,0.07441307,0,-0.394,-0.446,80.52
00:23.2,0,100,0,0,0,0,0,0,0,0,0.004736512,-0.004177968,0.001847701,0.018600958,0.243905,-9.693919,0.091302824,0.059734972,0.069514046,0.07475034,0,-0.392,-0.448,80.52
00:23.3,0,100,0,0,0,0,0,0,0,0,0.009020622,-0.00879371,0.002114319,0.02761099,0.1479856,-9.628613,0.09350289,0.05987957,0.07009499,0.07508761,0,-0.39,-0.45,80.52
00:23.3,0,100,0,0,0,0,0,0,0,0,0.008322504,-0.009395937,0.001854955,0.025358435,0.1487541,-9.6268535,0.102853172,0.049698416,0.057937847,0.06170633,0,-0.39,-0.452,80.52
00:23.3,0,100,0,0,0,0,0,0,0,0,0.007624386,-0.009998164,0.001595591,0.02310588,0.1495226,-9.625094,0.112203454,0.039517263,0.045780704,0.04832505,0,-0.39,-0.454,80.52
00:23.3,0,100,0,0,0,0,0,0,0,0,0.007505192,-0.009046759,0.001613825,0.022944735,0.15195555,-9.6281645,0.121553736,0.029336109,0.03362356,0.03494377,0,-0.39,-0.456,80.52
00:23.3,0,100,0,0,0,0,0,0,0,0,0.007385997,-0.008095353,0.001632058,0.02278359,0.1543885,-9.631235,0.130904018,0.019154956,0.021466417,0.02156249,0,-0.39,-0.458,80.52
00:23.4,0,100,0,0,0,0,0,0,0,0,0.008097013,-0.008784436,0.001652301,0.02066417,0.1512311,-9.631096,0.1402543,0.008973802,0.009309274,0.00818121,0,-0.39,-0.46,80.52
00:23.4,0,100,0,0,0,0,0,0,0,0,0.008808028,-0.009473518,0.001672543,0.01854475,0.1480737,-9.630957,0.16720514,0.008914463,0.009156695,0.00836942,0,-0.39,-0.464,80.52
00:23.4,0,100,0,0,0,0,0,0,0,0,0.008502573,-0.009838749,0.002170326,0.02277848,0.14823255,-9.626658,0.19415598,0.008855125,0.009004116,0.008557631,0,-0.39,-0.468,80.52
00:23.4,0,100,0,0,0,0,0,0,0,0,0.008197119,-0.01020398,0.002668108,0.02701221,0.1483914,-9.622359,0.22110682,0.008795786,0.008851536,0.008745841,0,-0.39,-0.472,80.52
00:23.4,0,100,0,0,0,0,0,0,0,0,0.003948878,-0.006390292,0.002347596,0.02238621,0.26027065,-9.7011675,0.24805766,0.008736448,0.008698957,0.008934052,0,-0.39,-0.476,80.52
00:23.5,0,100,0,0,0,0,0,0,0,0,-0.000299362,-0.002576604,0.002027083,0.01776021,0.3721499,-9.779976,0.2750085,0.008677109,0.008546378,0.009122262,0,-0.39,-0.48,80.52
00:23.5,0,100,0,0,0,0,0,0,0,0,0.003814907,-0.006022773,0.001854505,0.016457535,0.2600576,-9.7051535,0.24035744,0.008418754,0.008869406,0.009055577,0,-0.388,-0.482,80.518
00:23.5,0,100,0,0,0,0,0,0,0,0,0.007929176,-0.009468941,0.001681927,0.01515486,0.1479653,-9.630331,0.20570638,0.008160399,0.009192435,0.008988892,0,-0.386,-0.484,80.516
00:23.5,0,100,0,0,0,0,0,0,0,0,0.00806203,-0.009330745,0.001567771,0.01786724,0.14704765,-9.628103,0.17105532,0.007902043,0.009515463,0.008922206,0,-0.384,-0.486,80.514
00:23.5,0,100,0,0,0,0,0,0,0,0,0.008194884,-0.009192548,0.001453614,0.02057962,0.14613,-9.625875,0.13640426,0.007643688,0.009838492,0.008855521,0,-0.382,-0.488,80.512
00:23.6,0,100,0,0,0,0,0,0,0,0,0.008258273,-0.00925724,0.00153438,0.02254856,0.14482255,-9.625257,0.1017532,0.007385333,0.01016152,0.008788836,0,-0.38,-0.49,80.51
00:23.6,0,100,0,0,0,0,0,0,0,0,0.008321661,-0.009321931,0.001615147,0.0245175,0.1435151,-9.624639,0.11330354,0.007667241,0.009859967,0.008812895,0,-0.38,-0.494,80.51
00:23.6,0,100,0,0,0,0,0,0,0,0,0.008264361,-0.009578124,0.001741534,0.02377633,0.1457357,-9.62598,0.12485388,0.007949149,0.009558413,0.008836954,0,-0.38,-0.498,80.51
00:23.6,0,100,0,0,0,0,0,0,0,0,0.008207061,-0.009834316,0.001867921,0.02303516,0.1479563,-9.627321,0.13640422,0.008231058,0.00925686,0.008861014,0,-0.38,-0.502,80.51
00:23.6,0,100,0,0,0,0,0,0,0,0,0.004055314,-0.005023945,0.001594976,0.011339254,0.27131855,-9.704414,0.14795456,0.008512966,0.008955306,0.008885073,0,-0.38,-0.506,80.51
00:23.7,0,100,0,0,0,0,0,0,0,0,-9.64E-05,-0.000213575,0.001322031,-0.000356652,0.3946808,-9.781507,0.1595049,0.008794874,0.008653753,0.008909132,0,-0.38,-0.51,80.51
00:23.7,0,100,0,0,0,0,0,0,0,0,0.000371458,-0.000839257,0.000993746,0.003484064,0.37454675,-9.775321,0.17710546,0.017999667,0.019491268,0.022003752,0,-0.378,-0.514,80.512
00:23.7,0,100,0,0,0,0,0,0,0,0,0.000839348,-0.00146494,0.000665462,0.00732478,0.3544127,-9.769135,0.19470602,0.02720446,0.030328784,0.035098371,0,-0.376,-0.518,80.514
00:23.7,0,100,0,0,0,0,0,0,0,0,0.004875558,-0.005348054,0.001372092,0.0155345,0.2543534,-9.6999945,0.21230658,0.036409254,0.041166299,0.048192991,0,-0.374,-0.522,80.516
00:23.7,0,100,0,0,0,0,0,0,0,0,0.008911768,-0.009231167,0.002078722,0.02374422,0.1542941,-9.630854,0.22990714,0.045614047,0.052003815,0.06128761,0,-0.372,-0.526,80.518
00:23.8,0,100,0,0,0,0,0,0,0,0,0.008396882,-0.009693839,0.001862662,0.019414615,0.1539539,-9.631518,0.2475077,0.05481884,0.06284133,0.07438223,0,-0.37,-0.53,80.52
00:23.8,0,100,0,0,0,0,0,0,0,0,0.007881996,-0.01015651,0.001646602,0.01508501,0.1536137,-9.632182,0.22880712,0.04535804,0.05226596,0.06105524,0,-0.37,-0.534,80.52
00:23.8,0,100,0,0,0,0,0,0,0,0,0.007535751,-0.010042106,0.001795994,0.01812703,0.1524741,-9.6301605,0.21010654,0.03589724,0.041690591,0.047728251,0,-0.37,-0.538,80.52
00:23.8,0,100,0,0,0,0,0,0,0,0,0.007189506,-0.009927701,0.001945386,0.02116905,0.1513345,-9.628139,0.19140596,0.02643644,0.031115221,0.034401261,0,-0.37,-0.542,80.52
00:23.8,0,100,0,0,0,0,0,0,0,0,0.007986035,-0.009926661,0.001843423,0.019062855,0.14794215,-9.629025,0.17270538,0.01697564,0.020539852,0.021074272,0,-0.37,-0.546,80.52
00:23.9,0,100,0,0,0,0,0,0,0,0,0.008782563,-0.009925621,0.00174146,0.01695666,0.1445498,-9.629911,0.1540048,0.00751484,0.009964482,0.007747282,0,-0.37,-0.55,80.52
00:23.9,0,100,0,0,0,0,0,0,0,0,0.008572732,-0.009792168,0.002026751,0.01755526,0.14891385,-9.6319875,0.1897559,0.007486359,0.009983296,0.007806814,0,-0.37,-0.552,80.52
00:23.9,0,100,0,0,0,0,0,0,0,0,0.008362901,-0.009658714,0.002312041,0.01815386,0.1532779,-9.634064,0.225507,0.007457878,0.010002109,0.007866346,0,-0.37,-0.554,80.52
00:23.9,0,100,0,0,0,0,0,0,0,0,0.00341401,-0.00669105,0.001811513,0.016965745,0.25424735,-9.7023125,0.2612581,0.007429396,0.010020923,0.007925879,0,-0.37,-0.556,80.52
00:23.9,0,100,0,0,0,0,0,0,0,0,-0.001534881,-0.003723385,0.001310985,0.01577763,0.3552168,-9.770561,0.2970092,0.007400915,0.010039736,0.007985411,0,-0.37,-0.558,80.52
00:24.0,0,100,0,0,0,0,0,0,0,0,0.003368235,-0.007108488,0.00183337,0.02014682,0.2526086,-9.7003145,0.3327603,0.007372434,0.01005855,0.008044943,0,-0.37,-0.56,80.52
00:24.0,0,100,0,0,0,0,0,0,0,0,0.00827135,-0.01049359,0.002355755,0.02451601,0.1500004,-9.630068,0.277208582,0.007365801,0.009997961,0.008093466,0,-0.368,-0.564,80.52
00:24.0,0,100,0,0,0,0,0,0,0,0,0.008062607,-0.01053202,0.002228544,0.023161515,0.1487616,-9.628814,0.221656864,0.007359168,0.009937373,0.008141989,0,-0.366,-0.568,80.52
00:24.0,0,100,0,0,0,0,0,0,0,0,0.007853864,-0.01057045,0.002101332,0.02180702,0.1475228,-9.62756,0.166105146,0.007352534,0.009876784,0.008190511,0,-0.364,-0.572,80.52
00:24.0,0,100,0,0,0,0,0,0,0,0,0.008325089,-0.01081302,0.002222297,0.01909272,0.1477581,-9.630466,0.110553428,0.007345901,0.009816196,0.008239034,0,-0.362,-0.576,80.52
00:24.1,0,100,0,0,0,0,0,0,0,0,0.008796313,-0.01105559,0.002343262,0.01637842,0.1479934,-9.633372,0.05500171,0.007339268,0.009755607,0.008287557,0,-0.36,-0.58,80.52
00:24.1,0,100,0,0,0,0,0,0,0,0,0.0084487,-0.01083616,0.002114197,0.01875993,0.14853985,-9.634693,0.084702628,0.017650806,0.021285206,0.02090764,0,-0.36,-0.584,80.52
00:24.1,0,100,0,0,0,0,0,0,0,0,0.008101086,-0.01061673,0.001885132,0.02114144,0.1490863,-9.636014,0.114403546,0.027962345,0.032814804,0.033527722,0,-0.36,-0.588,80.52
00:24.1,0,100,0,0,0,0,0,0,0,0,0.004231272,-0.006085236,0.001592027,0.012928804,0.2623153,-9.7115435,0.144104464,0.038273883,0.044344403,0.046147805,0,-0.36,-0.592,80.52
00:24.1,0,100,0,0,0,0,0,0,0,0,0.000361457,-0.001553742,0.001298921,0.004716167,0.3755443,-9.787073,0.173805382,0.048585422,0.055874001,0.058767887,0,-0.36,-0.596,80.52
00:24.2,0,100,0,0,0,0,0,0,0,0,0.004577812,-0.006557311,0.001721203,0.012586599,0.26392975,-9.7088595,0.2035063,0.05889696,0.0674036,0.07138797,0,-0.36,-0.6,80.52
00:24.2,0,100,0,0,0,0,0,0,0,0,0.008794167,-0.01156088,0.002143485,0.02045703,0.1523152,-9.630646,0.171605312,0.048792868,0.055675161,0.058822939,0,-0.36,-0.604,80.52
00:24.2,0,100,0,0,0,0,0,0,0,0,0.00860653,-0.01178623,0.001871783,0.02448254,0.15298815,-9.6297305,0.139704324,0.038688776,0.043946722,0.046257908,0,-0.36,-0.608,80.52
00:24.2,0,100,0,0,0,0,0,0,0,0,0.008418893,-0.01201158,0.001600081,0.02850805,0.1536611,-9.628815,0.107803336,0.028584683,0.032218282,0.033692877,0,-0.36,-0.612,80.52
00:24.2,0,100,0,0,0,0,0,0,0,0,0.008276713,-0.01133198,0.001596932,0.02785818,0.1532937,-9.630383,0.075902348,0.018480591,0.020489843,0.021127846,0,-0.36,-0.616,80.52
00:24.3,0,100,0,0,0,0,0,0,0,0,0.008134533,-0.01065238,0.001593783,0.02720831,0.1529263,-9.631951,0.04400136,0.008376499,0.008761404,0.008562815,0,-0.36,-0.62,80.52
00:24.3,0,100,0,0,0,0,0,0,0,0,0.008364952,-0.010185342,0.001997374,0.023527305,0.15167005,-9.631839,0.053901666,0.008345049,0.008703906,0.008647529,0,-0.358,-0.624,80.522
00:24.3,0,100,0,0,0,0,0,0,0,0,0.008595371,-0.009718304,0.002400964,0.0198463,0.1504138,-9.631727,0.063801972,0.008313598,0.008646409,0.008732243,0,-0.356,-0.628,80.524
00:24.3,0,100,0,0,0,0,0,0,0,0,0.002686313,-0.006422724,0.001763626,0.007111664,0.26605245,-9.709345,0.073702278,0.008282148,0.008588911,0.008816958,0,-0.354,-0.632,80.526
00:24.3,0,100,0,0,0,0,0,0,0,0,-0.003222745,-0.003127144,0.001126288,-0.005622973,0.3816911,-9.786963,0.083602584,0.008250697,0.008531414,0.008901672,0,-0.352,-0.636,80.528
00:24.4,0,100,0,0,0,0,0,0,0,0,0.002578164,-0.007000772,0.001643489,0.008618719,0.26739185,-9.7108095,0.09350289,0.008219247,0.008473916,0.008986386,0,-0.35,-0.64,80.53
00:24.4,0,100,0,0,0,0,0,0,0,0,0.008379072,-0.0108744,0.00216069,0.02286041,0.1530926,-9.634656,0.123203812,0.008413708,0.008683638,0.009324243,0,-0.35,-0.644,80.53
00:24.4,0,100,0,0,0,0,0,0,0,0,0.008483825,-0.010261231,0.002113882,0.022943015,0.1495195,-9.6372995,0.152904734,0.008608168,0.00889336,0.0096621,0,-0.35,-0.648,80.53
00:24.4,0,100,0,0,0,0,0,0,0,0,0.008588578,-0.009648062,0.002067073,0.02302562,0.1459464,-9.639943,0.182605656,0.008802629,0.009103081,0.009999956,0,-0.35,-0.652,80.53
00:24.4,0,100,0,0,0,0,0,0,0,0,0.008755869,-0.010460181,0.00189754,0.0250134,0.14706495,-9.639895,0.212306578,0.008997089,0.009312803,0.010337813,0,-0.35,-0.656,80.53
00:24.5,0,100,0,0,0,0,0,0,0,0,0.008923159,-0.0112723,0.001728007,0.02700118,0.1481835,-9.639847,0.2420075,0.00919155,0.009522525,0.01067567,0,-0.35,-0.66,80.53
00:24.5,0,100,0,0,0,0,0,0,0,0,0.008379979,-0.011234415,0.001811087,0.02279395,0.15019695,-9.636331,0.22495698,0.00917497,0.009336405,0.010400106,0,-0.35,-0.664,80.53
00:24.5,0,100,0,0,0,0,0,0,0,0,0.007836799,-0.01119653,0.001894167,0.01858672,0.1522104,-9.632815,0.20790646,0.009158391,0.009150284,0.010124542,0,-0.35,-0.668,80.53
00:24.5,0,100,0,0,0,0,0,0,0,0,0.008004964,-0.011103685,0.001917069,0.01989644,0.1520128,-9.6319515,0.19085594,0.009141811,0.008964164,0.009848978,0,-0.35,-0.672,80.53
00:24.5,0,100,0,0,0,0,0,0,0,0,0.008173128,-0.01101084,0.001939971,0.02120616,0.1518152,-9.631088,0.17380542,0.009125232,0.008778043,0.009573414,0,-0.35,-0.676,80.53
00:24.6,0,100,0,0,0,0,0,0,0,0,0.003943317,-0.006095173,0.001475482,0.009995715,0.2513728,-9.69606,0.1567549,0.009108652,0.008591923,0.00929785,0,-0.35,-0.68,80.53
00:24.6,0,100,0,0,0,0,0,0,0,0,-0.000286493,-0.001179506,0.001010993,-0.00121473,0.3509304,-9.761032,0.141904432,0.814126522,0.387705138,1.14796168,0,-0.338,-0.622,80.546
00:24.6,0,100,0,0,0,0,0,0,0,0,-0.028876927,-0.138779803,0.029163697,-0.744790365,0.36928345,-7.6547485,0.127053964,1.619144391,0.766818354,2.28662551,0,-0.326,-0.564,80.562
00:24.6,0,100,0,0,0,0,0,0,0,0,-0.05746736,-0.2763801,0.0573164,-1.488366,0.3876365,-5.548465,0.112203496,2.424162261,1.145931569,3.42528934,0,-0.314,-0.506,80.578
00:24.6,0,100,0,0,0,0,0,0,0,0,-0.07168727,0.14580235,0.025757499,-0.6620184,0.03287375,-8.0656125,0.097353028,3.22918013,1.525044785,4.56395317,0,-0.302,-0.448,80.594
00:24.7,0,100,0,0,0,0,0,0,0,0,-0.08590718,0.5679848,-0.005801402,0.1643292,-0.321889,-10.58276,0.08250256,4.034198,1.904158,5.702617,0,-0.29,-0.39,80.61
00:24.7,0,100,0,0,0,0,0,0,0,0,0.03537741,0.2045257,-0.007072334,0.26889365,0.1321473,-11.13676,0.087452708,3.7330206,1.7928952,5.2322328,0,-0.292,-0.46,80.6
00:24.7,0,100,0,0,0,0,0,0,0,0,0.156662,-0.1589334,-0.008343266,0.3734581,0.5861836,-11.69076,0.092402856,3.4318432,1.6816324,4.7618486,0,-0.294,-0.53,80.59
00:24.7,0,100,0,0,0,0,0,0,0,0,0.04616808,-0.09903991,-0.012626378,0.5680848,0.6052654,-10.993685,0.097353004,3.1306658,1.5703696,4.2914644,0,-0.296,-0.6,80.58
00:24.7,0,100,0,0,0,0,0,0,0,0,-0.06432584,-0.03914642,-0.01690949,0.7627115,0.6243472,-10.29661,0.102303152,2.8294884,1.4591068,3.8210802,0,-0.298,-0.67,80.57
00:24.8,0,100,0,0,0,0,0,0,0,0,-0.037865155,-0.018894125,-0.00909396,0.31543325,0.49264495,-10.321855,0.1072533,2.528311,1.347844,3.350696,0,-0.3,-0.74,80.56
00:24.8,0,100,0,0,0,0,0,0,0,0,-0.01140447,0.00135817,-0.001278429,-0.131845,0.3609427,-10.3471,0.129804,2.2936694,1.2245539,3.0485872,0,-0.306,-0.74,80.56
00:24.8,0,100,0,0,0,0,0,0,0,0,0.01351207,-0.013213265,0.001635265,-0.033781585,0.40972235,-10.2215,0.1523547,2.0590278,1.1012638,2.7464784,0,-0.312,-0.74,80.56
00:24.8,0,100,0,0,0,0,0,0,0,0,0.03842861,-0.0277847,0.004548958,0.06428183,0.458502,-10.0959,0.1749054,1.8243862,0.9779737,2.4443696,0,-0.318,-0.74,80.56
00:24.8,0,100,0,0,0,0,0,0,0,0,0.021364255,-0.022092255,0.000532054,0.123759665,0.3690057,-9.885495,0.1974561,1.5897446,0.8546836,2.1422608,0,-0.324,-0.74,80.56
00:24.9,0,100,0,0,0,0,0,0,0,0,0.0042999,-0.01639981,-0.00348485,0.1832375,0.2795094,-9.67509,0.2200068,1.355103,0.7313935,1.840152,0,-0.33,-0.74,80.56
00:24.9,0,100,0,0,0,0,0,0,0,0,9.46E-05,-0.01026804,-0.001970865,0.107337215,0.19073765,-9.654952,0.22055682,1.23005102,0.66452586,1.67082418,0,-0.33,-0.744,80.562
00:24.9,0,100,0,0,0,0,0,0,0,0,-0.00411065,-0.00413627,-0.000456881,0.03143693,0.1019659,-9.634814,0.22110684,1.10499904,0.59765822,1.50149636,0,-0.33,-0.748,80.564
