Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:07:32.060,32.0,0.47,12.9182106,80.2395439,2.15125,0.013125,306.45758750000005,0.69,1.48,0.09,0.00074853405,-0.006164765,0.0007374485,-0.00289278885,0.1415327,-9.786585500000001,-0.9262094,0.01024486,0.01291123,0.01284135,0.0,-0.88,-0.03,91.05
1970-01-01 00:07:32.080,32.0,0.47,12.9182106,80.2395439,2.1525,0.01325,275.535075,0.69,1.48,0.1,0.0009965606,-0.006146392,-0.00014164,0.0008399663,0.1382642,-9.782933,-0.95559692,0.0100338478,0.012699044,0.012710619999999999,0.0,-0.88,-0.03,91.05
1970-01-01 00:07:32.100,32.0,0.47,12.9182106,80.2395439,2.15375,0.013375,244.61256250000002,0.69,1.48,0.11,0.0014077588000000001,-0.0068768755,-3.3227634999999996e-05,-0.0007343453500000001,0.1426768,-9.781392,-0.98498444,0.0098228356,0.012486858,0.01257989,0.0,-0.88,-0.03,91.05
1970-01-01 00:07:32.120,32.0,0.47,12.9182106,80.2395439,2.1550000000000002,0.0135,213.69005,0.69,1.48,0.12,0.001818957,-0.007607359,7.518473e-05,-0.002308657,0.1470894,-9.779851,-1.01437196,0.0096118234,0.012274671999999999,0.012449159999999999,0.0,-0.88,-0.03,91.05
1970-01-01 00:07:32.140,32.0,0.47,12.9182106,80.2395439,2.15625,0.013625,182.7675375,0.69,1.48,0.13,0.0006027974499999999,-0.0062473555,-3.529258500000001e-05,0.0018047724999999998,0.1829412,-9.791274000000001,-1.04375948,0.0094008112,0.012062485999999999,0.01231843,0.0,-0.88,-0.03,91.05
1970-01-01 00:07:32.160,32.0,0.47,12.9182106,80.2395439,2.1575,0.01375,151.84502500000002,0.69,1.48,0.14,-0.0006133621,-0.004887352,-0.0001457699,0.005918202,0.218793,-9.802697,-1.073147,0.009189799,0.0118503,0.0121877,0.0,-0.88,-0.03,91.05
1970-01-01 00:07:32.180,32.0,0.47,12.9182106,80.2395439,2.15875,0.013875,120.92251250000001,0.69,1.48,0.15000000000000002,-0.00020143275000000002,-0.0061787025,0.00028509325,-0.001139653,0.18201615,-9.794152,-1.0624092,0.0093675012,0.012280319999999999,0.012147683999999999,0.0,-0.878,-0.03,91.05
1970-01-01 00:07:32.200,32.0,0.47,12.9182106,80.2395439,2.16,0.014,90.0,0.69,1.48,0.16,0.0002104966,-0.007470053,0.0007159564,-0.008197508,0.1452393,-9.785607,-1.0516714,0.0095452034,0.012710339999999999,0.012107667999999999,0.0,-0.876,-0.03,91.05
1970-01-01 00:07:32.220,32.0,0.47,12.9182106,80.23954390909091,2.16,0.015374585454545455,96.73223636363636,0.69,1.48,0.15636363636363637,0.00031449495,-0.0063484965,0.00082460505,-0.0089802335,0.1462818,-9.786717,-1.0409336,0.0097229056,0.01314036,0.012067652,0.0,-0.874,-0.03,91.05
1970-01-01 00:07:32.240,32.0,0.47,12.9182106,80.23954391818182,2.16,0.01674917090909091,103.46447272727272,0.69,1.48,0.15272727272727274,0.0004184933,-0.00522694,0.0009332537,-0.009762959,0.1473243,-9.787827,-1.0301958,0.0099006078,0.01357038,0.012027636,0.0,-0.872,-0.03,91.05
1970-01-01 00:07:32.260,32.0,0.47,12.9182106,80.23954392727272,2.16,0.018123756363636365,110.19670909090908,0.69,1.48,0.14909090909090908,-0.00038169535,-0.004457645,0.00019787665000000005,-0.006877436,0.1452619,-9.7891965,-1.019458,0.01007831,0.0140004,0.01198762,0.0,-0.87,-0.03,91.05
1970-01-01 00:07:32.280,32.0,0.47,12.9182106,80.23954393636363,2.16,0.01949834181818182,116.92894545454546,0.69,1.48,0.14545454545454545,-0.001181884,-0.00368835,-0.0005375004,-0.003991913,0.1431995,-9.790566,-1.02737,0.019409728,0.024060145999999998,0.024887542,0.0,-0.87,-0.03,91.05
1970-01-01 00:07:32.300,32.0,0.47,12.9182106,80.23954394545454,2.16,0.020872927272727274,123.66118181818182,0.69,1.48,0.14181818181818182,-0.00041025575000000003,-0.004588308,0.0003030473000000001,-0.0016963393,0.14246115,-9.7884995,-1.035282,0.028741146,0.034119892,0.037787464,0.0,-0.87,-0.03,91.05
1970-01-01 00:07:32.320,32.0,0.47,12.9182106,80.23954395454545,2.16,0.02224751272727273,130.39341818181816,0.69,1.48,0.13818181818181818,0.0003613725,-0.005488266,0.001143595,0.0005992344,0.1417228,-9.786433,-1.043194,0.038072563999999996,0.04417963799999999,0.050687385999999994,0.0,-0.87,-0.03,91.05
1970-01-01 00:07:32.340,32.0,0.47,12.9182106,80.23954396363636,2.16,0.023622098181818183,137.12565454545455,0.69,1.48,0.13454545454545455,7.781109999999998e-05,-0.006368911,0.00033316940000000005,0.0017928607,0.14388205,-9.7859585,-1.051106,0.047403982,0.054239384,0.063587308,0.0,-0.87,-0.03,91.05
1970-01-01 00:07:32.360,32.0,0.47,12.9182106,80.23954397272728,2.16,0.024996683636363638,143.8578909090909,0.69,1.48,0.13090909090909092,-0.0002057503,-0.007249556,-0.0004772562,0.002986487,0.1460413,-9.785484,-1.059018,0.0567354,0.06429913,0.07648723,0.0,-0.87,-0.03,91.05
1970-01-01 00:07:32.380,32.0,0.47,12.9182106,80.23954398181817,2.16,0.026371269090909092,150.59012727272727,0.69,1.48,0.12727272727272726,-0.0001023165265,-0.0068493165,-8.541944999999998e-05,0.0018858127,0.14472785,-9.7868065,-1.01493682,0.047812914,0.054153269999999996,0.064033638,0.0,-0.87,-0.032,91.05
1970-01-01 00:07:32.400,32.0,0.47,12.9182106,80.23954399090908,2.16,0.027745854545454546,157.32236363636363,0.69,1.48,0.12363636363636363,1.117247e-06,-0.006449077,0.0003064173,0.0007851384,0.1434144,-9.788129,-0.97085564,0.038890428000000005,0.04400741,0.051580046000000004,0.0,-0.87,-0.034,91.05
1970-01-01 00:07:32.420,32.0,0.47,12.9182106,80.239544,2.16,0.02912044,164.0546,0.69,1.48,0.12,-9.95183765e-05,-0.0036370061,-0.00026244475000000006,-0.008146250800000001,0.18163400000000002,-9.794692999999999,-0.92677446,0.029967942000000004,0.03386155,0.039126454,0.0,-0.87,-0.036000000000000004,91.05
1970-01-01 00:07:32.440,32.0,0.47,12.9182106,80.239544,2.160909090909091,0.029273658181818183,150.33454727272726,0.69,1.479090909090909,0.12090909090909091,-0.000200154,-0.0008249352,-0.0008313068,-0.01707764,0.2198536,-9.801257,-0.88269328,0.021045456000000004,0.023715689999999998,0.026672862,0.0,-0.87,-0.038,91.05
1970-01-01 00:07:32.460,32.0,0.47,12.9182106,80.239544,2.161818181818182,0.029426876363636365,136.61449454545453,0.69,1.4781818181818183,0.12181818181818181,-0.0003208138,-0.0029515036000000005,-3.532615000000007e-05,-0.01976144,0.1791317,-9.7953105,-0.8386121,0.01212297,0.01356983,0.01421927,0.0,-0.87,-0.04,91.05
1970-01-01 00:07:32.480,32.0,0.47,12.9182106,80.239544,2.1627272727272726,0.029580094545454547,122.8944418181818,0.69,1.4772727272727273,0.12272727272727273,-0.0004414736,-0.005078072,0.0007606545,-0.02244524,0.1384098,-9.789364,-0.8589572799999999,0.01232446,0.013672252,0.013980794000000001,0.0,-0.87,-0.038,91.05
1970-01-01 00:07:32.500,32.0,0.47,12.9182106,80.239544,2.1636363636363636,0.02973331272727273,109.17438909090907,0.69,1.4763636363636363,0.12363636363636364,3.426089999999997e-05,-0.0039724255,0.0003086828,-0.0161970785,0.13981635,-9.787957500000001,-0.87930246,0.012525950000000001,0.013774673999999999,0.013742318,0.0,-0.87,-0.036,91.05
1970-01-01 00:07:32.520,32.0,0.47,12.9182106,80.239544,2.1645454545454546,0.02988653090909091,95.45433636363636,0.69,1.4754545454545454,0.12454545454545454,0.0005099954,-0.002866779,-0.0001432889,-0.009948917,0.1412229,-9.786551,-0.89964764,0.01272744,0.013877096,0.013503842,0.0,-0.87,-0.034,91.05
1970-01-01 00:07:32.540,32.0,0.47,12.9182106,80.239544,2.1654545454545455,0.03003974909090909,81.73428363636363,0.69,1.4745454545454546,0.12545454545454546,2.3982049999999992e-05,-0.003777989,-0.00047898275,-0.0032608999999999997,0.14563415000000002,-9.7863595,-0.91999282,0.01292893,0.013979518,0.013265365999999999,0.0,-0.87,-0.032,91.05
1970-01-01 00:07:32.560,32.0,0.47,12.9182106,80.239544,2.1663636363636365,0.030192967272727272,68.0142309090909,0.69,1.4736363636363636,0.12636363636363637,-0.0004620313,-0.004689199,-0.0008146766,0.003427117,0.1500454,-9.786168,-0.940338,0.01313042,0.01408194,0.01302689,0.0,-0.87,-0.03,91.05
1970-01-01 00:07:32.580,32.0,0.47,12.9182106,80.239544,2.1672727272727275,0.030346185454545455,54.29417818181817,0.69,1.4727272727272727,0.1272727272727273,-0.0006415222,-0.006226472,0.00022723869999999996,0.0069041385,0.14682065,-9.785445,-0.90642936,0.01312838,0.013502046,0.012875618,0.0,-0.87,-0.032,91.05
1970-01-01 00:07:32.600,32.0,0.47,12.9182106,80.239544,2.168181818181818,0.030499403636363637,40.57412545454544,0.69,1.4718181818181817,0.12818181818181817,-0.0008210131,-0.007763745,0.001269154,0.01038116,0.1435959,-9.784722,-0.87252072,0.01312634,0.012922152,0.012724346,0.0,-0.87,-0.034,91.05
1970-01-01 00:07:32.620,32.0,0.47,12.9182106,80.239544,2.169090909090909,0.03065262181818182,26.854072727272722,0.69,1.470909090909091,0.1290909090909091,-0.0003488884,-0.0070563095,0.00084394105,0.0038296249999999997,0.14552874999999998,-9.7852455,-0.83861208,0.0131243,0.012342258,0.012573074,0.0,-0.87,-0.036000000000000004,91.05
1970-01-01 00:07:32.640,32.0,0.47,12.9182106,80.239544,2.17,0.03080584,13.13402,0.69,1.47,0.13,0.0001232363,-0.006348874,0.0004187281,-0.00272191,0.1474616,-9.785769,-0.8047034399999999,0.01312226,0.011762364,0.012421802,0.0,-0.87,-0.038,91.05
1970-01-01 00:07:32.660,32.0,0.47,12.9182106,80.239544,2.1688888888888886,0.028278775222222222,24.979673333333334,0.69,1.47,0.12444444444444445,-6.878050000000001e-06,-0.0063842425,0.00016600722,-0.010335655,0.14632915000000002,-9.7872755,-0.7707948,0.01312022,0.01118247,0.01227053,0.0,-0.87,-0.04,91.05
1970-01-01 00:07:32.680,32.0,0.47,12.9182106,80.239544,2.167777777777778,0.025751710444444444,36.82532666666667,0.69,1.47,0.11888888888888889,-0.0001369924,-0.006419611,-8.671366e-05,-0.0179494,0.1451967,-9.788782,-0.80752916,0.013381494,0.01128848,0.01222775,0.0,-0.87,-0.038,91.05
1970-01-01 00:07:32.700,32.0,0.47,12.9182106,80.239544,2.1666666666666665,0.02322464566666667,48.67098000000001,0.69,1.47,0.11333333333333334,-0.0012052087,-0.0041172480000000004,-0.00014131973,-0.023164235,0.17482705,-9.796942,-0.84426352,0.013642768,0.01139449,0.01218497,0.0,-0.87,-0.036,91.05
1970-01-01 00:07:32.720,32.0,0.47,12.9182106,80.239544,2.1655555555555557,0.02069758088888889,60.51663333333334,0.69,1.47,0.10777777777777778,-0.002273425,-0.001814885,-0.0001959258,-0.02837907,0.2044574,-9.805102,-0.88099788,0.013904042,0.0115005,0.01214219,0.0,-0.87,-0.034,91.05
1970-01-01 00:07:32.740,32.0,0.47,12.9182106,80.239544,2.1644444444444444,0.01817051611111111,72.36228666666668,0.69,1.47,0.10222222222222223,-0.00119076045,-0.003148781,0.00027277579999999995,-0.012724898999999998,0.17741225,-9.798210000000001,-0.9177322400000001,0.014165315999999999,0.01160651,0.01209941,0.0,-0.87,-0.032,91.05
1970-01-01 00:07:32.760,32.0,0.47,12.9182106,80.239544,2.1633333333333336,0.015643451333333336,84.20794000000001,0.69,1.47,0.09666666666666668,-0.0001080959,-0.004482677,0.0007414774,0.002929272,0.1503671,-9.791318,-0.9544666,0.01442659,0.01171252,0.01205663,0.0,-0.87,-0.03,91.05
1970-01-01 00:07:32.780,32.0,0.47,12.9182106,80.239544,2.1622222222222223,0.013116386555555557,96.05359333333334,0.69,1.47,0.09111111111111111,-0.0002886079,-0.004578011,0.000326870695,0.009315736,0.1503103,-9.788605,-0.91886254,0.02387793,0.023419172,0.025194638000000002,0.0,-0.87,-0.032,91.05
1970-01-01 00:07:32.800,32.0,0.47,12.9182106,80.239544,2.1611111111111114,0.010589321777777778,107.89924666666667,0.69,1.47,0.08555555555555555,-0.0004691199,-0.004673345,-8.773601e-05,0.0157022,0.1502535,-9.785892,-0.8832584800000001,0.033329269999999994,0.035125824,0.038332646000000005,0.0,-0.87,-0.034,91.05
1970-01-01 00:07:32.820,32.0,0.47,12.9182106,80.239544,2.16,0.008062257,119.7449,0.69,1.47,0.08,-3.562579999999996e-05,-0.006323753,1.4075445e-05,0.0121733985,0.14651045000000001,-9.7865105,-0.84765442,0.04278061,0.046832476,0.051470654000000005,0.0,-0.87,-0.036000000000000004,91.05
1970-01-01 00:07:32.840,32.0,0.47,12.9182106,80.239544,2.16,0.0082610193,126.34147,0.69,1.47,0.089,0.0003978683,-0.007974161,0.0001158869,0.008644597,0.1427674,-9.787129,-0.81205036,0.05223195,0.058539127999999996,0.06460866200000001,0.0,-0.87,-0.038,91.05
1970-01-01 00:07:32.860,32.0,0.47,12.9182106,80.239544,2.16,0.0084597816,132.93804,0.69,1.47,0.098,0.00012763765,-0.007008532,0.00013483585,-0.0038344464999999998,0.14683845,-9.789511000000001,-0.7764463,0.06168329,0.07024578,0.07774667,0.0,-0.87,-0.04,91.05
1970-01-01 00:07:32.880,32.0,0.47,12.9182106,80.239544,2.16,0.0086585439,139.53461,0.69,1.47,0.10700000000000001,-0.000142593,-0.006042903,0.0001537848,-0.01631349,0.1509095,-9.791893,-0.84030764,0.061184252,0.069824082,0.07748063000000001,0.0,-0.87,-0.04,91.048
1970-01-01 00:07:32.900,32.0,0.47,12.9182106,80.239544,2.16,0.0088573062,146.13118,0.69,1.47,0.116,-8.019343499999999e-05,-0.0049019655,-4.02225e-05,-0.017099444999999998,0.14594115000000002,-9.788471000000001,-0.90416898,0.060685214,0.069402384,0.07721459,0.0,-0.87,-0.04,91.046
1970-01-01 00:07:32.920,32.0,0.47,12.9182106,80.239544,2.16,0.0090560685,152.72775000000001,0.69,1.47,0.125,-1.779387e-05,-0.003761028,-0.0002342298,-0.0178854,0.1409728,-9.785049,-0.96803032,0.060186176,0.068980686,0.07694855,0.0,-0.87,-0.04,91.044
1970-01-01 00:07:32.940,32.0,0.47,12.9182106,80.239544,2.16,0.0092548308,159.32432,0.69,1.47,0.134,0.000317538465,-0.0042839485,-0.00024361039999999998,-0.011196331,0.14173000000000002,-9.785412,-1.0318916599999999,0.059687138,0.068558988,0.07668251,0.0,-0.87,-0.04,91.042
1970-01-01 00:07:32.960,32.0,0.47,12.9182106,80.239544,2.16,0.009453593100000001,165.92088999999999,0.69,1.47,0.14300000000000002,0.0006528708,-0.004806869,-0.000252991,-0.004507262,0.1424872,-9.785775,-1.095753,0.0591881,0.06813729,0.07641647,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:32.980,32.0,0.47,12.9182106,80.239544,2.16,0.0096523554,172.51746,0.69,1.47,0.15200000000000002,0.000305627215,-0.004327055,-0.0005952043499999999,-0.0014090365,0.14965440000000002,-9.787586999999998,-1.06523514,0.050667119999999996,0.057767172000000006,0.06392299,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.000,32.0,0.47,12.9182106,80.239544,2.16,0.0098511177,179.11403,0.69,1.47,0.16100000000000003,-4.161637e-05,-0.003847241,-0.0009374177,0.001689189,0.1568216,-9.789399,-1.03471728,0.04214614,0.047397054,0.05142951,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.020,32.0,0.47,12.9182106,80.239544,2.16,0.01004988,185.7106,0.69,1.47,0.17,-0.000406671885,-0.0043011515,-0.0023529043499999997,0.0021481605,0.18416995,-9.796813499999999,-1.00419942,0.03362516,0.037026935999999996,0.03893603,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.040,32.0,0.47,12.9182106,80.239544,2.16,0.011069738,174.117054,0.69,1.47,0.167,-0.0007717274,-0.004755062,-0.003768391,0.002607132,0.2115183,-9.804228,-0.9736815600000001,0.025104179999999997,0.026656818,0.026442550000000002,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.060,32.0,0.47,12.9182106,80.239544,2.16,0.012089596000000001,162.523508,0.69,1.47,0.164,0.0005938383000000001,-0.0060006650000000005,-0.0016255233,0.00018983749999999973,0.17636585,-9.7959535,-0.9431637,0.0165832,0.0162867,0.01394907,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.080,32.0,0.47,12.9182106,80.239544,2.16,0.013109454,150.929962,0.69,1.47,0.161,0.001959404,-0.007246268,0.0005173444,-0.002227457,0.1412134,-9.787679,-0.91208078,0.016401053999999998,0.01642048,0.014667906,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.100,32.0,0.47,12.9182106,80.239544,2.16,0.014129312,139.33641599999999,0.69,1.47,0.158,0.0012581767,-0.006582308,0.00042958235,-0.006427658499999999,0.1434807,-9.787629500000001,-0.88099786,0.016218908,0.01655426,0.015386742,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.120,32.0,0.47,12.9182106,80.239544,2.16,0.01514917,127.74287,0.69,1.47,0.15500000000000003,0.0005569494,-0.005918348,0.0003418203,-0.01062786,0.145748,-9.78758,-0.84991494,0.016036762,0.01668804,0.016105578,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.140,32.0,0.47,12.9182106,80.239544,2.16,0.016169028,116.14932400000001,0.69,1.47,0.15200000000000002,0.00044429055,-0.005485254,0.0005324749,-0.011480935,0.14591854999999998,-9.786739,-0.81883202,0.015854616000000002,0.01682182,0.016824414,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.160,32.0,0.47,12.9182106,80.239544,2.16,0.017188886,104.555778,0.69,1.47,0.14900000000000002,0.0003316317,-0.00505216,0.0007231295,-0.01233401,0.1460891,-9.785898,-0.7877491,0.01567247,0.0169556,0.01754325,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.180,32.0,0.47,12.9182106,80.239544,2.16,0.018208744,92.962232,0.69,1.47,0.14600000000000002,0.00026829265,-0.004912260999999999,0.00092261125,-0.010693057499999999,0.1451376,-9.788871,-0.84313328,0.015370416000000001,0.016671852,0.017061448,0.0,-0.87,-0.038,91.04
1970-01-01 00:07:33.200,32.0,0.47,12.9182106,80.239544,2.16,0.019228601999999997,81.368686,0.69,1.47,0.14300000000000002,0.0002049536,-0.004772362,0.001122093,-0.009052105,0.1441861,-9.791844,-0.89851746,0.015068362,0.016388104,0.016579646,0.0,-0.87,-0.036,91.04
1970-01-01 00:07:33.220,32.0,0.47,12.9182106,80.239544,2.16,0.02024846,69.77514,0.69,1.47,0.14,-7.132234999999998e-05,-0.0050481015,0.00038934254999999996,-0.0021622294999999996,0.14722745,-9.791269,-0.95390164,0.014766308,0.016104356,0.016097844,0.0,-0.87,-0.034,91.04
1970-01-01 00:07:33.240,32.0,0.47,12.9182106,80.239544,2.16,0.019785663999999998,67.81706899999999,0.69,1.47,0.14200000000000002,-0.0003475983,-0.005323841,-0.0003434079,0.004727646,0.1502688,-9.790694,-1.0092858200000001,0.014464254,0.015820608,0.015616042,0.0,-0.87,-0.032,91.04
1970-01-01 00:07:33.260,32.0,0.47,12.9182106,80.239544,2.16,0.019322868,65.858998,0.69,1.47,0.14400000000000002,0.00017121804999999996,-0.006902109,0.00046627755000000005,0.0056767055,0.1452094,-9.788166,-1.06467,0.0141622,0.01553686,0.01513424,0.0,-0.87,-0.03,91.04
1970-01-01 00:07:33.280,32.0,0.47,12.9182106,80.239544,2.16,0.018860072,63.900926999999996,0.69,1.47,0.14600000000000002,0.0006900344,-0.008480377,0.001275963,0.006625765,0.14015,-9.785638,-1.0550624,0.013924406,0.015472104,0.01468234,0.0,-0.87,-0.032,91.04
1970-01-01 00:07:33.300,32.0,0.47,12.9182106,80.239544,2.16,0.018397276,61.94285599999999,0.69,1.47,0.14800000000000002,0.00018264135,-0.0096516285,-0.0002457264999999999,0.004528513499999999,0.17520755,-9.781646,-1.0454548,0.013686612,0.015407348,0.01423044,0.0,-0.87,-0.034,91.04
1970-01-01 00:07:33.320,32.0,0.47,12.9182106,80.239544,2.16,0.01793448,59.984784999999995,0.69,1.47,0.15000000000000002,-0.0003247517,-0.01082288,-0.001767416,0.002431262,0.2102651,-9.777654,-1.0358472,0.013448818,0.015342592,0.01377854,0.0,-0.87,-0.036000000000000004,91.04
1970-01-01 00:07:33.340,32.0,0.47,12.9182106,80.239544,2.16,0.017471684,58.026714,0.69,1.47,0.152,6.847450000000002e-05,-0.0077161415,-0.00084764535,-0.0073942339999999995,0.1813323,-9.7835125,-1.0262396,0.013211024,0.015277836,0.01332664,0.0,-0.87,-0.038,91.04
1970-01-01 00:07:33.360,32.0,0.47,12.9182106,80.239544,2.16,0.017008888,56.068642999999994,0.69,1.47,0.154,0.0004617007,-0.004609403,7.21253e-05,-0.01721973,0.1523995,-9.789371,-1.016632,0.01297323,0.01521308,0.01287474,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.380,32.0,0.47,12.9182106,80.239544,2.16,0.016546092000000002,54.110572,0.69,1.47,0.156,0.00044025495,-0.00513262,5.4296135e-05,-0.01562397,0.14655985,-9.79027,-1.0104155,0.012954180000000001,0.015599882,0.013790954000000001,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.400,32.0,0.47,12.9182106,80.239544,2.16,0.016083296,52.152501,0.69,1.47,0.158,0.0004188092,-0.005655837,3.646697e-05,-0.01402821,0.1407202,-9.791169,-1.004199,0.012935130000000001,0.015986684,0.014707168,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.420,32.0,0.47,12.9182106,80.239544,2.16,0.0156205,50.19443,0.69,1.47,0.16,0.0008125686,-0.0051405495,-0.000174651415,-0.00735683585,0.14443175,-9.788335,-0.9979825,0.01291608,0.016373486,0.015623382,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.440,32.0,0.47,12.9182106,80.2395440090909,2.16,0.015382272727272727,55.86947272727272,0.69,1.47,0.16090909090909092,0.001206328,-0.004625262,-0.0003857698,-0.0006854617,0.1481433,-9.785501,-0.9917659999999999,0.01289703,0.016760288,0.016539596,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.460,32.0,0.47,12.9182106,80.23954401818182,2.16,0.015144045454545455,61.544515454545454,0.69,1.47,0.16181818181818183,0.00053186535,-0.005176551,0.0006574761,0.00386427265,0.14952015000000002,-9.786653000000001,-0.9855495,0.01287798,0.01714709,0.01745581,0.0,-0.87,-0.04,91.04
1970-01-01 00:07:33.480,32.0,0.47,12.9182106,80.23954402727273,2.16,0.014905818181818182,67.21955818181817,0.69,1.47,0.16272727272727272,-0.0001425973,-0.00572784,0.001700722,0.008414007,0.150897,-9.787805,-0.9844191999999999,0.022574364,0.027051414000000003,0.029573237999999998,0.0,-0.868,-0.042,91.042
1970-01-01 00:07:33.500,32.0,0.47,12.9182106,80.23954403636364,2.16,0.01466759090909091,72.89460090909091,0.69,1.47,0.16363636363636364,0.000408564,-0.006049440499999999,0.000801075965,0.0051269465,0.1474308,-9.786066,-0.9832889,0.032270748,0.036955738,0.041690666,0.0,-0.866,-0.044000000000000004,91.044
1970-01-01 00:07:33.520,32.0,0.47,12.9182106,80.23954404545455,2.16,0.014429363636363636,78.56964363636364,0.69,1.47,0.16454545454545455,0.0009597253,-0.006371041,-9.857007e-05,0.001839886,0.1439646,-9.784327,-0.9821586,0.041967132,0.04686006200000001,0.053808094,0.0,-0.864,-0.046,91.046
1970-01-01 00:07:33.540,32.0,0.47,12.9182106,80.23954405454545,2.16,0.014191136363636364,84.24468636363636,0.69,1.47,0.16545454545454547,0.00121132265,-0.005959853,0.001192564965,-0.004912942000000001,0.14707825,-9.784288499999999,-0.9810283000000001,0.05166351599999999,0.056764386,0.065925522,0.0,-0.862,-0.048,91.048
