Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:17.000,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00258637015,0.002903759999999999,0.0028981835,0.15589405,-0.03504538200000001,-9.582515,-0.051562864,0.0302965,0.031011008,0.047747514,0.0,0.33,1.03,0.112
1970-01-01 00:00:17.020,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007357713,0.007820345,0.003016672,0.1554961,-0.07359321,-9.61603,-0.035869818000000005,0.02869824,0.032821876,0.048049628,0.0,0.33,1.03,0.114
1970-01-01 00:00:17.040,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015276258500000002,0.0022926364999999995,-0.0006459445,0.1603356,-0.04257085000000001,-9.6794625,-0.02017677200000001,0.027099980000000003,0.034632744,0.048351742,0.0,0.33,1.03,0.11599999999999999
1970-01-01 00:00:17.060,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003791023,-0.003235072,-0.004308561,0.1651751,-0.01154849,-9.742895,-0.004483726000000007,0.025501720000000002,0.036443612,0.048653856,0.0,0.33,1.03,0.118
1970-01-01 00:00:17.080,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007237609999999998,-0.002939003,-0.0007058924999999998,0.1606627,-0.03253235,-9.647094,0.01120932,0.02390346,0.03825448,0.04895597,0.0,0.33,1.03,0.12
1970-01-01 00:00:17.100,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002343501,-0.002642934,0.002896776,0.1561503,-0.05351621,-9.551293,0.01401165,0.024832774000000002,0.043164504,0.051039912,0.0,0.336,1.03,0.122
1970-01-01 00:00:17.120,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004640416499999999,0.0007963354999999997,0.0029851235,0.16051195000000001,-0.029935795,-9.6091515,0.01681398,0.025762088000000002,0.048074528000000005,0.053123854,0.0,0.342,1.03,0.124
1970-01-01 00:00:17.140,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006937332,0.004235605,0.003073471,0.1648736,-0.00635538,-9.66701,0.019616309999999998,0.026691402000000003,0.052984552000000004,0.055207796,0.0,0.348,1.03,0.126
1970-01-01 00:00:17.160,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010051896,0.0012948184999999998,0.002284225,0.17731025,0.01765808,-9.6289865,0.022418639999999997,0.027620716,0.057894576,0.057291738,0.0,0.354,1.03,0.128
1970-01-01 00:00:17.180,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01316646,-0.001645968,0.001494979,0.1897469,0.04167154,-9.590963,0.02522097,0.02855003,0.0628046,0.05937568,0.0,0.36,1.03,0.13
1970-01-01 00:00:17.200,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054168029999999995,0.007286156000000001,0.0053368975,0.17431370000000002,-0.03405808,-9.668667,0.024100038,0.036472396000000004,0.06979767,0.065334144,0.0,0.362,1.032,0.136
1970-01-01 00:00:17.220,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002332854,0.01621828,0.009178816,0.1588805,-0.1097877,-9.746371,0.022979106,0.044394762000000004,0.07679074,0.071292608,0.0,0.364,1.034,0.14200000000000002
1970-01-01 00:00:17.240,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.270949999999994e-05,0.006062303500000001,0.0032305924999999997,0.14583875000000002,-0.06789271499999999,-9.685307,0.021858174,0.052317128000000004,0.08378381,0.077251072,0.0,0.366,1.036,0.14800000000000002
1970-01-01 00:00:17.260,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002207435,-0.004093673,-0.002717631,0.132797,-0.02599773,-9.624243,0.020737242000000003,0.060239494000000005,0.09077688,0.083209536,0.0,0.368,1.038,0.154
1970-01-01 00:00:17.280,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064763575,-0.0036469955,-0.00015464199999999997,0.17172725,-0.004774219999999999,-9.610517,0.01961631,0.06816186,0.09776995,0.089168,0.0,0.37,1.04,0.16
1970-01-01 00:00:17.300,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01074528,-0.003200318,0.002408347,0.2106575,0.01644929,-9.596791,0.020737242,0.060509848000000005,0.09025139,0.085387858,0.0,0.348,1.032,35.582
1970-01-01 00:00:17.320,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007308739,0.0010372909999999996,0.0041190775,0.1831903,-0.033566105000000006,-9.625402999999999,0.021858174,0.052857836000000005,0.08273283,0.081607716,0.0,0.326,1.024,71.004
1970-01-01 00:00:17.340,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003872198,0.0052749,0.005829808,0.1557231,-0.0835815,-9.654015,0.022979106,0.045205824,0.07521427,0.077827574,0.0,0.304,1.016,106.42600000000002
1970-01-01 00:00:17.360,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073249790000000006,-0.002290327000000001,0.0049679045,0.14522855,-0.035100505000000004,-9.5772915,0.024100037999999997,0.037553812,0.06769570999999999,0.074047432,0.0,0.28200000000000003,1.008,141.848
1970-01-01 00:00:17.380,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01077776,-0.009855554,0.004106001,0.134734,0.01338049,-9.500568,0.02522097,0.0299018,0.06017715,0.07026729,0.0,0.26,1.0,177.27
1970-01-01 00:00:17.400,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007870915000000001,-0.0064096615,-0.0042184245,0.157472,-0.038335444999999996,-9.609555,0.013451184,0.030576858,0.062954716,0.067948602,0.0,0.272,1.004,177.27
1970-01-01 00:00:17.420,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00496407,-0.002963769,-0.01254285,0.18021,-0.09005138,-9.718542,0.0016813980000000006,0.031251916,0.065732282,0.065629914,0.0,0.28400000000000003,1.008,177.27
1970-01-01 00:00:17.440,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00252000981,0.0036253254999999997,-0.0025255764999999996,0.1884406,-0.11590984000000001,-9.694744499999999,-0.010088388,0.031926974000000004,0.068509848,0.063311226,0.0,0.29600000000000004,1.012,177.27
1970-01-01 00:00:17.460,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.594962e-05,0.01021442,0.007491697,0.1966712,-0.1417683,-9.670947,-0.021858173999999998,0.032602032,0.07128741400000001,0.060992538,0.0,0.308,1.016,177.27
1970-01-01 00:00:17.480,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029542643100000003,0.0045148155,0.006527015000000001,0.16067815,-0.04938013000000001,-9.638624499999999,-0.03362796,0.03327709,0.07406498,0.05867385,0.0,0.32,1.02,177.27
1970-01-01 00:00:17.500,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005832579,-0.001184789,0.005562333,0.1246851,0.04300804,-9.606302,-0.039232619999999996,0.034898994,0.074437166,0.054675442,0.0,0.332,1.02,177.268
1970-01-01 00:00:17.520,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063042365,-0.0017894615,0.0022529505,0.15753485,0.034498749999999995,-9.599758,-0.04483728,0.036520898,0.074809352,0.050677033999999996,0.0,0.34400000000000003,1.02,177.266
1970-01-01 00:00:17.540,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006775894,-0.002394134,-0.001056432,0.1903846,0.02598946,-9.593214,-0.05044194,0.038142802,0.075181538,0.046678626,0.0,0.356,1.02,177.264
1970-01-01 00:00:17.560,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016385490000000004,-0.00034972599999999986,0.001171419,0.18038579999999999,-0.05268111999999999,-9.609316,-0.0560466,0.039764706,0.075553724,0.042680218,0.0,0.368,1.02,177.262
1970-01-01 00:00:17.580,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003498796,0.001694682,0.00339927,0.170387,-0.1313517,-9.625418,-0.06165126,0.04138661,0.07592591,0.03868181,0.0,0.38,1.02,177.26
1970-01-01 00:00:17.600,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028053740000000002,-0.0007367944999999998,0.0018145077,0.15742735000000002,-0.08732187999999999,-9.609987,-0.067255918,0.038223207999999995,0.06973097,0.036642853999999996,0.0,0.386,1.018,177.256
1970-01-01 00:00:17.620,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002111952,-0.003168271,0.0002297454,0.1444677,-0.04329206,-9.594556,-0.072860576,0.035059806,0.06353603,0.034603898,0.0,0.392,1.016,177.252
1970-01-01 00:00:17.640,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003638834999999999,-0.0027441849999999997,-0.0031598713,0.14895295,-0.039656995,-9.5774665,-0.078465234,0.031896404,0.05734109,0.032564942,0.0,0.39799999999999996,1.014,177.248
1970-01-01 00:00:17.660,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002839719,-0.002320099,-0.006549488,0.1534382,-0.03602193,-9.560377,-0.08406989200000001,0.028733002,0.05114615,0.030525985999999998,0.0,0.40399999999999997,1.012,177.244
1970-01-01 00:00:17.680,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038180865000000002,-0.0014828831,-0.0034298382000000002,0.1546546,-0.04518511,-9.5572135,-0.08967455,0.0255696,0.04495121,0.02848703,0.0,0.41,1.01,177.24
1970-01-01 00:00:17.700,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004796454,-0.0006456672,-0.0003101884,0.155871,-0.05434829,-9.55405,-0.079586164,0.027000196,0.042241966,0.030056506,0.0,0.42,1.008,177.238
1970-01-01 00:00:17.720,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003943111,0.0007594049000000001,0.00017947090000000002,0.18313420000000002,-0.05991528,-9.679005499999999,-0.06949777800000001,0.028430792,0.039532722,0.031625982,0.0,0.43,1.006,177.236
1970-01-01 00:00:17.740,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003089768,0.002164477,0.0006691302,0.2103974,-0.06548227,-9.803961,-0.059409392000000005,0.029861388000000003,0.036823478,0.033195458,0.0,0.44,1.004,177.234
1970-01-01 00:00:17.760,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745918,-0.0019135164999999998,0.00030845835500000005,0.17485175,-0.0369858435,-9.711769,-0.049321006,0.031291984,0.034114234,0.034764934,0.0,0.45,1.002,177.232
1970-01-01 00:00:17.780,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004402068,-0.00599151,-5.221349e-05,0.1393061,-0.008489417,-9.619577,-0.03923262,0.03272258,0.03140499,0.03633441,0.0,0.46,1.0,177.23
1970-01-01 00:00:17.800,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020305853000000002,-0.0036515375,-0.0016888502449999999,0.14509965,-0.0205651985,-9.6098125,-0.025781436000000005,0.032049164,0.030750044,0.036136193999999996,0.0,0.462,0.998,177.224
1970-01-01 00:00:17.820,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003408974,-0.001311565,-0.003325487,0.1508932,-0.03264098,-9.600048,-0.012330252000000003,0.031375748,0.030095098,0.035937977999999995,0.0,0.464,0.996,177.218
1970-01-01 00:00:17.840,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023434276999999997,-0.0016972145,-0.002347799,0.15861540000000002,-0.045677300000000004,-9.6222485,0.001120931999999998,0.030702332,0.029440152,0.035739762,0.0,0.46599999999999997,0.994,177.212
1970-01-01 00:00:17.860,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004345958,-0.002082864,-0.001370111,0.1663376,-0.05871362,-9.644449,0.014572115999999996,0.030028916,0.028785206,0.035541546,0.0,0.46799999999999997,0.992,177.206
1970-01-01 00:00:17.880,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004946694999999998,0.00011542500000000016,0.0010715455,0.16721930000000002,-0.029702808,-9.621452999999999,0.0280233,0.0293555,0.02813026,0.03534333,0.0,0.47,0.99,177.2
1970-01-01 00:00:17.900,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003356619,0.002313714,0.003513202,0.168101,-0.000691996,-9.598457,0.038672154,0.03656743,0.035585968,0.045146258,0.0,0.474,0.99,177.196
1970-01-01 00:00:17.920,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002663497,0.0003245015000000002,0.000218696,0.15388195,-0.013847703,-9.590225,0.049321008,0.04377936,0.043041676,0.054949186,0.0,0.478,0.99,177.192
1970-01-01 00:00:17.940,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001970375,-0.001664711,-0.00307581,0.1396629,-0.02700341,-9.581993,0.059969862,0.05099129,0.050497384000000006,0.064752114,0.0,0.482,0.99,177.188
1970-01-01 00:00:17.960,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117589655,0.0002600784999999999,0.000742567,0.14721499999999998,-0.04772775,-9.5973915,0.070618716,0.05820322,0.057953092,0.074555042,0.0,0.486,0.99,177.184
1970-01-01 00:00:17.980,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003814181,0.002184868,0.004560944,0.1547671,-0.06845209,-9.61279,0.08126757,0.06541515,0.0654088,0.08435797,0.0,0.49,0.99,177.18
1970-01-01 00:00:18.000,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002357646,0.001052375485,0.00200769615,0.16424325,-0.058008809999999994,-9.570002,0.05716753199999999,0.060559482000000005,0.057420042000000004,0.07603694400000001,0.0,0.49,0.988,177.18
1970-01-01 00:00:18.020,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008529473,-8.011703e-05,-0.0005455517,0.1737194,-0.04756553,-9.527214,0.033067493999999996,0.055703814000000004,0.049431284,0.067715918,0.0,0.49,0.986,177.18
1970-01-01 00:00:18.040,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018380316500000002,0.001611886985,0.00174231015,0.16553115000000002,-0.060071694999999994,-9.6501625,0.008967455999999999,0.050848146000000004,0.04144252599999999,0.059394892000000005,0.0,0.49,0.984,177.18
1970-01-01 00:00:18.060,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002823116,0.003303891,0.004030172,0.1573429,-0.07257786,-9.773111,-0.015132582000000006,0.045992478,0.033453767999999995,0.051073866,0.0,0.49,0.982,177.18
1970-01-01 00:00:18.080,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023068405,0.0046525415,0.003856058,0.1620316,-0.034404353,-9.769463,-0.03923262,0.04113681,0.02546501,0.04275284,0.0,0.49,0.98,177.18
1970-01-01 00:00:18.100,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001790565,0.006001192,0.003681944,0.1667203,0.003769154,-9.765815,-0.021858174000000005,0.038286106,0.024817292,0.039937832,0.0,0.492,0.984,177.178
1970-01-01 00:00:18.120,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018483559999999998,0.0047490655,0.0029824035,0.16610445000000001,-0.0014926049999999997,-9.688347,-0.004483728000000006,0.035435402000000005,0.024169574,0.037122824,0.0,0.494,0.988,177.176
1970-01-01 00:00:18.140,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005487277,0.003496939,0.002282863,0.1654886,-0.006754364,-9.610879,0.012890717999999989,0.032584698,0.023521856,0.034307816000000005,0.0,0.496,0.992,177.174
1970-01-01 00:00:18.160,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954497,0.0015137006,0.002068685,0.16526495000000002,-0.025032462,-9.622739500000002,0.03026516399999999,0.029733994,0.022874138,0.031492808,0.0,0.498,0.996,177.172
1970-01-01 00:00:18.180,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001578283,-0.0004695378,0.001854507,0.1650413,-0.04331056,-9.6346,0.04763961,0.02688329,0.02222642,0.0286778,0.0,0.5,1.0,177.17
1970-01-01 00:00:18.200,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000397028,-2.7953899999999976e-05,0.001591605,0.1655355,-0.025922902999999997,-9.613723,0.030265164,0.025025704,0.021765298,0.028062974,0.0,0.502,1.0,177.17
1970-01-01 00:00:18.220,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002372339,0.00041363,0.001328703,0.1660297,-0.008535246,-9.592846,0.012890718000000002,0.023168118,0.021304176,0.027448148,0.0,0.504,1.0,177.17
1970-01-01 00:00:18.240,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004335393999999999,0.0014964890000000002,0.0020023695,0.16274975,-0.019721018,-9.600608999999999,-0.004483727999999992,0.021310532,0.020843054,0.026833322,0.0,0.506,1.0,177.17
1970-01-01 00:00:18.260,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006298449,0.002579348,0.002676036,0.1594698,-0.03090679,-9.608372,-0.021858173999999994,0.019452946,0.020381932000000002,0.026218495999999997,0.0,0.508,1.0,177.17
1970-01-01 00:00:18.280,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056106030000000005,0.0035187589999999998,0.003679753,0.16860714999999998,-0.03804069,-9.685338999999999,-0.03923262,0.01759536,0.01992081,0.02560367,0.0,0.51,1.0,177.17
1970-01-01 00:00:18.300,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004922757,0.00445817,0.00468347,0.1777445,-0.04517459,-9.762306,-0.047079144,0.017334658,0.018894388,0.024131408,0.0,0.516,1.002,177.172
1970-01-01 00:00:18.320,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004373871499999999,0.001404082,0.002860314,0.1654264,-0.036756155,-9.6839755,-0.054925668000000004,0.017073956,0.017867966,0.022659145999999998,0.0,0.522,1.004,177.174
1970-01-01 00:00:18.340,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003824986,-0.001650006,0.001037158,0.1531083,-0.02833772,-9.605645,-0.062772192,0.016813254,0.016841544,0.021186884,0.0,0.528,1.006,177.176
1970-01-01 00:00:18.360,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047893885,0.0005380255000000001,0.0031520389999999997,0.16382985,-0.025086015,-9.6009575,-0.070618716,0.016552552,0.015815122,0.019714622,0.0,0.534,1.008,177.178
1970-01-01 00:00:18.380,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005753791,0.002726057,0.00526692,0.1745514,-0.02183431,-9.59627,-0.07846524,0.01629185,0.0147887,0.01824236,0.0,0.54,1.01,177.18
1970-01-01 00:00:18.400,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076158285,0.0016065935,0.003921651,0.16676465000000001,-0.02319645,-9.605493500000001,-0.065014056,0.015777248,0.016679396,0.019827492,0.0,0.546,1.008,177.18
1970-01-01 00:00:18.420,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009477866,0.00048713,0.002576382,0.1589779,-0.02455859,-9.614717,-0.051562872,0.015262646,0.018570092,0.021412623999999998,0.0,0.552,1.006,177.18
1970-01-01 00:00:18.440,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004768257185,0.00011790889999999999,0.0033894829999999996,0.16328185,-0.028486835000000002,-9.6882515,-0.038111688000000005,0.014748044,0.020460788,0.022997756,0.0,0.5579999999999999,1.004,177.18
1970-01-01 00:00:18.460,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.864837e-05,-0.0002513122,0.004202584,0.1675858,-0.03241508,-9.761786,-0.024660504,0.014233441999999999,0.022351483999999998,0.024582888,0.0,0.564,1.002,177.18
1970-01-01 00:00:18.480,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028331338499999997,-0.00030187185,0.00197130665,0.16190885,-0.055980655,-9.7007335,-0.01120932,0.01371884,0.02424218,0.02616802,0.0,0.57,1.0,177.18
1970-01-01 00:00:18.500,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005079784,-0.0003524315,-0.0002599707,0.1562319,-0.07954623,-9.639681,-0.007286058200000001,0.023496228,0.035532412,0.040580052,0.0,0.572,1.0,177.18
1970-01-01 00:00:18.520,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028754917,0.00021933469999999998,0.00038501664999999997,0.1618772,-0.036843657499999995,-9.5791145,-0.0033627964000000014,0.033273616000000006,0.046822644,0.054992084,0.0,0.574,1.0,177.18
1970-01-01 00:00:18.540,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005243005,0.0007911009,0.001030004,0.1675225,0.005858915,-9.518548,0.000560465399999998,0.043051004000000004,0.05811287600000001,0.069404116,0.0,0.576,1.0,177.18
1970-01-01 00:00:18.560,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044118925,0.0016509119499999998,0.003141678,0.15886050000000002,-0.042815567500000005,-9.571240499999998,0.004483727199999997,0.052828392,0.069403108,0.08381614800000001,0.0,0.578,1.0,177.18
1970-01-01 00:00:18.580,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00358078,0.002510723,0.005253352,0.1501985,-0.09149005,-9.623933,0.008406989,0.06260578,0.08069334,0.09822818,0.0,0.58,1.0,177.18
1970-01-01 00:00:18.600,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003104840000000002,0.0011560868,0.0029622045,0.1538583,-0.062956505,-9.653687999999999,-0.0123302528,0.06276845,0.08083427,0.097296014,0.0,0.578,0.996,177.18
1970-01-01 00:00:18.620,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004201748,-0.0001985494,0.000671057,0.1575181,-0.03442296,-9.683443,-0.0330674946,0.06293112000000001,0.0809752,0.096363848,0.0,0.576,0.992,177.18
1970-01-01 00:00:18.640,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002038351,-0.0028728321999999997,0.000612422,0.16213605,-0.0021539650000000007,-9.605978,-0.0538047364,0.06309379,0.08111613000000001,0.09543168199999999,0.0,0.574,0.988,177.18
1970-01-01 00:00:18.660,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00827845,-0.005547115,0.000553787,0.166754,0.03011503,-9.528513,-0.0745419782,0.06325646,0.08125706,0.09449951599999999,0.0,0.572,0.984,177.18
