Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
02:08.0,0,100,0,0,0,0,0,0,0,0,-0.052612715,-0.015141945,-0.016443125,-0.27219765,0.05370925,-9.8059655,0.29243178,0.047780888,0.019164432,0.012308986,0,-0.158,-2.076,98.604
02:08.0,0,100,0,0,0,0,0,0,0,0,-0.05918488,-0.01127822,-0.01240343,-0.3018548,0.05369464,-9.820472,0.30463956,0.049478156,0.020746184,0.011847242,0,-0.156,-2.092,98.608
02:08.0,0,100,0,0,0,0,0,0,0,0,-0.05204719,-0.02073148,-0.01626774,-0.3252085,0.028071415,-9.8043105,0.31684734,0.051175424,0.022327936,0.011385498,0,-0.154,-2.108,98.612
02:08.0,0,100,0,0,0,0,0,0,0,0,-0.0449095,-0.03018474,-0.02013205,-0.3485622,0.00244819,-9.788149,0.32905512,0.052872692,0.023909688,0.010923754,0,-0.152,-2.124,98.616
02:08.1,0,100,0,0,0,0,0,0,0,0,-0.04441925,-0.021623235,-0.01791666,-0.4037607,0.032266795,-9.797716,0.3412629,0.05456996,0.02549144,0.01046201,0,-0.15,-2.14,98.62
02:08.1,0,100,0,0,0,0,0,0,0,0,-0.043929,-0.01306173,-0.01570127,-0.4589592,0.0620854,-9.807283,0.3418178,0.053373592,0.028682066,0.011640944,0,-0.152,-2.136,98.622
02:08.1,0,100,0,0,0,0,0,0,0,0,-0.04767222,-0.01289443,-0.01545412,-0.43700485,0.074153065,-9.797205,0.3423727,0.052177224,0.031872692,0.012819878,0,-0.154,-2.132,98.624
02:08.1,0,100,0,0,0,0,0,0,0,0,-0.05141544,-0.01272713,-0.01520697,-0.4150505,0.08622073,-9.787127,0.3429276,0.050980856,0.035063318,0.013998812,0,-0.156,-2.128,98.626
02:08.1,0,100,0,0,0,0,0,0,0,0,-0.055793965,-0.003129852,-0.02204866,-0.366474,0.038510643,-9.8014105,0.3434825,0.049784488,0.038253944,0.015177746,0,-0.158,-2.124,98.628
02:08.2,0,100,0,0,0,0,0,0,0,0,-0.06017249,0.006467426,-0.02889035,-0.3178975,-0.009199444,-9.815694,0.3440374,0.04858812,0.04144457,0.01635668,0,-0.16,-2.12,98.63
02:08.2,0,100,0,0,0,0,0,0,0,0,-0.056065515,0.007485382,-0.025087375,-0.3189311,0.005090043,-9.8065675,0.36734316,0.044537664,0.039348894,0.015868134,0,-0.16,-2.12,98.63
02:08.2,0,100,0,0,0,0,0,0,0,0,-0.05195854,0.008503337,-0.0212844,-0.3199647,0.01937953,-9.797441,0.39064892,0.040487208,0.037253218,0.015379588,0,-0.16,-2.12,98.63
02:08.2,0,100,0,0,0,0,0,0,0,0,-0.049925,-0.002499022,-0.01824164,-0.33322675,0.044186785,-9.7951865,0.41395468,0.036436752,0.035157542,0.014891042,0,-0.16,-2.12,98.63
02:08.2,0,100,0,0,0,0,0,0,0,0,-0.04789146,-0.01350138,-0.01519888,-0.3464888,0.06899404,-9.792932,0.43726044,0.032386296,0.033061866,0.014402496,0,-0.16,-2.12,98.63
02:08.3,0,100,0,0,0,0,0,0,0,0,-0.04748178,-0.016549235,-0.01917094,-0.3388068,0.05338784,-9.7887425,0.4605662,0.02833584,0.03096619,0.01391395,0,-0.16,-2.12,98.63
02:08.3,0,100,0,0,0,0,0,0,0,0,-0.0470721,-0.01959709,-0.023143,-0.3311248,0.03778164,-9.784553,0.44447414,0.035335472,0.03841257,0.027580998,0,-0.158,-2.124,98.63
02:08.3,0,100,0,0,0,0,0,0,0,0,-0.04444675,-0.019678085,-0.022660675,-0.3483952,0.03899011,-9.7843915,0.42838208,0.042335104,0.04585895,0.041248046,0,-0.156,-2.128,98.63
02:08.3,0,100,0,0,0,0,0,0,0,0,-0.0418214,-0.01975908,-0.02217835,-0.3656656,0.04019858,-9.78423,0.41229002,0.049334736,0.05330533,0.054915094,0,-0.154,-2.132,98.63
02:08.3,0,100,0,0,0,0,0,0,0,0,-0.044941525,-0.013851041,-0.0157032,-0.3856551,0.057080265,-9.7926105,0.39619796,0.056334368,0.06075171,0.068582142,0,-0.152,-2.136,98.63
02:08.4,0,100,0,0,0,0,0,0,0,0,-0.04806165,-0.007943002,-0.009228049,-0.4056446,0.07396195,-9.800991,0.3801059,0.063334,0.06819809,0.08224919,0,-0.15,-2.14,98.63
02:08.4,0,100,0,0,0,0,0,0,0,0,-0.05225483,-0.000473831,-0.01228711,-0.3756403,0.05204839,-9.8072765,0.3751118,0.062905666,0.06891961,0.081660226,0,-0.15,-2.138,98.634
02:08.4,0,100,0,0,0,0,0,0,0,0,-0.05644801,0.006995339,-0.01534617,-0.345636,0.03013483,-9.813562,0.3701177,0.062477332,0.06964113,0.081071262,0,-0.15,-2.136,98.638
02:08.4,0,100,0,0,0,0,0,0,0,0,-0.048226225,-0.003472536,-0.01905561,-0.33988565,0.003473585,-9.8017335,0.3651236,0.062048998,0.07036265,0.080482298,0,-0.15,-2.134,98.642
02:08.4,0,100,0,0,0,0,0,0,0,0,-0.04000444,-0.01394041,-0.02276505,-0.3341353,-0.02318766,-9.789905,0.3601295,0.061620664,0.07108417,0.079893334,0,-0.15,-2.132,98.646
02:08.5,0,100,0,0,0,0,0,0,0,0,-0.045363045,-0.013057465,-0.025981435,-0.3517875,0.01945231,-9.788444,0.3551354,0.06119233,0.07180569,0.07930437,0,-0.15,-2.13,98.65
02:08.5,0,100,0,0,0,0,0,0,0,0,-0.05072165,-0.01217452,-0.02919782,-0.3694397,0.06209228,-9.786983,0.3579099,0.054518114,0.063899048,0.067717002,0,-0.152,-2.138,98.642
02:08.5,0,100,0,0,0,0,0,0,0,0,-0.04973571,-0.017700755,-0.028865535,-0.32984955,0.06155398,-9.782691,0.3606844,0.047843898,0.055992406,0.056129634,0,-0.154,-2.146,98.634
02:08.5,0,100,0,0,0,0,0,0,0,0,-0.04874977,-0.02322699,-0.02853325,-0.2902594,0.06101568,-9.778399,0.3634589,0.041169682,0.048085764,0.044542266,0,-0.156,-2.154,98.626
02:08.5,0,100,0,0,0,0,0,0,0,0,-0.05318869,-0.021079965,-0.026265275,-0.29212475,0.074728895,-9.7871945,0.3662334,0.034495466,0.040179122,0.032954898,0,-0.158,-2.162,98.618
02:08.6,0,100,0,0,0,0,0,0,0,0,-0.05762761,-0.01893294,-0.0239973,-0.2939901,0.08844211,-9.79599,0.3690079,0.02782125,0.03227248,0.02136753,0,-0.16,-2.17,98.61
02:08.6,0,100,0,0,0,0,0,0,0,0,-0.050080455,-0.02555433,-0.017656065,-0.331571,0.059890705,-9.790576,0.3712275,0.031102336,0.030993702,0.02137368,0,-0.158,-2.182,98.616
02:08.6,0,100,0,0,0,0,0,0,0,0,-0.0425333,-0.03217572,-0.01131483,-0.3691519,0.0313393,-9.785162,0.3734471,0.034383422,0.029714924,0.02137983,0,-0.156,-2.194,98.622
02:08.6,0,100,0,0,0,0,0,0,0,0,-0.043344055,-0.02382237,-0.012314385,-0.4179776,0.020076752,-9.7960495,0.3756667,0.037664508,0.028436146,0.02138598,0,-0.154,-2.206,98.628
02:08.6,0,100,0,0,0,0,0,0,0,0,-0.04415481,-0.01546902,-0.01331394,-0.4668033,0.008814204,-9.806937,0.3778863,0.040945594,0.027157368,0.02139213,0,-0.152,-2.218,98.634
02:08.7,0,100,0,0,0,0,0,0,0,0,-0.04625986,-0.01136077,-0.02160502,-0.4608345,0.00889452,-9.79725,0.3801059,0.04422668,0.02587859,0.02139828,0,-0.15,-2.23,98.64
02:08.7,0,100,0,0,0,0,0,0,0,0,-0.04836491,-0.007252519,-0.0298961,-0.4548657,0.008974836,-9.787563,0.3723373,0.043975476,0.026367178,0.020289732,0,-0.15,-2.216,98.636
02:08.7,0,100,0,0,0,0,0,0,0,0,-0.045916875,-0.004350676,-0.026496035,-0.44263595,0.021124023,-9.7899525,0.3645687,0.043724272,0.026855766,0.019181184,0,-0.15,-2.202,98.632
02:08.7,0,100,0,0,0,0,0,0,0,0,-0.04346884,-0.001448832,-0.02309597,-0.4304062,0.03327321,-9.792342,0.3568001,0.043473068,0.027344354,0.018072636,0,-0.15,-2.188,98.628
02:08.7,0,100,0,0,0,0,0,0,0,0,-0.04529375,-0.000804968,-0.01897458,-0.38645545,0.060991245,-9.7908335,0.3490315,0.043221864,0.027832942,0.016964088,0,-0.15,-2.174,98.624
02:08.8,0,100,0,0,0,0,0,0,0,0,-0.04711866,-0.000161103,-0.01485319,-0.3425047,0.08870928,-9.789325,0.3412629,0.04297066,0.02832153,0.01585554,0,-0.15,-2.16,98.62
02:08.8,0,100,0,0,0,0,0,0,0,0,-0.046344335,-0.002063047,-0.013794315,-0.3454848,0.066231695,-9.787218,0.36012948,0.043469444,0.027736102,0.015226346,0,-0.152,-2.152,98.62
02:08.8,0,100,0,0,0,0,0,0,0,0,-0.04557001,-0.003964991,-0.01273544,-0.3484649,0.04375411,-9.785111,0.37899606,0.043968228,0.027150674,0.014597152,0,-0.154,-2.144,98.62
02:08.8,0,100,0,0,0,0,0,0,0,0,-0.045983685,-0.004789399,-0.020334345,-0.3180505,0.021040099,-9.78729,0.39786264,0.044467012,0.026565246,0.013967958,0,-0.156,-2.136,98.62
02:08.8,0,100,0,0,0,0,0,0,0,0,-0.04639736,-0.005613808,-0.02793325,-0.2876361,-0.001673912,-9.789469,0.41672922,0.044965796,0.025979818,0.013338764,0,-0.158,-2.128,98.62
02:08.9,0,100,0,0,0,0,0,0,0,0,-0.045959095,-0.015574289,-0.026577225,-0.26756485,0.014223394,-9.7828975,0.4355958,0.04546458,0.02539439,0.01270957,0,-0.16,-2.12,98.62
02:08.9,0,100,0,0,0,0,0,0,0,0,-0.04552083,-0.02553477,-0.0252212,-0.2474936,0.0301207,-9.776326,0.4333762,0.04582463,0.025347038,0.013101612,0,-0.16,-2.13,98.624
02:08.9,0,100,0,0,0,0,0,0,0,0,-0.04874365,-0.01597738,-0.016023127,-0.29851855,0.0674148,-9.791574,0.4311566,0.04618468,0.025299686,0.013493654,0,-0.16,-2.14,98.628
02:08.9,0,100,0,0,0,0,0,0,0,0,-0.05196647,-0.006419989,-0.006825053,-0.3495435,0.1047089,-9.806822,0.428937,0.04654473,0.025252334,0.013885696,0,-0.16,-2.15,98.632
02:08.9,0,100,0,0,0,0,0,0,0,0,-0.050151065,-0.012587109,-0.012683226,-0.38554405,0.077041165,-9.7963835,0.4267174,0.04690478,0.025204982,0.014277738,0,-0.16,-2.16,98.636
02:09.0,0,100,0,0,0,0,0,0,0,0,-0.04833566,-0.01875423,-0.0185414,-0.4215446,0.04937343,-9.785945,0.4244978,0.04726483,0.02515763,0.01466978,0,-0.16,-2.17,98.64
02:09.0,0,100,0,0,0,0,0,0,0,0,-0.048503175,-0.017001645,-0.0244682,-0.4061039,0.03260026,-9.7913385,0.40119204,0.044282834,0.023964352,0.01471811,0,-0.158,-2.17,98.636
02:09.0,0,100,0,0,0,0,0,0,0,0,-0.04867069,-0.01524906,-0.030395,-0.3906632,0.01582709,-9.796732,0.37788628,0.041300838,0.022771074,0.01476644,0,-0.156,-2.17,98.632
02:09.0,0,100,0,0,0,0,0,0,0,0,-0.04545111,-0.015044185,-0.02351969,-0.37092665,0.01972441,-9.7888995,0.35458052,0.038318842,0.021577796,0.01481477,0,-0.154,-2.17,98.628
02:09.0,0,100,0,0,0,0,0,0,0,0,-0.04223153,-0.01483931,-0.01664438,-0.3511901,0.02362173,-9.781067,0.33127476,0.035336846,0.020384518,0.0148631,0,-0.152,-2.17,98.624
02:09.1,0,100,0,0,0,0,0,0,0,0,-0.049391755,-0.00480011,-0.014127425,-0.36852505,0.03633672,-9.80435,0.307969,0.03235485,0.01919124,0.01491143,0,-0.15,-2.17,98.62
02:09.1,0,100,0,0,0,0,0,0,0,0,-0.05655198,0.00523909,-0.01161047,-0.38586,0.04905171,-9.827633,0.28910242,0.037047856,0.02828366,0.025962232,0,-0.152,-2.166,98.618
02:09.1,0,100,0,0,0,0,0,0,0,0,-0.059177745,0.003580488,-0.022727085,-0.3714645,0.03694331,-9.8137075,0.27023584,0.041740862,0.03737608,0.037013034,0,-0.154,-2.162,98.616
02:09.1,0,100,0,0,0,0,0,0,0,0,-0.06180351,0.001921885,-0.0338437,-0.357069,0.02483491,-9.799782,0.25136926,0.046433868,0.0464685,0.048063836,0,-0.156,-2.158,98.614
02:09.1,0,100,0,0,0,0,0,0,0,0,-0.05290105,-0.004380208,-0.02839956,-0.3530902,0.03861804,-9.793654,0.23250268,0.051126874,0.05556092,0.059114638,0,-0.158,-2.154,98.612
02:09.2,0,100,0,0,0,0,0,0,0,0,-0.04399859,-0.0106823,-0.02295542,-0.3491114,0.05240117,-9.787526,0.2136361,0.05581988,0.06465334,0.07016544,0,-0.16,-2.15,98.61
02:09.2,0,100,0,0,0,0,0,0,0,0,-0.04644432,-0.008650032,-0.016664785,-0.3736229,0.063431305,-9.7913555,0.23583208,0.051232462,0.057529568,0.058422966,0,-0.16,-2.14,98.614
02:09.2,0,100,0,0,0,0,0,0,0,0,-0.04889005,-0.006617764,-0.01037415,-0.3981344,0.07446144,-9.795185,0.25802806,0.046645044,0.050405796,0.046680492,0,-0.16,-2.13,98.618
02:09.2,0,100,0,0,0,0,0,0,0,0,-0.04770213,-0.00261395,-0.013474855,-0.39598925,0.035197881,-9.7966425,0.28022404,0.042057626,0.043282024,0.034938018,0,-0.16,-2.12,98.622
02:09.2,0,100,0,0,0,0,0,0,0,0,-0.04651421,0.001389864,-0.01657556,-0.3938441,-0.004065679,-9.7981,0.30242002,0.037470208,0.036158252,0.023195544,0,-0.16,-2.11,98.626
02:09.3,0,100,0,0,0,0,0,0,0,0,-0.04789489,-0.00388614,-0.02660015,-0.3513371,0.0053699,-9.7893645,0.324616,0.03288279,0.02903448,0.01145307,0,-0.16,-2.1,98.63
02:09.3,0,100,0,0,0,0,0,0,0,0,-0.04927557,-0.009162145,-0.03662474,-0.3088301,0.01480548,-9.780629,0.31074352,0.03144219,0.027649306,0.012285564,0,-0.16,-2.098,98.63
02:09.3,0,100,0,0,0,0,0,0,0,0,-0.053940265,-0.005641093,-0.027629655,-0.3034807,0.043160025,-9.7992855,0.29687104,0.03000159,0.026264132,0.013118058,0,-0.16,-2.096,98.63
02:09.3,0,100,0,0,0,0,0,0,0,0,-0.05860496,-0.00212004,-0.01863457,-0.2981313,0.07151457,-9.817942,0.28299856,0.02856099,0.024878958,0.013950552,0,-0.16,-2.094,98.63
02:09.3,0,100,0,0,0,0,0,0,0,0,-0.050584205,-0.00716438,-0.007799402,-0.311381,0.070262645,-9.8090715,0.26912608,0.02712039,0.023493784,0.014783046,0,-0.16,-2.092,98.63
02:09.4,0,100,0,0,0,0,0,0,0,0,-0.04256345,-0.01220872,0.003035767,-0.3246307,0.06901072,-9.800201,0.2552536,0.02567979,0.02210861,0.01561554,0,-0.16,-2.09,98.63
02:09.4,0,100,0,0,0,0,0,0,0,0,-0.04520257,-0.012871615,-0.008001871,-0.3390078,0.04846686,-9.7947415,0.26857118,0.024246714,0.02283001,0.014861646,0,-0.16,-2.09,98.626
02:09.4,0,100,0,0,0,0,0,0,0,0,-0.04784169,-0.01353451,-0.01903951,-0.3533849,0.027923,-9.789282,0.28188876,0.022813638,0.02355141,0.014107752,0,-0.16,-2.09,98.622
02:09.4,0,100,0,0,0,0,0,0,0,0,-0.04740005,-0.012809815,-0.028321005,-0.3596571,0.012794261,-9.7931665,0.29520634,0.021380562,0.02427281,0.013353858,0,-0.16,-2.09,98.618
02:09.4,0,100,0,0,0,0,0,0,0,0,-0.04695841,-0.01208512,-0.0376025,-0.3659293,-0.002334478,-9.797051,0.30852392,0.019947486,0.02499421,0.012599964,0,-0.16,-2.09,98.614
02:09.5,0,100,0,0,0,0,0,0,0,0,-0.05383907,-0.001842013,-0.029028085,-0.36287475,0.025744496,-9.799983,0.3218415,0.01851441,0.02571561,0.01184607,0,-0.16,-2.09,98.61
02:09.5,0,100,0,0,0,0,0,0,0,0,-0.06071973,0.008401093,-0.02045367,-0.3598202,0.05382347,-9.802915,0.33293948,0.018365348,0.025280864,0.011691212,0,-0.16,-2.082,98.614
02:09.5,0,100,0,0,0,0,0,0,0,0,-0.054119715,0.001286006,-0.013905461,-0.3746313,0.056650005,-9.800938,0.34403746,0.018216286,0.024846118,0.011536354,0,-0.16,-2.074,98.618
02:09.5,0,100,0,0,0,0,0,0,0,0,-0.0475197,-0.005829081,-0.007357251,-0.3894424,0.05947654,-9.798961,0.35513544,0.018067224,0.024411372,0.011381496,0,-0.16,-2.066,98.622
02:09.5,0,100,0,0,0,0,0,0,0,0,-0.046471175,-0.005365039,-0.013898991,-0.3749299,0.037673945,-9.7934425,0.36623342,0.017918162,0.023976626,0.011226638,0,-0.16,-2.058,98.626
02:09.6,0,100,0,0,0,0,0,0,0,0,-0.04542265,-0.004900997,-0.02044073,-0.3604174,0.01587135,-9.787924,0.3773314,0.0177691,0.02354188,0.01107178,0,-0.16,-2.05,98.63
02:09.6,0,100,0,0,0,0,0,0,0,0,-0.04560784,-0.002011692,-0.020355105,-0.3526757,0.025208525,-9.7947985,0.35458054,0.020634984,0.022333932,0.011223744,0,-0.162,-2.04,98.63
02:09.6,0,100,0,0,0,0,0,0,0,0,-0.04579303,0.000877613,-0.02026948,-0.344934,0.0345457,-9.801673,0.33182968,0.023500868,0.021125984,0.011375708,0,-0.164,-2.03,98.63
02:09.6,0,100,0,0,0,0,0,0,0,0,-0.053088425,0.004685579,-0.018203065,-0.31322065,0.057185225,-9.797146,0.30907882,0.026366752,0.019918036,0.011527672,0,-0.166,-2.02,98.63
02:09.6,0,100,0,0,0,0,0,0,0,0,-0.06038382,0.008493544,-0.01613665,-0.2815073,0.07982475,-9.792619,0.28632796,0.029232636,0.018710088,0.011679636,0,-0.168,-2.01,98.63
02:09.7,0,100,0,0,0,0,0,0,0,0,-0.05632372,0.008185027,-0.01798985,-0.2618453,0.066220315,-9.803381,0.2635771,0.03209852,0.01750214,0.0118316,0,-0.17,-2,98.63
02:09.7,0,100,0,0,0,0,0,0,0,0,-0.05226362,0.007876509,-0.01984305,-0.2421833,0.05261588,-9.814143,0.28632796,0.033356612,0.016665842,0.012198146,0,-0.17,-2.004,98.628
02:09.7,0,100,0,0,0,0,0,0,0,0,-0.04875481,-0.007587576,-0.020497625,-0.28010215,0.042594425,-9.8018035,0.30907882,0.034614704,0.015829544,0.012564692,0,-0.17,-2.008,98.626
02:09.7,0,100,0,0,0,0,0,0,0,0,-0.045246,-0.02305166,-0.0211522,-0.318021,0.03257297,-9.789464,0.33182968,0.035872796,0.014993246,0.012931238,0,-0.17,-2.012,98.624
02:09.7,0,100,0,0,0,0,0,0,0,0,-0.047293665,-0.016485977,-0.022839555,-0.3537733,0.035947055,-9.7967735,0.35458054,0.037130888,0.014156948,0.013297784,0,-0.17,-2.016,98.622
02:09.8,0,100,0,0,0,0,0,0,0,0,-0.04934133,-0.009920294,-0.02452691,-0.3895256,0.03932114,-9.804083,0.3773314,0.03838898,0.01332065,0.01366433,0,-0.17,-2.02,98.62
02:09.8,0,100,0,0,0,0,0,0,0,0,-0.047435515,-0.009236958,-0.02312453,-0.3735743,0.035641155,-9.7996295,0.34958644,0.036074838,0.013946642,0.014307576,0,-0.17,-2.016,98.62
02:09.8,0,100,0,0,0,0,0,0,0,0,-0.0455297,-0.008553621,-0.02172215,-0.357623,0.03196117,-9.795176,0.32184148,0.033760696,0.014572634,0.014950822,0,-0.17,-2.012,98.62
02:09.8,0,100,0,0,0,0,0,0,0,0,-0.045827125,-0.010998291,-0.019588285,-0.3466142,0.0449544,-9.7934455,0.29409652,0.031446554,0.015198626,0.015594068,0,-0.17,-2.008,98.62
02:09.8,0,100,0,0,0,0,0,0,0,0,-0.04612455,-0.01344296,-0.01745442,-0.3356054,0.05794763,-9.791715,0.26635156,0.029132412,0.015824618,0.016237314,0,-0.17,-2.004,98.62
02:09.9,0,100,0,0,0,0,0,0,0,0,-0.046841465,-0.01404393,-0.018624045,-0.3220987,0.054848305,-9.7962175,0.2386066,0.02681827,0.01645061,0.01688056,0,-0.17,-2,98.62
02:09.9,0,100,0,0,0,0,0,0,0,0,-0.04755838,-0.0146449,-0.01979367,-0.308592,0.05174898,-9.80072,0.25025948,0.03339597,0.025400264,0.028518578,0,-0.172,-2.004,98.618
02:09.9,0,100,0,0,0,0,0,0,0,0,-0.04749283,-0.017375615,-0.022318705,-0.30495245,0.03926592,-9.793762,0.26191236,0.03997367,0.034349918,0.040156596,0,-0.174,-2.008,98.616
02:09.9,0,100,0,0,0,0,0,0,0,0,-0.04742728,-0.02010633,-0.02484374,-0.3013129,0.02678286,-9.786804,0.27356524,0.04655137,0.043299572,0.051794614,0,-0.176,-2.012,98.614
02:09.9,0,100,0,0,0,0,0,0,0,0,-0.046174335,-0.01991028,-0.020979345,-0.3109994,0.030176715,-9.7926165,0.28521812,0.05312907,0.052249226,0.063432632,0,-0.178,-2.016,98.612
02:10.0,0,100,0,0,0,0,0,0,0,0,-0.04492139,-0.01971423,-0.01711495,-0.3206859,0.03357057,-9.798429,0.296871,0.05970677,0.06119888,0.07507065,0,-0.18,-2.02,98.61
02:10.0,0,100,0,0,0,0,0,0,0,0,-0.04566906,-0.021773455,-0.017955405,-0.32650745,0.0439501,-9.7931255,0.2990906,0.059899226,0.061186414,0.0751287,0,-0.178,-2.028,98.612
02:10.0,0,100,0,0,0,0,0,0,0,0,-0.04641673,-0.02383268,-0.01879586,-0.332329,0.05432963,-9.787822,0.3013102,0.060091682,0.061173948,0.07518675,0,-0.176,-2.036,98.614
02:10.0,0,100,0,0,0,0,0,0,0,0,-0.05183912,-0.015709337,-0.01760745,-0.34346485,0.052778755,-9.7957145,0.3035298,0.060284138,0.061161482,0.0752448,0,-0.174,-2.044,98.616
02:10.0,0,100,0,0,0,0,0,0,0,0,-0.05726151,-0.007585994,-0.01641904,-0.3546007,0.05122788,-9.803607,0.3057494,0.060476594,0.061149016,0.07530285,0,-0.172,-2.052,98.618
02:10.1,0,100,0,0,0,0,0,0,0,0,-0.056918535,-0.007091261,-0.01803816,-0.3410134,0.053673985,-9.8087035,0.307969,0.06066905,0.06113655,0.0753609,0,-0.17,-2.06,98.62
02:10.1,0,100,0,0,0,0,0,0,0,0,-0.05657556,-0.006596528,-0.01965728,-0.3274261,0.05612009,-9.8138,0.29798082,0.051945698,0.051462458,0.062878908,0,-0.17,-2.066,98.624
02:10.1,0,100,0,0,0,0,0,0,0,0,-0.050623705,-0.012801664,-0.01620086,-0.3491189,0.04611289,-9.8055115,0.28799264,0.043222346,0.041788366,0.050396916,0,-0.17,-2.072,98.628
02:10.1,0,100,0,0,0,0,0,0,0,0,-0.04467185,-0.0190068,-0.01274444,-0.3708117,0.03610569,-9.797223,0.27800446,0.034498994,0.032114274,0.037914924,0,-0.17,-2.078,98.632
02:10.1,0,100,0,0,0,0,0,0,0,0,-0.04542455,-0.018554595,-0.01770778,-0.3623299,0.03340485,-9.795535,0.26801628,0.025775642,0.022440182,0.025432932,0,-0.17,-2.084,98.636
02:10.2,0,100,0,0,0,0,0,0,0,0,-0.04617725,-0.01810239,-0.02267112,-0.3538481,0.03070401,-9.793847,0.2580281,0.01705229,0.01276609,0.01295094,0,-0.17,-2.09,98.64
02:10.2,0,100,0,0,0,0,0,0,0,0,-0.047068395,-0.0195112,-0.024997825,-0.3471909,0.03812381,-9.7915715,0.26246728,0.016873842,0.012364286,0.012625992,0,-0.17,-2.096,98.638
02:10.2,0,100,0,0,0,0,0,0,0,0,-0.04795954,-0.02092001,-0.02732453,-0.3405337,0.04554361,-9.789296,0.26690646,0.016695394,0.011962482,0.012301044,0,-0.17,-2.102,98.636
02:10.2,0,100,0,0,0,0,0,0,0,0,-0.04657023,-0.020212335,-0.021873565,-0.34734915,0.043294605,-9.791032,0.27134564,0.016516946,0.011560678,0.011976096,0,-0.17,-2.108,98.634
02:10.2,0,100,0,0,0,0,0,0,0,0,-0.04518092,-0.01950466,-0.0164226,-0.3541646,0.0410456,-9.792768,0.27578482,0.016338498,0.011158874,0.011651148,0,-0.17,-2.114,98.632
02:10.3,0,100,0,0,0,0,0,0,0,0,-0.052725685,-0.007982704,-0.015601355,-0.36994125,0.043082905,-9.800561,0.280224,0.01616005,0.01075707,0.0113262,0,-0.17,-2.12,98.63
02:10.3,0,100,0,0,0,0,0,0,0,0,-0.06027045,0.003539253,-0.01478011,-0.3857179,0.04512021,-9.808354,0.2891024,0.016016862,0.01047376,0.01125613,0,-0.17,-2.118,98.628
02:10.3,0,100,0,0,0,0,0,0,0,0,-0.05355288,-0.002149159,-0.018308655,-0.3913269,0.04057725,-9.801528,0.2979808,0.015873674,0.01019045,0.01118606,0,-0.17,-2.116,98.626
02:10.3,0,100,0,0,0,0,0,0,0,0,-0.04683531,-0.007837571,-0.0218372,-0.3969359,0.03603429,-9.794702,0.3068592,0.015730486,0.00990714,0.01111599,0,-0.17,-2.114,98.624
02:10.3,0,100,0,0,0,0,0,0,0,0,-0.04665164,-0.008440038,-0.024585225,-0.38413595,0.0357805,-9.7901575,0.3157376,0.015587298,0.00962383,0.01104592,0,-0.17,-2.112,98.622
02:10.4,0,100,0,0,0,0,0,0,0,0,-0.04646797,-0.009042504,-0.02733325,-0.371336,0.03552671,-9.785613,0.324616,0.01544411,0.00934052,0.01097585,0,-0.17,-2.11,98.62
02:10.4,0,100,0,0,0,0,0,0,0,0,-0.0469598,-0.008729063,-0.023950105,-0.3527907,0.04537884,-9.791512,0.33127478,0.016280528,0.009854496,0.011146502,0,-0.17,-2.108,98.622
02:10.4,0,100,0,0,0,0,0,0,0,0,-0.04745163,-0.008415622,-0.02056696,-0.3342454,0.05523097,-9.797411,0.33793356,0.017116946,0.010368472,0.011317154,0,-0.17,-2.106,98.624
02:10.4,0,100,0,0,0,0,0,0,0,0,-0.052458835,-0.001426387,-0.015175422,-0.32075065,0.05617463,-9.8013055,0.34459234,0.017953364,0.010882448,0.011487806,0,-0.17,-2.104,98.626
02:10.4,0,100,0,0,0,0,0,0,0,0,-0.05746604,0.005562848,-0.009783884,-0.3072559,0.05711829,-9.8052,0.35125112,0.018789782,0.011396424,0.011658458,0,-0.17,-2.102,98.628
02:10.5,0,100,0,0,0,0,0,0,0,0,-0.05694006,0.000991425,-0.015082117,-0.3026552,0.045929,-9.799238,0.3579099,0.0196262,0.0119104,0.01182911,0,-0.17,-2.1,98.63
02:10.5,0,100,0,0,0,0,0,0,0,0,-0.05641408,-0.003579999,-0.02038035,-0.2980545,0.03473971,-9.793276,0.34792172,0.020942038,0.013311406,0.011696154,0,-0.168,-2.106,98.63
02:10.5,0,100,0,0,0,0,0,0,0,0,-0.049772575,-0.01182203,-0.019855145,-0.3226466,0.03234826,-9.791553,0.33793354,0.022257876,0.014712412,0.011563198,0,-0.166,-2.112,98.63
02:10.5,0,100,0,0,0,0,0,0,0,0,-0.04313107,-0.02006406,-0.01932994,-0.3472387,0.02995681,-9.78983,0.32794536,0.023573714,0.016113418,0.011430242,0,-0.164,-2.118,98.63
02:10.5,0,100,0,0,0,0,0,0,0,0,-0.045257915,-0.018447715,-0.019330175,-0.3707801,0.051652325,-9.7888815,0.31795718,0.024889552,0.017514424,0.011297286,0,-0.162,-2.124,98.63
02:10.6,0,100,0,0,0,0,0,0,0,0,-0.04738476,-0.01683137,-0.01933041,-0.3943215,0.07334784,-9.787933,0.307969,0.02620539,0.01891543,0.01116433,0,-0.16,-2.13,98.63
