Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
00:55.6,7,1.66,15.4302771,75.01566152,740.954,0.1587065,249.65182,1.818,6.714,0.292,-0.1930233,0.02531452,0.1239008,-0.02575004,0.2392941,-10.04876,0.2215364,2.9139646,9.7210332,11.905442,0,0.816,1.04,145.572
00:55.6,7,1.66,15.4302771,75.01566148,740.961,0.1771582,254.23348,1.817,6.711,0.293,-0.22468705,0.07426716,0.1502845,-0.11122652,0.3154704,-10.1235,0.2034518,2.876461,9.94859,12.02125,0,0.84,1.1,145.73
00:55.6,7,1.66,15.4302771,75.01566144,740.968,0.1956099,258.81514,1.816,6.708,0.294,-0.2563508,0.1232198,0.1766682,-0.196703,0.3916467,-10.19824,0.1853672,2.7053362,9.8906094,12.130392,0,0.826,0.818,145.816
00:55.6,7,1.66,15.4302771,75.0156614,740.975,0.2140616,263.3968,1.815,6.705,0.295,-0.21137805,-0.13328895,0.091953463,0.10082285,0.3942388,-9.874953,0.1672826,2.5342114,9.8326288,12.239534,0,0.812,0.536,145.902
00:55.6,7,1.66,15.4302771,75.01566136,740.982,0.2325133,267.97846,1.814,6.702,0.296,-0.1664053,-0.3897977,0.007238726,0.3983487,0.3968309,-9.551666,0.149198,2.3630866,9.7746482,12.348676,0,0.798,0.254,145.988
00:55.7,7,1.66,15.4302771,75.01566132,740.989,0.250965,272.56012,1.813,6.699,0.297,0.0382748,-0.50603495,0.009099163,0.18070073,0.42113255,-9.476321,0.1311134,2.1919618,9.7166676,12.457818,0,0.784,-0.028,146.074
00:55.7,7,1.66,15.4302771,75.01566128,740.996,0.2694167,277.14178,1.812,6.696,0.298,0.2429549,-0.6222722,0.0109596,-0.03694724,0.4454342,-9.400976,0.1130288,2.020837,9.658687,12.56696,0,0.77,-0.31,146.16
00:55.7,7,1.66,15.4302771,75.01566124,741.003,0.2878684,281.72344,1.811,6.693,0.299,0.23575005,-0.5738902,0.02736586,-0.16769407,0.4380403,-9.507898,0.11868024,2.0249916,9.9441776,12.631222,0,0.632,-0.72,146.206
00:55.7,7,1.66,15.4302771,75.0156612,741.01,0.3063201,286.3051,1.81,6.69,0.3,0.2285452,-0.5255082,0.04377212,-0.2984409,0.4306464,-9.61482,0.12433168,2.0291462,10.2296682,12.695484,0,0.494,-1.13,146.252
00:55.7,7,1.66,15.4302771,75.01566116,741.014,0.29365751,283.68118,1.807,6.671,0.299,0.088612525,-0.3890569,0.033717625,-0.3201241,0.32066065,-9.788311,0.12998312,2.0333008,10.5151588,12.759746,0,0.356,-1.54,146.298
00:55.8,7,1.66,15.4302771,75.01566112,741.018,0.28099492,281.05726,1.804,6.652,0.298,-0.05132015,-0.2526056,0.02366313,-0.3418073,0.2106749,-9.961802,0.13563456,2.0374554,10.8006494,12.824008,0,0.218,-1.95,146.344
00:55.8,7,1.66,15.4302771,75.01566108,741.022,0.26833233,278.43334,1.801,6.633,0.297,-0.472896325,-0.09496237,0.080181815,-0.39674095,0.0533995,-10.076146,0.141286,2.04161,11.08614,12.88827,0,0.08,-2.36,146.39
00:55.8,7,1.66,15.4302771,75.01566104,741.026,0.25566974,275.80942,1.798,6.614,0.296,-0.8944725,0.06268086,0.1367005,-0.4516746,-0.1038759,-10.19049,0.13167855,2.1327624,11.010734,12.782596,0,-0.842,-2.268,146.504
00:55.8,7,1.66,15.4302771,75.015661,741.03,0.24300715,273.1855,1.795,6.595,0.295,-0.96146675,0.077944525,0.105444085,-0.3281682,0.01625765,-10.002058,0.1220711,2.2239148,10.935328,12.676922,0,-1.764,-2.176,146.618
00:55.8,7,1.66,15.4302771,75.01566096,741.034,0.23034456,270.56158,1.792,6.576,0.294,-1.028461,0.09320819,0.07418767,-0.2046618,0.1363912,-9.813626,0.11246365,2.3150672,10.859922,12.571248,0,-2.686,-2.084,146.732
00:55.9,7,1.66,15.4302771,75.01566092,741.038,0.21768197,267.93766,1.789,6.557,0.293,-0.8296489,0.093950615,0.073252375,-0.08665124,0.3767756,-9.656184,0.1028562,2.4062196,10.784516,12.465574,0,-3.608,-1.992,146.846
00:55.9,7,1.66,15.4302771,75.01566088,741.042,0.20501938,265.31374,1.786,6.538,0.292,-0.6308368,0.09469304,0.07231708,0.03135932,0.61716,-9.498742,0.09324875,2.497372,10.70911,12.3599,0,-4.53,-1.9,146.96
00:55.9,7,1.66,15.4302771,75.01566084,741.046,0.19235679,262.68982,1.783,6.519,0.291,-0.4435843,0.028055075,0.11103589,0.025607965,0.59445395,-9.3765205,0.15484944,2.3938384,10.1462804,12.604648,0,-4.914,-1.87,147.128
00:55.9,7,1.66,15.4302771,75.0156608,741.05,0.1796942,260.0659,1.78,6.5,0.29,-0.2563318,-0.03858289,0.1497547,0.01985661,0.5717479,-9.254299,0.21645013,2.2903048,9.5834508,12.849396,0,-5.298,-1.84,147.296
00:55.9,7,1.66,15.43027709,75.01566077,741.049,0.1740941,257.14992,1.777,6.487,0.288,-0.12915503,-0.02756837,0.1645896,-0.046249895,0.54006855,-9.228044,0.27805082,2.1867712,9.0206212,13.094144,0,-5.682,-1.81,147.464
00:56.0,7,1.66,15.43027708,75.01566074,741.048,0.168494,254.23394,1.774,6.474,0.286,-0.00197826,-0.01655385,0.1794245,-0.1123564,0.5083892,-9.201789,0.33965151,2.0832376,8.4577916,13.338892,0,-6.066,-1.78,147.632
00:56.0,7,1.66,15.43027707,75.01566071,741.047,0.1628939,251.31796,1.771,6.461,0.284,-0.03250334,-0.013496515,0.1754573,-0.14490425,0.49886185,-9.1879305,0.4012522,1.979704,7.894962,13.58364,0,-6.45,-1.75,147.8
00:56.0,7,1.66,15.43027706,75.01566068,741.046,0.1572938,248.40198,1.768,6.448,0.282,-0.06302842,-0.01043918,0.1714901,-0.1774521,0.4893345,-9.174072,0.339086366,2.0026092,7.8402992,13.215328,0,-6.642,-1.702,147.984
00:56.0,7,1.66,15.43027705,75.01566065,741.045,0.1516937,245.486,1.765,6.435,0.28,-0.12108216,0.018625185,0.1566809,-0.200638,0.36027745,-9.176293,0.276920532,2.0255144,7.7856364,12.847016,0,-6.834,-1.654,148.168
00:56.0,7,1.66,15.43027704,75.01566062,741.044,0.1460936,242.57002,1.762,6.422,0.278,-0.1791359,0.04768955,0.1418717,-0.2238239,0.2312204,-9.178514,0.214754698,2.0484196,7.7309736,12.478704,0,-7.026,-1.606,148.352
00:56.1,7,1.66,15.43027703,75.01566059,741.043,0.1404935,239.65404,1.759,6.409,0.276,-0.22263845,0.036582775,0.16069755,-0.145521435,0.162422435,-9.1668485,0.152588864,2.0713248,7.6763108,12.110392,0,-7.218,-1.558,148.536
00:56.1,7,1.66,15.43027702,75.01566056,741.042,0.1348934,236.73806,1.756,6.396,0.274,-0.266141,0.025476,0.1795234,-0.06721897,0.09362447,-9.155183,0.09042303,2.09423,7.621648,11.74208,0,-7.41,-1.51,148.72
00:56.1,7,1.66,15.43027701,75.01566053,741.041,0.1292933,233.82208,1.753,6.383,0.272,-0.27764495,0.043518875,0.14270565,-0.123868185,0.227203185,-9.152208,0.144676844,2.0962702,7.5249394,11.65476,0,-7.506,-1.474,148.886
00:56.1,7,1.66,15.430277,75.0156605,741.04,0.1236932,230.9061,1.75,6.37,0.27,-0.2891489,0.06156175,0.1058879,-0.1805174,0.3607819,-9.149233,0.198930658,2.0983104,7.4282308,11.56744,0,-7.602,-1.438,149.052
00:56.1,7,1.66,15.43027699,75.01566048,741.038,0.122723,238.17056,1.747,6.362,0.263,-0.0432632,0.032496088,0.1244272,-0.1979768,0.4384577,-9.086471,0.253184472,2.1003506,7.3315222,11.48012,0,-7.698,-1.402,149.218
00:56.2,7,1.66,15.43027698,75.01566046,741.036,0.1217528,245.43502,1.744,6.354,0.256,0.2026225,0.003430425,0.1429665,-0.2154362,0.5161335,-9.023709,0.307438286,2.1023908,7.2348136,11.3928,0,-7.794,-1.366,149.384
00:56.2,7,1.66,15.43027697,75.01566044,741.034,0.1207826,252.69948,1.741,6.346,0.249,0.01491205,0.029779183,0.1512071,-0.2250779,0.383215,-8.986418,0.3616921,2.104431,7.138105,11.30548,0,-7.89,-1.33,149.55
00:56.2,7,1.66,15.43027696,75.01566042,741.032,0.1198124,259.96394,1.738,6.338,0.242,-0.1727984,0.05612794,0.1594477,-0.2347196,0.2502965,-8.949127,0.33626062,2.0227434,7.1310516,11.144202,0,-7.958,-1.286,149.62
00:56.2,7,1.66,15.43027695,75.0156604,741.03,0.1188422,267.2284,1.735,6.33,0.235,-0.087075909,0.03907273,0.093940095,-0.13403075,0.21126745,-8.908521,0.31082914,1.9410558,7.1239982,10.982924,0,-8.026,-1.242,149.69
00:56.2,7,1.66,15.43027694,75.01566038,741.028,0.117872,274.49286,1.732,6.322,0.228,-0.001353418,0.02201752,0.02843249,-0.0333419,0.1722384,-8.867915,0.28539766,1.8593682,7.1169448,10.821646,0,-8.094,-1.198,149.76
00:56.3,7,1.66,15.43027693,75.01566036,741.026,0.1169018,281.75732,1.729,6.314,0.221,0.056947341,0.04957635,0.025849375,-0.039340195,0.31218225,-8.877914,0.25996618,1.7776806,7.1098914,10.660368,0,-8.162,-1.154,149.83
00:56.3,7,1.66,15.43027692,75.01566034,741.024,0.1159316,289.02178,1.726,6.306,0.214,0.1152481,0.07713518,0.02326626,-0.04533849,0.4521261,-8.887913,0.2345347,1.695993,7.102838,10.49909,0,-8.23,-1.11,149.9
00:56.3,7,1.66,15.43027691,75.01566032,741.022,0.1149614,296.28624,1.723,6.298,0.207,-0.0445939,0.044902925,-0.00439821,-0.103654095,0.3406352,-8.869135,0.2215364,1.591079,7.209888,10.486576,0,-8.03,-1.14,149.872
00:56.3,7,1.66,15.4302769,75.0156603,741.02,0.1139912,303.5507,1.72,6.29,0.2,-0.2044359,0.01267067,-0.03206268,-0.1619697,0.2291443,-8.850357,0.2085381,1.486165,7.316938,10.474062,0,-7.83,-1.17,149.844
00:56.3,7,1.66,15.43027692,75.01566028,741.018,0.12232277,307.9963,1.718,6.287,0.201,0.1439268,-0.02511109,-0.040407345,-0.1537241,0.3924495,-8.8177185,0.1955398,1.381251,7.423988,10.461548,0,-7.63,-1.2,149.816
00:56.4,7,1.66,15.43027694,75.01566026,741.016,0.13065434,312.4419,1.716,6.284,0.202,0.4922895,-0.06289285,-0.04875201,-0.1454785,0.5557547,-8.78508,0.1825415,1.276337,7.531038,10.449034,0,-7.43,-1.23,149.788
00:56.4,7,1.66,15.43027696,75.01566024,741.014,0.13898591,316.8875,1.714,6.281,0.203,0.44004145,-0.078030105,-0.03608516,-0.17370765,0.61760715,-8.8487535,0.1695432,1.171423,7.638088,10.43652,0,-7.23,-1.26,149.76
00:56.4,7,1.66,15.43027698,75.01566022,741.012,0.14731748,321.3331,1.712,6.278,0.204,0.3877934,-0.09316736,-0.02341831,-0.2019368,0.6794596,-8.912427,0.21645014,1.2499934,7.7748898,10.38819,0,-6.47,-1.374,149.71
00:56.4,7,1.66,15.430277,75.0156602,741.01,0.15564905,325.7787,1.71,6.275,0.205,0.6916043,-0.068514405,-0.04986789,-0.1685153,0.6898899,-8.9729075,0.26335708,1.3285638,7.9116916,10.33986,0,-5.71,-1.488,149.66
00:56.4,7,1.66,15.43027702,75.01566018,741.008,0.16398062,330.2243,1.708,6.272,0.206,0.9954152,-0.04386145,-0.07631747,-0.1350938,0.7003202,-9.033388,0.31026402,1.4071342,8.0484934,10.29153,0,-4.95,-1.602,149.61
00:56.5,7,1.66,15.43027704,75.01566016,741.006,0.17231219,334.6699,1.706,6.269,0.207,0.82244785,-0.108711475,-0.05810486,-0.046390685,0.4293073,-9.108856,0.35717096,1.4857046,8.1852952,10.2432,0,-4.19,-1.716,149.56
00:56.5,7,1.66,15.43027706,75.01566014,741.004,0.18064376,339.1155,1.704,6.266,0.208,0.6494805,-0.1735615,-0.03989225,0.04231243,0.1582944,-9.184324,0.4040779,1.564275,8.322097,10.19487,0,-3.43,-1.83,149.51
00:56.5,7,1.66,15.43027708,75.01566012,741.002,0.18897533,343.5611,1.702,6.263,0.209,0.48292305,-0.123286805,-0.001337255,-0.119355885,0.2304178,-9.3572375,0.34586808,1.7209154,8.081296,10.28386,0,-3.008,-1.98,149.516
00:56.5,7,1.66,15.4302771,75.0156601,741,0.1973069,348.0067,1.7,6.26,0.21,0.3163656,-0.07301211,0.03721774,-0.2810242,0.3025412,-9.530151,0.28765826,1.8775558,7.840495,10.37285,0,-2.586,-2.13,149.522
00:56.5,7,1.66,15.43027713,75.01566013,740.998,0.2081391,318.597779,1.699,6.259,0.213,0.3424121,-0.104330405,0.00729415,-0.2195939,0.2748241,-9.450779,0.22944844,2.0341962,7.599694,10.46184,0,-2.164,-2.28,149.528
00:56.6,7,1.66,15.43027716,75.01566016,740.996,0.2189713,289.188858,1.698,6.258,0.216,0.3684586,-0.1356487,-0.02262944,-0.1581636,0.247107,-9.371407,0.17123862,2.1908366,7.358893,10.55083,0,-1.742,-2.43,149.534
00:56.6,7,1.66,15.43027719,75.01566019,740.994,0.2298035,259.779937,1.697,6.257,0.219,0.28170355,-0.17893255,-0.011623009,-0.13448455,0.27631005,-9.1988405,0.1130288,2.347477,7.118092,10.63982,0,-1.32,-2.58,149.54
00:56.6,7,1.66,15.43027722,75.01566022,740.992,0.2406357,230.371016,1.696,6.256,0.222,0.1949485,-0.2222164,-0.000616578,-0.1108055,0.3055131,-9.026274,0.11076822,2.334651,7.5705308,10.712762,0,-1.134,-2.914,149.614
00:56.6,7,1.66,15.43027725,75.01566025,740.99,0.2514679,200.962095,1.695,6.255,0.225,0.22336855,-0.25372825,0.045085451,-0.08723823,0.3076499,-9.1572175,0.10850764,2.321825,8.0229696,10.785704,0,-0.948,-3.248,149.688
00:56.6,7,1.66,15.43027728,75.01566028,740.988,0.2623001,171.553174,1.694,6.254,0.228,0.2517886,-0.2852401,0.09078748,-0.06367096,0.3097867,-9.288161,0.10624706,2.308999,8.4754084,10.858646,0,-0.762,-3.582,149.762
00:56.7,7,1.66,15.43027731,75.01566031,740.986,0.2731323,142.144253,1.693,6.253,0.231,0.06509125,-0.3391758,0.043708805,0.06319687,0.22447135,-9.50715,0.10398648,2.296173,8.9278472,10.931588,0,-0.576,-3.916,149.836
00:56.7,7,1.66,15.43027734,75.01566034,740.984,0.2839645,112.735332,1.692,6.252,0.234,-0.1216061,-0.3931115,-0.00336987,0.1900647,0.139156,-9.726139,0.1017259,2.283347,9.380286,11.00453,0,-0.39,-4.25,149.91
00:56.7,7,1.66,15.43027737,75.01566037,740.982,0.2947967,83.326411,1.691,6.251,0.237,0.04414835,-0.48144355,-0.009073535,0.05705463,0.17361345,-9.695077,0.1802809,2.126112,9.287933,11.02029,0,-0.382,-4.744,149.904
00:56.7,7,1.66,15.4302774,75.0156604,740.98,0.3056289,53.91749,1.69,6.25,0.24,0.2099028,-0.5697756,-0.0147772,-0.07595544,0.2080709,-9.664015,0.2588359,1.968877,9.19558,11.03605,0,-0.374,-5.238,149.898
00:56.7,7,1.66,15.43027741,75.01566042,740.975,0.278537321,70.675391,1.688,6.249,0.266,0.04447955,-0.46866995,-0.02020961,-0.19824677,0.1799679,-9.811421,0.3373909,1.811642,9.103227,11.05181,0,-0.366,-5.732,149.892
00:56.8,7,1.66,15.43027742,75.01566044,740.97,0.251445742,87.433292,1.686,6.248,0.292,-0.1209437,-0.3675643,-0.02564202,-0.3205381,0.1518649,-9.958827,0.4159459,1.654407,9.010874,11.06757,0,-0.358,-6.226,149.886
00:56.8,7,1.66,15.43027743,75.01566046,740.965,0.224354163,104.191193,1.684,6.247,0.318,-0.0259053,-0.4045522,-0.028910975,-0.20117675,0.1506096,-9.9773195,0.4945009,1.497172,8.918521,11.08333,0,-0.35,-6.72,149.88
00:56.8,7,1.66,15.43027744,75.01566048,740.96,0.197262584,120.949094,1.682,6.246,0.344,0.0691331,-0.4415401,-0.03217993,-0.0818154,0.1493543,-9.995812,0.46398314,1.5288894,8.6786686,11.107154,0,-0.38,-7.082,149.892
00:56.8,7,1.66,15.43027745,75.0156605,740.955,0.170171005,137.706995,1.68,6.245,0.37,0.009863635,-0.42100715,-0.019203452,-0.19506835,0.3122708,-10.024461,0.43346538,1.5606068,8.4388162,11.130978,0,-0.41,-7.444,149.904
00:56.8,7,1.66,15.43027746,75.01566052,740.95,0.143079426,154.464896,1.678,6.244,0.396,-0.04940583,-0.4004742,-0.006226973,-0.3083213,0.4751873,-10.05311,0.40294762,1.5923242,8.1989638,11.154802,0,-0.44,-7.806,149.916
00:56.9,7,1.66,15.43027747,75.01566054,740.945,0.115987847,171.222797,1.676,6.243,0.422,-0.012019945,-0.3024522,0.059287114,-0.3144299,0.5182748,-10.0203225,0.37242986,1.6240416,7.9591114,11.178626,0,-0.47,-8.168,149.928
00:56.9,7,1.66,15.43027748,75.01566056,740.94,0.088896268,187.980698,1.674,6.242,0.448,0.02536594,-0.2044302,0.1248012,-0.3205385,0.5613623,-9.987535,0.3419121,1.655759,7.719259,11.20245,0,-0.5,-8.53,149.94
00:56.9,7,1.66,15.43027749,75.01566058,740.935,0.061804689,204.738599,1.672,6.241,0.474,0.10877012,-0.2088912,0.14284965,-0.36915155,0.4345011,-9.938282,0.38373274,1.8442438,7.863402,11.471372,0,-0.91,-8.204,150.302
00:56.9,7,1.66,15.4302775,75.0156606,740.93,0.03471311,221.4965,1.67,6.24,0.5,0.1921743,-0.2133522,0.1608981,-0.4177646,0.3076399,-9.889029,0.42555338,2.0327286,8.007545,11.740294,0,-1.32,-7.878,150.664
00:56.9,7,1.66,15.43027749,75.01566061,740.93,0.046402279,211.44322,1.669,6.24,0.491,-0.27606035,0.13233775,0.3480038,-0.9784243,0.02877865,-10.9860895,0.46737402,2.2212134,8.151688,12.009216,0,-1.73,-7.552,151.026
00:57.0,7,1.66,15.43027748,75.01566062,740.93,0.058091448,201.38994,1.668,6.24,0.482,-0.744295,0.4780277,0.5351095,-1.539084,-0.2500826,-12.08315,0.50919466,2.4096982,8.295831,12.278138,0,-2.14,-7.226,151.388
00:57.0,7,1.66,15.43027747,75.01566063,740.93,0.069780617,191.33666,1.667,6.24,0.473,-0.2823266,0.30845315,0.4262453,-0.780599495,0.4873977,-11.372,0.5510153,2.598183,8.439974,12.54706,0,-2.55,-6.9,151.75
00:57.0,7,1.66,15.43027746,75.01566064,740.93,0.081469786,181.28338,1.666,6.24,0.464,0.1796418,0.1388786,0.3173811,-0.02211499,1.224878,-10.66085,0.59453138,2.511911,8.3118098,11.9594974,0,-2.468,-6.874,152.046
00:57.0,7,1.66,15.43027745,75.01566065,740.93,0.093158955,171.2301,1.665,6.24,0.455,0.07912423,0.01914345,0.2897116,-0.234412445,0.74105505,-10.967565,0.63804746,2.425639,8.1836456,11.3719348,0,-2.386,-6.848,152.342
00:57.0,7,1.66,15.43027744,75.01566066,740.93,0.104848124,161.17682,1.664,6.24,0.446,-0.02139334,-0.1005917,0.2620421,-0.4467099,0.2572321,-11.27428,0.68156354,2.339367,8.0554814,10.7843722,0,-2.304,-6.822,152.638
00:57.1,7,1.66,15.43027743,75.01566067,740.93,0.116537293,151.12354,1.663,6.24,0.437,0.16293398,-0.1777492,0.2240933,-0.29254365,0.5386753,-10.81367,0.72507962,2.253095,7.9273172,10.1968096,0,-2.222,-6.796,152.934
00:57.1,7,1.66,15.43027742,75.01566068,740.93,0.128226462,141.07026,1.662,6.24,0.428,0.3472613,-0.2549067,0.1861445,-0.1383774,0.8201185,-10.35306,0.7685957,2.166823,7.799153,9.609247,0,-2.14,-6.77,153.23
00:57.1,7,1.66,15.43027741,75.01566069,740.93,0.139915631,131.01698,1.661,6.24,0.419,0.22033158,-0.04582215,0.11536856,-0.5880747,0.53237315,-10.413845,0.6770424,2.0949886,7.6650832,9.4735378,0,-1.894,-6.566,153.26
00:57.1,7,1.66,15.4302774,75.0156607,740.93,0.1516048,120.9637,1.66,6.24,0.41,0.09340186,0.1632624,0.04459262,-1.037772,0.2446278,-10.47463,0.5854891,2.0231542,7.5310134,9.3378286,0,-1.648,-6.362,153.29
00:57.1,7,1.66,15.43027737,75.01566071,740.932,0.15445793,126.64462,1.658,6.238,0.401,0.11732488,0.2080357,0.00288578,-0.81597295,0.1791268,-10.284325,0.4939358,1.9513198,7.3969436,9.2021194,0,-1.402,-6.158,153.32
00:57.2,7,1.66,15.43027734,75.01566072,740.934,0.15731106,132.32554,1.656,6.236,0.392,0.1412479,0.252809,-0.03882106,-0.5941739,0.1136258,-10.09402,0.4023825,1.8794854,7.2628738,9.0664102,0,-1.156,-5.954,153.35
00:57.2,7,1.66,15.43027731,75.01566073,740.936,0.16016419,138.00646,1.654,6.234,0.383,0.03172858,0.26687505,-0.05453408,-0.48734735,0.14845885,-9.9937065,0.3108292,1.807651,7.128804,8.930701,0,-0.91,-5.75,153.38
00:57.2,7,1.66,15.43027728,75.01566074,740.938,0.16301732,143.68738,1.652,6.232,0.374,-0.07779074,0.2809411,-0.0702471,-0.3805208,0.1832919,-9.893393,0.29839602,1.7842322,7.1055176,8.7836982,0,-0.796,-5.358,153.214
00:57.2,7,1.66,15.43027725,75.01566075,740.94,0.16587045,149.3683,1.65,6.23,0.365,-0.00041677,0.3852541,-0.1205059,-0.36633395,0.32052045,-9.8285445,0.28596284,1.7608134,7.0822312,8.6366954,0,-0.682,-4.966,153.048
00:57.2,7,1.66,15.43027722,75.01566076,740.942,0.16872358,155.04922,1.648,6.228,0.356,0.0769572,0.4895671,-0.1707647,-0.3521471,0.457749,-9.763696,0.27352966,1.7373946,7.0589448,8.4896926,0,-0.568,-4.574,152.882
00:57.3,7,1.66,15.43027719,75.01566077,740.944,0.17157671,160.73014,1.646,6.226,0.347,-0.0174198,0.3541675,-0.1817413,-0.182591405,0.3691594,-9.707451,0.26109648,1.7139758,7.0356584,8.3426898,0,-0.454,-4.182,152.716
00:57.3,7,1.66,15.43027716,75.01566078,740.946,0.17442984,166.41106,1.644,6.224,0.338,-0.1117968,0.2187679,-0.1927179,-0.01303571,0.2805698,-9.651206,0.2486633,1.690557,7.012372,8.195687,0,-0.34,-3.79,152.55
00:57.3,7,1.66,15.43027713,75.01566079,740.948,0.17728297,172.09198,1.642,6.222,0.329,-0.046949335,0.29226355,-0.22201905,-0.214834055,0.30415475,-9.655023,0.24244672,1.7538478,7.0104016,8.385038,0,-0.392,-3.456,152.266
00:57.3,7,1.66,15.4302771,75.0156608,740.95,0.1801361,177.7729,1.64,6.22,0.32,0.01789813,0.3657592,-0.2513202,-0.4166324,0.3277397,-9.65884,0.23623014,1.8171386,7.0084312,8.574389,0,-0.444,-3.122,151.982
00:57.3,7,1.66,15.43027706,75.01566079,740.949,0.1941239,178.04932,1.639,6.219,0.315,0.026952835,0.2565344,-0.2562273,-0.26835425,0.4278592,-9.541368,0.23001356,1.8804294,7.0064608,8.76374,0,-0.496,-2.788,151.698
00:57.4,7,1.66,15.43027702,75.01566078,740.948,0.2081117,178.32574,1.638,6.218,0.31,0.03600754,0.1473096,-0.2611344,-0.1200761,0.5279787,-9.423896,0.22379698,1.9437202,7.0044904,8.953091,0,-0.548,-2.454,151.414
00:57.4,7,1.66,15.43027698,75.01566077,740.947,0.2220995,178.60216,1.637,6.217,0.305,-0.04454618,0.23072335,-0.25733015,-0.2074255,0.5561115,-9.5530285,0.2175804,2.007011,7.00252,9.142442,0,-0.6,-2.12,151.13
00:57.4,7,1.66,15.43027694,75.01566076,740.946,0.2360873,178.87858,1.636,6.216,0.3,-0.1250999,0.3141371,-0.2535259,-0.2947749,0.5842443,-9.682161,0.23849072,2.047879,7.4668046,9.4015576,0,-0.69,-1.902,150.88
00:57.4,7,1.66,15.4302769,75.01566075,740.945,0.2500751,179.155,1.635,6.215,0.295,-0.021926115,0.2088441,-0.2554093,-0.2233707,0.48702415,-9.5519055,0.25940104,2.088747,7.9310892,9.6606732,0,-0.78,-1.684,150.63
00:57.4,7,1.66,15.43027686,75.01566074,740.944,0.2640629,179.43142,1.634,6.214,0.29,0.08124767,0.1035511,-0.2572927,-0.1519665,0.389804,-9.42165,0.28031136,2.129615,8.3953738,9.9197888,0,-0.87,-1.466,150.38
00:57.5,7,1.66,15.43027682,75.01566073,740.943,0.2780507,179.70784,1.633,6.213,0.285,-0.150653265,0.1202226,-0.20368235,-0.06726758,0.4449303,-9.566614,0.30122168,2.170483,8.8596584,10.1789044,0,-0.96,-1.248,150.13
00:57.5,7,1.66,15.43027678,75.01566072,740.942,0.2920385,179.98426,1.632,6.212,0.28,-0.3825542,0.1368941,-0.150072,0.01743134,0.5000566,-9.711578,0.322132,2.211351,9.323943,10.43802,0,-1.05,-1.03,149.88
00:57.5,7,1.66,15.43027674,75.01566071,740.941,0.3060263,180.26068,1.631,6.211,0.275,-0.42374925,0.1965084,-0.1809993,-0.04175438,0.33381165,-9.899579,0.35999664,2.1347832,9.168353,10.589172,0,-1.76,-0.828,149.708
00:57.5,7,1.66,15.4302767,75.0156607,740.94,0.3200141,180.5371,1.63,6.21,0.27,-0.4649443,0.2561227,-0.2119266,-0.1009401,0.1675667,-10.08758,0.39786128,2.0582154,9.012763,10.740324,0,-2.47,-0.626,149.536
00:57.5,7,1.66,15.43027665,75.01566071,740.928,0.31236346,176.24969,1.626,6.143,0.271,-0.58138635,0.19805835,-0.1869293,-0.13854515,0.20368955,-9.830213,0.43572592,1.9816476,8.857173,10.891476,0,-3.18,-0.424,149.364
00:57.6,7,1.66,15.4302766,75.01566072,740.916,0.30471282,171.96228,1.622,6.076,0.272,-0.6978284,0.139994,-0.161932,-0.1761502,0.2398124,-9.572846,0.47359056,1.9050798,8.701583,11.042628,0,-3.89,-0.222,149.192
00:57.6,7,1.66,15.43027655,75.01566073,740.904,0.29706218,167.67487,1.618,6.009,0.273,-0.5011954,0.1163008,-0.09814187,-0.1761234,0.38166425,-9.5553615,0.5114552,1.828512,8.545993,11.19378,0,-4.6,-0.02,149.02
00:57.6,7,1.66,15.4302765,75.01566074,740.892,0.28941154,163.38746,1.614,5.942,0.274,-0.3045624,0.0926076,-0.03435174,-0.1760966,0.5235161,-9.537877,0.44363794,1.8113896,8.707194,11.268198,0,-5.088,0.12,149.03
00:57.6,7,1.66,15.43027645,75.01566075,740.88,0.2817609,159.10005,1.61,5.875,0.275,-0.43289605,0.11924695,-0.019438703,-0.1476159,0.45469085,-9.7589855,0.37582068,1.7942672,8.868395,11.342616,0,-5.576,0.26,149.04
00:57.6,7,1.66,15.4302764,75.01566076,740.868,0.27411026,154.81264,1.606,5.808,0.276,-0.5612297,0.1458863,-0.004525665,-0.1191352,0.3858656,-9.980094,0.30800342,1.7771448,9.029596,11.417034,0,-6.064,0.4,149.05
00:57.7,7,1.66,15.43027635,75.01566077,740.856,0.26645962,150.52523,1.602,5.741,0.277,-0.40097755,0.067670285,0.056935118,-0.08524571,0.3286481,-9.7614825,0.24018616,1.7600224,9.190797,11.491452,0,-6.552,0.54,149.06
00:57.7,7,1.66,15.4302763,75.01566078,740.844,0.25880898,146.23782,1.598,5.674,0.278,-0.2407254,-0.01054573,0.1183959,-0.05135622,0.2714306,-9.542871,0.1723689,1.7429,9.351998,11.56587,0,-7.04,0.68,149.07
00:57.7,7,1.66,15.43027625,75.01566079,740.832,0.25115834,141.95041,1.594,5.607,0.279,-0.34717855,-0.01988475,0.1585518,-0.018078845,0.28601815,-9.5427565,0.16106602,1.6989308,9.3264858,11.66273,0,-7.456,0.732,149.272
