Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:33.500,30.0,0.5,15.43018275,75.0156165,715.085,0.028527665,310.94555,2.115,2.52,0.155,0.00444796255,-0.00743651205,0.0013062391099999998,-0.35740295,0.5385862,-9.780387,-0.1768205,0.007044429,0.008133766,0.008510083,0.0,-2.26,-3.47,256.13
1970-01-01 00:00:33.520,30.0,0.5,15.430182760000001,75.0156165,715.0840000000001,0.027139538,305.43494,2.114,2.52,0.156,0.009245863,-0.01585077,0.002533203,-0.3661276,0.4871223,-9.762023,-0.18960423999999998,0.007098277599999999,0.0081428366,0.0085546582,0.0,-2.262,-3.468,256.132
1970-01-01 00:00:33.540,30.0,0.5,15.43018277,75.0156165,715.0830000000001,0.025751411000000002,299.92433,2.113,2.52,0.157,0.009345441,-0.0151226,0.0021108209999999997,-0.3656774,0.48722205,-9.764644,-0.20238798,0.0071521262,0.0081519072,0.0085992334,0.0,-2.264,-3.466,256.134
1970-01-01 00:00:33.560,30.0,0.5,15.43018278,75.0156165,715.082,0.024363284,294.41372,2.112,2.52,0.158,0.009445019,-0.01439443,0.001688439,-0.3652272,0.4873218,-9.767265,-0.21517171999999998,0.0072059748,0.0081609778,0.0086438086,0.0,-2.266,-3.464,256.13599999999997
1970-01-01 00:00:33.580,30.0,0.5,15.43018279,75.0156165,715.081,0.022975157000000003,288.90310999999997,2.1109999999999998,2.52,0.159,0.0091579925,-0.014842445,0.001866565,-0.36793264999999997,0.48540170000000005,-9.767737,-0.22795546,0.0072598234000000005,0.008170048400000001,0.0086883838,0.0,-2.268,-3.462,256.138
1970-01-01 00:00:33.600,30.0,0.5,15.4301828,75.0156165,715.08,0.02158703,283.3925,2.11,2.52,0.16,0.008870966,-0.01529046,0.002044691,-0.3706381,0.4834816,-9.768209,-0.2407392,0.007313672,0.008179119,0.008732959,0.0,-2.27,-3.46,256.14
1970-01-01 00:00:33.620,30.0,0.5,15.4301828,75.0156165,715.0809090909091,0.021172699090909092,278.51715454545456,2.109090909090909,2.519090909090909,0.16181818181818183,0.0088457565,-0.015110615,0.001966377,-0.3688561,0.4847732,-9.768035000000001,-0.197941472,0.0072903560000000004,0.0083244896,0.0090474632,0.0,-2.27,-3.458,256.142
1970-01-01 00:00:33.640,30.0,0.5,15.4301828,75.0156165,715.0818181818182,0.02075836818181818,273.6418090909091,2.108181818181818,2.518181818181818,0.16363636363636364,0.008820547,-0.01493077,0.001888063,-0.3670741,0.4860648,-9.767861,-0.155143744,0.007267040000000001,0.0084698602,0.0093619674,0.0,-2.27,-3.456,256.144
1970-01-01 00:00:33.660,30.0,0.5,15.4301828,75.0156165,715.0827272727273,0.020344037272727274,268.7664636363636,2.1072727272727274,2.517272727272727,0.16545454545454547,0.0042818514999999994,-0.009243419999999999,0.000945312016,-0.352224,0.53358485,-9.7826645,-0.11234601599999999,0.007243724,0.0086152308,0.0096764716,0.0,-2.27,-3.454,256.14599999999996
1970-01-01 00:00:33.680,30.0,0.5,15.4301828,75.0156165,715.0836363636364,0.019929706363636362,263.8911181818182,2.1063636363636364,2.516363636363636,0.16727272727272727,-0.000256844,-0.00355607,2.561032e-06,-0.3373739,0.5811049,-9.797468,-0.06954828800000001,0.007220408,0.0087606014,0.009990975800000001,0.0,-2.27,-3.452,256.14799999999997
1970-01-01 00:00:33.700,30.0,0.5,15.4301828,75.0156165,715.0845454545455,0.019515375454545455,259.01577272727275,2.1054545454545455,2.515454545454545,0.1690909090909091,0.004837982,-0.009052785,0.0011994195159999999,-0.35151195,0.5377029,-9.783215,-0.02675056,0.007197092,0.008905972,0.01030548,0.0,-2.27,-3.45,256.15
1970-01-01 00:00:33.720,30.0,0.5,15.4301828,75.0156165,715.0854545454546,0.019101044545454544,254.14042727272727,2.1045454545454545,2.5145454545454546,0.1709090909090909,0.009932808,-0.0145495,0.002396278,-0.36565,0.4943009,-9.768962,-0.050650587999999996,0.0140593896,0.0200445996,0.023656664,0.0,-2.27,-3.448,256.152
1970-01-01 00:00:33.740,30.0,0.5,15.4301828,75.0156165,715.0863636363637,0.018686713636363636,249.2650818181818,2.1036363636363635,2.5136363636363637,0.17272727272727273,0.009953582999999998,-0.014378895,0.002335437,-0.3673948,0.491804,-9.767897999999999,-0.074550616,0.0209216872,0.031183227200000004,0.037007847999999996,0.0,-2.27,-3.446,256.154
1970-01-01 00:00:33.760,30.0,0.5,15.4301828,75.0156165,715.0872727272728,0.018272382727272725,244.38973636363636,2.1027272727272726,2.5127272727272727,0.17454545454545453,0.009974358,-0.01420829,0.002274596,-0.3691396,0.4893071,-9.766834,-0.098450644,0.0277839848,0.0423218548,0.05035903199999999,0.0,-2.27,-3.444,256.156
1970-01-01 00:00:33.780,30.0,0.5,15.4301828,75.0156165,715.0881818181819,0.017858051818181817,239.5143909090909,2.101818181818182,2.5118181818181817,0.17636363636363636,0.009261274,-0.015159235,0.0021217835,-0.3697948,0.4892625,-9.766936999999999,-0.122350672,0.0346462824,0.0534604824,0.063710216,0.0,-2.27,-3.442,256.158
1970-01-01 00:00:33.800,30.0,0.5,15.4301828,75.0156165,715.0890909090909,0.01744372090909091,234.63904545454545,2.100909090909091,2.5109090909090908,0.17818181818181816,0.00854819,-0.01611018,0.001968971,-0.37045,0.4892179,-9.76704,-0.1462507,0.04150858,0.06459911,0.0770614,0.0,-2.27,-3.44,256.16
1970-01-01 00:00:33.820,30.0,0.5,15.4301828,75.0156165,715.09,0.01702939,229.7637,2.1,2.51,0.18,0.0040958961,-0.009729175500000001,0.0016060624999999999,-0.3580523,0.53843275,-9.7716865,-0.1657042,0.034831424,0.0532661076,0.06352616700000001,0.0,-2.272,-3.44,256.16200000000003
1970-01-01 00:00:33.840,30.0,0.5,15.4301828,75.01561648888888,715.09,0.018299513333333333,226.28273333333334,2.1,2.5088888888888885,0.17888888888888888,-0.0003563978,-0.003348171,0.001243154,-0.3456546,0.5876476,-9.776333,-0.1851577,0.028154268000000003,0.0419331052,0.049990934,0.0,-2.274,-3.44,256.16400000000004
1970-01-01 00:00:33.860,30.0,0.5,15.4301828,75.01561647777777,715.09,0.019569636666666664,222.80176666666668,2.1,2.5077777777777777,0.17777777777777778,6.862785e-05,-0.002992118,0.0019410590000000002,-0.34753745,0.5771294,-9.778195,-0.2046112,0.021477112,0.0306001028,0.03645570100000001,0.0,-2.276,-3.44,256.166
1970-01-01 00:00:33.880,30.0,0.5,15.4301828,75.01561646666666,715.09,0.02083976,219.3208,2.1,2.5066666666666664,0.17666666666666667,0.0004936535,-0.002636065,0.002638964,-0.3494203,0.5666112,-9.780057,-0.2240647,0.014799956,0.0192671004,0.022920468000000006,0.0,-2.278,-3.44,256.168
1970-01-01 00:00:33.900,30.0,0.5,15.4301828,75.01561645555554,715.09,0.022109883333333333,215.83983333333333,2.1,2.5055555555555555,0.17555555555555555,0.00480576975,-0.0093053675,0.0024794955,-0.3556259,0.5267857499999999,-9.773367,-0.2435182,0.0081228,0.007934098,0.009385235,0.0,-2.28,-3.44,256.17
1970-01-01 00:00:33.920,30.0,0.5,15.4301828,75.01561644444445,715.09,0.023380006666666668,212.35886666666667,2.1,2.5044444444444443,0.17444444444444446,0.009117886,-0.01597467,0.002320027,-0.3618315,0.4869603,-9.766677,-0.23740424,0.0080599922,0.007854157,0.0093056458,0.0,-2.28,-3.44,256.172
1970-01-01 00:00:33.940,30.0,0.5,15.4301828,75.01561643333334,715.09,0.02465013,208.8779,2.1,2.5033333333333334,0.17333333333333334,0.0092871585,-0.016268315,0.002268033,-0.36387749999999996,0.48675225,-9.769995999999999,-0.23129028,0.0079971844,0.0077742160000000005,0.009226056600000001,0.0,-2.28,-3.44,256.17400000000004
1970-01-01 00:00:33.960,30.0,0.5,15.4301828,75.01561642222222,715.09,0.025920253333333334,205.39693333333332,2.1,2.502222222222222,0.17222222222222222,0.009456431,-0.01656196,0.002216039,-0.3659235,0.4865442,-9.773315,-0.22517631999999999,0.0079343766,0.007694275,0.0091464674,0.0,-2.28,-3.44,256.176
1970-01-01 00:00:33.980,30.0,0.5,15.4301828,75.01561641111111,715.09,0.02719037666666667,201.91596666666666,2.1,2.5011111111111113,0.17111111111111113,0.0093417455,-0.01598205,0.0022307324999999998,-0.36635295,0.48705335,-9.7747915,-0.21906236,0.0078715688,0.007614334,0.009066878200000001,0.0,-2.28,-3.44,256.178
1970-01-01 00:00:34.000,30.0,0.5,15.4301828,75.0156164,715.09,0.0284605,198.435,2.1,2.5,0.17,0.00922706,-0.01540214,0.002245426,-0.3667824,0.4875625,-9.776268,-0.2129484,0.007808761,0.007534393,0.008987289,0.0,-2.28,-3.44,256.18
1970-01-01 00:00:34.020,30.0,0.5,15.43018279,75.0156164,715.092,0.027278782,199.86502000000002,2.099,2.5,0.171,0.009290035,-0.015639515,0.0021345165,-0.3694175,0.4881227,-9.770672000000001,-0.21961818,0.0078581516,0.0074549928,0.0088581938,0.0,-2.282,-3.438,256.182
1970-01-01 00:00:34.040,30.0,0.5,15.43018278,75.0156164,715.094,0.026097064,201.29504,2.098,2.5,0.17200000000000001,0.00935301,-0.01587689,0.002023607,-0.3720526,0.4886829,-9.765076,-0.22628796,0.0079075422,0.0073755926000000005,0.0087290986,0.0,-2.284,-3.436,256.184
1970-01-01 00:00:34.060,30.0,0.5,15.43018277,75.0156164,715.096,0.024915345999999998,202.72505999999998,2.097,2.5,0.17300000000000001,0.0043345152500000005,-0.007233778500000001,0.0014943945000000002,-0.35420865,0.53571185,-9.775762,-0.23295774,0.0079569328,0.0072961924,0.0086000034,0.0,-2.286,-3.434,256.186
1970-01-01 00:00:34.080,30.0,0.5,15.430182760000001,75.0156164,715.0980000000001,0.023733628,204.15508,2.096,2.5,0.17400000000000002,-0.0006839795,0.001409333,0.000965182,-0.3363647,0.5827408,-9.786448,-0.23962752,0.008006323400000001,0.007216792200000001,0.0084709082,0.0,-2.288,-3.432,256.188
1970-01-01 00:00:34.100,30.0,0.5,15.43018275,75.0156164,715.1,0.02255191,205.5851,2.0949999999999998,2.5,0.175,0.00448566825,-0.006631838499999999,0.0011978520000000001,-0.3520453,0.5348492499999999,-9.7782395,-0.2462973,0.008055714,0.007137392,0.008341813,0.0,-2.29,-3.43,256.19
1970-01-01 00:00:34.120,30.0,0.5,15.43018274,75.0156164,715.102,0.021370192,207.01512,2.094,2.5,0.176,0.009655316,-0.01467301,0.001430522,-0.3677259,0.4869577,-9.770031,-0.25129964,0.0080331836,0.0072099934,0.0085732214,0.0,-2.29,-3.428,256.192
1970-01-01 00:00:34.140,30.0,0.5,15.43018273,75.0156164,715.104,0.020188473999999998,208.44513999999998,2.093,2.5,0.177,0.0094473595,-0.015013140000000001,0.0016376865,-0.36763460000000003,0.4871267,-9.7705025,-0.25630198,0.0080106532,0.0072825948,0.0088046298,0.0,-2.29,-3.426,256.194
1970-01-01 00:00:34.160,30.0,0.5,15.43018272,75.0156164,715.106,0.019006756,209.87516,2.092,2.5,0.178,0.009239403,-0.01535327,0.001844851,-0.3675433,0.4872957,-9.770974,-0.26130432000000003,0.0079881228,0.0073551962,0.0090360382,0.0,-2.29,-3.424,256.19599999999997
1970-01-01 00:00:34.180,30.0,0.5,15.43018271,75.0156164,715.1080000000001,0.017825038,211.30518,2.0909999999999997,2.5,0.179,0.009192689,-0.014894245,0.0018728875,-0.36656690000000003,0.48796534999999996,-9.767855,-0.26630666000000003,0.0079655924,0.0074277976,0.0092674466,0.0,-2.29,-3.422,256.198
1970-01-01 00:00:34.200,30.0,0.5,15.4301827,75.0156164,715.11,0.01664332,212.7352,2.09,2.5,0.18,0.009145975,-0.01443522,0.001900924,-0.3655905,0.488635,-9.764736,-0.271309,0.007943062,0.007500399,0.009498855,0.0,-2.29,-3.42,256.2
1970-01-01 00:00:34.220,30.0,0.5,15.4301827,75.0156164,715.11,0.018501771,210.11365999999998,2.089,2.499,0.18,0.009138096,-0.014563345,0.0020793225,-0.3636998,0.48861705,-9.766921,-0.27631132,0.0080334444,0.007648531599999999,0.0093545932,0.0,-2.29,-3.418,256.204
1970-01-01 00:00:34.240,30.0,0.5,15.4301827,75.0156164,715.11,0.020360222,207.49212,2.088,2.498,0.18,0.009130217,-0.01469147,0.002257721,-0.3618091,0.4885991,-9.769106,-0.28131364000000003,0.008123826800000001,0.0077966642,0.0092103314,0.0,-2.29,-3.416,256.208
1970-01-01 00:00:34.260,30.0,0.5,15.4301827,75.0156164,715.11,0.022218673,204.87058,2.0869999999999997,2.497,0.18,0.003467869,-0.0079533655,0.0013243280999999999,-0.34904015,0.52902485,-9.7781225,-0.28631596,0.0082142092,0.0079447968,0.0090660696,0.0,-2.29,-3.414,256.212
1970-01-01 00:00:34.280,30.0,0.5,15.4301827,75.0156164,715.11,0.024077124,202.24904,2.086,2.496,0.18,-0.002194479,-0.001215261,0.0003909352,-0.3362712,0.5694506,-9.787139,-0.29131828,0.0083045916,0.0080929294,0.0089218078,0.0,-2.29,-3.412,256.216
1970-01-01 00:00:34.300,30.0,0.5,15.4301827,75.0156164,715.11,0.025935575000000002,199.6275,2.085,2.495,0.18,0.0035083755,-0.0078389805,0.0010750641000000002,-0.3521416,0.5272442500000001,-9.7787325,-0.2963206,0.008394974,0.008241062,0.008777546,0.0,-2.29,-3.41,256.22
1970-01-01 00:00:34.320,30.0,0.5,15.4301827,75.0156164,715.11,0.027794026,197.00596,2.084,2.494,0.18,0.00921123,-0.0144627,0.001759193,-0.368012,0.4850379,-9.770326,-0.26797406,0.0082984962,0.008394522,0.008838372,0.0,-2.292,-3.41,256.22200000000004
1970-01-01 00:00:34.340,30.0,0.5,15.4301827,75.0156164,715.11,0.029652477,194.38442,2.083,2.4930000000000003,0.18,0.009016311,-0.01503873,0.001638247,-0.3667131,0.4858811,-9.770285000000001,-0.23962751999999998,0.0082020184,0.008547982,0.008899198,0.0,-2.294,-3.41,256.22400000000005
1970-01-01 00:00:34.360,30.0,0.5,15.4301827,75.0156164,715.11,0.031510928,191.76288,2.082,2.492,0.18,0.008821392,-0.01561476,0.001517301,-0.3654142,0.4867243,-9.770244,-0.21128098,0.008105540599999999,0.008701442,0.008960024,0.0,-2.296,-3.41,256.226
1970-01-01 00:00:34.380,30.0,0.5,15.4301827,75.0156164,715.11,0.033369379000000005,189.14134,2.081,2.491,0.18,0.008854045000000001,-0.01610764,0.0016675585000000001,-0.366185,0.48787195,-9.768669,-0.18293444,0.0080090628,0.008854902000000001,0.00902085,0.0,-2.298,-3.41,256.228
1970-01-01 00:00:34.400,30.0,0.5,15.4301827,75.0156164,715.11,0.03522783,186.5198,2.08,2.49,0.18,0.008886698,-0.01660052,0.001817816,-0.3669558,0.4890196,-9.767094,-0.1545879,0.007912585,0.009008362,0.009081676,0.0,-2.3,-3.41,256.23
1970-01-01 00:00:34.420,29.9,0.5,15.430182689999999,75.0156164,715.111,0.035716282,185.4389,2.079,2.4890000000000003,0.181,0.005483213,-0.00854169115,0.0015845289999999999,-0.3525001,0.5441049,-9.785537,-0.139025094,0.0080896848,0.008973389600000001,0.008864714000000001,0.0,-2.3,-3.408,256.232
1970-01-01 00:00:34.440,29.8,0.5,15.43018268,75.0156164,715.112,0.036204734,184.358,2.078,2.488,0.182,0.002079728,-0.0004828623,0.001351242,-0.3380444,0.5991902,-9.80398,-0.123462288,0.0082667846,0.0089384172,0.008647752,0.0,-2.3,-3.406,256.23400000000004
1970-01-01 00:00:34.460,29.7,0.5,15.43018267,75.0156164,715.113,0.036693186,183.27710000000002,2.077,2.487,0.183,0.0007731846499999999,-0.0002947767,0.0015075474999999999,-0.34216440000000004,0.5932714,-9.7919725,-0.10789948199999999,0.008443884399999999,0.0089034448,0.00843079,0.0,-2.3,-3.404,256.236
1970-01-01 00:00:34.480,29.6,0.5,15.43018266,75.0156164,715.114,0.037181638,182.1962,2.076,2.486,0.184,-0.0005333587,-0.0001066911,0.001663853,-0.3462844,0.5873526,-9.779965,-0.09233667599999999,0.0086209842,0.008868472399999999,0.008213828,0.0,-2.3,-3.402,256.238
1970-01-01 00:00:34.500,29.5,0.5,15.430182649999999,75.0156164,715.115,0.03767009,181.1153,2.075,2.4850000000000003,0.185,0.00443960515,-0.00801186055,0.0016769250000000001,-0.35802944999999997,0.5337189,-9.77325,-0.07677387,0.008798084,0.0088335,0.007996866,0.0,-2.3,-3.4,256.24
1970-01-01 00:00:34.520,29.4,0.5,15.43018264,75.0156164,715.116,0.038158542,180.0344,2.074,2.484,0.186,0.009412569,-0.01591703,0.001689997,-0.3697745,0.4800852,-9.766535,-0.091780856,0.014701117199999999,0.019133016,0.0220723528,0.0,-2.3,-3.4,256.242
1970-01-01 00:00:34.540,29.3,0.5,15.430182630000001,75.0156164,715.117,0.038646994,178.95350000000002,2.073,2.483,0.187,0.0090924755,-0.016414495,0.002033511,-0.36962115,0.48265925,-9.7663815,-0.106787842,0.0206041504,0.029432531999999997,0.036147839599999995,0.0,-2.3,-3.4,256.244
1970-01-01 00:00:34.560,29.2,0.5,15.43018262,75.0156164,715.118,0.039135446,177.8726,2.072,2.482,0.188,0.008772382,-0.01691196,0.002377025,-0.3694678,0.4852333,-9.766228,-0.121794828,0.026507183599999998,0.039732048,0.0502233264,0.0,-2.3,-3.4,256.246
1970-01-01 00:00:34.580,29.1,0.5,15.43018261,75.0156164,715.119,0.039623898,176.7917,2.0709999999999997,2.481,0.189,0.009054882,-0.015976185,0.002404221,-0.36733355,0.48299575,-9.769684,-0.136801814,0.0324102168,0.050031564,0.0642988132,0.0,-2.3,-3.4,256.248
1970-01-01 00:00:34.600,29.0,0.5,15.4301826,75.0156164,715.12,0.04011235,175.7108,2.07,2.48,0.19,0.009337382,-0.01504041,0.002431417,-0.3651993,0.4807582,-9.77314,-0.1518088,0.03831325,0.06033108,0.0783743,0.0,-2.3,-3.4,256.25
1970-01-01 00:00:34.620,29.0,0.5,15.4301826,75.0156164,715.12,0.03902579636363636,183.7265909090909,2.07,2.48,0.19,0.00508424315,-0.008123466499999999,0.002149819,-0.3517807,0.5260536,-9.781835000000001,-0.1668158,0.0321639016,0.0501119698,0.0644662618,0.0,-2.302,-3.398,256.252
1970-01-01 00:00:34.640,29.0,0.5,15.4301826,75.0156164,715.12,0.037939242727272726,191.74238181818183,2.07,2.48,0.19,0.0008311043,-0.001206523,0.001868221,-0.3383621,0.571349,-9.79053,-0.1818228,0.0260145532,0.0398928596,0.050558223599999993,0.0,-2.304,-3.396,256.254
1970-01-01 00:00:34.660,29.0,0.5,15.4301826,75.0156164,715.12,0.03685268909090909,199.75817272727272,2.07,2.48,0.19,-0.00014068685000000007,0.00035026099999999993,0.000973046535,-0.34370734999999997,0.57501785,-9.78289,-0.1968298,0.0198652048,0.029673749399999998,0.03665018539999999,0.0,-2.306,-3.394,256.256
1970-01-01 00:00:34.680,29.0,0.5,15.4301826,75.0156164,715.12,0.035766135454545454,207.77396363636365,2.07,2.48,0.19,-0.001112478,0.001907045,7.787207e-05,-0.3490526,0.5786867,-9.77525,-0.2118368,0.0137158564,0.0194546392,0.022742147199999993,0.0,-2.308,-3.392,256.258
1970-01-01 00:00:34.700,29.0,0.5,15.4301826,75.0156164,715.12,0.034679581818181815,215.78975454545454,2.07,2.48,0.19,0.0043452275,-0.0068447925,0.0013468920350000002,-0.35873299999999997,0.5303612,-9.7702575,-0.2268438,0.007566508,0.009235529,0.008834109,0.0,-2.31,-3.39,256.26
1970-01-01 00:00:34.720,29.0,0.5,15.4301826,75.0156164,715.12,0.03359302818181818,223.80554545454544,2.07,2.48,0.19,0.009802933,-0.01559663,0.002615912,-0.3684134,0.4820357,-9.765265,-0.21183680000000002,0.0076325396,0.0090496012,0.0085999074,0.0,-2.31,-3.39,256.262
1970-01-01 00:00:34.740,29.0,0.5,15.4301826,75.0156164,715.12,0.03250647454545454,231.82133636363636,2.07,2.48,0.19,0.009322717,-0.015870824999999998,0.0022774880000000003,-0.36934835,0.4855155,-9.764878,-0.1968298,0.0076985712,0.0088636734,0.0083657058,0.0,-2.31,-3.39,256.264
1970-01-01 00:00:34.760,29.0,0.5,15.4301826,75.0156164,715.12,0.03141992090909091,239.8371272727273,2.07,2.48,0.19,0.008842501,-0.01614502,0.001939064,-0.3702833,0.4889953,-9.764491,-0.1818228,0.0077646028,0.0086777456,0.0081315042,0.0,-2.31,-3.39,256.26599999999996
1970-01-01 00:00:34.780,29.0,0.5,15.4301826,75.0156164,715.12,0.03033336727272727,247.85291818181818,2.07,2.48,0.19,0.0091066265,-0.015906024999999997,0.0020921530000000002,-0.36850255,0.48767119999999997,-9.766635,-0.16681580000000001,0.0078306344,0.008491817799999999,0.0078973026,0.0,-2.31,-3.39,256.268
