Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:12.480,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043249195,-0.0042271995,0.00218751645,0.3049268,-0.1304823,-9.5982325,-0.1456702,0.0176264,0.02646207,0.02357132,0.0,1.0,1.62,74.5
1970-01-01 00:00:12.500,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005809115,-0.005835588,0.0006760209,0.3044068,-0.1179024,-9.615706,-0.1624783,0.017240552,0.025610858,0.022524578,0.0,1.006,1.618,74.506
1970-01-01 00:00:12.520,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053496085,-0.0025614340500000003,0.0004558343,0.30180365,-0.1341751,-9.616171,-0.1792864,0.016854704,0.024759646,0.021477836,0.0,1.012,1.616,74.512
1970-01-01 00:00:12.540,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004890102,0.0007127199,0.0002356477,0.2992005,-0.1504478,-9.616636,-0.1960945,0.016468856,0.023908434,0.020431094,0.0,1.018,1.614,74.518
1970-01-01 00:00:12.560,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038136445000000003,-0.0009164520499999999,-0.00022741595,0.3030094,-0.14922439999999998,-9.612686499999999,-0.2129026,0.016083008000000003,0.023057222000000002,0.019384352,0.0,1.024,1.612,74.524
1970-01-01 00:00:12.580,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002737187,-0.002545624,-0.0006904796,0.3068183,-0.148001,-9.608737,-0.2297107,0.01569716,0.02220601,0.01833761,0.0,1.03,1.61,74.53
1970-01-01 00:00:12.600,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015411665999999998,0.000560605,-0.0009989563,0.3038724,-0.13531205,-9.6000525,-0.18600963999999998,0.016801682000000002,0.023414956,0.01997993,0.0,1.032,1.612,74.534
1970-01-01 00:00:12.620,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003451462,0.003666834,-0.001307433,0.3009265,-0.1226231,-9.591368,-0.14230858,0.017906204000000002,0.024623902,0.02162225,0.0,1.034,1.614,74.538
1970-01-01 00:00:12.640,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007708561,0.000537278,-0.00060768334,0.30568575,-0.11751829999999999,-9.590734,-0.09860752,0.019010726,0.025832848,0.02326457,0.0,1.036,1.616,74.542
1970-01-01 00:00:12.660,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001196566,-0.002592278,9.206632e-05,0.310445,-0.1124135,-9.5901,-0.05490645999999999,0.020115248,0.027041794,0.02490689,0.0,1.038,1.618,74.54599999999999
1970-01-01 00:00:12.680,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001788328,-0.0045709435,-0.00182056284,0.31218565,-0.1117572,-9.5930775,-0.0112054,0.02121977,0.02825074,0.02654921,0.0,1.04,1.62,74.55
1970-01-01 00:00:12.700,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00238009,-0.006549609,-0.003733192,0.3139263,-0.1111009,-9.596055,-0.047062679999999996,0.022006318,0.02849718,0.029390532,0.0,1.044,1.622,74.554
1970-01-01 00:00:12.720,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.805700000000022e-05,0.0009881654999999998,-0.0006495925000000002,0.30576559999999997,-0.1193062,-9.661084500000001,-0.08291996,0.022792866,0.02874362,0.032231854,0.0,1.048,1.624,74.55799999999999
1970-01-01 00:00:12.740,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002476204,0.00852594,0.002434007,0.2976049,-0.1275115,-9.726114,-0.11877724,0.023579414,0.028990059999999998,0.035073176,0.0,1.052,1.626,74.562
1970-01-01 00:00:12.760,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016027654999999997,0.0053088879999999995,0.0033036595,0.29608415,-0.11662415000000001,-9.668351000000001,-0.15463452,0.024365961999999998,0.0292365,0.037914498,0.0,1.056,1.628,74.56599999999999
1970-01-01 00:00:12.780,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005681735,0.002091836,0.004173312,0.2945634,-0.1057368,-9.610588,-0.1904918,0.02515251,0.02948294,0.04075582,0.0,1.06,1.63,74.57
1970-01-01 00:00:12.800,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004289613,0.0021736109999999998,0.003487652,0.3030553,-0.13475725,-9.6023,-0.17928639999999998,0.0251838,0.03211852,0.039596708,0.0,1.066,1.628,74.57199999999999
1970-01-01 00:00:12.820,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002897491,0.002255386,0.002801992,0.3115472,-0.1637777,-9.594012,-0.16808099999999998,0.02521509,0.034754099999999996,0.038437596,0.0,1.072,1.626,74.574
1970-01-01 00:00:12.840,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002593558,-1.7725000000003155e-06,0.0005713250000000001,0.3071359,-0.1340452,-9.5968585,-0.1568756,0.02524638,0.037389679999999995,0.037278484,0.0,1.078,1.624,74.576
1970-01-01 00:00:12.860,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002289625,-0.002258931,-0.001659342,0.3027246,-0.1043127,-9.599705,-0.1456702,0.02527767,0.04002526,0.036119372,0.0,1.084,1.622,74.578
1970-01-01 00:00:12.880,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003908184,-0.00087650675,0.0011288675,0.30625055,-0.09661044499999999,-9.669224,-0.1344648,0.02530896,0.04266084,0.03496026,0.0,1.09,1.62,74.58
1970-01-01 00:00:12.900,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005526743,0.0005059175,0.003917077,0.3097765,-0.08890819,-9.738743,-0.123259396,0.025281814,0.043510099999999996,0.032704366,0.0,1.098,1.616,74.584
1970-01-01 00:00:12.920,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005776580999999999,-0.00127970575,0.002682551,0.31476885,-0.138221545,-9.664078,-0.11205399199999999,0.025254668,0.04435936,0.030448472,0.0,1.106,1.612,74.588
1970-01-01 00:00:12.940,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006026419,-0.003065329,0.001448025,0.3197612,-0.1875349,-9.589413,-0.100848588,0.025227522,0.04520862,0.028192578,0.0,1.1139999999999999,1.608,74.592
1970-01-01 00:00:12.960,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006058077,-0.0026015975,4.4561999999999944e-05,0.3109343,-0.15494745,-9.597765500000001,-0.089643184,0.025200376,0.04605788,0.025936684,0.0,1.1219999999999999,1.604,74.59599999999999
1970-01-01 00:00:12.980,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006089735,-0.002137866,-0.001358901,0.3021074,-0.12236,-9.606118,-0.07843778,0.02517323,0.04690714,0.02368079,0.0,1.13,1.6,74.6
1970-01-01 00:00:13.000,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006897255,-0.0026500350000000002,-0.00028607565,0.30357055,-0.10958091,-9.603712,-0.103089664,0.032914602,0.051733626,0.033166786000000004,0.0,1.138,1.598,74.6
1970-01-01 00:00:13.020,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007704775,-0.003162204,0.0007867497,0.3050337,-0.09680182,-9.601306,-0.12774154799999998,0.040655974,0.056560111999999996,0.042652782,0.0,1.146,1.596,74.6
1970-01-01 00:00:13.040,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069117145,-0.002933741,-0.00013855914999999996,0.30522550000000004,-0.11991421,-9.5845375,-0.152393432,0.048397345999999994,0.061386598,0.052138778,0.0,1.154,1.594,74.6
