Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:56.260,28.0,0.54,15.3939004,75.1181595,677.594,0.053842685,229.07842499999998,2.45,3.2430000000000003,0.183,0.0013768275,-0.0009254624,9.883753e-05,-0.093207635,-0.0033930015000000003,-9.80432,0.3278597,0.007519344,0.007506556,0.008061267,0.0,-0.63,0.21,179.98
1970-01-01 00:00:56.280,28.0,0.54,15.3939004,75.1181595,677.596,0.04802864,260.32405,2.45,3.242,0.182,0.001118879,-0.0009843266,0.0001019052,-0.09234875,-0.004832323,-9.803179,0.32616426,0.0076362526,0.0078124444,0.0079253628,0.0,-0.63,0.21,179.98
1970-01-01 00:00:56.300,28.0,0.54,15.3939004,75.1181595,677.5980000000001,0.042214594999999994,291.569675,2.45,3.241,0.181,0.0009335675499999999,-0.0022432398,0.0009724410999999999,-0.17550482500000003,-0.06450576150000001,-9.8063395,0.32446882,0.0077531612,0.0081183328,0.0077894586,0.0,-0.63,0.21,179.98
1970-01-01 00:00:56.320,28.0,0.54,15.3939004,75.1181595,677.6,0.03640055,322.8153,2.45,3.24,0.18,0.0007482561,-0.003502153,0.001842977,-0.2586609,-0.1241792,-9.8095,0.32277338,0.0078700698,0.0084242212,0.0076535544,0.0,-0.63,0.21,179.98
1970-01-01 00:00:56.340,28.0,0.54,15.3939004,75.11815949000001,677.601,0.035546173,301.63752,2.45,3.24,0.182,0.0006706745,-0.0029375275000000003,0.00062229975,-0.17596022500000003,-0.063762926,-9.805938999999999,0.32107794,0.0079869784,0.0087301096,0.0075176502,0.0,-0.63,0.21,179.98
1970-01-01 00:00:56.360,28.0,0.54,15.3939004,75.11815948,677.602,0.034691796,280.45974,2.45,3.24,0.184,0.0005930929,-0.002372902,-0.0005983775,-0.09325955,-0.003346652,-9.802378,0.3193825,0.008103887,0.009035998,0.007381746,0.0,-0.63,0.21,179.98
1970-01-01 00:00:56.380,28.0,0.54,15.3939004,75.11815947,677.6030000000001,0.033837419,259.28195999999997,2.45,3.24,0.186,0.00026791564,-0.0018320765,-0.00047062290000000006,-0.09327905,-0.0029746555,-9.8031395,0.31825222000000003,0.0185191516,0.020255862399999998,0.020680814800000002,0.0,-0.63,0.21,179.98
1970-01-01 00:00:56.400,28.0,0.54,15.3939004,75.11815946,677.604,0.032983042,238.10417999999999,2.45,3.24,0.188,-5.726162e-05,-0.001291251,-0.0003428683,-0.09329855,-0.002602659,-9.803901,0.31712194,0.028934416199999997,0.03147572679999999,0.0339798836,0.0,-0.63,0.21,179.98
1970-01-01 00:00:56.420,28.0,0.54,15.3939004,75.11815945000001,677.605,0.032128665,216.9264,2.45,3.24,0.19,0.00025090779,-0.0019881725,3.671154999999995e-05,-0.093852065,-0.0021997715,-9.805407500000001,0.31599166,0.039349680799999995,0.042695591199999994,0.04727895240000001,0.0,-0.63,0.21,179.98
1970-01-01 00:00:56.440,28.0,0.54,15.3939004,75.11815944,677.606,0.031274288,195.74862,2.45,3.24,0.192,0.0005590772,-0.002685094,0.0004162914,-0.09440558,-0.001796884,-9.806914,0.31486137999999997,0.049764945399999996,0.053915455599999995,0.06057802120000001,0.0,-0.63,0.21,179.98
1970-01-01 00:00:56.460,28.0,0.54,15.3939004,75.11815942999999,677.607,0.030419911,174.57083999999998,2.45,3.24,0.194,0.0007818791000000001,-0.0014527973,0.00024490617,-0.09244019,-0.0017167275,-9.8074455,0.3137311,0.06018021,0.06513532,0.07387709,0.0,-0.63,0.21,179.98
1970-01-01 00:00:56.480,28.0,0.54,15.3939004,75.11815942,677.6080000000001,0.029565534,153.39306,2.45,3.24,0.196,0.001004681,-0.0002205006,7.352094e-05,-0.0904748,-0.001636571,-9.807977,0.31712196,0.0495628134,0.053796862599999995,0.060683191000000004,0.0,-0.63,0.212,179.98
1970-01-01 00:00:56.500,28.0,0.54,15.3939004,75.11815941,677.609,0.028711157,132.21528,2.45,3.24,0.198,0.0006371108,-0.0008225303,0.00021512812,-0.08839970999999999,-0.0023325445,-9.807144000000001,0.32051282,0.0389454168,0.0424584052,0.047489292,0.0,-0.63,0.214,179.98
1970-01-01 00:00:56.520,28.0,0.54,15.3939004,75.1181594,677.61,0.02785678,111.0375,2.45,3.24,0.2,0.0002695406,-0.00142456,0.0003567353,-0.08632462,-0.003028518,-9.806311,0.32390368,0.028328020199999998,0.031119947800000006,0.03429539300000001,0.0,-0.63,0.216,179.98
1970-01-01 00:00:56.540,28.0,0.54,15.393900389999999,75.1181594,677.611,0.029563318,116.25161,2.4490000000000003,3.2390000000000003,0.199,-0.00010282999999999999,-0.0009561656,-0.00064280885,-0.18839146,-0.061229309,-9.811546,0.32729454,0.017710623600000003,0.019781490400000004,0.021101494000000005,0.0,-0.63,0.218,179.98
1970-01-01 00:00:56.560,28.0,0.54,15.39390038,75.1181594,677.612,0.031269856,121.46571999999999,2.448,3.238,0.198,-0.0004752006,-0.0004877712,-0.001642353,-0.2904583,-0.1194301,-9.816781,0.3306854,0.007093227,0.008443033,0.007907595,0.0,-0.63,0.22,179.98
1970-01-01 00:00:56.580,28.0,0.54,15.39390037,75.1181594,677.613,0.032976394,126.67983,2.447,3.237,0.197,-7.530439999999997e-05,-0.0012251146,-0.00053933585,-0.19031272999999999,-0.0614741385,-9.8106495,0.30694936,0.007432009999999999,0.0087377458,0.0079970008,0.0,-0.63,0.22,179.982
1970-01-01 00:00:56.600,28.0,0.54,15.39390036,75.1181594,677.614,0.034682932,131.89394,2.446,3.236,0.196,0.0003245918,-0.001962458,0.0005636813,-0.09016716,-0.003518177,-9.804518,0.28321332,0.007770793,0.0090324586,0.0080864066,0.0,-0.63,0.22,179.984
1970-01-01 00:00:56.620,28.0,0.54,15.39390035,75.1181594,677.615,0.03638947,137.10805,2.4450000000000003,3.2350000000000003,0.195,0.00042700475,-0.0018876639999999998,4.694279999999996e-05,-0.09133869,-0.0031432680000000003,-9.8058695,0.25947728000000003,0.008109576,0.0093271714,0.0081758124,0.0,-0.63,0.22,179.986
1970-01-01 00:00:56.640,28.0,0.54,15.39390034,75.1181594,677.616,0.038096008,142.32216,2.444,3.234,0.194,0.0005294177,-0.00181287,-0.0004697957,-0.09251022,-0.002768359,-9.807221,0.23574124000000002,0.008448358999999999,0.0096218842,0.0082652182,0.0,-0.63,0.22,179.988
1970-01-01 00:00:56.660,28.0,0.54,15.393900330000001,75.1181594,677.617,0.039802546,147.53627,2.443,3.233,0.193,0.00052748355,-0.0012736371,-6.941230000000003e-05,-0.09355123,-0.00107750355,-9.80608,0.2120052,0.008787142,0.009916597,0.008354624,0.0,-0.63,0.22,179.99
1970-01-01 00:00:56.680,28.0,0.54,15.39390032,75.1181594,677.618,0.041509084,152.75038,2.442,3.232,0.192,0.0005255494,-0.0007344042,0.0003309711,-0.09459224,0.0006133519,-9.804939,0.25100012,0.0086328642,0.0096951674,0.0081771746,0.0,-0.63,0.22,179.99
1970-01-01 00:00:56.700,28.0,0.54,15.39390031,75.1181594,677.619,0.043215622,157.96448999999998,2.441,3.231,0.191,0.00027387879999999997,-0.0009200741,0.00013077066,-0.093195305,-0.0021778640499999996,-9.806663499999999,0.28999504,0.0084785864,0.0094737378,0.0079997252,0.0,-0.63,0.22,179.99
1970-01-01 00:00:56.720,28.0,0.54,15.3939003,75.1181594,677.62,0.04492216,163.1786,2.44,3.23,0.19,2.22082e-05,-0.001105744,-6.942978e-05,-0.09179837,-0.00496908,-9.808388,0.32898996,0.0083243086,0.0092523082,0.0078222758,0.0,-0.63,0.22,179.99
1970-01-01 00:00:56.740,28.0,0.54,15.39390029,75.11815939,677.621,0.047363918000000005,177.18391,2.44,3.229,0.191,0.00030771555,-0.001120374,8.490875999999999e-05,-0.08985052,-0.0055276035000000005,-9.807349,0.36798488,0.0081700308,0.0090308786,0.0076448264,0.0,-0.63,0.22,179.99
1970-01-01 00:00:56.760,28.0,0.54,15.39390028,75.11815938,677.622,0.049805676,191.18921999999998,2.44,3.228,0.192,0.0005932229,-0.001135004,0.0002392473,-0.08790267,-0.006086127,-9.80631,0.4069798,0.008015753,0.008809449,0.007467377,0.0,-0.63,0.22,179.99
1970-01-01 00:00:56.780,28.0,0.54,15.39390027,75.11815937,677.623,0.052247434,205.19453,2.44,3.227,0.193,0.0016392369500000002,-0.0003761891,-0.00027556259999999996,-0.18257868500000002,-0.0638377635,-9.8015065,0.38267862,0.007947877400000001,0.0087057008,0.0075830077999999995,0.0,-0.63,0.22,179.99
1970-01-01 00:00:56.800,28.0,0.54,15.39390026,75.11815935999999,677.624,0.054689192,219.19984,2.44,3.226,0.194,0.002685251,0.0003826258,-0.0007903725,-0.2772547,-0.1215894,-9.796703,0.35837744,0.0078800018,0.0086019526,0.0076986386,0.0,-0.63,0.22,179.99
1970-01-01 00:00:56.820,28.0,0.54,15.39390025,75.11815935,677.625,0.05713095,233.20515,2.44,3.225,0.195,0.00183360665,-0.0005644056,6.597425000000009e-05,-0.18586024,-0.0612891725,-9.8015975,0.33407626,0.0078121262,0.0084982044,0.0078142694,0.0,-0.63,0.22,179.99
1970-01-01 00:00:56.840,28.0,0.54,15.393900239999999,75.11815934,677.626,0.059572708,247.21045999999998,2.44,3.224,0.196,0.0009819623,-0.001511437,0.000922321,-0.09446578,-0.000988945,-9.806492,0.30977508,0.0077442506000000005,0.0083944562,0.0079299002,0.0,-0.63,0.22,179.99
1970-01-01 00:00:56.860,28.0,0.54,15.39390023,75.11815933,677.627,0.062014466000000004,261.21577,2.44,3.2230000000000003,0.197,0.0007441043999999999,-0.0018806195,0.0006422541,-0.09267147,-0.0036627394999999997,-9.805044,0.2854739,0.007676375,0.008290708,0.008045531,0.0,-0.63,0.22,179.99
1970-01-01 00:00:56.880,28.0,0.54,15.393900219999999,75.11815932,677.628,0.064456224,275.22108,2.44,3.222,0.198,0.0005062465,-0.002249802,0.0003621872,-0.09087716,-0.006336534,-9.803596,0.29395106,0.0076800304,0.008261234400000001,0.0079338434,0.0,-0.63,0.218,179.99
1970-01-01 00:00:56.900,28.0,0.54,15.39390021,75.11815931,677.629,0.066897982,289.22639,2.44,3.221,0.199,0.0005446486,-0.002200113,0.00040742809999999997,-0.08926203499999999,-0.0032613958999999997,-9.804829000000002,0.30242821999999997,0.0076836858,0.008231760800000001,0.0078221558,0.0,-0.63,0.216,179.99
1970-01-01 00:00:56.920,28.0,0.54,15.3939002,75.1181593,677.63,0.06933974,303.2317,2.44,3.22,0.2,0.0005830507,-0.002150424,0.000452669,-0.08764691,-0.0001862578,-9.806062,0.31090538,0.0076873411999999995,0.0082022872,0.0077104682,0.0,-0.63,0.214,179.99
1970-01-01 00:00:56.940,28.0,0.54,15.3939002,75.11815928,677.629,0.068347147,295.54492,2.439,3.22,0.198,0.0004982801000000001,-0.0017244255,-0.00010338145000000004,-0.0889136,-0.0024500284,-9.805860500000001,0.31938254,0.0076909966,0.0081728136,0.0075987806000000005,0.0,-0.63,0.212,179.99
1970-01-01 00:00:56.960,28.0,0.54,15.3939002,75.11815926,677.628,0.067354554,287.85814,2.438,3.22,0.196,0.0004135095,-0.001298427,-0.0006594319,-0.09018029,-0.004713799,-9.805659,0.3278597,0.007694652,0.00814334,0.007487093,0.0,-0.63,0.21,179.99
1970-01-01 00:00:56.980,28.0,0.54,15.3939002,75.11815924,677.627,0.066361961,280.17136,2.437,3.22,0.194,0.00014006240000000002,-0.001938724,0.0002585870499999999,-0.09291013000000001,-0.0023808872,-9.808590500000001,0.31994767999999996,0.0180517096,0.019708528000000003,0.0198813504,0.0,-0.628,0.21,179.99
1970-01-01 00:00:57.000,28.0,0.54,15.3939002,75.11815922,677.626,0.065369368,272.48458,2.436,3.22,0.192,-0.0001333847,-0.002579021,0.001176606,-0.09563997,-4.79754e-05,-9.811522,0.31203566,0.0284087672,0.031273716,0.0322756078,0.0,-0.626,0.21,179.99
1970-01-01 00:00:57.020,28.0,0.54,15.3939002,75.11815920000001,677.625,0.064376775,264.7978,2.435,3.22,0.19,0.0004717761500000001,-0.0016876538,0.000619408645,-0.095697155,-0.0013838852,-9.8103885,0.30412364,0.0387658248,0.042838904,0.044669865200000006,0.0,-0.624,0.21,179.99
1970-01-01 00:00:57.040,28.0,0.54,15.3939002,75.11815918,677.624,0.063384182,257.11102,2.434,3.22,0.188,0.001076937,-0.0007962866,6.221129e-05,-0.09575434,-0.002719795,-9.809255,0.29621162,0.0491228824,0.054404092,0.0570641226,0.0,-0.622,0.21,179.99
1970-01-01 00:00:57.060,28.0,0.54,15.3939002,75.11815916,677.623,0.062391589,249.42424,2.4330000000000003,3.22,0.186,0.0006132150000000001,-0.00023991339999999994,-0.0008524038550000001,-0.18707812,-0.0581235975,-9.8133445,0.2882996,0.05947994,0.06596928,0.06945838,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.080,28.0,0.54,15.3939002,75.11815914,677.622,0.061398996,241.73746,2.432,3.22,0.184,0.000149493,0.0003164598,-0.001767019,-0.2784019,-0.1135274,-9.817434,0.29395104,0.049347054200000004,0.054437338800000006,0.057139473600000004,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.100,28.0,0.54,15.3939002,75.11815912,677.621,0.060406403,234.05068,2.431,3.22,0.182,0.0005007499000000001,-0.0005873866,-0.00095779195,-0.18446367,-0.0584498305,-9.812150500000001,0.29960248,0.0392141684,0.042905397600000006,0.0448205672,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.120,28.0,0.54,15.3939002,75.1181591,677.62,0.05941381,226.3639,2.43,3.22,0.18,0.0008520068,-0.001491233,-0.0001485649,-0.09052544,-0.003372261,-9.806867,0.30525392,0.029081282599999998,0.0313734564,0.0325016608,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.140,28.0,0.54,15.39390019,75.1181591,677.623,0.059112463999999997,207.434817,2.43,3.2190000000000003,0.18,0.0009731344,-0.0017882699999999998,0.00014431714999999998,-0.090793455,-0.0026760990000000004,-9.807303000000001,0.31090536,0.018948396799999996,0.0198415152,0.020182754400000003,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.160,28.0,0.54,15.39390018,75.1181591,677.626,0.058811117999999996,188.50573400000002,2.43,3.218,0.18,0.001094262,-0.002085307,0.0004371992,-0.09106147,-0.001979937,-9.807739,0.3165568,0.008815511,0.008309574,0.007863848,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.180,28.0,0.54,15.393900169999998,75.1181591,677.629,0.058509772,169.576651,2.43,3.217,0.18,0.0009106435,-0.0027636225,0.00044645485,-0.09082822500000001,-0.00016825650000000004,-9.8081055,0.34820486,0.008733779,0.0084531176,0.00803073,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.200,28.0,0.54,15.39390016,75.1181591,677.632,0.058208426,150.647568,2.43,3.216,0.18,0.000727025,-0.003441938,0.0004557105,-0.09059498,0.001643424,-9.808472,0.37985292000000004,0.008652047,0.0085966612,0.008197612,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.220,28.0,0.54,15.39390015,75.1181591,677.635,0.05790708,131.71848500000002,2.43,3.215,0.18,0.0006896541999999999,-0.0031278225,-0.00014557179999999994,-0.09154427000000001,-0.0013608280000000001,-9.8086835,0.41150098,0.008570315,0.0087402048,0.008364494,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.240,28.0,0.54,15.39390014,75.1181591,677.638,0.057605734,112.78940200000001,2.43,3.214,0.18,0.0006522834,-0.002813707,-0.0007468541,-0.09249356,-0.00436508,-9.808895,0.44314904,0.008488583,0.008883748399999999,0.008531376,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.260,28.0,0.54,15.393900129999999,75.1181591,677.641,0.057304388,93.860319,2.43,3.213,0.18,0.0008514772,-0.0027414065,-0.00025617755,-0.091830645,-0.0045350295,-9.807832,0.4747971,0.008406851,0.009027292,0.008698258,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.280,28.0,0.54,15.39390012,75.1181591,677.644,0.057003042000000004,74.93123600000001,2.43,3.212,0.18,0.001050671,-0.002669106,0.000234499,-0.09116773,-0.004704979,-9.806769,0.43636732,0.0082480446,0.0088907134,0.008670067200000001,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.300,28.0,0.54,15.39390011,75.1181591,677.6469999999999,0.056701696,56.00215300000002,2.43,3.211,0.18,0.0016038055,-0.0032578395,0.0008615385,-0.190558665,-0.0647733395,-9.807649,0.39793754000000003,0.0080892382,0.0087541348,0.0086418764,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.320,28.0,0.54,15.3939001,75.1181591,677.65,0.05640035,37.07307,2.43,3.21,0.18,0.00215694,-0.003846573,0.001488578,-0.2899496,-0.1248417,-9.808529,0.35950776,0.0079304318,0.0086175562,0.0086136856,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.340,28.0,0.54,15.3939001,75.11815909,677.651,0.056037625,59.383833,2.4290000000000003,3.209,0.18,0.0010748875805,-0.0027892439999999998,0.00104131175,-0.18925511499999997,-0.0647483225,-9.807724499999999,0.32107798,0.0077716254,0.0084809776,0.0085854948,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.360,28.0,0.54,15.3939001,75.11815908,677.6519999999999,0.0556749,81.694596,2.428,3.208,0.18,-7.164839e-06,-0.001731915,0.0005940455,-0.08856063,-0.004654945,-9.80692,0.2826482,0.007612819,0.008344399,0.008557304,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.380,28.0,0.54,15.3939001,75.11815907,677.653,0.055312175000000005,104.005359,2.427,3.207,0.18,0.0001585450305,-0.0016101795,0.0005383675,-0.087342365,-0.006492402999999999,-9.80717,0.30186308,0.007820206599999999,0.008500205200000001,0.0085292334,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.400,28.0,0.54,15.3939001,75.11815906,677.654,0.054949450000000004,126.31612200000001,2.426,3.206,0.18,0.0003242549,-0.001488444,0.0004826895,-0.0861241,-0.008329861,-9.80742,0.32107796,0.0080275942,0.0086560114,0.0085011628,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.420,28.0,0.54,15.3939001,75.11815905,677.655,0.054586725,148.62688500000002,2.425,3.205,0.18,0.00019925329,-0.002197847,0.00060243905,-0.08815703,-0.0057099095,-9.8069585,0.34029284000000004,0.008234981799999999,0.0088118176,0.0084730922,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.440,28.0,0.54,15.3939001,75.11815904000001,677.656,0.054224,170.937648,2.424,3.204,0.18,7.425168e-05,-0.00290725,0.0007221886,-0.09018996,-0.003089958,-9.806497,0.35950772000000003,0.0084423694,0.0089676238,0.0084450216,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.460,28.0,0.54,15.3939001,75.11815903,677.6569999999999,0.053861275,193.248411,2.423,3.2030000000000003,0.18,0.00077785134,-0.002197482,0.00041355925,-0.09274423500000001,-0.0023647679999999997,-9.808138,0.3787226,0.008649757,0.00912343,0.008416951,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.480,28.0,0.54,15.3939001,75.11815902000001,677.658,0.053498550000000006,215.559174,2.422,3.202,0.18,0.001481451,-0.001487714,0.0001049299,-0.09529851,-0.001639578,-9.809779,0.41997812,0.0192291276,0.019927964,0.0223176868,0.0,-0.62,0.212,179.99
1970-01-01 00:00:57.500,28.0,0.54,15.3939001,75.11815901,677.659,0.053135825000000005,237.86993700000002,2.421,3.201,0.18,0.0009951922999999999,-0.0012477249999999999,-0.00016157759999999998,-0.095392945,-0.00030191149999999993,-9.810493000000001,0.46123364,0.0298084982,0.030732497999999997,0.0362184226,0.0,-0.62,0.214,179.99
1970-01-01 00:00:57.520,28.0,0.54,15.3939001,75.118159,677.66,0.0527731,260.1807,2.42,3.2,0.18,0.0005089336,-0.001007736,-0.0004280851,-0.09548738,0.001035755,-9.811207,0.50248916,0.040387868800000004,0.041537032,0.050119158399999995,0.0,-0.62,0.216,179.99
1970-01-01 00:00:57.540,28.0,0.54,15.3939001,75.118159,677.6622222222222,0.05203982111111111,239.31060888888888,2.42,3.2,0.1811111111111111,0.0009669748000000001,-0.0022269825,0.0006391534500000001,-0.18885713999999998,-0.0574221225,-9.8106955,0.54374468,0.0509672394,0.052341566,0.0640198942,0.0,-0.62,0.218,179.99
1970-01-01 00:00:57.560,28.0,0.54,15.3939001,75.118159,677.6644444444444,0.05130654222222222,218.44051777777779,2.42,3.2,0.18222222222222223,0.001425016,-0.003446229,0.001706392,-0.2822269,-0.11588,-9.810184,0.5850002,0.06154661,0.0631461,0.07792063,0.0,-0.62,0.22,179.99
1970-01-01 00:00:57.580,28.0,0.54,15.3939001,75.118159,677.6666666666666,0.05057326333333333,197.57042666666666,2.42,3.2,0.18333333333333332,0.0017439274999999999,-0.004707833,2.7134000000000056e-05,-0.2767348,-0.1186471,-9.8047475,0.54374468,0.050937436200000005,0.0524438592,0.06414741560000001,0.0,-0.62,0.218,179.99
1970-01-01 00:00:57.600,28.0,0.54,15.3939001,75.118159,677.6688888888889,0.04983998444444444,176.70033555555557,2.42,3.2,0.18444444444444444,0.002062839,-0.005969437,-0.001652124,-0.2712427,-0.1214142,-9.799311,0.50248916,0.0403282624,0.0417416184,0.0503742012,0.0,-0.62,0.216,179.99
1970-01-01 00:00:57.620,28.0,0.54,15.3939001,75.118159,677.671111111111,0.04910670555555556,155.83024444444445,2.42,3.2,0.18555555555555556,0.0013937272999999999,-0.0039576344999999995,-0.00084297791,-0.181155025,-0.062921982,-9.804618999999999,0.46123364,0.0297190886,0.0310393776,0.0366009868,0.0,-0.62,0.214,179.99
1970-01-01 00:00:57.640,28.0,0.54,15.3939001,75.118159,677.6733333333333,0.04837342666666667,134.96015333333332,2.42,3.2,0.18666666666666668,0.0007246156,-0.001945832,-3.383182e-05,-0.09106735,-0.004429764,-9.809927,0.41997812,0.019109914800000002,0.020337136800000002,0.0228277724,0.0,-0.62,0.212,179.99
1970-01-01 00:00:57.660,28.0,0.54,15.3939001,75.118159,677.6755555555555,0.04764014777777778,114.09006222222223,2.42,3.2,0.18777777777777777,0.0004354077,-0.0027020815,0.00024310944,-0.09241419000000001,-0.003890178,-9.810453500000001,0.3787226,0.008500741,0.009634896,0.009054558,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.680,28.0,0.54,15.3939001,75.118159,677.6777777777777,0.04690686888888889,93.21997111111111,2.42,3.2,0.18888888888888888,0.0001461998,-0.003458331,0.0005200507,-0.09376103,-0.003350592,-9.81098,0.3708106,0.0085121082,0.0095065296,0.0088597734,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.700,28.0,0.54,15.3939001,75.118159,677.68,0.04617359,72.34988,2.42,3.2,0.19,9.3766915e-05,-0.0026945505,0.0005396746,-0.09459218,-0.0032277985,-9.809869500000001,0.3628986,0.0085234754,0.009378163200000001,0.0086649888,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.720,28.1,0.54,15.393900089999999,75.11815899000001,677.68,0.045325846,85.295032,2.419,3.1990000000000003,0.191,4.133403e-05,-0.00193077,0.0005592985,-0.09542333,-0.003105005,-9.808759,0.3549866,0.0085348426,0.0092497968,0.0084702042,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.740,28.2,0.54,15.39390008,75.11815898,677.68,0.044478102,98.240184,2.418,3.198,0.192,0.000638490515,-0.0019745255,8.516595e-05,-0.094154375,-0.0030450095,-9.808046000000001,0.3470746,0.0085462098,0.0091214304,0.0082754196,0.0,-0.62,0.21,179.99
1970-01-01 00:00:57.760,28.3,0.54,15.39390007,75.11815897,677.68,0.043630358,111.185336,2.417,3.197,0.193,0.001235647,-0.002018281,-0.0003889666,-0.09288542,-0.002985014,-9.807333,0.3391626,0.008557577,0.008993064,0.008080635,0.0,-0.62,0.21,179.99
